target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_02117	957	802.395	0.651797	0.0276055
Reactor4-bin.4_CEKMHFBL_02118	1038	883.395	0.5	0.0192347
Reactor4-bin.4_CEKMHFBL_02119	660	505.395	0	0
Reactor4-bin.4_CEKMHFBL_02120	744	589.395	0	0
Reactor4-bin.4_CEKMHFBL_02121	5028	4873.4	0	0
Reactor4-bin.4_CEKMHFBL_02122	1755	1600.4	4.07001	0.0864251
Reactor4-bin.4_CEKMHFBL_02123	372	217.994	2	0.311787
Reactor4-bin.4_CEKMHFBL_02124	1428	1273.4	0	0
Reactor4-bin.4_CEKMHFBL_02125	414	259.683	0	0
Reactor4-bin.4_CEKMHFBL_02126	336	183.031	0	0
Reactor4-bin.4_CEKMHFBL_02127	1134	979.395	0	0
Reactor4-bin.4_CEKMHFBL_02128	2949	2794.4	0	0
Reactor4-bin.4_CEKMHFBL_02129	723	568.395	0	0
Reactor4-bin.4_CEKMHFBL_02130	1107	952.395	0	0
Reactor4-bin.4_CEKMHFBL_02131	1014	859.395	1	0.0395438
Reactor4-bin.4_CEKMHFBL_02132	792	637.395	0	0
Reactor4-bin.4_CEKMHFBL_02133	948	793.395	0	0
Reactor4-bin.4_CEKMHFBL_02134	675	520.395	0	0
Reactor4-bin.4_CEKMHFBL_02135	1554	1399.4	0	0
Reactor4-bin.4_CEKMHFBL_02136	726	571.395	0	0
Reactor4-bin.4_CEKMHFBL_02137	240	94.6407	0	0
Reactor4-bin.4_CEKMHFBL_02138	1362	1207.4	0	0
Reactor4-bin.4_CEKMHFBL_02139	330	177.285	0	0
Reactor4-bin.4_CEKMHFBL_02140	804	649.395	0	0
Reactor4-bin.4_CEKMHFBL_02141	369	215.059	1	0.158021
Reactor4-bin.4_CEKMHFBL_02142	399	244.809	0	0
Reactor4-bin.4_CEKMHFBL_02143	756	601.395	3	0.169525
Reactor4-bin.4_CEKMHFBL_02144	1788	1633.4	3	0.0624168
Reactor4-bin.4_CEKMHFBL_02145	744	589.395	0	0
Reactor4-bin.4_CEKMHFBL_02146	792	637.395	0	0
Reactor4-bin.4_CEKMHFBL_02147	795	640.395	0	0
Reactor4-bin.4_CEKMHFBL_02148	351	197.535	0	0
Reactor4-bin.4_CEKMHFBL_02149	603	448.395	0	0
Reactor4-bin.4_CEKMHFBL_02150	924	769.395	0	0
Reactor4-bin.4_CEKMHFBL_02151	918	763.395	0	0
Reactor4-bin.4_CEKMHFBL_02152	1710	1555.4	0	0
Reactor4-bin.4_CEKMHFBL_02153	771	616.395	0	0
Reactor4-bin.4_CEKMHFBL_02154	147	27.6288	0	0
Reactor4-bin.4_CEKMHFBL_02155	438	283.576	0	0
Reactor4-bin.4_CEKMHFBL_02156	396	241.833	2	0.281051
Reactor4-bin.4_CEKMHFBL_02157	348	194.594	0	0
Reactor4-bin.4_CEKMHFBL_02158	1500	1345.4	2	0.0505186
Reactor4-bin.4_CEKMHFBL_02159	1461	1306.4	0	0
Reactor4-bin.4_CEKMHFBL_02160	1248	1093.4	0	0
Reactor4-bin.4_CEKMHFBL_02161	1347	1192.4	0	0
Reactor4-bin.4_CEKMHFBL_02162	1308	1153.4	0	0
Reactor4-bin.4_CEKMHFBL_02163	1797	1642.4	0	0
Reactor4-bin.4_CEKMHFBL_02164	504	349.395	0	0
Reactor4-bin.4_CEKMHFBL_02165	1548	1393.4	0	0
Reactor4-bin.4_CEKMHFBL_02166	1257	1102.4	1	0.0308272
Reactor4-bin.4_CEKMHFBL_02167	660	505.395	0	0
Reactor4-bin.4_CEKMHFBL_02168	657	502.395	0	0
Reactor4-bin.4_CEKMHFBL_02169	186	52.1291	0	0
Reactor4-bin.4_CEKMHFBL_02170	297	145.899	0	0
Reactor4-bin.4_CEKMHFBL_02171	1971	1816.4	0	0
Reactor4-bin.4_CEKMHFBL_02172	939	784.395	0	0
Reactor4-bin.4_CEKMHFBL_02173	1254	1099.4	0	0
Reactor4-bin.4_CEKMHFBL_02174	2187	2032.4	0	0
Reactor4-bin.4_CEKMHFBL_02175	429	274.576	0	0
Reactor4-bin.4_CEKMHFBL_02176	669	514.395	0	0
Reactor4-bin.4_CEKMHFBL_02177	783	628.395	0	0
Reactor4-bin.4_CEKMHFBL_02178	264	115.782	0	0
Reactor4-bin.4_CEKMHFBL_02179	246	99.8359	0	0
Reactor4-bin.4_CEKMHFBL_02180	567	412.395	0	0
Reactor4-bin.4_CEKMHFBL_02181	1263	1108.4	0	0
Reactor4-bin.4_CEKMHFBL_02182	351	197.535	0	0
Reactor4-bin.4_CEKMHFBL_02183	1683	1528.4	0	0
Reactor4-bin.4_CEKMHFBL_02184	438	283.576	0	0
Reactor4-bin.4_CEKMHFBL_02185	771	616.395	0	0
Reactor4-bin.4_CEKMHFBL_02186	1611	1456.4	0	0
Reactor4-bin.4_CEKMHFBL_02187	420	265.657	0	0
Reactor4-bin.4_CEKMHFBL_02188	627	472.395	0	0
Reactor4-bin.4_CEKMHFBL_02189	2328	2173.4	0	0
Reactor4-bin.4_CEKMHFBL_02190	561	406.395	0	0
Reactor4-bin.4_CEKMHFBL_02191	1194	1039.4	0	0
Reactor4-bin.4_CEKMHFBL_02192	474	319.427	0	0
Reactor4-bin.4_CEKMHFBL_02193	729	574.395	0	0
Reactor4-bin.4_CEKMHFBL_02194	1233	1078.4	0	0
Reactor4-bin.4_CEKMHFBL_02195	1281	1126.4	2	0.0603407
Reactor4-bin.4_CEKMHFBL_02196	360	206.312	0	0
Reactor4-bin.4_CEKMHFBL_02197	867	712.395	1	0.0477035
Reactor4-bin.4_CEKMHFBL_02198	978	823.395	0	0
Reactor4-bin.4_CEKMHFBL_02199	924	769.395	2	0.0883389
Reactor4-bin.4_CEKMHFBL_02200	729	574.395	0	0
Reactor4-bin.4_CEKMHFBL_02201	588	433.395	0	0
Reactor4-bin.4_CEKMHFBL_02202	1239	1084.4	1	0.0313389
Reactor4-bin.4_CEKMHFBL_02203	1152	997.395	0	0
Reactor4-bin.4_CEKMHFBL_02204	522	367.395	0	0
Reactor4-bin.4_CEKMHFBL_02205	744	589.395	1	0.0576587
Reactor4-bin.4_CEKMHFBL_02206	795	640.395	1	0.0530669
Reactor4-bin.4_CEKMHFBL_02207	201	62.9456	0	0
Reactor4-bin.4_CEKMHFBL_02208	183	50.0563	0	0
Reactor4-bin.4_CEKMHFBL_02209	2295	2140.4	0	0
Reactor4-bin.4_CEKMHFBL_02210	243	97.2326	0	0
Reactor4-bin.4_CEKMHFBL_02211	1152	997.395	1	0.0340725
Reactor4-bin.4_CEKMHFBL_02212	957	802.395	0	0
Reactor4-bin.4_CEKMHFBL_02213	579	424.395	1	0.0800758
Reactor4-bin.4_CEKMHFBL_02214	1458	1303.4	0	0
Reactor4-bin.4_CEKMHFBL_02215	1095	940.395	0	0
Reactor4-bin.4_CEKMHFBL_02216	318	165.698	0	0
Reactor4-bin.4_CEKMHFBL_02217	474	319.427	0	0
Reactor4-bin.4_CEKMHFBL_02218	765	610.395	0	0
Reactor4-bin.4_CEKMHFBL_02219	609	454.395	0	0
Reactor4-bin.4_CEKMHFBL_02220	543	388.395	0	0
Reactor4-bin.4_CEKMHFBL_02221	258	110.408	1	0.307801
Reactor4-bin.4_CEKMHFBL_02222	1119	964.395	0	0
Reactor4-bin.4_CEKMHFBL_02223	351	197.535	0	0
Reactor4-bin.4_CEKMHFBL_02224	1056	901.395	0	0
Reactor4-bin.4_CEKMHFBL_02225	1716	1561.4	0	0
Reactor4-bin.4_CEKMHFBL_02226	993	838.395	0	0
Reactor4-bin.4_CEKMHFBL_02227	1188	1033.4	1	0.0328855
Reactor4-bin.4_CEKMHFBL_02228	810	655.395	2	0.103705
Reactor4-bin.4_CEKMHFBL_02229	798	643.395	0	0
Reactor4-bin.4_CEKMHFBL_02230	873	718.395	0	0
Reactor4-bin.4_CEKMHFBL_02231	2214	2059.4	0	0
Reactor4-bin.4_CEKMHFBL_02232	2202	2047.4	0	0
Reactor4-bin.4_CEKMHFBL_02233	1617	1462.4	0	0
Reactor4-bin.4_CEKMHFBL_02234	555	400.395	0	0
Reactor4-bin.4_CEKMHFBL_02235	1308	1153.4	5	0.147321
Reactor4-bin.4_CEKMHFBL_02236	480	325.395	0	0
Reactor4-bin.4_CEKMHFBL_02237	903	748.395	0	0
Reactor4-bin.4_CEKMHFBL_02238	420	265.657	0	0
Reactor4-bin.4_CEKMHFBL_02239	597	442.395	262	20.1262
Reactor4-bin.4_CEKMHFBL_02240	711	556.395	0	0
Reactor4-bin.4_CEKMHFBL_02241	1320	1165.4	1316	38.3755
Reactor4-bin.4_CEKMHFBL_02242	597	442.395	5	0.384088
Reactor4-bin.4_CEKMHFBL_02243	603	448.395	0	0
Reactor4-bin.4_CEKMHFBL_02244	324	171.494	1	0.198163
Reactor4-bin.4_CEKMHFBL_02245	1641	1486.4	52	1.18889
Reactor4-bin.4_CEKMHFBL_02246	264	115.782	0	0
Reactor4-bin.4_CEKMHFBL_02247	255	107.715	0	0
Reactor4-bin.4_CEKMHFBL_02248	1239	1084.4	1	0.0313389
Reactor4-bin.4_CEKMHFBL_02249	1848	1693.4	1	0.0200684
Reactor4-bin.4_CEKMHFBL_02250	474	319.427	0	0
Reactor4-bin.4_CEKMHFBL_02251	648	493.395	0	0
Reactor4-bin.4_CEKMHFBL_02252	429	274.576	42	5.19826
Reactor4-bin.4_CEKMHFBL_02253	636	481.395	3	0.211783
Reactor4-bin.4_CEKMHFBL_02254	756	601.395	0	0
Reactor4-bin.4_CEKMHFBL_02255	1017	862.395	8	0.31525
Reactor4-bin.4_CEKMHFBL_02256	1083	928.395	0	0
Reactor4-bin.4_CEKMHFBL_02257	3234	3079.4	5	0.0551793
Reactor4-bin.4_CEKMHFBL_02258	702	547.395	0	0
Reactor4-bin.4_CEKMHFBL_02259	888	733.395	4	0.18535
Reactor4-bin.4_CEKMHFBL_02260	948	793.395	1	0.0428333
Reactor4-bin.4_CEKMHFBL_02261	1161	1006.4	0	0
Reactor4-bin.4_CEKMHFBL_02262	822	667.395	1	0.05092
Reactor4-bin.4_CEKMHFBL_02263	135	21.6433	0	0
Reactor4-bin.4_CEKMHFBL_02264	114	13.4163	0	0
Reactor4-bin.4_CEKMHFBL_02265	888	733.395	0	0
Reactor4-bin.4_CEKMHFBL_02266	1005	850.395	1	0.0399623
Reactor4-bin.4_CEKMHFBL_02267	1614	1459.4	1	0.0232862
Reactor4-bin.4_CEKMHFBL_02268	519	364.395	0	0
Reactor4-bin.4_CEKMHFBL_02269	1413	1258.4	0	0
Reactor4-bin.4_CEKMHFBL_02270	348	194.594	0	0
Reactor4-bin.4_CEKMHFBL_02271	1281	1126.4	0	0
Reactor4-bin.4_CEKMHFBL_02272	1437	1282.4	0	0
Reactor4-bin.4_CEKMHFBL_02273	609	454.395	0	0
Reactor4-bin.4_CEKMHFBL_02274	1098	943.395	0	0
Reactor4-bin.4_CEKMHFBL_02275	1119	964.395	0	0
Reactor4-bin.4_CEKMHFBL_02276	1500	1345.4	0	0
Reactor4-bin.4_CEKMHFBL_02277	1653	1498.4	0	0
Reactor4-bin.4_CEKMHFBL_02278	666	511.395	0	0
Reactor4-bin.4_CEKMHFBL_02279	249	102.366	0	0
Reactor4-bin.4_CEKMHFBL_02280	534	379.395	0	0
Reactor4-bin.4_CEKMHFBL_02281	624	469.395	0	0
Reactor4-bin.4_CEKMHFBL_02282	1308	1153.4	0	0
Reactor4-bin.4_CEKMHFBL_02283	420	265.657	0	0
Reactor4-bin.4_CEKMHFBL_02284	381	226.95	0	0
Reactor4-bin.4_CEKMHFBL_02285	201	62.9456	0	0
Reactor4-bin.4_CEKMHFBL_02286	672	517.395	0	0
Reactor4-bin.4_CEKMHFBL_02287	1104	949.395	0	0
Reactor4-bin.4_CEKMHFBL_02288	3105	2950.4	3	0.0345551
Reactor4-bin.4_CEKMHFBL_02289	483	328.395	0	0
Reactor4-bin.4_CEKMHFBL_02290	1338	1183.4	0	0
Reactor4-bin.4_CEKMHFBL_02291	588	433.395	0	0
Reactor4-bin.4_CEKMHFBL_02292	1500	1345.4	4	0.101037
Reactor4-bin.4_CEKMHFBL_02293	273	123.978	0	0
Reactor4-bin.4_CEKMHFBL_02294	1137	982.395	0	0
Reactor4-bin.4_CEKMHFBL_02295	663	508.395	0	0
Reactor4-bin.4_CEKMHFBL_02296	765	610.395	0	0
Reactor4-bin.4_CEKMHFBL_02297	957	802.395	0	0
Reactor4-bin.4_CEKMHFBL_02298	705	550.395	0	0
Reactor4-bin.4_CEKMHFBL_02299	1497	1342.4	0	0
Reactor4-bin.4_CEKMHFBL_02300	1503	1348.4	0	0
Reactor4-bin.4_CEKMHFBL_02301	1551	1396.4	0	0
Reactor4-bin.4_CEKMHFBL_02302	3183	3028.4	0	0
Reactor4-bin.4_CEKMHFBL_02303	1473	1318.4	0	0
Reactor4-bin.4_CEKMHFBL_02304	294	143.045	0	0
Reactor4-bin.4_CEKMHFBL_02305	882	727.395	0	0
Reactor4-bin.4_CEKMHFBL_02306	390	235.881	0	0
Reactor4-bin.4_CEKMHFBL_02307	903	748.395	0	0
Reactor4-bin.4_CEKMHFBL_02308	1401	1246.4	23	0.62711
Reactor4-bin.4_CEKMHFBL_02309	825	670.395	0	0
Reactor4-bin.4_CEKMHFBL_02310	909	754.395	0	0
Reactor4-bin.4_CEKMHFBL_02311	3270	3115.4	0	0
Reactor4-bin.4_CEKMHFBL_02312	786	631.395	0	0
Reactor4-bin.4_CEKMHFBL_02313	270	121.194	0	0
Reactor4-bin.4_CEKMHFBL_02314	756	601.395	0	0
Reactor4-bin.4_CEKMHFBL_02315	480	325.395	0	0
Reactor4-bin.4_CEKMHFBL_02316	438	283.576	0	0
Reactor4-bin.4_CEKMHFBL_02317	1005	850.395	1	0.0399623
Reactor4-bin.4_CEKMHFBL_02318	552	397.395	0	0
Reactor4-bin.4_CEKMHFBL_02319	1041	886.395	0	0
Reactor4-bin.4_CEKMHFBL_02320	447	292.547	0	0
Reactor4-bin.4_CEKMHFBL_02321	1434	1279.4	0	0
Reactor4-bin.4_CEKMHFBL_02322	750	595.395	0	0
Reactor4-bin.4_CEKMHFBL_02323	999	844.395	2	0.0804926
Reactor4-bin.4_CEKMHFBL_02324	1728	1573.4	0	0
Reactor4-bin.4_CEKMHFBL_02325	1179	1024.4	0	0
Reactor4-bin.4_CEKMHFBL_02326	1380	1225.4	0	0
Reactor4-bin.4_CEKMHFBL_02327	330	177.285	0	0
Reactor4-bin.4_CEKMHFBL_02328	306	154.412	5948.5	1309.18
Reactor4-bin.4_CEKMHFBL_02329	372	217.994	0	0
Reactor4-bin.4_CEKMHFBL_02330	1542	1387.4	0	0
Reactor4-bin.4_CEKMHFBL_02331	2679	2524.4	7	0.094235
Reactor4-bin.4_CEKMHFBL_02332	1662	1507.4	0	0
Reactor4-bin.4_CEKMHFBL_02333	918	763.395	0	0
Reactor4-bin.4_CEKMHFBL_02334	327	174.338	0	0
Reactor4-bin.4_CEKMHFBL_02335	1458	1303.4	0	0
Reactor4-bin.4_CEKMHFBL_02336	1053	898.395	0	0
Reactor4-bin.4_CEKMHFBL_02337	2100	1945.4	0	0
Reactor4-bin.4_CEKMHFBL_02338	2781	2626.4	0	0
Reactor4-bin.4_CEKMHFBL_02339	333	180.177	0	0
Reactor4-bin.4_CEKMHFBL_02340	2070	1915.4	0	0
Reactor4-bin.4_CEKMHFBL_02341	555	400.395	0	0
Reactor4-bin.4_CEKMHFBL_02342	2388	2233.4	0	0
Reactor4-bin.4_CEKMHFBL_02343	2280	2125.4	0	0
Reactor4-bin.4_CEKMHFBL_02344	2151	1996.4	2	0.0340451
Reactor4-bin.4_CEKMHFBL_02345	1917	1762.4	0	0
Reactor4-bin.4_CEKMHFBL_02346	1335	1180.4	0	0
Reactor4-bin.4_CEKMHFBL_02347	1314	1159.4	2	0.0586233
Reactor4-bin.4_CEKMHFBL_02348	1329	1174.4	0	0
Reactor4-bin.4_CEKMHFBL_02349	555	400.395	0	0
Reactor4-bin.4_CEKMHFBL_02350	144	26.0048	0	0
Reactor4-bin.4_CEKMHFBL_02351	3618	3463.4	0	0
Reactor4-bin.4_CEKMHFBL_02352	1164	1009.4	2	0.0673349
Reactor4-bin.4_CEKMHFBL_02353	1230	1075.4	0	0
Reactor4-bin.4_CEKMHFBL_02354	2580	2425.4	39.8674	0.558608
Reactor4-bin.4_CEKMHFBL_02355	114	13.4163	0	0
Reactor4-bin.4_CEKMHFBL_02356	666	511.395	0	0
Reactor4-bin.4_CEKMHFBL_02357	198	60.6456	0	0
Reactor4-bin.4_CEKMHFBL_02358	2691	2536.4	10.9125	0.146211
Reactor4-bin.4_CEKMHFBL_02359	426	271.603	0	0
Reactor4-bin.4_CEKMHFBL_02360	549	394.395	0	0
Reactor4-bin.4_CEKMHFBL_02361	1053	898.395	0	0
Reactor4-bin.4_CEKMHFBL_02362	621	466.395	0	0
Reactor4-bin.4_CEKMHFBL_02363	669	514.395	0	0
Reactor4-bin.4_CEKMHFBL_02364	1356	1201.4	0	0
Reactor4-bin.4_CEKMHFBL_02365	834	679.395	2	0.100041
Reactor4-bin.4_CEKMHFBL_02366	633	478.395	0	0
Reactor4-bin.4_CEKMHFBL_02367	1317	1162.4	0	0
Reactor4-bin.4_CEKMHFBL_02368	1434	1279.4	4	0.106249
Reactor4-bin.4_CEKMHFBL_02369	1527	1372.4	0	0
Reactor4-bin.4_CEKMHFBL_02370	1389	1234.4	1	0.0275307
Reactor4-bin.4_CEKMHFBL_02371	1728	1573.4	0	0
Reactor4-bin.4_CEKMHFBL_02372	1074	919.395	0	0
Reactor4-bin.4_CEKMHFBL_02373	3438	3283.4	1	0.0103502
Reactor4-bin.4_CEKMHFBL_02374	750	595.395	0	0
Reactor4-bin.4_CEKMHFBL_02375	657	502.395	12.6677	0.856889
Reactor4-bin.4_CEKMHFBL_02376	1326	1171.4	1	0.0290114
Reactor4-bin.4_CEKMHFBL_02377	672	517.395	8.34022	0.547806
Reactor4-bin.4_CEKMHFBL_02378	702	547.395	0	0
Reactor4-bin.4_CEKMHFBL_02379	657	502.395	0	0
Reactor4-bin.4_CEKMHFBL_02380	375	220.95	0	0
Reactor4-bin.4_CEKMHFBL_02381	741	586.395	0	0
Reactor4-bin.4_CEKMHFBL_02382	507	352.395	0	0
Reactor4-bin.4_CEKMHFBL_02383	1206	1051.4	0	0
Reactor4-bin.4_CEKMHFBL_02384	996	841.395	0	0
Reactor4-bin.4_CEKMHFBL_02385	639	484.395	0	0
Reactor4-bin.4_CEKMHFBL_02386	1773	1618.4	0	0
Reactor4-bin.4_CEKMHFBL_02387	906	751.395	7.13548	0.32272
Reactor4-bin.4_CEKMHFBL_02388	741	586.395	2.14286	0.124186
Reactor4-bin.4_CEKMHFBL_02389	681	526.395	53.9505	3.48301
Reactor4-bin.4_CEKMHFBL_02390	729	574.395	74.8315	4.42736
Reactor4-bin.4_CEKMHFBL_02391	4659	4504.4	0	0
Reactor4-bin.4_CEKMHFBL_02392	552	397.395	1.66667	0.142527
Reactor4-bin.4_CEKMHFBL_02393	1161	1006.4	378.72	12.7885
Reactor4-bin.4_CEKMHFBL_02394	894	739.395	128.609	5.91108
Reactor4-bin.4_CEKMHFBL_02395	960	805.395	0	0
Reactor4-bin.4_CEKMHFBL_02396	831	676.395	1	0.0502425
Reactor4-bin.4_CEKMHFBL_02397	681	526.395	1	0.0645594
Reactor4-bin.4_CEKMHFBL_02398	768	613.395	0	0
Reactor4-bin.4_CEKMHFBL_02399	2373	2218.4	3	0.0459572
Reactor4-bin.4_CEKMHFBL_02400	183	50.0563	48	32.5877
Reactor4-bin.4_CEKMHFBL_02401	366	212.144	0	0
Reactor4-bin.4_CEKMHFBL_02402	804	649.395	0	0
Reactor4-bin.4_CEKMHFBL_02403	846	691.395	0	0
Reactor4-bin.4_CEKMHFBL_02404	894	739.395	0	0
Reactor4-bin.4_CEKMHFBL_02405	1896	1741.4	0	0
Reactor4-bin.4_CEKMHFBL_02406	1914	1759.4	0	0
Reactor4-bin.4_CEKMHFBL_02407	462	307.427	0	0
Reactor4-bin.4_CEKMHFBL_02408	648	493.395	0	0
Reactor4-bin.4_CEKMHFBL_02409	348	194.594	2	0.349279
Reactor4-bin.4_CEKMHFBL_02410	936	781.395	0	0
Reactor4-bin.4_CEKMHFBL_02411	588	433.395	0	0
Reactor4-bin.4_CEKMHFBL_02412	873	718.395	0	0
Reactor4-bin.4_CEKMHFBL_02413	801	646.395	0	0
Reactor4-bin.4_CEKMHFBL_02414	2616	2461.4	29.008	0.400504
Reactor4-bin.4_CEKMHFBL_02415	513	358.395	0	0
Reactor4-bin.4_CEKMHFBL_02416	1005	850.395	1	0.0399623
Reactor4-bin.4_CEKMHFBL_02417	261	113.211	0	0
Reactor4-bin.4_CEKMHFBL_02418	1257	1102.4	22	0.678199
Reactor4-bin.4_CEKMHFBL_02419	573	418.395	0	0
Reactor4-bin.4_CEKMHFBL_02420	492	337.395	0	0
Reactor4-bin.4_CEKMHFBL_02421	915	760.395	0	0
Reactor4-bin.4_CEKMHFBL_02422	588	433.395	0	0
Reactor4-bin.4_CEKMHFBL_02423	753	598.395	0	0
Reactor4-bin.4_CEKMHFBL_02424	642	487.395	13	0.906429
Reactor4-bin.4_CEKMHFBL_02425	2610	2455.4	0	0
Reactor4-bin.4_CEKMHFBL_02426	150	29.46	0	0
Reactor4-bin.4_CEKMHFBL_02427	324	171.494	0	0
Reactor4-bin.4_CEKMHFBL_02428	165	38.3347	0	0
Reactor4-bin.4_CEKMHFBL_02429	1707	1552.4	4	0.0875647
Reactor4-bin.4_CEKMHFBL_02430	1074	919.395	3.54456	0.131018
Reactor4-bin.4_CEKMHFBL_02431	747	592.395	0	0
Reactor4-bin.4_CEKMHFBL_02432	921	766.395	0	0
Reactor4-bin.4_CEKMHFBL_02433	1935	1780.4	0	0
Reactor4-bin.4_CEKMHFBL_02434	2484	2329.4	0	0
Reactor4-bin.4_CEKMHFBL_02435	1347	1192.4	0	0
Reactor4-bin.4_CEKMHFBL_02436	2076	1921.4	0	0
Reactor4-bin.4_CEKMHFBL_02437	1905	1750.4	0	0
Reactor4-bin.4_CEKMHFBL_02438	777	622.395	0	0
Reactor4-bin.4_CEKMHFBL_02439	1521	1366.4	0	0
Reactor4-bin.4_CEKMHFBL_02440	687	532.395	0	0
Reactor4-bin.4_CEKMHFBL_02441	798	643.395	0	0
Reactor4-bin.4_CEKMHFBL_02442	1137	982.395	2	0.0691855
Reactor4-bin.4_CEKMHFBL_02443	1233	1078.4	0	0
Reactor4-bin.4_CEKMHFBL_02444	750	595.395	0	0
Reactor4-bin.4_CEKMHFBL_02445	1500	1345.4	0	0
Reactor4-bin.4_CEKMHFBL_02446	1356	1201.4	0	0
Reactor4-bin.4_CEKMHFBL_02447	7680	7525.4	0	0
Reactor4-bin.4_CEKMHFBL_02448	609	454.395	0	0
Reactor4-bin.4_CEKMHFBL_02449	2889	2734.4	25	0.310706
Reactor4-bin.4_CEKMHFBL_02450	990	835.395	0	0
Reactor4-bin.4_CEKMHFBL_02451	657	502.395	1	0.0676435
Reactor4-bin.4_CEKMHFBL_02452	360	206.312	0	0
Reactor4-bin.4_CEKMHFBL_02453	915	760.395	0	0
Reactor4-bin.4_CEKMHFBL_02454	711	556.395	0	0
Reactor4-bin.4_CEKMHFBL_02455	591	436.395	0	0
Reactor4-bin.4_CEKMHFBL_02456	495	340.395	0	0
Reactor4-bin.4_CEKMHFBL_02457	180	47.9947	4	2.83229
Reactor4-bin.4_CEKMHFBL_02458	1014	859.395	2	0.0790876
Reactor4-bin.4_CEKMHFBL_02459	960	805.395	1	0.0421951
Reactor4-bin.4_CEKMHFBL_02460	942	787.395	0	0
Reactor4-bin.4_CEKMHFBL_02461	741	586.395	1	0.0579537
Reactor4-bin.4_CEKMHFBL_02462	237	92.1685	5	1.84357
Reactor4-bin.4_CEKMHFBL_02463	1239	1084.4	118.085	3.70066
Reactor4-bin.4_CEKMHFBL_02464	453	298.489	0	0
Reactor4-bin.4_CEKMHFBL_02465	1590	1435.4	3	0.0710266
Reactor4-bin.4_CEKMHFBL_02466	309	157.255	0	0
Reactor4-bin.4_CEKMHFBL_02467	171	42.2014	0	0
Reactor4-bin.4_CEKMHFBL_02468	291	140.247	0	0
Reactor4-bin.4_CEKMHFBL_02469	642	487.395	0	0
Reactor4-bin.4_CEKMHFBL_02470	1515	1360.4	44	1.09916
Reactor4-bin.4_CEKMHFBL_02471	987	832.395	0	0
Reactor4-bin.4_CEKMHFBL_02472	441	286.576	0	0
Reactor4-bin.4_CEKMHFBL_02473	1320	1165.4	16	0.466572
Reactor4-bin.4_CEKMHFBL_02474	1254	1099.4	0	0
Reactor4-bin.4_CEKMHFBL_02475	1395	1240.4	0	0
Reactor4-bin.4_CEKMHFBL_02476	930	775.395	0	0
Reactor4-bin.4_CEKMHFBL_02477	3492	3337.4	0	0
Reactor4-bin.4_CEKMHFBL_02478	780	625.395	0	0
Reactor4-bin.4_CEKMHFBL_02479	1644	1489.4	0	0
Reactor4-bin.4_CEKMHFBL_02480	1806	1651.4	0	0
Reactor4-bin.4_CEKMHFBL_02481	936	781.395	0	0
Reactor4-bin.4_CEKMHFBL_02482	2535	2380.4	0	0
Reactor4-bin.4_CEKMHFBL_02483	255	107.715	0	0
Reactor4-bin.4_CEKMHFBL_02484	1635	1480.4	0	0
Reactor4-bin.4_CEKMHFBL_02485	237	92.1685	0	0
Reactor4-bin.4_CEKMHFBL_02486	273	123.978	0	0
Reactor4-bin.4_CEKMHFBL_02487	801	646.395	0	0
Reactor4-bin.4_CEKMHFBL_02488	852	697.395	0	0
Reactor4-bin.4_CEKMHFBL_02489	564	409.395	17	1.41116
Reactor4-bin.4_CEKMHFBL_02490	1560	1405.4	1	0.0241809
Reactor4-bin.4_CEKMHFBL_02491	327	174.338	0	0
Reactor4-bin.4_CEKMHFBL_02492	1278	1123.4	0	0
Reactor4-bin.4_CEKMHFBL_02493	630	475.395	0	0
Reactor4-bin.4_CEKMHFBL_02494	5223	5068.4	0	0
Reactor4-bin.4_CEKMHFBL_02495	594	439.395	0	0
Reactor4-bin.4_CEKMHFBL_02496	2745	2590.4	0	0
Reactor4-bin.4_CEKMHFBL_02497	342	188.844	0	0
Reactor4-bin.4_CEKMHFBL_02498	1002	847.395	0	0
Reactor4-bin.4_CEKMHFBL_02499	1287	1132.4	0	0
Reactor4-bin.4_CEKMHFBL_02500	738	583.395	0	0
Reactor4-bin.4_CEKMHFBL_02501	780	625.395	0	0
Reactor4-bin.4_CEKMHFBL_02502	705	550.395	0	0
Reactor4-bin.4_CEKMHFBL_02503	384	229.904	0	0
Reactor4-bin.4_CEKMHFBL_02504	471	316.427	0	0
Reactor4-bin.4_CEKMHFBL_02505	624	469.395	0	0
Reactor4-bin.4_CEKMHFBL_02506	1752	1597.4	1	0.0212745
Reactor4-bin.4_CEKMHFBL_02507	603	448.395	0	0
Reactor4-bin.4_CEKMHFBL_02508	1521	1366.4	0	0
Reactor4-bin.4_CEKMHFBL_02509	666	511.395	0	0
Reactor4-bin.4_CEKMHFBL_02510	786	631.395	0	0
Reactor4-bin.4_CEKMHFBL_02511	657	502.395	0	0
Reactor4-bin.4_CEKMHFBL_02512	663	508.395	0	0
Reactor4-bin.4_CEKMHFBL_02513	1392	1237.4	0	0
Reactor4-bin.4_CEKMHFBL_02514	1986	1831.4	3	0.0556686
Reactor4-bin.4_CEKMHFBL_02515	327	174.338	0	0
Reactor4-bin.4_CEKMHFBL_02516	447	292.547	0	0
Reactor4-bin.4_CEKMHFBL_02517	77	11.5172	102.5	302.445
Reactor4-bin.4_CEKMHFBL_02518	642	487.395	0	0
