target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_01958	702	549.566	400	31.1218
spades-bin.32_BBLLADNB_01959	663	510.566	76	6.36482
spades-bin.32_BBLLADNB_01960	375	223.456	7	1.33946
spades-bin.32_BBLLADNB_01961	705	552.566	36	2.78575
spades-bin.32_BBLLADNB_01962	447	294.695	311	45.1244
spades-bin.32_BBLLADNB_01963	639	486.566	144	12.6545
spades-bin.32_BBLLADNB_01964	1803	1650.57	328	8.49699
spades-bin.32_BBLLADNB_01965	906	753.566	740	41.9889
spades-bin.32_BBLLADNB_01966	1071	918.566	596.746	27.7781
spades-bin.32_BBLLADNB_01967	4674	4521.57	2061	19.4901
spades-bin.32_BBLLADNB_01968	552	399.566	605.786	64.8269
spades-bin.32_BBLLADNB_01969	1161	1008.57	10484	444.475
spades-bin.32_BBLLADNB_01970	516	363.566	649	76.3284
spades-bin.32_BBLLADNB_01971	678	525.566	432	35.1464
spades-bin.32_BBLLADNB_01972	567	414.566	248	25.5789
spades-bin.32_BBLLADNB_01973	1080	927.566	1582	72.9266
spades-bin.32_BBLLADNB_01974	1143	990.566	325	14.0289
spades-bin.32_BBLLADNB_01975	1128	975.566	109	4.77743
spades-bin.32_BBLLADNB_01976	1824	1671.57	127	3.24866
spades-bin.32_BBLLADNB_01977	1503	1350.57	12	0.379918
spades-bin.32_BBLLADNB_01978	768	615.566	24	1.6671
spades-bin.32_BBLLADNB_01979	813	660.566	58	3.75436
spades-bin.32_BBLLADNB_01980	1122	969.566	33	1.45533
spades-bin.32_BBLLADNB_01981	894	741.566	64	3.69024
spades-bin.32_BBLLADNB_01982	1167	1014.57	1112	46.865
spades-bin.32_BBLLADNB_01983	213	73.6096	6	3.48531
spades-bin.32_BBLLADNB_01984	1056	903.566	150	7.09832
spades-bin.32_BBLLADNB_01985	282	134.114	8	2.55058
spades-bin.32_BBLLADNB_01986	657	504.566	36	3.05077
spades-bin.32_BBLLADNB_01987	81	9.86408	0	0
spades-bin.32_BBLLADNB_01988	417	264.949	0	0
spades-bin.32_BBLLADNB_01989	852	699.566	2	0.122243
spades-bin.32_BBLLADNB_01990	636	483.566	1	0.0884237
spades-bin.32_BBLLADNB_01991	378	226.456	2	0.377634
spades-bin.32_BBLLADNB_01992	693	540.566	15	1.1865
spades-bin.32_BBLLADNB_01993	546	393.566	1	0.108644
spades-bin.32_BBLLADNB_01994	585	432.566	989	97.7616
spades-bin.32_BBLLADNB_01995	927	774.566	18	0.993661
spades-bin.32_BBLLADNB_01996	1281	1128.57	13	0.492539
spades-bin.32_BBLLADNB_01997	312	162.406	1	0.263283
spades-bin.32_BBLLADNB_01998	1287	1134.57	6	0.226124
spades-bin.32_BBLLADNB_01999	594	441.566	0	0
spades-bin.32_BBLLADNB_02000	744	591.566	3	0.216842
spades-bin.32_BBLLADNB_02001	1557	1404.57	2	0.0608852
spades-bin.32_BBLLADNB_02002	900	747.566	0	0
spades-bin.32_BBLLADNB_02003	1266	1113.57	1	0.038398
spades-bin.32_BBLLADNB_02004	1425	1272.57	2	0.0672007
spades-bin.32_BBLLADNB_02005	1053	900.566	0	0
spades-bin.32_BBLLADNB_02006	1911	1758.57	2	0.048629
spades-bin.32_BBLLADNB_02007	1497	1344.57	0	0
spades-bin.32_BBLLADNB_02008	795	642.566	0	0
spades-bin.32_BBLLADNB_02009	549	396.566	0	0
spades-bin.32_BBLLADNB_02010	939	786.566	0	0
spades-bin.32_BBLLADNB_02011	1116	963.566	0	0
spades-bin.32_BBLLADNB_02012	1371	1218.57	160	5.61429
spades-bin.32_BBLLADNB_02013	402	250.102	29	4.95798
spades-bin.32_BBLLADNB_02014	3495	3342.57	153	1.9572
spades-bin.32_BBLLADNB_02015	1425	1272.57	97	3.25923
spades-bin.32_BBLLADNB_02016	1479	1326.57	1323	42.6437
spades-bin.32_BBLLADNB_02017	693	540.566	1027	81.2355
spades-bin.32_BBLLADNB_02018	1365	1212.57	190	6.69996
spades-bin.32_BBLLADNB_02019	588	435.566	30	2.94504
spades-bin.32_BBLLADNB_02020	732	579.566	59	4.35285
spades-bin.32_BBLLADNB_02021	834	681.566	207	12.9863
spades-bin.32_BBLLADNB_02022	651	498.566	5	0.428817
spades-bin.32_BBLLADNB_02023	312	162.406	3	0.789848
spades-bin.32_BBLLADNB_02024	492	339.566	3	0.377765
spades-bin.32_BBLLADNB_02025	402	250.102	2	0.34193
spades-bin.32_BBLLADNB_02026	528	375.566	12	1.36622
spades-bin.32_BBLLADNB_02027	651	498.566	9	0.77187
spades-bin.32_BBLLADNB_02028	933	780.566	37	2.02683
spades-bin.32_BBLLADNB_02029	1011	858.566	51	2.53992
spades-bin.32_BBLLADNB_02030	384	232.318	50	9.20261
spades-bin.32_BBLLADNB_02031	684	531.566	81	6.51557
spades-bin.32_BBLLADNB_02032	1080	927.566	382	17.6093
spades-bin.32_BBLLADNB_02033	1272	1119.57	73	2.78803
spades-bin.32_BBLLADNB_02034	1533	1380.57	194	6.00854
spades-bin.32_BBLLADNB_02035	978	825.566	85	4.40242
spades-bin.32_BBLLADNB_02036	237	93.5657	12	5.48389
spades-bin.32_BBLLADNB_02037	2505	2352.57	2717	49.3824
spades-bin.32_BBLLADNB_02038	1122	969.566	14	0.617412
spades-bin.32_BBLLADNB_02039	435	282.84	223	33.7123
spades-bin.32_BBLLADNB_02040	204	66.5002	11047.8	7103.58
spades-bin.32_BBLLADNB_02041	309	159.569	752	201.509
spades-bin.32_BBLLADNB_02042	2259	2106.57	4344	88.1737
spades-bin.32_BBLLADNB_02043	495	342.566	688	85.8754
spades-bin.32_BBLLADNB_02044	510	357.566	489	58.4759
spades-bin.32_BBLLADNB_02045	1299	1146.57	1459.86	54.4423
spades-bin.32_BBLLADNB_02046	1845	1692.57	64	1.61681
spades-bin.32_BBLLADNB_02047	411	258.975	54	8.91578
spades-bin.32_BBLLADNB_02048	939	786.566	33	1.79392
spades-bin.32_BBLLADNB_02049	1599	1446.57	596.941	17.6448
spades-bin.32_BBLLADNB_02050	1239	1086.57	79	3.10882
spades-bin.32_BBLLADNB_02051	822	669.566	27	1.72423
spades-bin.32_BBLLADNB_02052	1332	1179.57	11	0.398744
spades-bin.32_BBLLADNB_02053	996	843.566	6	0.304128
spades-bin.32_BBLLADNB_02054	432	279.84	3	0.458391
spades-bin.32_BBLLADNB_02055	945	792.566	30	1.61849
spades-bin.32_BBLLADNB_02056	369	217.5	3	0.589774
spades-bin.32_BBLLADNB_02057	1503	1350.57	25	0.791495
spades-bin.32_BBLLADNB_02058	747	594.566	44	3.1643
spades-bin.32_BBLLADNB_02059	417	264.949	14	2.25938
spades-bin.32_BBLLADNB_02060	222	80.9354	26	13.736
spades-bin.32_BBLLADNB_02061	252	106.923	30	11.997
spades-bin.32_BBLLADNB_02062	228	86.068	14	6.95521
spades-bin.32_BBLLADNB_02063	522	369.566	3	0.347099
spades-bin.32_BBLLADNB_02064	378	226.456	2	0.377634
spades-bin.32_BBLLADNB_02065	465	312.695	3	0.410227
spades-bin.32_BBLLADNB_02066	1713	1560.57	14	0.383593
spades-bin.32_BBLLADNB_02067	120	15.4777	6	16.5756
spades-bin.32_BBLLADNB_02068	423	270.922	29	4.57696
spades-bin.32_BBLLADNB_02069	1050	897.566	534	25.4389
spades-bin.32_BBLLADNB_02070	1677	1524.57	1734	48.6326
spades-bin.32_BBLLADNB_02071	225	83.4705	109	55.8364
spades-bin.32_BBLLADNB_02072	1680	1527.57	378	10.5807
spades-bin.32_BBLLADNB_02073	570	417.566	132	13.5168
spades-bin.32_BBLLADNB_02074	2352	2199.57	393	7.63976
spades-bin.32_BBLLADNB_02075	273	126.008	5	1.69666
spades-bin.32_BBLLADNB_02076	750	597.566	44	3.14841
spades-bin.32_BBLLADNB_02077	258	112.317	28	10.6595
spades-bin.32_BBLLADNB_02078	348	196.978	25	5.42683
spades-bin.32_BBLLADNB_02079	990	837.566	95	4.84986
spades-bin.32_BBLLADNB_02080	426	273.922	21	3.27805
spades-bin.32_BBLLADNB_02081	1056	903.566	20	0.946443
spades-bin.32_BBLLADNB_02082	870	717.566	89	5.30338
spades-bin.32_BBLLADNB_02083	1422	1269.57	273	9.19457
spades-bin.32_BBLLADNB_02084	1044	891.566	299	14.3398
spades-bin.32_BBLLADNB_02085	459	306.695	985	137.326
spades-bin.32_BBLLADNB_02086	387	235.224	375	68.1668
spades-bin.32_BBLLADNB_02087	276	128.721	556	184.692
spades-bin.32_BBLLADNB_02088	459	306.695	170	23.701
spades-bin.32_BBLLADNB_02089	1461	1308.57	288	9.41068
spades-bin.32_BBLLADNB_02090	1161	1008.57	804	34.086
spades-bin.32_BBLLADNB_02091	1428	1275.57	562	18.839
spades-bin.32_BBLLADNB_02092	456	303.695	251	35.3394
spades-bin.32_BBLLADNB_02093	612	459.566	255	23.7256
spades-bin.32_BBLLADNB_02094	708	555.566	104	8.00428
spades-bin.32_BBLLADNB_02095	897	744.566	3	0.172283
spades-bin.32_BBLLADNB_02096	1398	1245.57	47	1.61345
spades-bin.32_BBLLADNB_02097	585	432.566	169	16.7055
spades-bin.32_BBLLADNB_02098	1056	903.566	100	4.73221
spades-bin.32_BBLLADNB_02099	1206	1053.57	56	2.27274
spades-bin.32_BBLLADNB_02100	831	678.566	79	4.97805
spades-bin.32_BBLLADNB_02101	693	540.566	11	0.870098
spades-bin.32_BBLLADNB_02102	666	513.566	8	0.666067
spades-bin.32_BBLLADNB_02103	897	744.566	21	1.20598
spades-bin.32_BBLLADNB_02104	387	235.224	43	7.81646
spades-bin.32_BBLLADNB_02105	2877	2724.57	933	14.6423
spades-bin.32_BBLLADNB_02106	1473	1320.57	1128	36.5236
spades-bin.32_BBLLADNB_02107	468	315.664	330	44.7006
spades-bin.32_BBLLADNB_02108	720	567.566	48	3.61617
spades-bin.32_BBLLADNB_02109	423	270.922	51	8.04914
spades-bin.32_BBLLADNB_02110	384	232.318	16	2.94484
spades-bin.32_BBLLADNB_02111	561	408.566	384	40.1877
spades-bin.32_BBLLADNB_02112	558	405.566	355	37.4275
spades-bin.32_BBLLADNB_02113	510	357.566	34	4.06581
spades-bin.32_BBLLADNB_02114	828	675.566	156	9.87373
spades-bin.32_BBLLADNB_02115	978	825.566	147	7.6136
spades-bin.32_BBLLADNB_02116	495	342.566	127	15.852
spades-bin.32_BBLLADNB_02117	1278	1125.57	51	1.93742
spades-bin.32_BBLLADNB_02118	915	762.566	24	1.34573
spades-bin.32_BBLLADNB_02119	1287	1134.57	44	1.65824
spades-bin.32_BBLLADNB_02120	663	510.566	46	3.85239
spades-bin.32_BBLLADNB_02121	789	636.566	68	4.56762
spades-bin.32_BBLLADNB_02122	1002	849.566	30	1.5099
spades-bin.32_BBLLADNB_02123	1395	1242.57	115	3.95733
spades-bin.32_BBLLADNB_02124	1047	894.566	118	5.64019
spades-bin.32_BBLLADNB_02125	585	432.566	113	11.1699
spades-bin.32_BBLLADNB_02126	477	324.632	35	4.61
spades-bin.32_BBLLADNB_02127	1215	1062.57	84	3.38024
spades-bin.32_BBLLADNB_02128	1086	933.566	130	5.95419
spades-bin.32_BBLLADNB_02129	612	459.566	329	30.6106
spades-bin.32_BBLLADNB_02130	840	687.566	477	29.6639
spades-bin.32_BBLLADNB_02131	1314	1161.57	173	6.36834
spades-bin.32_BBLLADNB_02132	1023	870.566	18	0.884087
spades-bin.32_BBLLADNB_02133	90	10.0517	0	0
spades-bin.32_BBLLADNB_02134	1878	1725.57	541	13.4057
spades-bin.32_BBLLADNB_02135	150	29.4349	0	0
spades-bin.32_BBLLADNB_02136	1269	1116.57	20	0.765896
spades-bin.32_BBLLADNB_02137	198	61.8492	29.0686	20.0962
spades-bin.32_BBLLADNB_02138	1401	1248.57	4701.92	161.023
spades-bin.32_BBLLADNB_02139	420	267.922	534	85.2229
spades-bin.32_BBLLADNB_02140	576	423.566	279	28.1649
spades-bin.32_BBLLADNB_02141	888	735.566	447	25.9843
spades-bin.32_BBLLADNB_02142	741	588.566	458	33.2732
spades-bin.32_BBLLADNB_02143	429	276.867	744	114.901
spades-bin.32_BBLLADNB_02144	1611	1458.57	108	3.16608
spades-bin.32_BBLLADNB_02145	432	279.84	93	14.2101
spades-bin.32_BBLLADNB_02146	1275	1122.57	413	15.7312
spades-bin.32_BBLLADNB_02147	1542	1389.57	788	24.2477
spades-bin.32_BBLLADNB_02148	501	348.566	234	28.7049
spades-bin.32_BBLLADNB_02149	1800	1647.57	305	7.91555
spades-bin.32_BBLLADNB_02150	399	247.152	29	5.01717
spades-bin.32_BBLLADNB_02151	1062	909.566	80	3.7608
spades-bin.32_BBLLADNB_02152	606	453.566	226	21.3055
spades-bin.32_BBLLADNB_02153	1110	957.566	49	2.18802
spades-bin.32_BBLLADNB_02154	1257	1104.57	54	2.09039
spades-bin.32_BBLLADNB_02155	1455	1302.57	148.267	4.8671
spades-bin.32_BBLLADNB_02156	77	11.2667	458.462	1739.93
spades-bin.32_BBLLADNB_02157	738	585.566	40	2.92085
spades-bin.32_BBLLADNB_02158	3390	3237.57	73	0.964114
spades-bin.32_BBLLADNB_02159	921	768.566	37	2.05847
spades-bin.32_BBLLADNB_02160	867	714.566	33	1.97468
spades-bin.32_BBLLADNB_02161	1050	897.566	108	5.14496
spades-bin.32_BBLLADNB_02162	198	61.8492	9	6.22204
spades-bin.32_BBLLADNB_02163	513	360.566	0	0
spades-bin.32_BBLLADNB_02164	555	402.566	0	0
spades-bin.32_BBLLADNB_02165	246	101.537	11	4.63227
spades-bin.32_BBLLADNB_02166	306	156.761	0	0
spades-bin.32_BBLLADNB_02167	438	285.811	0	0
spades-bin.32_BBLLADNB_02168	222	80.9354	0	0
spades-bin.32_BBLLADNB_02169	264	117.779	0	0
spades-bin.32_BBLLADNB_02170	375	223.456	0	0
spades-bin.32_BBLLADNB_02171	501	348.566	0	0
spades-bin.32_BBLLADNB_02172	261	115.069	0	0
spades-bin.32_BBLLADNB_02173	2787	2634.57	97	1.5743
spades-bin.32_BBLLADNB_02174	2058	1905.57	61	1.36877
spades-bin.32_BBLLADNB_02175	1218	1065.57	43	1.72549
spades-bin.32_BBLLADNB_02176	282	134.114	0	0
spades-bin.32_BBLLADNB_02177	525	372.566	0	0
spades-bin.32_BBLLADNB_02178	177	46.4314	0	0
spades-bin.32_BBLLADNB_02179	76	11.2	0.687596	2.62506
spades-bin.32_BBLLADNB_02180	315	165.24	0	0
spades-bin.32_BBLLADNB_02181	2292	2139.57	0	0
spades-bin.32_BBLLADNB_02182	252	106.923	0	0
spades-bin.32_BBLLADNB_02183	480	327.6	0	0
spades-bin.32_BBLLADNB_02184	234	90.9788	0	0
spades-bin.32_BBLLADNB_02185	969	816.566	0	0
spades-bin.32_BBLLADNB_02186	2553	2400.57	0	0
spades-bin.32_BBLLADNB_02187	873	720.566	0	0
spades-bin.32_BBLLADNB_02188	1584	1431.57	0	0
spades-bin.32_BBLLADNB_02189	957	804.566	1	0.053145
spades-bin.32_BBLLADNB_02190	897	744.566	0	0
spades-bin.32_BBLLADNB_02191	1266	1113.57	0	0
spades-bin.32_BBLLADNB_02192	408	256.001	0	0
spades-bin.32_BBLLADNB_02193	546	393.566	173	18.7955
spades-bin.32_BBLLADNB_02194	459	306.695	124	17.2878
spades-bin.32_BBLLADNB_02195	1164	1011.57	441	18.641
spades-bin.32_BBLLADNB_02196	1143	990.566	315	13.5973
spades-bin.32_BBLLADNB_02197	957	804.566	118	6.27111
spades-bin.32_BBLLADNB_02198	1137	984.566	467	20.2813
spades-bin.32_BBLLADNB_02199	603	450.566	77	7.3073
spades-bin.32_BBLLADNB_02200	1626	1473.57	380.657	11.0456
spades-bin.32_BBLLADNB_02201	795	642.566	148	9.84846
spades-bin.32_BBLLADNB_02202	2037	1884.57	166	3.76635
spades-bin.32_BBLLADNB_02203	945	792.566	76	4.10018
spades-bin.32_BBLLADNB_02204	237	93.5657	23	10.5108
spades-bin.32_BBLLADNB_02205	192	57.2786	21	15.6766
spades-bin.32_BBLLADNB_02206	915	762.566	99	5.55114
spades-bin.32_BBLLADNB_02207	174	44.4125	58	55.8401
spades-bin.32_BBLLADNB_02208	810	657.566	737.648	47.9661
spades-bin.32_BBLLADNB_02209	1752	1599.57	1057.99	28.2817
spades-bin.32_BBLLADNB_02210	762	609.566	239	16.7649
spades-bin.32_BBLLADNB_02211	1035	882.566	1507	73.0113
spades-bin.32_BBLLADNB_02212	264	117.779	658	238.881
spades-bin.32_BBLLADNB_02213	1260	1107.57	1339	51.6934
spades-bin.32_BBLLADNB_02214	783	630.566	95	6.44195
spades-bin.32_BBLLADNB_02215	2631	2478.57	603	10.4026
spades-bin.32_BBLLADNB_02216	1041	888.566	44	2.11732
spades-bin.32_BBLLADNB_02217	423	270.922	34	5.36609
spades-bin.32_BBLLADNB_02218	1269	1116.57	83	3.17847
spades-bin.32_BBLLADNB_02219	846	693.566	94	5.79515
spades-bin.32_BBLLADNB_02220	1134	981.566	20	0.871234
spades-bin.32_BBLLADNB_02221	258	112.317	19	7.23324
spades-bin.32_BBLLADNB_02222	537	384.566	65	7.22715
spades-bin.32_BBLLADNB_02223	1185	1032.57	214	8.86176
spades-bin.32_BBLLADNB_02224	1257	1104.57	66	2.55492
spades-bin.32_BBLLADNB_02225	1518	1365.57	128	4.00794
spades-bin.32_BBLLADNB_02226	378	226.456	225	42.4838
spades-bin.32_BBLLADNB_02227	294	145.422	94	27.639
spades-bin.32_BBLLADNB_02228	1227	1074.57	702	27.9337
spades-bin.32_BBLLADNB_02229	303	153.918	301	83.6183
spades-bin.32_BBLLADNB_02230	1524	1371.57	1370	42.7099
spades-bin.32_BBLLADNB_02231	1584	1431.57	656	19.5937
spades-bin.32_BBLLADNB_02232	840	687.566	29	1.80347
spades-bin.32_BBLLADNB_02233	102	10.605	3	12.0958
spades-bin.32_BBLLADNB_02234	519	366.566	24	2.79952
spades-bin.32_BBLLADNB_02235	297	148.317	218	62.8477
spades-bin.32_BBLLADNB_02236	825	672.566	144	9.15486
spades-bin.32_BBLLADNB_02237	1704	1551.57	256	7.05495
spades-bin.32_BBLLADNB_02238	384	232.318	65	11.9634
spades-bin.32_BBLLADNB_02239	336	185.362	31	7.15098
spades-bin.32_BBLLADNB_02240	495	342.566	447	55.794
spades-bin.32_BBLLADNB_02241	3009	2856.57	462	6.91547
spades-bin.32_BBLLADNB_02242	387	235.224	29	5.27157
spades-bin.32_BBLLADNB_02243	1053	900.566	105	4.98538
spades-bin.32_BBLLADNB_02244	201	64.1973	44	29.3062
spades-bin.32_BBLLADNB_02245	717	564.566	170	12.8753
spades-bin.32_BBLLADNB_02246	852	699.566	0	0
spades-bin.32_BBLLADNB_02247	366	214.586	168.991	33.6734
spades-bin.32_BBLLADNB_02248	1719	1566.57	342	9.33473
spades-bin.32_BBLLADNB_02249	351	199.859	1647	352.366
spades-bin.32_BBLLADNB_02250	1029	876.566	244	11.9023
spades-bin.32_BBLLADNB_02251	393	241.176	406	71.9806
spades-bin.32_BBLLADNB_02252	429	276.867	869	134.206
spades-bin.32_BBLLADNB_02253	420	267.922	171	27.2905
spades-bin.32_BBLLADNB_02254	624	471.566	117	10.6088
spades-bin.32_BBLLADNB_02255	585	432.566	434	42.9004
spades-bin.32_BBLLADNB_02256	546	393.566	612	66.4903
spades-bin.32_BBLLADNB_02257	1728	1575.57	477	12.9451
spades-bin.32_BBLLADNB_02258	621	468.566	147	13.4144
spades-bin.32_BBLLADNB_02259	1356	1203.57	282	10.0185
spades-bin.32_BBLLADNB_02260	840	687.566	250	15.5471
spades-bin.32_BBLLADNB_02261	156	32.9217	54.7439	71.1013
spades-bin.32_BBLLADNB_02262	603	450.566	389	36.9161
spades-bin.32_BBLLADNB_02263	489	336.6	339.194	43.0883
spades-bin.32_BBLLADNB_02264	1050	897.566	532	25.3437
spades-bin.32_BBLLADNB_02265	2337	2184.57	1105	21.6282
spades-bin.32_BBLLADNB_02266	1329	1176.57	1744	63.3803
spades-bin.32_BBLLADNB_02267	474	321.632	394	52.3795
spades-bin.32_BBLLADNB_02268	1254	1101.57	1273	49.4131
spades-bin.32_BBLLADNB_02269	606	453.566	679	64.0109
spades-bin.32_BBLLADNB_02270	477	324.632	380	50.0514
spades-bin.32_BBLLADNB_02271	375	223.456	533.854	102.154
spades-bin.32_BBLLADNB_02272	85	9.82609	1157.67	5037.64
spades-bin.32_BBLLADNB_02273	372	220.478	384	74.4715
spades-bin.32_BBLLADNB_02274	756	603.566	79	5.59663
spades-bin.32_BBLLADNB_02275	1629	1476.57	97	2.80894
spades-bin.32_BBLLADNB_02276	717	564.566	44	3.33244
spades-bin.32_BBLLADNB_02277	360	208.735	51	10.4472
spades-bin.32_BBLLADNB_02278	1038	885.566	358	17.2857
spades-bin.32_BBLLADNB_02279	753	600.566	39	2.7767
spades-bin.32_BBLLADNB_02280	666	513.566	42	3.49685
spades-bin.32_BBLLADNB_02281	1368	1215.57	191	6.7186
spades-bin.32_BBLLADNB_02282	567	414.566	17	1.75339
spades-bin.32_BBLLADNB_02283	3351	3198.57	560	7.48612
spades-bin.32_BBLLADNB_02284	429	276.867	76	11.7372
spades-bin.32_BBLLADNB_02285	579	426.566	386	38.6924
spades-bin.32_BBLLADNB_02286	1452	1299.57	304	10.0023
spades-bin.32_BBLLADNB_02287	489	336.6	43	5.46234
spades-bin.32_BBLLADNB_02288	213	73.6096	8	4.64708
spades-bin.32_BBLLADNB_02289	525	372.566	39	4.47596
spades-bin.32_BBLLADNB_02290	618	465.566	70	6.42897
spades-bin.32_BBLLADNB_02291	690	537.566	60	4.77248
spades-bin.32_BBLLADNB_02292	627	474.566	171	15.4072
spades-bin.32_BBLLADNB_02293	723	570.566	112	8.39337
spades-bin.32_BBLLADNB_02294	639	486.566	93	8.1727
spades-bin.32_BBLLADNB_02295	900	747.566	125	7.14965
spades-bin.32_BBLLADNB_02296	5499	5346.57	269	2.1513
spades-bin.32_BBLLADNB_02297	417	264.949	7	1.12969
spades-bin.32_BBLLADNB_02298	444	291.725	9	1.31915
spades-bin.32_BBLLADNB_02299	909	756.566	8	0.452134
spades-bin.32_BBLLADNB_02300	1296	1143.57	42	1.57041
spades-bin.32_BBLLADNB_02301	141	24.7341	0	0
spades-bin.32_BBLLADNB_02302	1113	960.566	79	3.51661
spades-bin.32_BBLLADNB_02303	1740	1587.57	2510	67.603
spades-bin.32_BBLLADNB_02304	372	220.478	540	104.726
spades-bin.32_BBLLADNB_02305	600	447.566	182	17.3876
spades-bin.32_BBLLADNB_02306	918	765.566	72	4.02137
spades-bin.32_BBLLADNB_02307	1077	924.566	88	4.06976
spades-bin.32_BBLLADNB_02308	435	282.84	77	11.6406
spades-bin.32_BBLLADNB_02309	462	309.695	62	8.56014
spades-bin.32_BBLLADNB_02310	231	88.4763	27	13.0485
spades-bin.32_BBLLADNB_02311	1533	1380.57	75	2.32289
spades-bin.32_BBLLADNB_02312	480	327.6	77	10.0501
spades-bin.32_BBLLADNB_02313	723	570.566	5	0.374704
spades-bin.32_BBLLADNB_02314	876	723.566	994	58.7398
spades-bin.32_BBLLADNB_02315	1086	933.566	476	21.8015
spades-bin.32_BBLLADNB_02316	948	795.566	188	10.1043
spades-bin.32_BBLLADNB_02317	891	738.566	233	13.4893
spades-bin.32_BBLLADNB_02318	822	669.566	102	6.51375
spades-bin.32_BBLLADNB_02319	807	654.566	375	24.4964
spades-bin.32_BBLLADNB_02320	513	360.566	1030	122.145
spades-bin.32_BBLLADNB_02321	1101	948.566	213	9.60144
spades-bin.32_BBLLADNB_02322	1158	1005.57	192.965	8.20525
spades-bin.32_BBLLADNB_02323	426	273.922	101	15.7659
spades-bin.32_BBLLADNB_02324	1893	1740.57	221	5.42908
spades-bin.32_BBLLADNB_02325	852	699.566	52	3.17833
spades-bin.32_BBLLADNB_02326	1221	1068.57	132	5.28198
spades-bin.32_BBLLADNB_02327	201	64.1973	85	56.6143
spades-bin.32_BBLLADNB_02328	216	76.103	6	3.37111
spades-bin.32_BBLLADNB_02329	705	552.566	36	2.78575
spades-bin.32_BBLLADNB_02330	738	585.566	105	7.66722
spades-bin.32_BBLLADNB_02331	291	142.524	3	0.900032
spades-bin.32_BBLLADNB_02332	165	38.2863	0	0
spades-bin.32_BBLLADNB_02333	219	78.5822	1	0.544127
spades-bin.32_BBLLADNB_02334	255	109.641	21	8.18975
spades-bin.32_BBLLADNB_02335	423	270.922	23	3.63
spades-bin.32_BBLLADNB_02336	204	66.5002	9	5.78687
spades-bin.32_BBLLADNB_02337	291	142.524	12	3.60013
spades-bin.32_BBLLADNB_02338	285	136.907	77	24.0485
spades-bin.32_BBLLADNB_02339	489	336.6	59	7.49484
spades-bin.32_BBLLADNB_02340	1290	1137.57	36	1.35316
spades-bin.32_BBLLADNB_02341	165	38.2863	38	42.4389
spades-bin.32_BBLLADNB_02342	1275	1122.57	713	27.1583
spades-bin.32_BBLLADNB_02343	309	159.569	1052	281.898
spades-bin.32_BBLLADNB_02344	291	142.524	26	7.80028
spades-bin.32_BBLLADNB_02345	492	339.566	21	2.64435
spades-bin.32_BBLLADNB_02346	561	408.566	21	2.19777
spades-bin.32_BBLLADNB_02347	720	567.566	212	15.9714
spades-bin.32_BBLLADNB_02348	2079	1926.57	300	6.65827
spades-bin.32_BBLLADNB_02349	1434	1281.57	18	0.600559
spades-bin.32_BBLLADNB_02350	1284	1131.57	18	0.680169
spades-bin.32_BBLLADNB_02351	975	822.566	43	2.23523
spades-bin.32_BBLLADNB_02352	255	109.641	19	7.40977
spades-bin.32_BBLLADNB_02353	438	285.811	3	0.448814
spades-bin.32_BBLLADNB_02354	120	15.4777	5	13.813
spades-bin.32_BBLLADNB_02355	231	88.4763	7	3.38295
spades-bin.32_BBLLADNB_02356	636	483.566	17	1.5032
spades-bin.32_BBLLADNB_02357	606	453.566	39	3.67662
spades-bin.32_BBLLADNB_02358	474	321.632	64	8.50834
spades-bin.32_BBLLADNB_02359	1158	1005.57	241	10.2478
spades-bin.32_BBLLADNB_02360	618	465.566	335	30.7672
spades-bin.32_BBLLADNB_02361	1284	1131.57	100	3.77872
spades-bin.32_BBLLADNB_02362	3162	3009.57	379	5.38468
spades-bin.32_BBLLADNB_02363	816	663.566	10	0.644377
spades-bin.32_BBLLADNB_02364	462	309.695	2	0.276134
spades-bin.32_BBLLADNB_02365	900	747.566	31	1.77311
spades-bin.32_BBLLADNB_02366	2730	2577.57	1101	18.2642
spades-bin.32_BBLLADNB_02367	606	453.566	287	27.0561
spades-bin.32_BBLLADNB_02368	471	318.664	955	128.143
spades-bin.32_BBLLADNB_02369	468	315.664	1398	189.368
spades-bin.32_BBLLADNB_02370	582	429.566	785	78.1383
spades-bin.32_BBLLADNB_02371	501	348.566	806	98.8723
spades-bin.32_BBLLADNB_02372	1350	1197.57	2034	72.6233
spades-bin.32_BBLLADNB_02373	360	208.735	722.682	148.039
spades-bin.32_BBLLADNB_02374	468	315.664	1883	255.064
spades-bin.32_BBLLADNB_02375	741	588.566	2011	146.097
spades-bin.32_BBLLADNB_02376	288	139.696	330	101.007
spades-bin.32_BBLLADNB_02377	1011	858.566	137	6.82293
spades-bin.32_BBLLADNB_02378	507	354.566	468	56.4382
spades-bin.32_BBLLADNB_02379	141	24.7341	0	0
spades-bin.32_BBLLADNB_02380	1743	1590.57	0	0
spades-bin.32_BBLLADNB_02381	1476	1323.57	114	3.68285
spades-bin.32_BBLLADNB_02382	1296	1143.57	304	11.3668
spades-bin.32_BBLLADNB_02383	789	636.566	56	3.76157
spades-bin.32_BBLLADNB_02384	1227	1074.57	221	8.79394
spades-bin.32_BBLLADNB_02385	468	315.664	40	5.41825
spades-bin.32_BBLLADNB_02386	603	450.566	185	17.5565
spades-bin.32_BBLLADNB_02387	1539	1386.57	279	8.60375
