target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_02319	1971	1818.57	9.006	0.211752
2767802316_GNJGOIBN_02320	1665	1512.57	39	1.10249
2767802316_GNJGOIBN_02321	699	546.566	0	0
2767802316_GNJGOIBN_02322	1650	1497.57	4	0.114208
2767802316_GNJGOIBN_02323	1983	1830.57	2	0.0467163
2767802316_GNJGOIBN_02324	966	813.566	7	0.3679
2767802316_GNJGOIBN_02325	1422	1269.57	3	0.101039
2767802316_GNJGOIBN_02326	1050	897.566	2	0.095277
2767802316_GNJGOIBN_02327	951	798.566	2	0.107089
2767802316_GNJGOIBN_02328	1539	1386.57	21	0.647594
2767802316_GNJGOIBN_02329	984	831.566	0	0
2767802316_GNJGOIBN_02330	714	561.566	1	0.0761419
2767802316_GNJGOIBN_02331	2607	2454.57	122.271	2.12997
2767802316_GNJGOIBN_02332	1659	1506.57	15	0.425723
2767802316_GNJGOIBN_02333	1050	897.566	8	0.381108
2767802316_GNJGOIBN_02334	171	42.5041	2	2.01198
2767802316_GNJGOIBN_02335	528	375.566	2	0.227703
2767802316_GNJGOIBN_02336	1455	1302.57	1	0.0328265
2767802316_GNJGOIBN_02337	1080	927.566	1	0.0460977
2767802316_GNJGOIBN_02338	717	564.566	2	0.151475
2767802316_GNJGOIBN_02339	144	26.2094	1	1.63143
2767802316_GNJGOIBN_02340	414	261.975	3	0.489649
2767802316_GNJGOIBN_02341	258	112.317	0	0
2767802316_GNJGOIBN_02342	252	106.923	5	1.9995
2767802316_GNJGOIBN_02343	240	96.2341	3	1.33296
2767802316_GNJGOIBN_02344	843	690.566	19	1.17645
2767802316_GNJGOIBN_02345	1821	1668.57	4	0.102504
2767802316_GNJGOIBN_02346	4278	4125.57	19	0.196922
2767802316_GNJGOIBN_02347	1971	1818.57	31	0.728881
2767802316_GNJGOIBN_02348	693	540.566	20	1.582
2767802316_GNJGOIBN_02349	555	402.566	1	0.106215
2767802316_GNJGOIBN_02350	828	675.566	15	0.949397
2767802316_GNJGOIBN_02351	939	786.566	36	1.957
2767802316_GNJGOIBN_02352	681	528.566	12	0.970748
2767802316_GNJGOIBN_02353	1248	1095.57	25	0.975721
2767802316_GNJGOIBN_02354	846	693.566	4	0.246602
2767802316_GNJGOIBN_02355	390	238.224	2	0.358978
2767802316_GNJGOIBN_02356	984	831.566	6	0.308517
2767802316_GNJGOIBN_02357	987	834.566	57	2.92037
2767802316_GNJGOIBN_02358	738	585.566	11	0.803232
2767802316_GNJGOIBN_02359	393	241.176	18	3.19126
2767802316_GNJGOIBN_02360	348	196.978	7	1.51951
2767802316_GNJGOIBN_02361	1785	1632.57	44.6367	1.16908
2767802316_GNJGOIBN_02362	714	561.566	50	3.80709
2767802316_GNJGOIBN_02363	255	109.641	10	3.89988
2767802316_GNJGOIBN_02364	1293	1140.57	283	10.6094
2767802316_GNJGOIBN_02365	2841	2688.57	168.828	2.68502
2767802316_GNJGOIBN_02366	1263	1110.57	223.461	8.60364
2767802316_GNJGOIBN_02367	1437	1284.57	53	1.76418
2767802316_GNJGOIBN_02368	675	522.566	10	0.818245
2767802316_GNJGOIBN_02369	633	480.566	7	0.62283
2767802316_GNJGOIBN_02370	246	101.537	2	0.842232
2767802316_GNJGOIBN_02371	591	438.566	4	0.389986
2767802316_GNJGOIBN_02372	642	489.566	0	0
2767802316_GNJGOIBN_02373	1458	1305.57	10	0.327511
2767802316_GNJGOIBN_02374	885	732.566	11	0.642052
2767802316_GNJGOIBN_02375	939	786.566	14	0.761057
2767802316_GNJGOIBN_02376	384	232.318	0	0
2767802316_GNJGOIBN_02377	1722	1569.57	0	0
2767802316_GNJGOIBN_02378	930	777.566	0	0
2767802316_GNJGOIBN_02379	870	717.566	0	0
2767802316_GNJGOIBN_02380	210	71.2258	0	0
2767802316_GNJGOIBN_02381	303	153.918	0	0
2767802316_GNJGOIBN_02382	699	546.566	0	0
2767802316_GNJGOIBN_02383	321	170.986	0	0
2767802316_GNJGOIBN_02384	567	414.566	0.5	0.0515704
2767802316_GNJGOIBN_02385	1920	1767.57	0	0
2767802316_GNJGOIBN_02386	510	357.566	0	0
2767802316_GNJGOIBN_02387	1794	1641.57	1	0.0260475
2767802316_GNJGOIBN_02388	486	333.6	13	1.66626
2767802316_GNJGOIBN_02389	894	741.566	1	0.05766
2767802316_GNJGOIBN_02390	834	681.566	0	0
2767802316_GNJGOIBN_02391	210	71.2258	1	0.600326
2767802316_GNJGOIBN_02392	348	196.978	1	0.217073
2767802316_GNJGOIBN_02393	699	546.566	1	0.0782315
2767802316_GNJGOIBN_02394	321	170.986	15	3.75106
2767802316_GNJGOIBN_02395	567	414.566	4	0.412563
2767802316_GNJGOIBN_02396	1920	1767.57	351.515	8.50339
2767802316_GNJGOIBN_02397	507	354.566	1	0.120594
2767802316_GNJGOIBN_02398	519	366.566	2	0.233293
2767802316_GNJGOIBN_02399	1794	1641.57	16	0.41676
2767802316_GNJGOIBN_02400	2199	2046.57	15	0.313393
2767802316_GNJGOIBN_02401	168	40.3898	7	7.41055
2767802316_GNJGOIBN_02402	1875	1722.57	1	0.0248227
2767802316_GNJGOIBN_02403	3720	3567.57	3	0.0359562
2767802316_GNJGOIBN_02404	3342	3189.57	1	0.0134058
2767802316_GNJGOIBN_02405	729	576.566	14	1.03825
2767802316_GNJGOIBN_02406	654	501.566	9	0.767253
2767802316_GNJGOIBN_02407	1311	1158.57	5	0.184533
2767802316_GNJGOIBN_02408	591	438.566	10	0.974966
2767802316_GNJGOIBN_02409	1275	1122.57	11	0.418991
2767802316_GNJGOIBN_02410	1248	1095.57	1	0.0390288
2767802316_GNJGOIBN_02411	636	483.566	2	0.176847
2767802316_GNJGOIBN_02412	1725	1572.57	8	0.217523
2767802316_GNJGOIBN_02413	921	768.566	1	0.0556344
2767802316_GNJGOIBN_02414	1221	1068.57	0	0
2767802316_GNJGOIBN_02415	441	288.783	0	0
2767802316_GNJGOIBN_02416	1185	1032.57	0	0
2767802316_GNJGOIBN_02417	294	145.422	1	0.294032
2767802316_GNJGOIBN_02418	888	735.566	1	0.0581303
2767802316_GNJGOIBN_02419	774	621.566	8	0.550335
2767802316_GNJGOIBN_02420	960	807.566	1	0.0529476
2767802316_GNJGOIBN_02421	774	621.566	4	0.275167
2767802316_GNJGOIBN_02422	1599	1446.57	2	0.0591175
2767802316_GNJGOIBN_02423	2568	2415.57	7	0.123909
2767802316_GNJGOIBN_02424	399	247.152	0	0
2767802316_GNJGOIBN_02425	180	48.65	0	0
2767802316_GNJGOIBN_02426	2175	2022.57	2	0.0422816
2767802316_GNJGOIBN_02427	810	657.566	81	5.26708
2767802316_GNJGOIBN_02428	714	561.566	1	0.0761419
2767802316_GNJGOIBN_02429	1920	1767.57	7	0.169335
2767802316_GNJGOIBN_02430	2664	2511.57	1	0.0170247
2767802316_GNJGOIBN_02431	417	264.949	3	0.484153
2767802316_GNJGOIBN_02432	993	840.566	7	0.356082
2767802316_GNJGOIBN_02433	73	11.675	0	0
2767802316_GNJGOIBN_02434	1917	1764.57	5	0.121159
2767802316_GNJGOIBN_02435	1176	1023.57	1	0.0417742
2767802316_GNJGOIBN_02436	867	714.566	5	0.299193
2767802316_GNJGOIBN_02437	1281	1128.57	3	0.113663
2767802316_GNJGOIBN_02438	1383	1230.57	20	0.694943
2767802316_GNJGOIBN_02439	384	232.318	16	2.94484
2767802316_GNJGOIBN_02440	846	693.566	8	0.493204
2767802316_GNJGOIBN_02441	813	660.566	4	0.258922
2767802316_GNJGOIBN_02442	1227	1074.57	19	0.75604
2767802316_GNJGOIBN_02443	231	88.4763	4	1.93311
2767802316_GNJGOIBN_02444	525	372.566	6	0.688609
2767802316_GNJGOIBN_02445	1347	1194.57	16	0.572709
2767802316_GNJGOIBN_02446	666	513.566	5	0.416292
2767802316_GNJGOIBN_02447	657	504.566	4	0.338974
2767802316_GNJGOIBN_02448	1038	885.566	8	0.386272
2767802316_GNJGOIBN_02449	336	185.362	5	1.15338
2767802316_GNJGOIBN_02450	1221	1068.57	3	0.120045
2767802316_GNJGOIBN_02451	3081	2928.57	7	0.102204
2767802316_GNJGOIBN_02452	147	27.6628	0	0
2767802316_GNJGOIBN_02453	135	21.818	0	0
2767802316_GNJGOIBN_02454	99	10.4673	0	0
2767802316_GNJGOIBN_02455	888	735.566	9	0.523173
2767802316_GNJGOIBN_02456	1455	1302.57	9	0.295438
2767802316_GNJGOIBN_02457	663	510.566	10	0.837476
2767802316_GNJGOIBN_02458	783	630.566	4	0.27124
2767802316_GNJGOIBN_02459	381	229.388	18	3.35527
2767802316_GNJGOIBN_02460	1047	894.566	11	0.525781
2767802316_GNJGOIBN_02461	636	483.566	0	0
2767802316_GNJGOIBN_02462	1002	849.566	2	0.10066
2767802316_GNJGOIBN_02463	1017	864.566	6	0.296741
2767802316_GNJGOIBN_02464	783	630.566	3	0.20343
2767802316_GNJGOIBN_02465	489	336.6	3	0.381094
2767802316_GNJGOIBN_02466	462	309.695	2	0.276134
2767802316_GNJGOIBN_02467	516	363.566	0	0
2767802316_GNJGOIBN_02468	372	220.478	3	0.581808
2767802316_GNJGOIBN_02469	783	630.566	0	0
2767802316_GNJGOIBN_02470	1407	1254.57	0	0
2767802316_GNJGOIBN_02471	2808	2655.57	2	0.0322031
2767802316_GNJGOIBN_02472	3273	3120.57	1	0.0137022
2767802316_GNJGOIBN_02473	1395	1242.57	1	0.0344116
2767802316_GNJGOIBN_02474	2355	2202.57	1	0.0194131
2767802316_GNJGOIBN_02475	1818	1665.57	0	0
2767802316_GNJGOIBN_02476	1626	1473.57	4	0.116069
2767802316_GNJGOIBN_02477	228	86.068	0	0
2767802316_GNJGOIBN_02478	381	229.388	0	0
2767802316_GNJGOIBN_02479	327	176.707	0	0
2767802316_GNJGOIBN_02480	1683	1530.57	108	3.01714
2767802316_GNJGOIBN_02481	786	633.566	3	0.202467
2767802316_GNJGOIBN_02482	942	789.566	3	0.162464
2767802316_GNJGOIBN_02483	87	9.70936	2383.96	10498.6
2767802316_GNJGOIBN_02484	1071	918.566	10	0.465494
2767802316_GNJGOIBN_02485	375	223.456	4	0.765407
2767802316_GNJGOIBN_02486	1032	879.566	7	0.340294
2767802316_GNJGOIBN_02487	4203	4050.57	18	0.190012
2767802316_GNJGOIBN_02488	1443	1290.57	40	1.32527
2767802316_GNJGOIBN_02489	1677	1524.57	39	1.09381
2767802316_GNJGOIBN_02490	1188	1035.57	13	0.536772
2767802316_GNJGOIBN_02491	2019	1866.57	58	1.32864
2767802316_GNJGOIBN_02492	1050	897.566	30	1.42915
2767802316_GNJGOIBN_02493	1755	1602.57	90	2.40132
2767802316_GNJGOIBN_02494	978	825.566	11	0.569725
2767802316_GNJGOIBN_02495	450	297.695	23	3.30354
2767802316_GNJGOIBN_02496	855	702.566	8	0.486886
2767802316_GNJGOIBN_02497	1362	1209.57	19	0.671658
2767802316_GNJGOIBN_02498	1227	1074.57	19	0.75604
2767802316_GNJGOIBN_02499	1221	1068.57	9	0.360135
2767802316_GNJGOIBN_02500	1056	903.566	28	1.32502
2767802316_GNJGOIBN_02501	1059	906.566	30	1.41497
2767802316_GNJGOIBN_02502	597	444.566	118	11.3493
2767802316_GNJGOIBN_02503	528	375.566	832.251	94.7529
2767802316_GNJGOIBN_02504	1623	1470.57	161	4.68129
2767802316_GNJGOIBN_02505	2730	2577.57	440.041	7.29974
2767802316_GNJGOIBN_02506	1116	963.566	4	0.177502
2767802316_GNJGOIBN_02507	327	176.707	8	1.9358
2767802316_GNJGOIBN_02508	1878	1725.57	17	0.421252
2767802316_GNJGOIBN_02509	945	792.566	10	0.539497
2767802316_GNJGOIBN_02510	702	549.566	20	1.55609
2767802316_GNJGOIBN_02511	456	303.695	53	7.46211
2767802316_GNJGOIBN_02512	333	182.454	9	2.10918
2767802316_GNJGOIBN_02513	333	182.454	4	0.937412
2767802316_GNJGOIBN_02514	1368	1215.57	40	1.40704
2767802316_GNJGOIBN_02515	609	456.566	34	3.1842
2767802316_GNJGOIBN_02516	960	807.566	15	0.794214
2767802316_GNJGOIBN_02517	858	705.566	14	0.848427
2767802316_GNJGOIBN_02518	540	387.566	12	1.32391
2767802316_GNJGOIBN_02519	696	543.566	4	0.314653
2767802316_GNJGOIBN_02520	141	24.7341	5	8.64367
2767802316_GNJGOIBN_02521	537	384.566	7	0.778308
2767802316_GNJGOIBN_02522	1416	1263.57	15	0.507595
2767802316_GNJGOIBN_02523	900	747.566	48	2.74547
2767802316_GNJGOIBN_02524	192	57.2786	10	7.46504
2767802316_GNJGOIBN_02525	615	462.566	59	5.45384
2767802316_GNJGOIBN_02526	1428	1275.57	131	4.39129
2767802316_GNJGOIBN_02527	249	104.299	0	0
2767802316_GNJGOIBN_02528	2451	2298.57	7.12609	0.132562
2767802316_GNJGOIBN_02529	924	771.566	2	0.110836
2767802316_GNJGOIBN_02530	2928	2775.57	13	0.20027
2767802316_GNJGOIBN_02531	513	360.566	0	0
2767802316_GNJGOIBN_02532	456	303.695	3	0.422384
2767802316_GNJGOIBN_02533	924	771.566	4	0.221672
2767802316_GNJGOIBN_02534	339	188.268	3	0.681347
2767802316_GNJGOIBN_02535	2217	2064.57	12.1345	0.251315
2767802316_GNJGOIBN_02536	747	594.566	596	42.8618
2767802316_GNJGOIBN_02537	1098	945.566	29	1.31139
2767802316_GNJGOIBN_02538	3144	2991.57	14	0.200103
2767802316_GNJGOIBN_02539	159	34.6239	0	0
2767802316_GNJGOIBN_02540	915	762.566	0	0
2767802316_GNJGOIBN_02541	1305	1152.57	0	0
2767802316_GNJGOIBN_02542	840	687.566	20.3078	1.26291
2767802316_GNJGOIBN_02543	729	576.566	4	0.296644
2767802316_GNJGOIBN_02544	918	765.566	0	0
2767802316_GNJGOIBN_02545	273	126.008	52.7395	17.8962
2767802316_GNJGOIBN_02546	414	261.975	144	23.5032
2767802316_GNJGOIBN_02547	696	543.566	0	0
2767802316_GNJGOIBN_02548	267	120.557	0	0
2767802316_GNJGOIBN_02549	288	139.696	0	0
2767802316_GNJGOIBN_02550	669	516.566	0	0
2767802316_GNJGOIBN_02551	1122	969.566	0	0
2767802316_GNJGOIBN_02552	1647	1494.57	0	0
2767802316_GNJGOIBN_02553	1218	1065.57	0	0
2767802316_GNJGOIBN_02554	3147	2994.57	0	0
2767802316_GNJGOIBN_02555	840	687.566	0	0
2767802316_GNJGOIBN_02556	612	459.566	0	0
2767802316_GNJGOIBN_02557	774	621.566	0	0
2767802316_GNJGOIBN_02558	1386	1233.57	0	0
2767802316_GNJGOIBN_02559	474	321.632	3	0.398828
2767802316_GNJGOIBN_02560	2508	2355.57	0	0
2767802316_GNJGOIBN_02561	453	300.695	1	0.142199
2767802316_GNJGOIBN_02562	462	309.695	4	0.552267
2767802316_GNJGOIBN_02563	504	351.566	1	0.121624
2767802316_GNJGOIBN_02564	1164	1011.57	21	0.887666
2767802316_GNJGOIBN_02565	915	762.566	3.13452	0.175759
2767802316_GNJGOIBN_02566	1302	1149.57	10.0161	0.372555
2767802316_GNJGOIBN_02567	867	714.566	40.49	2.42287
2767802316_GNJGOIBN_02568	741	588.566	1	0.0726489
2767802316_GNJGOIBN_02569	897	744.566	1	0.0574277
2767802316_GNJGOIBN_02570	3021	2868.57	9	0.134153
2767802316_GNJGOIBN_02571	1320	1167.57	3	0.109866
2767802316_GNJGOIBN_02572	450	297.695	1	0.143632
2767802316_GNJGOIBN_02573	447	294.695	0	0
2767802316_GNJGOIBN_02574	1641	1488.57	2	0.0574495
2767802316_GNJGOIBN_02575	1638	1485.57	1	0.0287828
2767802316_GNJGOIBN_02576	1116	963.566	24	1.06501
2767802316_GNJGOIBN_02577	1173	1020.57	15	0.628455
2767802316_GNJGOIBN_02578	159	34.6239	16	19.7592
2767802316_GNJGOIBN_02579	981	828.566	40	2.06423
2767802316_GNJGOIBN_02580	2550	2397.57	3	0.0535026
2767802316_GNJGOIBN_02581	744	591.566	2	0.144561
2767802316_GNJGOIBN_02582	1344	1191.57	2	0.0717689
2767802316_GNJGOIBN_02583	1734	1581.57	0	0
2767802316_GNJGOIBN_02584	447	294.695	1.00865	0.14635
2767802316_GNJGOIBN_02585	594	441.566	0	0
2767802316_GNJGOIBN_02586	447	294.695	2	0.290189
2767802316_GNJGOIBN_02587	1209	1056.57	3	0.121408
2767802316_GNJGOIBN_02588	117	14.5373	3	8.82389
2767802316_GNJGOIBN_02589	318	168.072	2	0.508814
2767802316_GNJGOIBN_02590	207	68.9215	5	3.10198
2767802316_GNJGOIBN_02591	936	783.566	20	1.09139
2767802316_GNJGOIBN_02592	180	48.65	0	0
2767802316_GNJGOIBN_02593	420	267.922	0	0
2767802316_GNJGOIBN_02594	1845	1692.57	42	1.06103
2767802316_GNJGOIBN_02595	1839	1686.57	50	1.26763
2767802316_GNJGOIBN_02596	1056	903.566	16	0.757154
2767802316_GNJGOIBN_02597	339	188.268	2	0.454231
2767802316_GNJGOIBN_02598	858	705.566	4	0.242408
2767802316_GNJGOIBN_02599	1758	1605.57	1	0.0266315
2767802316_GNJGOIBN_02600	186	52.7194	0	0
2767802316_GNJGOIBN_02601	570	417.566	0	0
2767802316_GNJGOIBN_02602	480	327.6	0	0
2767802316_GNJGOIBN_02603	1032	879.566	0	0
2767802316_GNJGOIBN_02604	1023	870.566	0	0
2767802316_GNJGOIBN_02605	1545	1392.57	5	0.153525
2767802316_GNJGOIBN_02606	1161	1008.57	2	0.084791
2767802316_GNJGOIBN_02607	1464	1311.57	7	0.228209
2767802316_GNJGOIBN_02608	717	564.566	8	0.605898
2767802316_GNJGOIBN_02609	429	276.867	9	1.38994
2767802316_GNJGOIBN_02610	585	432.566	5	0.494245
2767802316_GNJGOIBN_02611	237	93.5657	3	1.37097
2767802316_GNJGOIBN_02612	1671	1518.57	40	1.12629
2767802316_GNJGOIBN_02613	237	93.5657	12	5.48389
2767802316_GNJGOIBN_02614	3360	3207.57	4	0.0533223
2767802316_GNJGOIBN_02615	162	36.4947	0	0
2767802316_GNJGOIBN_02616	1266	1113.57	0	0
2767802316_GNJGOIBN_02617	705	552.566	0	0
2767802316_GNJGOIBN_02618	792	639.566	2	0.133712
2767802316_GNJGOIBN_02619	690	537.566	0	0
2767802316_GNJGOIBN_02620	168	40.3898	0	0
2767802316_GNJGOIBN_02621	1569	1416.57	0	0
2767802316_GNJGOIBN_02622	2373	2220.57	0	0
2767802316_GNJGOIBN_02623	1065	912.566	1.5	0.0702832
2767802316_GNJGOIBN_02624	2517	2364.57	3	0.0542493
2767802316_GNJGOIBN_02625	1305	1152.57	0	0
2767802316_GNJGOIBN_02626	666	513.566	2	0.166517
2767802316_GNJGOIBN_02627	4905	4752.57	22.6817	0.204066
2767802316_GNJGOIBN_02628	927	774.566	19	1.04886
2767802316_GNJGOIBN_02629	783	630.566	2	0.13562
2767802316_GNJGOIBN_02630	1287	1134.57	22	0.82912
2767802316_GNJGOIBN_02631	615	462.566	59	5.45384
2767802316_GNJGOIBN_02632	498	345.566	0	0
2767802316_GNJGOIBN_02633	480	327.6	0	0
2767802316_GNJGOIBN_02634	699	546.566	1	0.0782315
2767802316_GNJGOIBN_02635	819	666.566	0	0
2767802316_GNJGOIBN_02636	549	396.566	1	0.107822
2767802316_GNJGOIBN_02637	744	591.566	1.31831	0.0952883
2767802316_GNJGOIBN_02638	201	64.1973	6	3.9963
2767802316_GNJGOIBN_02639	966	813.566	24	1.26137
2767802316_GNJGOIBN_02640	426	273.922	0	0
2767802316_GNJGOIBN_02641	744	591.566	5	0.361403
2767802316_GNJGOIBN_02642	786	633.566	5	0.337445
2767802316_GNJGOIBN_02643	1296	1143.57	2	0.0747813
2767802316_GNJGOIBN_02644	873	720.566	9.32702	0.553469
2767802316_GNJGOIBN_02645	897	744.566	1	0.0574277
2767802316_GNJGOIBN_02646	669	516.566	4	0.3311
2767802316_GNJGOIBN_02647	1236	1083.57	1	0.0394611
2767802316_GNJGOIBN_02648	570	417.566	1	0.1024
2767802316_GNJGOIBN_02649	1845	1692.57	2	0.0505253
2767802316_GNJGOIBN_02650	2814	2661.57	1	0.0160652
2767802316_GNJGOIBN_02651	219	78.5822	8	4.35301
2767802316_GNJGOIBN_02652	492	339.566	1	0.125922
2767802316_GNJGOIBN_02653	885	732.566	0	0
2767802316_GNJGOIBN_02654	879	726.566	5.38462	0.316887
2767802316_GNJGOIBN_02655	414	261.975	2	0.326433
2767802316_GNJGOIBN_02656	540	387.566	3	0.330979
2767802316_GNJGOIBN_02657	420	267.922	7	1.11715
2767802316_GNJGOIBN_02658	717	564.566	8	0.605898
2767802316_GNJGOIBN_02659	1134	981.566	1	0.0435617
2767802316_GNJGOIBN_02660	432	279.84	2	0.305594
2767802316_GNJGOIBN_02661	777	624.566	2	0.136923
2767802316_GNJGOIBN_02662	1989	1836.57	6	0.139691
2767802316_GNJGOIBN_02663	840	687.566	3	0.186565
2767802316_GNJGOIBN_02664	582	429.566	28	2.7871
2767802316_GNJGOIBN_02665	705	552.566	29	2.24408
2767802316_GNJGOIBN_02666	1095	942.566	17	0.77119
2767802316_GNJGOIBN_02667	1377	1224.57	5	0.174587
2767802316_GNJGOIBN_02668	1104	951.566	0	0
2767802316_GNJGOIBN_02669	903	750.566	18	1.02543
2767802316_GNJGOIBN_02670	1263	1110.57	9	0.346515
2767802316_GNJGOIBN_02671	1623	1470.57	3	0.087229
2767802316_GNJGOIBN_02672	522	369.566	4	0.462799
2767802316_GNJGOIBN_02673	498	345.566	1	0.123735
2767802316_GNJGOIBN_02674	930	777.566	1	0.0549904
2767802316_GNJGOIBN_02675	657	504.566	9	0.762692
2767802316_GNJGOIBN_02676	864	711.566	1	0.060091
2767802316_GNJGOIBN_02677	477	324.632	1	0.131714
2767802316_GNJGOIBN_02678	687	534.566	4	0.319951
2767802316_GNJGOIBN_02679	1209	1056.57	40	1.61878
2767802316_GNJGOIBN_02680	1962	1809.57	58	1.3705
2767802316_GNJGOIBN_02681	2580	2427.57	267	4.70289
2767802316_GNJGOIBN_02682	1122	969.566	1	0.0441008
2767802316_GNJGOIBN_02683	3063	2910.57	4.8	0.0705161
2767802316_GNJGOIBN_02684	1332	1179.57	274.62	9.95485
2767802316_GNJGOIBN_02685	258	112.317	3.0644	1.16661
2767802316_GNJGOIBN_02686	1140	987.566	12	0.519564
2767802316_GNJGOIBN_02687	1299	1146.57	0	0
2767802316_GNJGOIBN_02688	1011	858.566	3	0.149407
2767802316_GNJGOIBN_02689	375	223.456	1	0.191352
2767802316_GNJGOIBN_02690	1059	906.566	6	0.282993
2767802316_GNJGOIBN_02691	609	456.566	21	1.96671
2767802316_GNJGOIBN_02692	315	165.24	0	0
2767802316_GNJGOIBN_02693	1254	1101.57	2	0.0776325
2767802316_GNJGOIBN_02694	369	217.5	1	0.196591
2767802316_GNJGOIBN_02695	1350	1197.57	0	0
2767802316_GNJGOIBN_02696	405	253.052	0	0
2767802316_GNJGOIBN_02697	273	126.008	0	0
2767802316_GNJGOIBN_02698	711	558.566	1	0.0765508
2767802316_GNJGOIBN_02699	267	120.557	0	0
2767802316_GNJGOIBN_02700	747	594.566	1	0.0719158
2767802316_GNJGOIBN_02701	1494	1341.57	2	0.0637444
2767802316_GNJGOIBN_02702	3387	3234.57	82	1.08398
2767802316_GNJGOIBN_02703	3579	3426.57	1	0.0124786
2767802316_GNJGOIBN_02704	1194	1041.57	0	0
2767802316_GNJGOIBN_02705	597	444.566	3	0.288542
2767802316_GNJGOIBN_02706	1206	1053.57	1	0.0405847
2767802316_GNJGOIBN_02707	630	477.566	0	0
2767802316_GNJGOIBN_02708	858	705.566	1	0.060602
2767802316_GNJGOIBN_02709	780	627.566	3	0.204403
2767802316_GNJGOIBN_02710	480	327.6	2	0.261042
2767802316_GNJGOIBN_02711	1098	945.566	10	0.452202
2767802316_GNJGOIBN_02712	513	360.566	2	0.237175
2767802316_GNJGOIBN_02713	828	675.566	1	0.0632931
2767802316_GNJGOIBN_02714	1188	1035.57	2.01853	0.0833455
2767802316_GNJGOIBN_02715	1614	1461.57	20	0.585108
2767802316_GNJGOIBN_02716	732	579.566	27	1.99198
2767802316_GNJGOIBN_02717	288	139.696	28	8.57033
2767802316_GNJGOIBN_02718	2772	2619.57	21	0.342779
2767802316_GNJGOIBN_02719	435	282.84	51	7.70999
2767802316_GNJGOIBN_02720	17565	17412.6	26	0.0638462
2767802316_GNJGOIBN_02721	1281	1128.57	5	0.189438
2767802316_GNJGOIBN_02722	2142	1989.57	3	0.0644744
2767802316_GNJGOIBN_02723	291	142.524	3	0.900032
2767802316_GNJGOIBN_02724	435	282.84	0	0
2767802316_GNJGOIBN_02725	2730	2577.57	7	0.116121
2767802316_GNJGOIBN_02726	1071	918.566	3	0.139648
2767802316_GNJGOIBN_02727	1164	1011.57	3	0.126809
2767802316_GNJGOIBN_02728	1146	993.566	0	0
2767802316_GNJGOIBN_02729	1620	1467.57	5	0.145679
2767802316_GNJGOIBN_02730	1200	1047.57	0	0
2767802316_GNJGOIBN_02731	171	42.5041	3	3.01797
2767802316_GNJGOIBN_02732	510	357.566	4	0.478331
2767802316_GNJGOIBN_02733	156	32.9217	2	2.5976
2767802316_GNJGOIBN_02734	927	774.566	1	0.0552034
2767802316_GNJGOIBN_02735	789	636.566	8	0.537367
2767802316_GNJGOIBN_02736	1020	867.566	11	0.542144
2767802316_GNJGOIBN_02737	435	282.84	7	1.05823
2767802316_GNJGOIBN_02738	1677	1524.57	3	0.0841394
2767802316_GNJGOIBN_02739	645	492.566	1	0.086808
2767802316_GNJGOIBN_02740	1098	945.566	3	0.135661
2767802316_GNJGOIBN_02741	558	405.566	2	0.210859
2767802316_GNJGOIBN_02742	774	621.566	5	0.343959
2767802316_GNJGOIBN_02743	678	525.566	8	0.650859
2767802316_GNJGOIBN_02744	222	80.9354	1	0.528306
2767802316_GNJGOIBN_02745	672	519.566	2	0.164594
2767802316_GNJGOIBN_02746	342	191.154	5	1.11844
2767802316_GNJGOIBN_02747	555	402.566	12	1.27458
2767802316_GNJGOIBN_02748	1956	1803.57	88	2.08629
2767802316_GNJGOIBN_02749	828	675.566	2	0.126586
2767802316_GNJGOIBN_02750	1761	1608.57	15	0.398728
2767802316_GNJGOIBN_02751	624	471.566	0	0
2767802316_GNJGOIBN_02752	861	708.566	1	0.0603454
2767802316_GNJGOIBN_02753	77	11.2667	11.3953	43.2467
2767802316_GNJGOIBN_02754	951	798.566	30	1.60633
2767802316_GNJGOIBN_02755	612	459.566	72	6.69899
2767802316_GNJGOIBN_02756	576	423.566	0	0
2767802316_GNJGOIBN_02757	1092	939.566	23	1.04671
2767802316_GNJGOIBN_02758	1122	969.566	1	0.0441008
2767802316_GNJGOIBN_02759	375	223.456	5	0.956759
2767802316_GNJGOIBN_02760	504	351.566	1	0.121624
2767802316_GNJGOIBN_02761	762	609.566	0	0
2767802316_GNJGOIBN_02762	264	117.779	1	0.363041
2767802316_GNJGOIBN_02763	789	636.566	4	0.268683
2767802316_GNJGOIBN_02764	2205	2052.57	1	0.0208318
2767802316_GNJGOIBN_02765	573	420.566	5	0.508347
2767802316_GNJGOIBN_02766	1053	900.566	2	0.0949596
2767802316_GNJGOIBN_02767	231	88.4763	0	0
2767802316_GNJGOIBN_02768	2151	1998.57	11	0.235341
2767802316_GNJGOIBN_02769	627	474.566	0	0
2767802316_GNJGOIBN_02770	969	816.566	1	0.052364
2767802316_GNJGOIBN_02771	1053	900.566	0	0
2767802316_GNJGOIBN_02772	1029	876.566	6	0.292679
2767802316_GNJGOIBN_02773	1668	1515.57	9	0.253917
2767802316_GNJGOIBN_02774	792	639.566	2	0.133712
2767802316_GNJGOIBN_02775	1530	1377.57	1	0.0310393
2767802316_GNJGOIBN_02776	528	375.566	3	0.341554
