target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_02065	540	389.821	3	0.248178
Reactor4-bin.4_CEKMHFBL_02066	306	158.06	99	20.1985
Reactor4-bin.4_CEKMHFBL_02067	396	246.154	1.00508	0.131674
Reactor4-bin.4_CEKMHFBL_02068	537	386.86	4	0.333436
Reactor4-bin.4_CEKMHFBL_02069	357	207.635	0	0
Reactor4-bin.4_CEKMHFBL_02070	525	374.86	1	0.0860275
Reactor4-bin.4_CEKMHFBL_02071	183	51.0806	0	0
Reactor4-bin.4_CEKMHFBL_02072	435	285.05	0	0
Reactor4-bin.4_CEKMHFBL_02073	1326	1175.82	25	0.685655
Reactor4-bin.4_CEKMHFBL_02074	219	78.9197	4	1.63449
Reactor4-bin.4_CEKMHFBL_02075	114	14.2109	0	0
Reactor4-bin.4_CEKMHFBL_02076	363	213.593	0	0
Reactor4-bin.4_CEKMHFBL_02077	396	246.154	0	0
Reactor4-bin.4_CEKMHFBL_02078	630	479.821	1	0.067209
Reactor4-bin.4_CEKMHFBL_02079	975	824.821	2	0.0781946
Reactor4-bin.4_CEKMHFBL_02080	396	246.154	0	0
Reactor4-bin.4_CEKMHFBL_02081	1833	1682.82	1	0.0191632
Reactor4-bin.4_CEKMHFBL_02082	759	608.821	0	0
Reactor4-bin.4_CEKMHFBL_02083	2352	2201.82	8	0.11717
Reactor4-bin.4_CEKMHFBL_02084	1302	1151.82	2	0.0559953
Reactor4-bin.4_CEKMHFBL_02085	1968	1817.82	0	0
Reactor4-bin.4_CEKMHFBL_02086	399	249.154	0	0
Reactor4-bin.4_CEKMHFBL_02087	1290	1139.82	1	0.0282924
Reactor4-bin.4_CEKMHFBL_02088	117	15.1767	0	0
Reactor4-bin.4_CEKMHFBL_02089	438	288.022	0	0
Reactor4-bin.4_CEKMHFBL_02090	255	110.113	0	0
Reactor4-bin.4_CEKMHFBL_02091	735	584.821	0	0
Reactor4-bin.4_CEKMHFBL_02092	696	545.821	1	0.0590821
Reactor4-bin.4_CEKMHFBL_02093	540	389.821	0	0
Reactor4-bin.4_CEKMHFBL_02094	1380	1229.82	3	0.0786658
Reactor4-bin.4_CEKMHFBL_02095	1146	995.821	0	0
Reactor4-bin.4_CEKMHFBL_02096	597	446.821	0	0
Reactor4-bin.4_CEKMHFBL_02097	1203	1052.82	0	0
Reactor4-bin.4_CEKMHFBL_02098	3933	3782.82	0	0
Reactor4-bin.4_CEKMHFBL_02099	1452	1301.82	0	0
Reactor4-bin.4_CEKMHFBL_02100	2841	2690.82	0	0
Reactor4-bin.4_CEKMHFBL_02101	5313	5162.82	0	0
Reactor4-bin.4_CEKMHFBL_02102	2298	2147.82	0	0
Reactor4-bin.4_CEKMHFBL_02103	804	653.821	0	0
Reactor4-bin.4_CEKMHFBL_02104	1380	1229.82	0	0
Reactor4-bin.4_CEKMHFBL_02105	1890	1739.82	0	0
Reactor4-bin.4_CEKMHFBL_02106	999	848.821	0	0
Reactor4-bin.4_CEKMHFBL_02107	1458	1307.82	2	0.0493161
Reactor4-bin.4_CEKMHFBL_02108	1065	914.821	9	0.317258
Reactor4-bin.4_CEKMHFBL_02109	1323	1172.82	0	0
Reactor4-bin.4_CEKMHFBL_02110	2412	2261.82	0	0
Reactor4-bin.4_CEKMHFBL_02111	711	560.821	0	0
Reactor4-bin.4_CEKMHFBL_02112	936	785.821	0	0
Reactor4-bin.4_CEKMHFBL_02113	939	788.821	5.5	0.224849
Reactor4-bin.4_CEKMHFBL_02114	777	626.821	0	0
Reactor4-bin.4_CEKMHFBL_02115	2094	1943.82	0	0
Reactor4-bin.4_CEKMHFBL_02116	531	380.86	0	0
Reactor4-bin.4_CEKMHFBL_02117	957	806.821	0	0
Reactor4-bin.4_CEKMHFBL_02118	1038	887.821	0	0
Reactor4-bin.4_CEKMHFBL_02119	660	509.821	0	0
Reactor4-bin.4_CEKMHFBL_02120	744	593.821	0	0
Reactor4-bin.4_CEKMHFBL_02121	5028	4877.82	0	0
Reactor4-bin.4_CEKMHFBL_02122	1755	1604.82	4.39464	0.0883087
Reactor4-bin.4_CEKMHFBL_02123	372	222.484	1	0.144946
Reactor4-bin.4_CEKMHFBL_02124	1428	1277.82	1	0.0252369
Reactor4-bin.4_CEKMHFBL_02125	414	264.05	0	0
Reactor4-bin.4_CEKMHFBL_02126	336	187.061	0	0
Reactor4-bin.4_CEKMHFBL_02127	1134	983.821	0	0
Reactor4-bin.4_CEKMHFBL_02128	2949	2798.82	0	0
Reactor4-bin.4_CEKMHFBL_02129	723	572.821	0	0
Reactor4-bin.4_CEKMHFBL_02130	1107	956.821	0	0
Reactor4-bin.4_CEKMHFBL_02131	1014	863.821	0	0
Reactor4-bin.4_CEKMHFBL_02132	792	641.821	0	0
Reactor4-bin.4_CEKMHFBL_02133	948	797.821	0	0
Reactor4-bin.4_CEKMHFBL_02134	675	524.821	0	0
Reactor4-bin.4_CEKMHFBL_02135	1554	1403.82	1	0.0229718
Reactor4-bin.4_CEKMHFBL_02136	726	575.821	0	0
Reactor4-bin.4_CEKMHFBL_02137	240	96.8199	0	0
Reactor4-bin.4_CEKMHFBL_02138	1362	1211.82	0	0
Reactor4-bin.4_CEKMHFBL_02139	330	181.228	0	0
Reactor4-bin.4_CEKMHFBL_02140	804	653.821	0	0
Reactor4-bin.4_CEKMHFBL_02141	369	219.529	0	0
Reactor4-bin.4_CEKMHFBL_02142	399	249.154	3	0.388293
Reactor4-bin.4_CEKMHFBL_02143	756	605.821	5	0.266154
Reactor4-bin.4_CEKMHFBL_02144	1788	1637.82	2	0.0393795
Reactor4-bin.4_CEKMHFBL_02145	744	593.821	1	0.0543064
Reactor4-bin.4_CEKMHFBL_02146	792	641.821	0	0
Reactor4-bin.4_CEKMHFBL_02147	795	644.821	0	0
Reactor4-bin.4_CEKMHFBL_02148	351	201.656	0	0
Reactor4-bin.4_CEKMHFBL_02149	603	452.821	0	0
Reactor4-bin.4_CEKMHFBL_02150	924	773.821	0	0
Reactor4-bin.4_CEKMHFBL_02151	918	767.821	1	0.0419997
Reactor4-bin.4_CEKMHFBL_02152	1710	1559.82	0	0
Reactor4-bin.4_CEKMHFBL_02153	771	620.821	0	0
Reactor4-bin.4_CEKMHFBL_02154	147	28.3221	0	0
Reactor4-bin.4_CEKMHFBL_02155	438	288.022	0	0
Reactor4-bin.4_CEKMHFBL_02156	396	246.154	0	0
Reactor4-bin.4_CEKMHFBL_02157	348	198.656	2	0.324665
Reactor4-bin.4_CEKMHFBL_02158	1500	1349.82	0	0
Reactor4-bin.4_CEKMHFBL_02159	1461	1310.82	0	0
Reactor4-bin.4_CEKMHFBL_02160	1248	1097.82	0	0
Reactor4-bin.4_CEKMHFBL_02161	1347	1196.82	0	0
Reactor4-bin.4_CEKMHFBL_02162	1308	1157.82	0	0
Reactor4-bin.4_CEKMHFBL_02163	1797	1646.82	0	0
Reactor4-bin.4_CEKMHFBL_02164	504	353.897	0	0
Reactor4-bin.4_CEKMHFBL_02165	1548	1397.82	0	0
Reactor4-bin.4_CEKMHFBL_02166	1257	1106.82	0	0
Reactor4-bin.4_CEKMHFBL_02167	660	509.821	0	0
Reactor4-bin.4_CEKMHFBL_02168	657	506.821	0	0
Reactor4-bin.4_CEKMHFBL_02169	186	53.2078	0	0
Reactor4-bin.4_CEKMHFBL_02170	297	149.402	0	0
Reactor4-bin.4_CEKMHFBL_02171	1971	1820.82	0	0
Reactor4-bin.4_CEKMHFBL_02172	939	788.821	0	0
Reactor4-bin.4_CEKMHFBL_02173	1254	1103.82	0	0
Reactor4-bin.4_CEKMHFBL_02174	2187	2036.82	0	0
Reactor4-bin.4_CEKMHFBL_02175	429	279.05	0	0
Reactor4-bin.4_CEKMHFBL_02176	669	518.821	0	0
Reactor4-bin.4_CEKMHFBL_02177	783	632.821	0	0
Reactor4-bin.4_CEKMHFBL_02178	264	118.371	0	0
Reactor4-bin.4_CEKMHFBL_02179	246	102.219	0	0
Reactor4-bin.4_CEKMHFBL_02180	567	416.821	0	0
Reactor4-bin.4_CEKMHFBL_02181	1263	1112.82	0	0
Reactor4-bin.4_CEKMHFBL_02182	351	201.656	0	0
Reactor4-bin.4_CEKMHFBL_02183	1683	1532.82	0	0
Reactor4-bin.4_CEKMHFBL_02184	438	288.022	0	0
Reactor4-bin.4_CEKMHFBL_02185	771	620.821	0	0
Reactor4-bin.4_CEKMHFBL_02186	1611	1460.82	0	0
Reactor4-bin.4_CEKMHFBL_02187	420	270.05	0	0
Reactor4-bin.4_CEKMHFBL_02188	627	476.821	0	0
Reactor4-bin.4_CEKMHFBL_02189	2328	2177.82	0	0
Reactor4-bin.4_CEKMHFBL_02190	561	410.821	0	0
Reactor4-bin.4_CEKMHFBL_02191	1194	1043.82	0	0
Reactor4-bin.4_CEKMHFBL_02192	474	323.93	0	0
Reactor4-bin.4_CEKMHFBL_02193	729	578.821	0	0
Reactor4-bin.4_CEKMHFBL_02194	1233	1082.82	0	0
Reactor4-bin.4_CEKMHFBL_02195	1281	1130.82	0	0
Reactor4-bin.4_CEKMHFBL_02196	360	210.615	0	0
Reactor4-bin.4_CEKMHFBL_02197	867	716.821	0	0
Reactor4-bin.4_CEKMHFBL_02198	978	827.821	1	0.0389556
Reactor4-bin.4_CEKMHFBL_02199	924	773.821	0	0
Reactor4-bin.4_CEKMHFBL_02200	729	578.821	0	0
Reactor4-bin.4_CEKMHFBL_02201	588	437.821	0	0
Reactor4-bin.4_CEKMHFBL_02202	1239	1088.82	0	0
Reactor4-bin.4_CEKMHFBL_02203	1152	1001.82	0	0
Reactor4-bin.4_CEKMHFBL_02204	522	371.86	0	0
Reactor4-bin.4_CEKMHFBL_02205	744	593.821	0	0
Reactor4-bin.4_CEKMHFBL_02206	795	644.821	0	0
Reactor4-bin.4_CEKMHFBL_02207	201	64.3508	0	0
Reactor4-bin.4_CEKMHFBL_02208	183	51.0806	0	0
Reactor4-bin.4_CEKMHFBL_02209	2295	2144.82	0	0
Reactor4-bin.4_CEKMHFBL_02210	243	99.4921	0	0
Reactor4-bin.4_CEKMHFBL_02211	1152	1001.82	4	0.128759
Reactor4-bin.4_CEKMHFBL_02212	957	806.821	0	0
Reactor4-bin.4_CEKMHFBL_02213	579	428.821	0	0
Reactor4-bin.4_CEKMHFBL_02214	1458	1307.82	0	0
Reactor4-bin.4_CEKMHFBL_02215	1095	944.821	1	0.0341316
Reactor4-bin.4_CEKMHFBL_02216	318	169.633	0	0
Reactor4-bin.4_CEKMHFBL_02217	474	323.93	0	0
Reactor4-bin.4_CEKMHFBL_02218	765	614.821	0	0
Reactor4-bin.4_CEKMHFBL_02219	609	458.821	0	0
Reactor4-bin.4_CEKMHFBL_02220	543	392.821	1	0.0820941
Reactor4-bin.4_CEKMHFBL_02221	258	112.941	0	0
Reactor4-bin.4_CEKMHFBL_02222	1119	968.821	0	0
Reactor4-bin.4_CEKMHFBL_02223	351	201.656	0.333333	0.0533058
Reactor4-bin.4_CEKMHFBL_02224	1056	905.821	0	0
Reactor4-bin.4_CEKMHFBL_02225	1716	1565.82	0	0
Reactor4-bin.4_CEKMHFBL_02226	993	842.821	0	0
Reactor4-bin.4_CEKMHFBL_02227	1188	1037.82	0	0
Reactor4-bin.4_CEKMHFBL_02228	810	659.821	0	0
Reactor4-bin.4_CEKMHFBL_02229	798	647.821	0	0
Reactor4-bin.4_CEKMHFBL_02230	873	722.821	0	0
Reactor4-bin.4_CEKMHFBL_02231	2214	2063.82	1	0.0156255
Reactor4-bin.4_CEKMHFBL_02232	2202	2051.82	0	0
Reactor4-bin.4_CEKMHFBL_02233	1617	1466.82	0	0
Reactor4-bin.4_CEKMHFBL_02234	555	404.821	0	0
Reactor4-bin.4_CEKMHFBL_02235	1308	1157.82	1	0.0278526
Reactor4-bin.4_CEKMHFBL_02236	480	329.93	0	0
Reactor4-bin.4_CEKMHFBL_02237	903	752.821	0	0
Reactor4-bin.4_CEKMHFBL_02238	420	270.05	0	0
Reactor4-bin.4_CEKMHFBL_02239	597	446.821	93	6.71206
Reactor4-bin.4_CEKMHFBL_02240	711	560.821	1	0.0575019
Reactor4-bin.4_CEKMHFBL_02241	1320	1169.82	627	17.2844
Reactor4-bin.4_CEKMHFBL_02242	597	446.821	2	0.144345
Reactor4-bin.4_CEKMHFBL_02243	603	452.821	0	0
Reactor4-bin.4_CEKMHFBL_02244	324	175.46	0	0
Reactor4-bin.4_CEKMHFBL_02245	1641	1490.82	15	0.324468
Reactor4-bin.4_CEKMHFBL_02246	264	118.371	0	0
Reactor4-bin.4_CEKMHFBL_02247	255	110.113	0	0
Reactor4-bin.4_CEKMHFBL_02248	1239	1088.82	33	0.977381
Reactor4-bin.4_CEKMHFBL_02249	1848	1697.82	0	0
Reactor4-bin.4_CEKMHFBL_02250	474	323.93	0	0
Reactor4-bin.4_CEKMHFBL_02251	648	497.821	0	0
Reactor4-bin.4_CEKMHFBL_02252	429	279.05	97	11.2098
Reactor4-bin.4_CEKMHFBL_02253	636	485.821	0	0
Reactor4-bin.4_CEKMHFBL_02254	756	605.821	1	0.0532307
Reactor4-bin.4_CEKMHFBL_02255	1017	866.821	1	0.0372029
Reactor4-bin.4_CEKMHFBL_02256	1083	932.821	0	0
Reactor4-bin.4_CEKMHFBL_02257	3234	3083.82	11	0.11503
Reactor4-bin.4_CEKMHFBL_02258	702	551.821	0	0
Reactor4-bin.4_CEKMHFBL_02259	888	737.821	4	0.17483
Reactor4-bin.4_CEKMHFBL_02260	948	797.821	0	0
Reactor4-bin.4_CEKMHFBL_02261	1161	1010.82	0	0
Reactor4-bin.4_CEKMHFBL_02262	822	671.821	1	0.0480013
Reactor4-bin.4_CEKMHFBL_02263	135	22.4238	0	0
Reactor4-bin.4_CEKMHFBL_02264	114	14.2109	0	0
Reactor4-bin.4_CEKMHFBL_02265	888	737.821	0	0
Reactor4-bin.4_CEKMHFBL_02266	1005	854.821	0	0
Reactor4-bin.4_CEKMHFBL_02267	1614	1463.82	1	0.0220302
Reactor4-bin.4_CEKMHFBL_02268	519	368.86	0	0
Reactor4-bin.4_CEKMHFBL_02269	1413	1262.82	0	0
Reactor4-bin.4_CEKMHFBL_02270	348	198.656	0	0
Reactor4-bin.4_CEKMHFBL_02271	1281	1130.82	0	0
Reactor4-bin.4_CEKMHFBL_02272	1437	1286.82	1	0.0250604
Reactor4-bin.4_CEKMHFBL_02273	609	458.821	0	0
Reactor4-bin.4_CEKMHFBL_02274	1098	947.821	0	0
Reactor4-bin.4_CEKMHFBL_02275	1119	968.821	0	0
Reactor4-bin.4_CEKMHFBL_02276	1500	1349.82	0	0
Reactor4-bin.4_CEKMHFBL_02277	1653	1502.82	0	0
Reactor4-bin.4_CEKMHFBL_02278	666	515.821	0	0
Reactor4-bin.4_CEKMHFBL_02279	249	104.777	0	0
Reactor4-bin.4_CEKMHFBL_02280	534	383.86	0	0
Reactor4-bin.4_CEKMHFBL_02281	624	473.821	0	0
Reactor4-bin.4_CEKMHFBL_02282	1308	1157.82	0	0
Reactor4-bin.4_CEKMHFBL_02283	420	270.05	0	0
Reactor4-bin.4_CEKMHFBL_02284	381	231.416	0	0
Reactor4-bin.4_CEKMHFBL_02285	201	64.3508	0	0
Reactor4-bin.4_CEKMHFBL_02286	672	521.821	0	0
Reactor4-bin.4_CEKMHFBL_02287	1104	953.821	0	0
Reactor4-bin.4_CEKMHFBL_02288	3105	2954.82	0	0
Reactor4-bin.4_CEKMHFBL_02289	483	332.897	0	0
Reactor4-bin.4_CEKMHFBL_02290	1338	1187.82	1	0.0271491
Reactor4-bin.4_CEKMHFBL_02291	588	437.821	1	0.0736563
Reactor4-bin.4_CEKMHFBL_02292	1500	1349.82	17	0.406143
Reactor4-bin.4_CEKMHFBL_02293	273	126.731	0	0
Reactor4-bin.4_CEKMHFBL_02294	1137	986.821	0	0
Reactor4-bin.4_CEKMHFBL_02295	663	512.821	0	0
Reactor4-bin.4_CEKMHFBL_02296	765	614.821	0	0
Reactor4-bin.4_CEKMHFBL_02297	957	806.821	0	0
Reactor4-bin.4_CEKMHFBL_02298	705	554.821	0	0
Reactor4-bin.4_CEKMHFBL_02299	1497	1346.82	0	0
Reactor4-bin.4_CEKMHFBL_02300	1503	1352.82	0	0
Reactor4-bin.4_CEKMHFBL_02301	1551	1400.82	0	0
Reactor4-bin.4_CEKMHFBL_02302	3183	3032.82	2	0.0212662
Reactor4-bin.4_CEKMHFBL_02303	1473	1322.82	0	0
Reactor4-bin.4_CEKMHFBL_02304	294	146.521	0	0
Reactor4-bin.4_CEKMHFBL_02305	882	731.821	0	0
Reactor4-bin.4_CEKMHFBL_02306	390	240.227	0	0
Reactor4-bin.4_CEKMHFBL_02307	903	752.821	0	0
Reactor4-bin.4_CEKMHFBL_02308	1401	1250.82	28	0.721887
Reactor4-bin.4_CEKMHFBL_02309	825	674.821	0	0
Reactor4-bin.4_CEKMHFBL_02310	909	758.821	0	0
Reactor4-bin.4_CEKMHFBL_02311	3270	3119.82	0	0
Reactor4-bin.4_CEKMHFBL_02312	786	635.821	0	0
Reactor4-bin.4_CEKMHFBL_02313	270	123.974	0	0
Reactor4-bin.4_CEKMHFBL_02314	756	605.821	1	0.0532307
Reactor4-bin.4_CEKMHFBL_02315	480	329.93	0	0
Reactor4-bin.4_CEKMHFBL_02316	438	288.022	0	0
Reactor4-bin.4_CEKMHFBL_02317	1005	854.821	0	0
Reactor4-bin.4_CEKMHFBL_02318	552	401.821	0	0
Reactor4-bin.4_CEKMHFBL_02319	1041	890.821	0	0
Reactor4-bin.4_CEKMHFBL_02320	447	297.022	0	0
Reactor4-bin.4_CEKMHFBL_02321	1434	1283.82	0	0
Reactor4-bin.4_CEKMHFBL_02322	750	599.821	0	0
Reactor4-bin.4_CEKMHFBL_02323	999	848.821	7	0.265943
Reactor4-bin.4_CEKMHFBL_02324	1728	1577.82	0	0
Reactor4-bin.4_CEKMHFBL_02325	1179	1028.82	0	0
Reactor4-bin.4_CEKMHFBL_02326	1380	1229.82	0	0
Reactor4-bin.4_CEKMHFBL_02327	330	181.228	0	0
Reactor4-bin.4_CEKMHFBL_02328	306	158.06	17749.7	3621.38
Reactor4-bin.4_CEKMHFBL_02329	372	222.484	0	0
Reactor4-bin.4_CEKMHFBL_02330	1542	1391.82	0	0
Reactor4-bin.4_CEKMHFBL_02331	2679	2528.82	7	0.0892661
Reactor4-bin.4_CEKMHFBL_02332	1662	1511.82	0	0
Reactor4-bin.4_CEKMHFBL_02333	918	767.821	0	0
Reactor4-bin.4_CEKMHFBL_02334	327	178.336	0	0
Reactor4-bin.4_CEKMHFBL_02335	1458	1307.82	0	0
Reactor4-bin.4_CEKMHFBL_02336	1053	902.821	0	0
Reactor4-bin.4_CEKMHFBL_02337	2100	1949.82	0	0
Reactor4-bin.4_CEKMHFBL_02338	2781	2630.82	0	0
Reactor4-bin.4_CEKMHFBL_02339	333	184.136	0	0
Reactor4-bin.4_CEKMHFBL_02340	2070	1919.82	0	0
Reactor4-bin.4_CEKMHFBL_02341	555	404.821	0	0
Reactor4-bin.4_CEKMHFBL_02342	2388	2237.82	0	0
Reactor4-bin.4_CEKMHFBL_02343	2280	2129.82	0	0
Reactor4-bin.4_CEKMHFBL_02344	2151	2000.82	1	0.0161175
Reactor4-bin.4_CEKMHFBL_02345	1917	1766.82	0	0
Reactor4-bin.4_CEKMHFBL_02346	1335	1184.82	0	0
Reactor4-bin.4_CEKMHFBL_02347	1314	1163.82	2.4	0.0665015
Reactor4-bin.4_CEKMHFBL_02348	1329	1178.82	0	0
Reactor4-bin.4_CEKMHFBL_02349	555	404.821	0	0
Reactor4-bin.4_CEKMHFBL_02350	144	26.8254	0	0
Reactor4-bin.4_CEKMHFBL_02351	3618	3467.82	2	0.0185986
Reactor4-bin.4_CEKMHFBL_02352	1164	1013.82	0	0
Reactor4-bin.4_CEKMHFBL_02353	1230	1079.82	1	0.0298645
Reactor4-bin.4_CEKMHFBL_02354	2580	2429.82	47.1698	0.626031
Reactor4-bin.4_CEKMHFBL_02355	114	14.2109	0	0
Reactor4-bin.4_CEKMHFBL_02356	666	515.821	2	0.125037
Reactor4-bin.4_CEKMHFBL_02357	198	62.0146	0	0
Reactor4-bin.4_CEKMHFBL_02358	2691	2540.82	1	0.0126921
Reactor4-bin.4_CEKMHFBL_02359	426	276.05	0	0
Reactor4-bin.4_CEKMHFBL_02360	549	398.821	0	0
Reactor4-bin.4_CEKMHFBL_02361	1053	902.821	0	0
Reactor4-bin.4_CEKMHFBL_02362	621	470.821	0	0
Reactor4-bin.4_CEKMHFBL_02363	669	518.821	0	0
Reactor4-bin.4_CEKMHFBL_02364	1356	1205.82	0	0
Reactor4-bin.4_CEKMHFBL_02365	834	683.821	1	0.0471589
Reactor4-bin.4_CEKMHFBL_02366	633	482.821	0	0
Reactor4-bin.4_CEKMHFBL_02367	1317	1166.82	0	0
Reactor4-bin.4_CEKMHFBL_02368	1434	1283.82	1	0.025119
Reactor4-bin.4_CEKMHFBL_02369	1527	1376.82	0	0
Reactor4-bin.4_CEKMHFBL_02370	1389	1238.82	1	0.0260314
Reactor4-bin.4_CEKMHFBL_02371	1728	1577.82	2	0.040877
Reactor4-bin.4_CEKMHFBL_02372	1074	923.821	0	0
Reactor4-bin.4_CEKMHFBL_02373	3438	3287.82	1	0.00980841
Reactor4-bin.4_CEKMHFBL_02374	750	599.821	0	0
Reactor4-bin.4_CEKMHFBL_02375	657	506.821	12.6248	0.803295
Reactor4-bin.4_CEKMHFBL_02376	1326	1175.82	0	0
Reactor4-bin.4_CEKMHFBL_02377	672	521.821	1.38522	0.085606
Reactor4-bin.4_CEKMHFBL_02378	702	551.821	0	0
Reactor4-bin.4_CEKMHFBL_02379	657	506.821	0	0
Reactor4-bin.4_CEKMHFBL_02380	375	225.484	0	0
Reactor4-bin.4_CEKMHFBL_02381	741	590.821	0	0
Reactor4-bin.4_CEKMHFBL_02382	507	356.897	0	0
Reactor4-bin.4_CEKMHFBL_02383	1206	1055.82	0	0
Reactor4-bin.4_CEKMHFBL_02384	996	845.821	0	0
Reactor4-bin.4_CEKMHFBL_02385	639	488.821	0	0
Reactor4-bin.4_CEKMHFBL_02386	1773	1622.82	0	0
Reactor4-bin.4_CEKMHFBL_02387	906	755.821	22.2821	0.950698
Reactor4-bin.4_CEKMHFBL_02388	741	590.821	0	0
Reactor4-bin.4_CEKMHFBL_02389	681	530.821	2	0.121503
Reactor4-bin.4_CEKMHFBL_02390	729	578.821	8.25397	0.459859
Reactor4-bin.4_CEKMHFBL_02391	4659	4508.82	0	0
Reactor4-bin.4_CEKMHFBL_02392	552	401.821	0	0
Reactor4-bin.4_CEKMHFBL_02393	1161	1010.82	112.094	3.57614
Reactor4-bin.4_CEKMHFBL_02394	894	743.821	53.5054	2.31972
Reactor4-bin.4_CEKMHFBL_02395	960	809.821	0	0
Reactor4-bin.4_CEKMHFBL_02396	831	680.821	0	0
Reactor4-bin.4_CEKMHFBL_02397	681	530.821	1	0.0607517
Reactor4-bin.4_CEKMHFBL_02398	768	617.821	1	0.0521968
Reactor4-bin.4_CEKMHFBL_02399	2373	2222.82	1	0.0145078
Reactor4-bin.4_CEKMHFBL_02400	183	51.0806	25	15.783
Reactor4-bin.4_CEKMHFBL_02401	366	216.55	0	0
Reactor4-bin.4_CEKMHFBL_02402	804	653.821	0	0
Reactor4-bin.4_CEKMHFBL_02403	846	695.821	0	0
Reactor4-bin.4_CEKMHFBL_02404	894	743.821	0	0
Reactor4-bin.4_CEKMHFBL_02405	1896	1745.82	0	0
Reactor4-bin.4_CEKMHFBL_02406	1914	1763.82	0	0
Reactor4-bin.4_CEKMHFBL_02407	462	311.961	0	0
Reactor4-bin.4_CEKMHFBL_02408	648	497.821	0	0
Reactor4-bin.4_CEKMHFBL_02409	348	198.656	0	0
Reactor4-bin.4_CEKMHFBL_02410	936	785.821	0	0
Reactor4-bin.4_CEKMHFBL_02411	588	437.821	0	0
Reactor4-bin.4_CEKMHFBL_02412	873	722.821	0	0
Reactor4-bin.4_CEKMHFBL_02413	801	650.821	0	0
Reactor4-bin.4_CEKMHFBL_02414	2616	2465.82	1	0.0130781
Reactor4-bin.4_CEKMHFBL_02415	513	362.897	0	0
Reactor4-bin.4_CEKMHFBL_02416	1005	854.821	0	0
Reactor4-bin.4_CEKMHFBL_02417	261	115.635	0	0
Reactor4-bin.4_CEKMHFBL_02418	1257	1106.82	9	0.262224
Reactor4-bin.4_CEKMHFBL_02419	573	422.821	1	0.0762693
Reactor4-bin.4_CEKMHFBL_02420	492	341.897	0	0
Reactor4-bin.4_CEKMHFBL_02421	915	764.821	0	0
Reactor4-bin.4_CEKMHFBL_02422	588	437.821	0	0
Reactor4-bin.4_CEKMHFBL_02423	753	602.821	0	0
Reactor4-bin.4_CEKMHFBL_02424	642	491.821	10	0.655691
Reactor4-bin.4_CEKMHFBL_02425	2610	2459.82	0	0
Reactor4-bin.4_CEKMHFBL_02426	150	30.0669	0	0
Reactor4-bin.4_CEKMHFBL_02427	324	175.46	0	0
Reactor4-bin.4_CEKMHFBL_02428	165	38.9509	0	0
Reactor4-bin.4_CEKMHFBL_02429	1707	1556.82	1	0.0207142
Reactor4-bin.4_CEKMHFBL_02430	1074	923.821	5.22779	0.182489
Reactor4-bin.4_CEKMHFBL_02431	747	596.821	0	0
Reactor4-bin.4_CEKMHFBL_02432	921	770.821	0	0
Reactor4-bin.4_CEKMHFBL_02433	1935	1784.82	0	0
Reactor4-bin.4_CEKMHFBL_02434	2484	2333.82	0	0
Reactor4-bin.4_CEKMHFBL_02435	1347	1196.82	0	0
Reactor4-bin.4_CEKMHFBL_02436	2076	1925.82	0	0
Reactor4-bin.4_CEKMHFBL_02437	1905	1754.82	0	0
Reactor4-bin.4_CEKMHFBL_02438	777	626.821	0	0
Reactor4-bin.4_CEKMHFBL_02439	1521	1370.82	0	0
Reactor4-bin.4_CEKMHFBL_02440	687	536.821	0	0
Reactor4-bin.4_CEKMHFBL_02441	798	647.821	1	0.0497796
Reactor4-bin.4_CEKMHFBL_02442	1137	986.821	0	0
Reactor4-bin.4_CEKMHFBL_02443	1233	1082.82	0	0
Reactor4-bin.4_CEKMHFBL_02444	750	599.821	0	0
Reactor4-bin.4_CEKMHFBL_02445	1500	1349.82	0	0
Reactor4-bin.4_CEKMHFBL_02446	1356	1205.82	0	0
Reactor4-bin.4_CEKMHFBL_02447	7680	7529.82	0	0
Reactor4-bin.4_CEKMHFBL_02448	609	458.821	0	0
Reactor4-bin.4_CEKMHFBL_02449	2889	2738.82	3	0.0353235
Reactor4-bin.4_CEKMHFBL_02450	990	839.821	1	0.038399
Reactor4-bin.4_CEKMHFBL_02451	657	506.821	0	0
Reactor4-bin.4_CEKMHFBL_02452	360	210.615	0	0
Reactor4-bin.4_CEKMHFBL_02453	915	764.821	0	0
Reactor4-bin.4_CEKMHFBL_02454	711	560.821	0	0
Reactor4-bin.4_CEKMHFBL_02455	591	440.821	0	0
Reactor4-bin.4_CEKMHFBL_02456	495	344.897	0	0
Reactor4-bin.4_CEKMHFBL_02457	180	48.9037	0	0
Reactor4-bin.4_CEKMHFBL_02458	1014	863.821	1	0.0373321
Reactor4-bin.4_CEKMHFBL_02459	960	809.821	0	0
Reactor4-bin.4_CEKMHFBL_02460	942	791.821	0	0
Reactor4-bin.4_CEKMHFBL_02461	741	590.821	0	0
Reactor4-bin.4_CEKMHFBL_02462	237	94.1902	3	1.02712
Reactor4-bin.4_CEKMHFBL_02463	1239	1088.82	12.0898	0.358072
Reactor4-bin.4_CEKMHFBL_02464	453	302.961	0	0
Reactor4-bin.4_CEKMHFBL_02465	1590	1439.82	1	0.0223974
Reactor4-bin.4_CEKMHFBL_02466	309	160.915	0	0
