target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_03326	1134	982.254	902	28.2305
2767802455_NHBDKAOG_03327	948	796.254	342	13.2042
2767802455_NHBDKAOG_03328	2037	1885.25	2771	45.1859
2767802455_NHBDKAOG_03329	1317	1165.25	1636	43.1617
2767802455_NHBDKAOG_03330	537	385.3	379	30.2396
2767802455_NHBDKAOG_03331	552	400.3	312	23.961
2767802455_NHBDKAOG_03332	1638	1486.25	652	13.4862
2767802455_NHBDKAOG_03333	201	64.9522	203	96.0811
2767802455_NHBDKAOG_03334	795	643.254	407	19.4513
2767802455_NHBDKAOG_03335	780	628.254	415	20.3071
2767802455_NHBDKAOG_03336	525	373.376	146	12.0211
2767802455_NHBDKAOG_03337	987	835.254	320	11.7779
2767802455_NHBDKAOG_03338	1251	1099.25	701	19.6045
2767802455_NHBDKAOG_03339	606	454.3	444	30.0453
2767802455_NHBDKAOG_03340	717	565.254	299	16.2616
2767802455_NHBDKAOG_03341	930	778.254	933	36.855
2767802455_NHBDKAOG_03342	972	820.254	975	36.542
2767802455_NHBDKAOG_03343	1056	904.254	0	0
2767802455_NHBDKAOG_03344	588	436.3	6	0.422768
2767802455_NHBDKAOG_03345	744	592.254	360	18.6866
2767802455_NHBDKAOG_03346	1311	1159.25	1429	37.8957
2767802455_NHBDKAOG_03347	1227	1075.25	1182.67	33.8134
2767802455_NHBDKAOG_03348	1185	1033.25	2244.96	66.794
2767802455_NHBDKAOG_03349	372	221.254	372	51.6878
2767802455_NHBDKAOG_03350	876	724.254	702	29.7977
2767802455_NHBDKAOG_03351	345	194.849	1624	256.227
2767802455_NHBDKAOG_03352	342	191.927	916	146.722
2767802455_NHBDKAOG_03353	88	9.31461	8569.83	28284.2
2767802455_NHBDKAOG_03354	549	397.3	30	2.32134
2767802455_NHBDKAOG_03355	2409	2257.25	1595	21.7228
2767802455_NHBDKAOG_03356	453	301.472	225	22.9441
2767802455_NHBDKAOG_03357	3330	3178.25	3092	29.908
2767802455_NHBDKAOG_03358	408	256.687	595	71.2606
2767802455_NHBDKAOG_03359	762	610.254	999	50.3258
2767802455_NHBDKAOG_03360	714	562.254	631	34.5011
2767802455_NHBDKAOG_03361	462	310.442	281	27.8268
2767802455_NHBDKAOG_03362	720	568.254	1063	57.5078
2767802455_NHBDKAOG_03363	285	137.394	760	170.053
2767802455_NHBDKAOG_03364	1041	889.254	2167	74.915
2767802455_NHBDKAOG_03365	246	102.132	316	95.1177
2767802455_NHBDKAOG_03366	1566	1414.25	2800	60.8649
2767802455_NHBDKAOG_03367	1281	1129.25	1262	34.3561
2767802455_NHBDKAOG_03368	951	799.254	374	14.3854
2767802455_NHBDKAOG_03369	777	625.254	210	10.3252
2767802455_NHBDKAOG_03370	852	700.254	599	26.2971
2767802455_NHBDKAOG_03371	333	183.247	143	23.9903
2767802455_NHBDKAOG_03372	771	619.254	251	12.4607
2767802455_NHBDKAOG_03373	783	631.254	319	15.5354
2767802455_NHBDKAOG_03374	1035	883.254	176	6.1258
2767802455_NHBDKAOG_03375	1332	1180.25	2109	54.9335
2767802455_NHBDKAOG_03376	1287	1135.25	2042	55.2966
2767802455_NHBDKAOG_03377	534	382.338	2598	208.895
2767802455_NHBDKAOG_03378	324	174.535	4040	711.6
2767802455_NHBDKAOG_03379	843	691.254	1429	63.5522
2767802455_NHBDKAOG_03380	1083	931.254	2334	77.0493
2767802455_NHBDKAOG_03381	1263	1111.25	4428	122.498
2767802455_NHBDKAOG_03382	2886	2734.25	1296	14.5714
2767802455_NHBDKAOG_03383	1212	1060.25	623	18.064
2767802455_NHBDKAOG_03384	471	319.41	152	14.6296
2767802455_NHBDKAOG_03385	1071	919.254	518	17.3233
2767802455_NHBDKAOG_03386	870	718.254	257	11
2767802455_NHBDKAOG_03387	882	730.254	314	13.2188
2767802455_NHBDKAOG_03388	1005	853.254	733	26.4096
2767802455_NHBDKAOG_03389	1227	1075.25	5713	163.339
2767802455_NHBDKAOG_03390	1128	976.254	733	23.0822
2767802455_NHBDKAOG_03391	2301	2149.25	1692	24.2019
2767802455_NHBDKAOG_03392	1839	1687.25	14477	263.775
2767802455_NHBDKAOG_03393	1161	1009.25	1222	37.2226
2767802455_NHBDKAOG_03394	582	430.3	278	19.8614
2767802455_NHBDKAOG_03395	1371	1219.25	1428	36.0056
2767802455_NHBDKAOG_03396	1587	1435.25	370	7.92518
2767802455_NHBDKAOG_03397	234	91.9588	114	38.1108
2767802455_NHBDKAOG_03398	147	28.896	175.207	186.402
2767802455_NHBDKAOG_03399	786	634.254	558.774	27.0838
2767802455_NHBDKAOG_03400	77	8.68831	489.25	1731.14
2767802455_NHBDKAOG_03401	963	811.254	2669	101.141
2767802455_NHBDKAOG_03402	1179	1027.25	926	27.7121
2767802455_NHBDKAOG_03403	417	265.557	736	85.2034
2767802455_NHBDKAOG_03404	906	754.254	882	35.949
2767802455_NHBDKAOG_03405	1092	940.254	1365	44.6296
2767802455_NHBDKAOG_03406	1173	1021.25	948	28.5371
2767802455_NHBDKAOG_03407	945	793.254	2768	107.273
2767802455_NHBDKAOG_03408	1092	940.254	1004	32.8265
2767802455_NHBDKAOG_03409	351	200.671	224	34.3163
2767802455_NHBDKAOG_03410	987	835.254	542	19.9488
2767802455_NHBDKAOG_03411	2736	2584.25	187	2.22455
2767802455_NHBDKAOG_03412	195	60.3676	199	101.341
2767802455_NHBDKAOG_03413	612	460.254	484	32.3284
2767802455_NHBDKAOG_03414	537	385.3	387	30.8779
2767802455_NHBDKAOG_03415	1377	1225.25	1042	26.1443
2767802455_NHBDKAOG_03416	1014	862.254	1003	35.7603
2767802455_NHBDKAOG_03417	3210	3058.25	4276	42.9833
2767802455_NHBDKAOG_03418	1446	1294.25	1848	43.8953
2767802455_NHBDKAOG_03419	792	640.254	1101	52.8653
2767802455_NHBDKAOG_03420	546	394.3	1216	94.8076
2767802455_NHBDKAOG_03421	888	736.254	2097	87.5602
2767802455_NHBDKAOG_03422	189	55.9544	47	25.8226
2767802455_NHBDKAOG_03423	915	763.254	893	35.9682
2767802455_NHBDKAOG_03424	879	727.254	314	13.2733
2767802455_NHBDKAOG_03425	1911	1759.25	1159	20.2531
2767802455_NHBDKAOG_03426	987	835.254	2880	106.001
2767802455_NHBDKAOG_03427	234	91.9588	364	121.687
2767802455_NHBDKAOG_03428	879	727.254	4890	206.709
2767802455_NHBDKAOG_03429	411	259.609	5075	600.969
2767802455_NHBDKAOG_03430	918	766.254	125	5.01503
2767802455_NHBDKAOG_03431	867	715.254	22372	961.569
2767802455_NHBDKAOG_03432	774	622.254	2073	102.416
2767802455_NHBDKAOG_03433	690	538.254	23	1.31364
2767802455_NHBDKAOG_03434	711	559.254	36	1.97893
2767802455_NHBDKAOG_03435	336	186.135	3739.14	617.559
2767802455_NHBDKAOG_03436	264	118.259	3803	988.619
2767802455_NHBDKAOG_03437	1104	952.254	795	25.6655
2767802455_NHBDKAOG_03438	1119	967.254	366	11.6326
2767802455_NHBDKAOG_03439	684	532.254	371	21.4285
2767802455_NHBDKAOG_03440	744	592.254	324	16.8179
2767802455_NHBDKAOG_03441	1167	1015.25	135	4.08785
2767802455_NHBDKAOG_03442	354	203.589	96	14.4961
2767802455_NHBDKAOG_03443	387	236.005	274	35.6916
2767802455_NHBDKAOG_03444	741	589.254	249	12.9907
2767802455_NHBDKAOG_03445	495	343.376	83	7.43095
2767802455_NHBDKAOG_03446	1008	856.254	205	7.36016
2767802455_NHBDKAOG_03447	756	604.254	2800	142.454
2767802455_NHBDKAOG_03448	633	481.254	180	11.4983
2767802455_NHBDKAOG_03449	693	541.254	1278	72.5881
2767802455_NHBDKAOG_03450	1365	1213.25	1344	34.0552
2767802455_NHBDKAOG_03451	405	253.738	58	7.02714
2767802455_NHBDKAOG_03452	1224	1072.25	322	9.23197
2767802455_NHBDKAOG_03453	1503	1351.25	434	9.8739
2767802455_NHBDKAOG_03454	246	102.132	237	71.3382
2767802455_NHBDKAOG_03455	339	189.022	252	40.9848
2767802455_NHBDKAOG_03456	1506	1354.25	373	8.46729
2767802455_NHBDKAOG_03457	76	8.9697	286.546	982.092
2767802455_NHBDKAOG_03458	76	8.9697	1961.69	6723.41
2767802455_NHBDKAOG_03459	612	460.254	1011	67.5289
2767802455_NHBDKAOG_03460	348	197.731	30	4.66427
2767802455_NHBDKAOG_03461	288	140.238	493	108.073
2767802455_NHBDKAOG_03462	243	99.5467	883	272.69
2767802455_NHBDKAOG_03463	240	96.9941	52	16.4814
2767802455_NHBDKAOG_03464	315	165.809	66	12.2369
2767802455_NHBDKAOG_03465	426	274.53	80	8.95853
2767802455_NHBDKAOG_03466	2901	2749.25	145	1.6214
2767802455_NHBDKAOG_03467	381	230.075	98	13.0946
2767802455_NHBDKAOG_03468	219	79.4729	36	13.9258
2767802455_NHBDKAOG_03469	624	472.254	341	22.198
2767802455_NHBDKAOG_03470	288	140.238	170	37.2666
2767802455_NHBDKAOG_03471	453	301.472	385	39.26
2767802455_NHBDKAOG_03472	318	168.691	891	162.376
2767802455_NHBDKAOG_03473	435	283.502	68.6791	7.44741
2767802455_NHBDKAOG_03474	846	694.254	46	2.03693
2767802455_NHBDKAOG_03475	1455	1303.25	188	4.43471
2767802455_NHBDKAOG_03476	1728	1576.25	316	6.16307
2767802455_NHBDKAOG_03477	1050	898.254	88	3.01175
2767802455_NHBDKAOG_03478	1182	1030.25	294	8.77282
2767802455_NHBDKAOG_03479	552	400.3	271	20.8123
2767802455_NHBDKAOG_03480	1479	1327.25	443	10.2609
2767802455_NHBDKAOG_03481	834	682.254	392	17.6635
2767802455_NHBDKAOG_03482	1263	1111.25	1391	38.4813
2767802455_NHBDKAOG_03483	2121	1969.25	2257	35.2343
2767802455_NHBDKAOG_03484	480	328.41	315	29.487
2767802455_NHBDKAOG_03485	735	583.254	418	22.032
2767802455_NHBDKAOG_03486	1554	1402.25	2507	54.9621
2767802455_NHBDKAOG_03487	441	289.502	904	95.9961
2767802455_NHBDKAOG_03488	270	123.722	72	17.8905
2767802455_NHBDKAOG_03489	354	203.589	74	11.1741
2767802455_NHBDKAOG_03490	456	304.442	81	8.17932
2767802455_NHBDKAOG_03491	579	427.3	50	3.59727
2767802455_NHBDKAOG_03492	423	271.53	89	10.0765
2767802455_NHBDKAOG_03493	1209	1057.25	838	24.3669
2767802455_NHBDKAOG_03494	1353	1201.25	779	19.936
2767802455_NHBDKAOG_03495	582	430.3	557	39.7942
2767802455_NHBDKAOG_03496	1233	1081.25	381	10.8326
2767802455_NHBDKAOG_03497	258	112.834	74	20.1617
2767802455_NHBDKAOG_03498	2301	2149.25	253	3.61883
2767802455_NHBDKAOG_03499	1026	874.254	279	9.81076
2767802455_NHBDKAOG_03500	342	191.927	122	19.5416
2767802455_NHBDKAOG_03501	1002	850.254	13	0.470035
2767802455_NHBDKAOG_03502	633	481.254	95	6.06855
2767802455_NHBDKAOG_03503	669	517.254	39	2.31791
2767802455_NHBDKAOG_03504	750	598.254	212	10.894
2767802455_NHBDKAOG_03505	228	86.9091	74	26.176
2767802455_NHBDKAOG_03506	459	307.442	97	9.69941
2767802455_NHBDKAOG_03507	2004	1852.25	339.963	5.64244
2767802455_NHBDKAOG_03508	585	433.3	75	5.32119
2767802455_NHBDKAOG_03509	486	334.41	44	4.04491
2767802455_NHBDKAOG_03510	1206	1054.25	122	3.55755
2767802455_NHBDKAOG_03511	225	84.2807	312	113.805
2767802455_NHBDKAOG_03512	162	37.7455	57.8333	47.103
2767802455_NHBDKAOG_03513	162	37.7455	3	2.44339
2767802455_NHBDKAOG_03514	225	84.2807	0	0
2767802455_NHBDKAOG_03515	159	36.002	3	2.56171
2767802455_NHBDKAOG_03516	345	194.849	25	3.94438
2767802455_NHBDKAOG_03517	207	69.5686	5	2.20949
2767802455_NHBDKAOG_03518	438	286.502	14	1.50223
2767802455_NHBDKAOG_03519	1038	886.254	95	3.29535
2767802455_NHBDKAOG_03520	93	10.4113	9	26.5749
2767802455_NHBDKAOG_03521	141	25.6135	11	13.2026
2767802455_NHBDKAOG_03522	1329	1177.25	536	13.9969
2767802455_NHBDKAOG_03523	1452	1300.25	650	15.3681
2767802455_NHBDKAOG_03524	1149	997.254	690	21.2706
2767802455_NHBDKAOG_03525	489	337.41	909	82.8213
2767802455_NHBDKAOG_03526	552	400.3	206	15.8204
2767802455_NHBDKAOG_03527	993	841.254	587	21.451
2767802455_NHBDKAOG_03528	561	409.3	399	29.9687
2767802455_NHBDKAOG_03529	270	123.722	238	59.138
2767802455_NHBDKAOG_03530	1134	982.254	1406	44.0045
2767802455_NHBDKAOG_03531	921	769.254	466	18.6231
2767802455_NHBDKAOG_03532	1065	913.254	291	9.79574
2767802455_NHBDKAOG_03533	1107	955.254	613	19.7278
2767802455_NHBDKAOG_03534	1944	1792.25	801	13.7394
2767802455_NHBDKAOG_03535	525	373.376	52	4.28147
2767802455_NHBDKAOG_03536	933	781.254	593	23.3345
2767802455_NHBDKAOG_03537	1044	892.254	3365.92	115.971
2767802455_NHBDKAOG_03538	297	148.754	338	69.8528
2767802455_NHBDKAOG_03539	1470	1318.25	1211	28.2411
2767802455_NHBDKAOG_03540	1452	1300.25	1269	30.0033
2767802455_NHBDKAOG_03541	624	472.254	519	33.7853
2767802455_NHBDKAOG_03542	648	496.254	713	44.1694
2767802455_NHBDKAOG_03543	783	631.254	176	8.57126
2767802455_NHBDKAOG_03544	321	171.657	475	85.0685
2767802455_NHBDKAOG_03545	408	256.687	982	117.61
2767802455_NHBDKAOG_03546	306	157.151	506	98.9847
2767802455_NHBDKAOG_03547	732	580.254	687	36.3978
2767802455_NHBDKAOG_03548	1260	1108.25	405	11.2344
2767802455_NHBDKAOG_03549	624	472.254	406	26.4293
2767802455_NHBDKAOG_03550	1128	976.254	2539.94	79.9827
2767802455_NHBDKAOG_03551	1749	1597.25	2316	44.5759
2767802455_NHBDKAOG_03552	270	123.722	267	66.3439
2767802455_NHBDKAOG_03553	393	241.861	929	118.083
2767802455_NHBDKAOG_03554	1044	892.254	178	6.13292
2767802455_NHBDKAOG_03555	954	802.254	238	9.12013
2767802455_NHBDKAOG_03556	1311	1159.25	495	13.1269
2767802455_NHBDKAOG_03557	483	331.41	162	15.0275
2767802455_NHBDKAOG_03558	2355	2203.25	1076	15.0136
2767802455_NHBDKAOG_03559	342	191.927	24	3.84425
2767802455_NHBDKAOG_03560	339	189.022	23	3.74068
2767802455_NHBDKAOG_03561	762	610.254	275	13.8535
2767802455_NHBDKAOG_03562	588	436.3	71	5.00276
2767802455_NHBDKAOG_03563	1299	1147.25	67	1.79536
2767802455_NHBDKAOG_03564	1212	1060.25	34	0.985837
2767802455_NHBDKAOG_03565	2109	1957.25	84	1.31937
2767802455_NHBDKAOG_03566	267	120.999	350	88.9244
2767802455_NHBDKAOG_03567	852	700.254	848	37.2286
2767802455_NHBDKAOG_03568	171	43.4092	103	72.9443
2767802455_NHBDKAOG_03569	246	102.132	38	11.4382
2767802455_NHBDKAOG_03570	354	203.589	71	10.7211
2767802455_NHBDKAOG_03571	636	484.254	376	23.8699
2767802455_NHBDKAOG_03572	2664	2512.25	75	0.91777
2767802455_NHBDKAOG_03573	1794	1642.25	61	1.14189
2767802455_NHBDKAOG_03574	540	388.3	61	4.82946
2767802455_NHBDKAOG_03575	894	742.254	276	11.4312
2767802455_NHBDKAOG_03576	450	298.502	322	33.1623
2767802455_NHBDKAOG_03577	267	120.999	338	85.8756
2767802455_NHBDKAOG_03578	1950	1798.25	449	7.67593
2767802455_NHBDKAOG_03579	378	227.075	37	5.00921
2767802455_NHBDKAOG_03580	1257	1105.25	49	1.36292
2767802455_NHBDKAOG_03581	846	694.254	51	2.25833
2767802455_NHBDKAOG_03582	1029	877.254	67	2.34793
2767802455_NHBDKAOG_03583	570	418.3	1139	83.709
2767802455_NHBDKAOG_03584	999	847.254	137	4.97099
2767802455_NHBDKAOG_03585	294	145.904	35	7.37457
2767802455_NHBDKAOG_03586	1203	1051.25	158	4.62046
2767802455_NHBDKAOG_03587	579	427.3	671	48.2754
2767802455_NHBDKAOG_03588	879	727.254	159	6.7212
2767802455_NHBDKAOG_03589	975	823.254	30	1.12027
2767802455_NHBDKAOG_03590	837	685.254	0	0
2767802455_NHBDKAOG_03591	681	529.254	0	0
2767802455_NHBDKAOG_03592	831	679.254	0	0
2767802455_NHBDKAOG_03593	960	808.254	0	0
2767802455_NHBDKAOG_03594	894	742.254	521.326	21.592
2767802455_NHBDKAOG_03595	1158	1006.25	809.756	24.739
2767802455_NHBDKAOG_03596	537	385.3	161	12.8459
2767802455_NHBDKAOG_03597	246	102.132	53	15.9533
2767802455_NHBDKAOG_03598	576	424.3	35	2.53589
2767802455_NHBDKAOG_03599	288	140.238	5	1.09608
2767802455_NHBDKAOG_03600	909	757.254	46	1.86746
2767802455_NHBDKAOG_03601	696	544.254	484	27.3388
2767802455_NHBDKAOG_03602	1953	1801.25	576	9.83068
2767802455_NHBDKAOG_03603	351	200.671	70	10.7238
2767802455_NHBDKAOG_03604	1455	1303.25	69	1.62763
2767802455_NHBDKAOG_03605	1197	1045.25	156	4.58816
2767802455_NHBDKAOG_03606	711	559.254	87	4.7824
2767802455_NHBDKAOG_03607	1221	1069.25	137	3.93891
2767802455_NHBDKAOG_03608	522	370.376	274	22.7428
2767802455_NHBDKAOG_03609	432	280.502	555	60.8266
2767802455_NHBDKAOG_03610	450	298.502	1345	138.52
2767802455_NHBDKAOG_03611	642	490.254	216	13.5447
2767802455_NHBDKAOG_03612	2493	2341.25	1304	17.1224
2767802455_NHBDKAOG_03613	705	553.254	1028	57.1221
2767802455_NHBDKAOG_03614	681	529.254	617	35.8391
2767802455_NHBDKAOG_03615	831	679.254	1537	69.5629
2767802455_NHBDKAOG_03616	960	808.254	524	19.9306
2767802455_NHBDKAOG_03617	894	742.254	3478.17	144.057
2767802455_NHBDKAOG_03618	89	9.51712	18	58.1437
2767802455_NHBDKAOG_03619	552	400.3	1202.4	92.3419
2767802455_NHBDKAOG_03620	432	280.502	19	2.08235
2767802455_NHBDKAOG_03621	801	649.254	27	1.27845
2767802455_NHBDKAOG_03622	534	382.338	1	0.080406
2767802455_NHBDKAOG_03623	642	490.254	175	10.9737
2767802455_NHBDKAOG_03624	444	292.502	190	19.9692
2767802455_NHBDKAOG_03625	255	110.09	49	13.6832
2767802455_NHBDKAOG_03626	237	94.4418	9	2.92964
2767802455_NHBDKAOG_03627	690	538.254	2	0.11423
2767802455_NHBDKAOG_03628	702	550.254	128	7.15126
2767802455_NHBDKAOG_03629	660	508.254	171	10.3431
2767802455_NHBDKAOG_03630	690	538.254	213	12.1655
2767802455_NHBDKAOG_03631	1344	1192.25	851	21.943
2767802455_NHBDKAOG_03632	585	433.3	273	19.3691
2767802455_NHBDKAOG_03633	648	496.254	1074.13	66.541
2767802455_NHBDKAOG_03634	1317	1165.25	0	0
2767802455_NHBDKAOG_03635	180	49.7383	51	31.5221
2767802455_NHBDKAOG_03636	648	496.254	103	6.38071
2767802455_NHBDKAOG_03637	1341	1189.25	737.399	19.0618
2767802455_NHBDKAOG_03638	1119	967.254	267	8.48607
2767802455_NHBDKAOG_03639	807	655.254	168	7.88198
2767802455_NHBDKAOG_03640	936	784.254	208	8.15347
2767802455_NHBDKAOG_03641	630	478.254	145	9.32063
2767802455_NHBDKAOG_03642	1638	1486.25	2351	48.629
2767802455_NHBDKAOG_03643	801	649.254	676	32.0087
2767802455_NHBDKAOG_03644	3933	3781.25	1257	10.2196
2767802455_NHBDKAOG_03645	756	604.254	816	41.5151
2767802455_NHBDKAOG_03646	549	397.3	34320	2655.61
2767802455_NHBDKAOG_03647	552	400.3	24724	1898.76
2767802455_NHBDKAOG_03648	618	466.254	625	41.2091
2767802455_NHBDKAOG_03649	594	442.3	970	67.4203
2767802455_NHBDKAOG_03650	552	400.3	258	19.8139
2767802455_NHBDKAOG_03651	984	832.254	871	32.1735
2767802455_NHBDKAOG_03652	708	556.254	884	48.8557
2767802455_NHBDKAOG_03653	1716	1564.25	352	6.91785
2767802455_NHBDKAOG_03654	1281	1129.25	328	8.92932
2767802455_NHBDKAOG_03655	738	586.254	120	6.29262
2767802455_NHBDKAOG_03656	972	820.254	156	5.84672
2767802455_NHBDKAOG_03657	441	289.502	159	16.8843
2767802455_NHBDKAOG_03658	603	451.3	279	19.0053
2767802455_NHBDKAOG_03659	1530	1378.25	526	11.7326
2767802455_NHBDKAOG_03660	1203	1051.25	301	8.80227
2767802455_NHBDKAOG_03661	1719	1567.25	1226	24.0484
2767802455_NHBDKAOG_03662	1209	1057.25	1213	35.271
2767802455_NHBDKAOG_03663	1839	1687.25	1008	18.3661
2767802455_NHBDKAOG_03664	1389	1237.25	516	12.8211
2767802455_NHBDKAOG_03665	1458	1306.25	671	15.7918
2767802455_NHBDKAOG_03666	819	667.254	955	43.9995
2767802455_NHBDKAOG_03667	813	661.254	1393.99	64.808
2767802455_NHBDKAOG_03668	471	319.41	1415	136.19
2767802455_NHBDKAOG_03669	681	529.254	1585	92.0664
2767802455_NHBDKAOG_03670	615	463.254	1184	78.5721
2767802455_NHBDKAOG_03671	294	145.904	164	34.5551
2767802455_NHBDKAOG_03672	924	772.254	536	21.3374
2767802455_NHBDKAOG_03673	756	604.254	509	25.8961
2767802455_NHBDKAOG_03674	246	102.132	323	97.2247
2767802455_NHBDKAOG_03675	1260	1108.25	1536	42.6077
2767802455_NHBDKAOG_03676	2019	1867.25	1421	23.3952
2767802455_NHBDKAOG_03677	876	724.254	442	18.7615
2767802455_NHBDKAOG_03678	1083	931.254	613	20.2362
2767802455_NHBDKAOG_03679	912	760.254	219	8.85567
2767802455_NHBDKAOG_03680	1425	1273.25	290	7.00195
2767802455_NHBDKAOG_03681	681	529.254	698	40.5441
2767802455_NHBDKAOG_03682	1176	1024.25	1309	39.2887
2767802455_NHBDKAOG_03683	921	769.254	3477	138.954
2767802455_NHBDKAOG_03684	375	224.142	342	46.9071
2767802455_NHBDKAOG_03685	1407	1255.25	4002.01	98.0127
2767802455_NHBDKAOG_03686	849	697.254	1650	72.7493
2767802455_NHBDKAOG_03687	276	129.06	1732	412.566
2767802455_NHBDKAOG_03688	558	406.3	672	50.8462
2767802455_NHBDKAOG_03689	723	571.254	979	52.6853
2767802455_NHBDKAOG_03690	1203	1051.25	1327	38.806
2767802455_NHBDKAOG_03691	1782	1630.25	238	4.48805
2767802455_NHBDKAOG_03692	195	60.3676	8	4.07401
2767802455_NHBDKAOG_03693	504	352.376	66	5.75803
2767802455_NHBDKAOG_03694	267	120.999	290	73.6802
2767802455_NHBDKAOG_03695	1581	1429.25	468	10.0664
2767802455_NHBDKAOG_03696	822	670.254	1	0.0458666
2767802455_NHBDKAOG_03697	360	209.404	17	2.49575
2767802455_NHBDKAOG_03698	480	328.41	138	12.9181
2767802455_NHBDKAOG_03699	765	613.254	222	11.1288
2767802455_NHBDKAOG_03700	558	406.3	54	4.08586
2767802455_NHBDKAOG_03701	2139	1987.25	27	0.417683
2767802455_NHBDKAOG_03702	1245	1093.25	407	11.4448
2767802455_NHBDKAOG_03703	105	11.1755	52	143.045
2767802455_NHBDKAOG_03704	603	451.3	132	8.99176
2767802455_NHBDKAOG_03705	507	355.376	500	43.2532
2767802455_NHBDKAOG_03706	936	784.254	725	28.4196
2767802455_NHBDKAOG_03707	1419	1267.25	1372	33.2833
2767802455_NHBDKAOG_03708	1290	1138.25	172	4.64542
2767802455_NHBDKAOG_03709	309	160.007	15	2.88196
2767802455_NHBDKAOG_03710	2601	2449.25	293	3.67764
2767802455_NHBDKAOG_03711	3378	3226.25	747	7.118
2767802455_NHBDKAOG_03712	2367	2215.25	2096.99	29.101
2767802455_NHBDKAOG_03713	756	604.254	67	3.40872
2767802455_NHBDKAOG_03714	504	352.376	10	0.872428
2767802455_NHBDKAOG_03715	312	162.926	6	1.13213
2767802455_NHBDKAOG_03716	1209	1057.25	26	0.756014
2767802455_NHBDKAOG_03717	195	60.3676	3	1.52775
2767802455_NHBDKAOG_03718	771	619.254	64.0608	3.18024
2767802455_NHBDKAOG_03719	702	550.254	125	6.98366
2767802455_NHBDKAOG_03720	2367	2215.25	1214	16.8473
2767802455_NHBDKAOG_03721	393	241.861	210	26.6925
2767802455_NHBDKAOG_03722	600	448.3	283	19.4068
2767802455_NHBDKAOG_03723	618	466.254	175	11.5386
2767802455_NHBDKAOG_03724	357	206.446	390	58.0758
2767802455_NHBDKAOG_03725	654	502.254	654	40.0304
2767802455_NHBDKAOG_03726	594	442.3	767	53.3107
2767802455_NHBDKAOG_03727	378	227.075	28	3.79075
2767802455_NHBDKAOG_03728	336	186.135	39	6.44127
2767802455_NHBDKAOG_03729	879	727.254	220	9.29978
2767802455_NHBDKAOG_03730	762	610.254	174	8.76546
2767802455_NHBDKAOG_03731	1164	1012.25	319	9.68807
2767802455_NHBDKAOG_03732	987	835.254	258	9.49592
2767802455_NHBDKAOG_03733	480	328.41	51	4.77408
2767802455_NHBDKAOG_03734	510	358.376	73	6.2621
2767802455_NHBDKAOG_03735	648	496.254	39	2.416
2767802455_NHBDKAOG_03736	447	295.502	775	80.6265
2767802455_NHBDKAOG_03737	957	805.254	1419	54.1733
2767802455_NHBDKAOG_03738	279	131.846	502	117.05
2767802455_NHBDKAOG_03739	1752	1600.25	3349	64.3372
2767802455_NHBDKAOG_03740	1509	1357.25	1062	24.0547
2767802455_NHBDKAOG_03741	1374	1222.25	1527	38.4073
2767802455_NHBDKAOG_03742	1089	937.254	1331	43.6573
2767802455_NHBDKAOG_03743	1368	1216.25	1026	25.9334
2767802455_NHBDKAOG_03744	1161	1009.25	1003	30.5518
2767802455_NHBDKAOG_03745	1059	907.254	2238	75.8346
2767802455_NHBDKAOG_03746	1395	1243.25	1824	45.1025
2767802455_NHBDKAOG_03747	927	775.254	1023	40.5665
2767802455_NHBDKAOG_03748	753	601.254	1450	74.1389
2767802455_NHBDKAOG_03749	351	200.671	397	60.8195
2767802455_NHBDKAOG_03750	447	295.502	18	1.87262
2767802455_NHBDKAOG_03751	951	799.254	11	0.423101
2767802455_NHBDKAOG_03752	279	131.846	3	0.699503
2767802455_NHBDKAOG_03753	1752	1600.25	24	0.461061
2767802455_NHBDKAOG_03754	1509	1357.25	22	0.498308
2767802455_NHBDKAOG_03755	1371	1219.25	9	0.226926
2767802455_NHBDKAOG_03756	1089	937.254	17	0.557606
2767802455_NHBDKAOG_03757	1368	1216.25	9	0.227486
2767802455_NHBDKAOG_03758	1161	1009.25	9	0.274144
2767802455_NHBDKAOG_03759	1059	907.254	7	0.237195
2767802455_NHBDKAOG_03760	1389	1237.25	23	0.571485
2767802455_NHBDKAOG_03761	927	775.254	7	0.277581
2767802455_NHBDKAOG_03762	753	601.254	13	0.664693
2767802455_NHBDKAOG_03763	1230	1078.25	2373	67.657
2767802455_NHBDKAOG_03764	1164	1012.25	5838	177.301
2767802455_NHBDKAOG_03765	930	778.254	2276	89.9056
2767802455_NHBDKAOG_03766	189	55.9544	105	57.6887
2767802455_NHBDKAOG_03767	438	286.502	318	34.1221
2767802455_NHBDKAOG_03768	693	541.254	610	34.6469
2767802455_NHBDKAOG_03769	963	811.254	175	6.63158
2767802455_NHBDKAOG_03770	453	301.472	63	6.42436
2767802455_NHBDKAOG_03771	888	736.254	160	6.6808
2767802455_NHBDKAOG_03772	1014	862.254	683	24.3513
2767802455_NHBDKAOG_03773	273	126.426	350	85.1073
2767802455_NHBDKAOG_03774	822	670.254	2113	96.9161
2767802455_NHBDKAOG_03775	774	622.254	979	48.3672
2767802455_NHBDKAOG_03776	1158	1006.25	276	8.43213
2767802455_NHBDKAOG_03777	1308	1156.25	526	13.9852
2767802455_NHBDKAOG_03778	708	556.254	153	8.45579
