target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_02067	396	255.454	0	0
Reactor4-bin.4_CEKMHFBL_02068	537	396.261	2	0.240901
Reactor4-bin.4_CEKMHFBL_02069	357	216.875	0	0
Reactor4-bin.4_CEKMHFBL_02070	525	384.261	1	0.124212
Reactor4-bin.4_CEKMHFBL_02071	183	56.9041	0	0
Reactor4-bin.4_CEKMHFBL_02072	435	294.321	0	0
Reactor4-bin.4_CEKMHFBL_02073	1326	1185.22	11	0.442978
Reactor4-bin.4_CEKMHFBL_02074	219	86.4779	0	0
Reactor4-bin.4_CEKMHFBL_02075	114	16.2494	0	0
Reactor4-bin.4_CEKMHFBL_02076	363	222.832	0	0
Reactor4-bin.4_CEKMHFBL_02077	396	255.454	1	0.186843
Reactor4-bin.4_CEKMHFBL_02078	630	489.221	0	0
Reactor4-bin.4_CEKMHFBL_02079	975	834.221	2	0.11443
Reactor4-bin.4_CEKMHFBL_02080	396	255.454	0	0
Reactor4-bin.4_CEKMHFBL_02081	1833	1692.22	1	0.0282054
Reactor4-bin.4_CEKMHFBL_02082	759	618.221	0	0
Reactor4-bin.4_CEKMHFBL_02083	2352	2211.22	8	0.172682
Reactor4-bin.4_CEKMHFBL_02084	1302	1161.22	2	0.0822062
Reactor4-bin.4_CEKMHFBL_02085	1968	1827.22	0	0
Reactor4-bin.4_CEKMHFBL_02086	399	258.403	0	0
Reactor4-bin.4_CEKMHFBL_02087	1290	1149.22	2	0.0830646
Reactor4-bin.4_CEKMHFBL_02088	117	17.3406	0	0
Reactor4-bin.4_CEKMHFBL_02089	438	297.292	0	0
Reactor4-bin.4_CEKMHFBL_02090	255	118.6	0	0
Reactor4-bin.4_CEKMHFBL_02091	735	594.221	0	0
Reactor4-bin.4_CEKMHFBL_02092	696	555.221	1	0.0859654
Reactor4-bin.4_CEKMHFBL_02093	540	399.261	2	0.239091
Reactor4-bin.4_CEKMHFBL_02094	1380	1239.22	3	0.115548
Reactor4-bin.4_CEKMHFBL_02095	1146	1005.22	0	0
Reactor4-bin.4_CEKMHFBL_02096	597	456.221	0	0
Reactor4-bin.4_CEKMHFBL_02097	1203	1062.22	0	0
Reactor4-bin.4_CEKMHFBL_02098	3933	3792.22	2.92271	0.0367859
Reactor4-bin.4_CEKMHFBL_02099	1452	1311.22	0	0
Reactor4-bin.4_CEKMHFBL_02100	2841	2700.22	0	0
Reactor4-bin.4_CEKMHFBL_02101	5313	5172.22	0	0
Reactor4-bin.4_CEKMHFBL_02102	2298	2157.22	0	0
Reactor4-bin.4_CEKMHFBL_02103	804	663.221	0	0
Reactor4-bin.4_CEKMHFBL_02104	1380	1239.22	0	0
Reactor4-bin.4_CEKMHFBL_02105	1890	1749.22	2	0.0545726
Reactor4-bin.4_CEKMHFBL_02106	999	858.221	3	0.166844
Reactor4-bin.4_CEKMHFBL_02107	1458	1317.22	3	0.108706
Reactor4-bin.4_CEKMHFBL_02108	1065	924.221	6.13953	0.317065
Reactor4-bin.4_CEKMHFBL_02109	1323	1182.22	0	0
Reactor4-bin.4_CEKMHFBL_02110	2412	2271.22	0	0
Reactor4-bin.4_CEKMHFBL_02111	711	570.221	0	0
Reactor4-bin.4_CEKMHFBL_02112	936	795.221	0	0
Reactor4-bin.4_CEKMHFBL_02113	939	798.221	3.51415	0.21013
Reactor4-bin.4_CEKMHFBL_02114	777	636.221	0	0
Reactor4-bin.4_CEKMHFBL_02115	2094	1953.22	0.507533	0.0124023
Reactor4-bin.4_CEKMHFBL_02116	531	390.261	0	0
Reactor4-bin.4_CEKMHFBL_02117	957	816.221	1	0.0584765
Reactor4-bin.4_CEKMHFBL_02118	1038	897.221	0	0
Reactor4-bin.4_CEKMHFBL_02119	660	519.221	0	0
Reactor4-bin.4_CEKMHFBL_02120	744	603.221	0	0
Reactor4-bin.4_CEKMHFBL_02121	5028	4887.22	0	0
Reactor4-bin.4_CEKMHFBL_02122	1755	1614.22	4	0.118273
Reactor4-bin.4_CEKMHFBL_02123	372	231.695	1	0.206002
Reactor4-bin.4_CEKMHFBL_02124	1428	1287.22	0	0
Reactor4-bin.4_CEKMHFBL_02125	414	273.321	0	0
Reactor4-bin.4_CEKMHFBL_02126	336	196.038	0	0
Reactor4-bin.4_CEKMHFBL_02127	1134	993.221	0	0
Reactor4-bin.4_CEKMHFBL_02128	2949	2808.22	1	0.0169964
Reactor4-bin.4_CEKMHFBL_02129	723	582.221	2	0.163958
Reactor4-bin.4_CEKMHFBL_02130	1107	966.221	0	0
Reactor4-bin.4_CEKMHFBL_02131	1014	873.221	0	0
Reactor4-bin.4_CEKMHFBL_02132	792	651.221	0	0
Reactor4-bin.4_CEKMHFBL_02133	948	807.221	0	0
Reactor4-bin.4_CEKMHFBL_02134	675	534.221	0	0
Reactor4-bin.4_CEKMHFBL_02135	1554	1413.22	0	0
Reactor4-bin.4_CEKMHFBL_02136	726	585.221	0	0
Reactor4-bin.4_CEKMHFBL_02137	240	104.823	0	0
Reactor4-bin.4_CEKMHFBL_02138	1362	1221.22	0	0
Reactor4-bin.4_CEKMHFBL_02139	330	190.135	0	0
Reactor4-bin.4_CEKMHFBL_02140	804	663.221	0	0
Reactor4-bin.4_CEKMHFBL_02141	369	228.718	1	0.208684
Reactor4-bin.4_CEKMHFBL_02142	399	258.403	0	0
Reactor4-bin.4_CEKMHFBL_02143	756	615.221	4	0.310326
Reactor4-bin.4_CEKMHFBL_02144	1788	1647.22	2	0.0579519
Reactor4-bin.4_CEKMHFBL_02145	744	603.221	0	0
Reactor4-bin.4_CEKMHFBL_02146	792	651.221	0	0
Reactor4-bin.4_CEKMHFBL_02147	795	654.221	0	0
Reactor4-bin.4_CEKMHFBL_02148	351	210.875	0	0
Reactor4-bin.4_CEKMHFBL_02149	603	462.221	0	0
Reactor4-bin.4_CEKMHFBL_02150	924	783.221	0	0
Reactor4-bin.4_CEKMHFBL_02151	918	777.221	0	0
Reactor4-bin.4_CEKMHFBL_02152	1710	1569.22	0	0
Reactor4-bin.4_CEKMHFBL_02153	771	630.221	0	0
Reactor4-bin.4_CEKMHFBL_02154	147	32.6703	0	0
Reactor4-bin.4_CEKMHFBL_02155	438	297.292	0	0
Reactor4-bin.4_CEKMHFBL_02156	396	255.454	0	0
Reactor4-bin.4_CEKMHFBL_02157	348	207.896	0	0
Reactor4-bin.4_CEKMHFBL_02158	1500	1359.22	2	0.0702311
Reactor4-bin.4_CEKMHFBL_02159	1461	1320.22	0	0
Reactor4-bin.4_CEKMHFBL_02160	1248	1107.22	0	0
Reactor4-bin.4_CEKMHFBL_02161	1347	1206.22	0	0
Reactor4-bin.4_CEKMHFBL_02162	1308	1167.22	1	0.0408918
Reactor4-bin.4_CEKMHFBL_02163	1797	1656.22	0	0
Reactor4-bin.4_CEKMHFBL_02164	504	363.261	1	0.131393
Reactor4-bin.4_CEKMHFBL_02165	1548	1407.22	0	0
Reactor4-bin.4_CEKMHFBL_02166	1257	1116.22	0	0
Reactor4-bin.4_CEKMHFBL_02167	660	519.221	0	0
Reactor4-bin.4_CEKMHFBL_02168	657	516.221	0	0
Reactor4-bin.4_CEKMHFBL_02169	186	59.231	0	0
Reactor4-bin.4_CEKMHFBL_02170	297	158.172	0	0
Reactor4-bin.4_CEKMHFBL_02171	1971	1830.22	1	0.0260787
Reactor4-bin.4_CEKMHFBL_02172	939	798.221	0	0
Reactor4-bin.4_CEKMHFBL_02173	1254	1113.22	0	0
Reactor4-bin.4_CEKMHFBL_02174	2187	2046.22	0	0
Reactor4-bin.4_CEKMHFBL_02175	429	288.321	0	0
Reactor4-bin.4_CEKMHFBL_02176	669	528.221	0	0
Reactor4-bin.4_CEKMHFBL_02177	783	642.221	0	0
Reactor4-bin.4_CEKMHFBL_02178	264	126.913	0	0
Reactor4-bin.4_CEKMHFBL_02179	246	110.402	0	0
Reactor4-bin.4_CEKMHFBL_02180	567	426.221	0	0
Reactor4-bin.4_CEKMHFBL_02181	1263	1122.22	0	0
Reactor4-bin.4_CEKMHFBL_02182	351	210.875	0	0
Reactor4-bin.4_CEKMHFBL_02183	1683	1542.22	0	0
Reactor4-bin.4_CEKMHFBL_02184	438	297.292	0	0
Reactor4-bin.4_CEKMHFBL_02185	771	630.221	0	0
Reactor4-bin.4_CEKMHFBL_02186	1611	1470.22	0	0
Reactor4-bin.4_CEKMHFBL_02187	420	279.321	0	0
Reactor4-bin.4_CEKMHFBL_02188	627	486.221	0	0
Reactor4-bin.4_CEKMHFBL_02189	2328	2187.22	0	0
Reactor4-bin.4_CEKMHFBL_02190	561	420.221	0	0
Reactor4-bin.4_CEKMHFBL_02191	1194	1053.22	0	0
Reactor4-bin.4_CEKMHFBL_02192	474	333.261	0	0
Reactor4-bin.4_CEKMHFBL_02193	729	588.221	0	0
Reactor4-bin.4_CEKMHFBL_02194	1233	1092.22	0	0
Reactor4-bin.4_CEKMHFBL_02195	1281	1140.22	0	0
Reactor4-bin.4_CEKMHFBL_02196	360	219.854	0	0
Reactor4-bin.4_CEKMHFBL_02197	867	726.221	0	0
Reactor4-bin.4_CEKMHFBL_02198	978	837.221	1	0.0570098
Reactor4-bin.4_CEKMHFBL_02199	924	783.221	1	0.0609404
Reactor4-bin.4_CEKMHFBL_02200	729	588.221	0	0
Reactor4-bin.4_CEKMHFBL_02201	588	447.221	0	0
Reactor4-bin.4_CEKMHFBL_02202	1239	1098.22	0	0
Reactor4-bin.4_CEKMHFBL_02203	1152	1011.22	0	0
Reactor4-bin.4_CEKMHFBL_02204	522	381.261	0	0
Reactor4-bin.4_CEKMHFBL_02205	744	603.221	0	0
Reactor4-bin.4_CEKMHFBL_02206	795	654.221	0	0
Reactor4-bin.4_CEKMHFBL_02207	201	71.2306	1	0.670074
Reactor4-bin.4_CEKMHFBL_02208	183	56.9041	0	0
Reactor4-bin.4_CEKMHFBL_02209	2295	2154.22	0	0
Reactor4-bin.4_CEKMHFBL_02210	243	107.56	0	0
Reactor4-bin.4_CEKMHFBL_02211	1152	1011.22	3	0.1416
Reactor4-bin.4_CEKMHFBL_02212	957	816.221	0	0
Reactor4-bin.4_CEKMHFBL_02213	579	438.221	0	0
Reactor4-bin.4_CEKMHFBL_02214	1458	1317.22	0	0
Reactor4-bin.4_CEKMHFBL_02215	1095	954.221	0	0
Reactor4-bin.4_CEKMHFBL_02216	318	178.446	0	0
Reactor4-bin.4_CEKMHFBL_02217	474	333.261	0	0
Reactor4-bin.4_CEKMHFBL_02218	765	624.221	0	0
Reactor4-bin.4_CEKMHFBL_02219	609	468.221	0	0
Reactor4-bin.4_CEKMHFBL_02220	543	402.221	0	0
Reactor4-bin.4_CEKMHFBL_02221	258	121.33	0	0
Reactor4-bin.4_CEKMHFBL_02222	1119	978.221	0	0
Reactor4-bin.4_CEKMHFBL_02223	351	210.875	0.166667	0.0377235
Reactor4-bin.4_CEKMHFBL_02224	1056	915.221	0	0
Reactor4-bin.4_CEKMHFBL_02225	1716	1575.22	0	0
Reactor4-bin.4_CEKMHFBL_02226	993	852.221	0	0
Reactor4-bin.4_CEKMHFBL_02227	1188	1047.22	0	0
Reactor4-bin.4_CEKMHFBL_02228	810	669.221	0	0
Reactor4-bin.4_CEKMHFBL_02229	798	657.221	0	0
Reactor4-bin.4_CEKMHFBL_02230	873	732.221	0	0
Reactor4-bin.4_CEKMHFBL_02231	2214	2073.22	0	0
Reactor4-bin.4_CEKMHFBL_02232	2202	2061.22	0	0
Reactor4-bin.4_CEKMHFBL_02233	1617	1476.22	0	0
Reactor4-bin.4_CEKMHFBL_02234	555	414.221	0	0
Reactor4-bin.4_CEKMHFBL_02235	1308	1167.22	1	0.0408918
Reactor4-bin.4_CEKMHFBL_02236	480	339.261	0	0
Reactor4-bin.4_CEKMHFBL_02237	903	762.221	0	0
Reactor4-bin.4_CEKMHFBL_02238	420	279.321	0	0
Reactor4-bin.4_CEKMHFBL_02239	597	456.221	62	6.48643
Reactor4-bin.4_CEKMHFBL_02240	711	570.221	0	0
Reactor4-bin.4_CEKMHFBL_02241	1320	1179.22	322	13.0332
Reactor4-bin.4_CEKMHFBL_02242	597	456.221	1	0.10462
Reactor4-bin.4_CEKMHFBL_02243	603	462.221	0	0
Reactor4-bin.4_CEKMHFBL_02244	324	184.192	0	0
Reactor4-bin.4_CEKMHFBL_02245	1641	1500.22	5	0.159076
Reactor4-bin.4_CEKMHFBL_02246	264	126.913	0	0
Reactor4-bin.4_CEKMHFBL_02247	255	118.6	0	0
Reactor4-bin.4_CEKMHFBL_02248	1239	1098.22	15	0.651915
Reactor4-bin.4_CEKMHFBL_02249	1848	1707.22	1	0.0279576
Reactor4-bin.4_CEKMHFBL_02250	474	333.261	0	0
Reactor4-bin.4_CEKMHFBL_02251	648	507.221	0	0
Reactor4-bin.4_CEKMHFBL_02252	429	288.321	48	7.94609
Reactor4-bin.4_CEKMHFBL_02253	636	495.221	1	0.0963808
Reactor4-bin.4_CEKMHFBL_02254	756	615.221	0	0
Reactor4-bin.4_CEKMHFBL_02255	1017	876.221	0	0
Reactor4-bin.4_CEKMHFBL_02256	1083	942.221	0	0
Reactor4-bin.4_CEKMHFBL_02257	3234	3093.22	8	0.123444
Reactor4-bin.4_CEKMHFBL_02258	702	561.221	0	0
Reactor4-bin.4_CEKMHFBL_02259	888	747.221	6	0.383258
Reactor4-bin.4_CEKMHFBL_02260	948	807.221	0	0
Reactor4-bin.4_CEKMHFBL_02261	1161	1020.22	0	0
Reactor4-bin.4_CEKMHFBL_02262	822	681.221	1	0.070065
Reactor4-bin.4_CEKMHFBL_02263	135	25.7447	0	0
Reactor4-bin.4_CEKMHFBL_02264	114	16.2494	0	0
Reactor4-bin.4_CEKMHFBL_02265	888	747.221	0	0
Reactor4-bin.4_CEKMHFBL_02266	1005	864.221	0	0
Reactor4-bin.4_CEKMHFBL_02267	1614	1473.22	0	0
Reactor4-bin.4_CEKMHFBL_02268	519	378.261	0	0
Reactor4-bin.4_CEKMHFBL_02269	1413	1272.22	0	0
Reactor4-bin.4_CEKMHFBL_02270	348	207.896	0	0
Reactor4-bin.4_CEKMHFBL_02271	1281	1140.22	0	0
Reactor4-bin.4_CEKMHFBL_02272	1437	1296.22	0	0
Reactor4-bin.4_CEKMHFBL_02273	609	468.221	0	0
Reactor4-bin.4_CEKMHFBL_02274	1098	957.221	0	0
Reactor4-bin.4_CEKMHFBL_02275	1119	978.221	0	0
Reactor4-bin.4_CEKMHFBL_02276	1500	1359.22	1	0.0351155
Reactor4-bin.4_CEKMHFBL_02277	1653	1512.22	0	0
Reactor4-bin.4_CEKMHFBL_02278	666	525.221	0	0
Reactor4-bin.4_CEKMHFBL_02279	249	113.195	0	0
Reactor4-bin.4_CEKMHFBL_02280	534	393.261	0	0
Reactor4-bin.4_CEKMHFBL_02281	624	483.221	0	0
Reactor4-bin.4_CEKMHFBL_02282	1308	1167.22	0	0
Reactor4-bin.4_CEKMHFBL_02283	420	279.321	0	0
Reactor4-bin.4_CEKMHFBL_02284	381	240.577	0	0
Reactor4-bin.4_CEKMHFBL_02285	201	71.2306	0	0
Reactor4-bin.4_CEKMHFBL_02286	672	531.221	0	0
Reactor4-bin.4_CEKMHFBL_02287	1104	963.221	0	0
Reactor4-bin.4_CEKMHFBL_02288	3105	2964.22	0	0
Reactor4-bin.4_CEKMHFBL_02289	483	342.261	0	0
Reactor4-bin.4_CEKMHFBL_02290	1338	1197.22	2	0.0797343
Reactor4-bin.4_CEKMHFBL_02291	588	447.221	1	0.106725
Reactor4-bin.4_CEKMHFBL_02292	1500	1359.22	10	0.351155
Reactor4-bin.4_CEKMHFBL_02293	273	135.435	1	0.352419
Reactor4-bin.4_CEKMHFBL_02294	1137	996.221	0	0
Reactor4-bin.4_CEKMHFBL_02295	663	522.221	0	0
Reactor4-bin.4_CEKMHFBL_02296	765	624.221	0	0
Reactor4-bin.4_CEKMHFBL_02297	957	816.221	0	0
Reactor4-bin.4_CEKMHFBL_02298	705	564.221	0	0
Reactor4-bin.4_CEKMHFBL_02299	1497	1356.22	0	0
Reactor4-bin.4_CEKMHFBL_02300	1503	1362.22	0	0
Reactor4-bin.4_CEKMHFBL_02301	1551	1410.22	0	0
Reactor4-bin.4_CEKMHFBL_02302	3183	3042.22	2	0.0313782
Reactor4-bin.4_CEKMHFBL_02303	1473	1332.22	0	0
Reactor4-bin.4_CEKMHFBL_02304	294	155.283	0	0
Reactor4-bin.4_CEKMHFBL_02305	882	741.221	0	0
Reactor4-bin.4_CEKMHFBL_02306	390	249.48	0	0
Reactor4-bin.4_CEKMHFBL_02307	903	762.221	0	0
Reactor4-bin.4_CEKMHFBL_02308	1401	1260.22	31	1.1741
Reactor4-bin.4_CEKMHFBL_02309	825	684.221	0	0
Reactor4-bin.4_CEKMHFBL_02310	909	768.221	0	0
Reactor4-bin.4_CEKMHFBL_02311	3270	3129.22	0	0
Reactor4-bin.4_CEKMHFBL_02312	786	645.221	0	0
Reactor4-bin.4_CEKMHFBL_02313	270	132.584	0	0
Reactor4-bin.4_CEKMHFBL_02314	756	615.221	0	0
Reactor4-bin.4_CEKMHFBL_02315	480	339.261	0	0
Reactor4-bin.4_CEKMHFBL_02316	438	297.292	0	0
Reactor4-bin.4_CEKMHFBL_02317	1005	864.221	0	0
Reactor4-bin.4_CEKMHFBL_02318	552	411.221	1	0.116068
Reactor4-bin.4_CEKMHFBL_02319	1041	900.221	1	0.0530201
Reactor4-bin.4_CEKMHFBL_02320	447	306.292	0	0
Reactor4-bin.4_CEKMHFBL_02321	1434	1293.22	0	0
Reactor4-bin.4_CEKMHFBL_02322	750	609.221	0	0
Reactor4-bin.4_CEKMHFBL_02323	999	858.221	3	0.166844
Reactor4-bin.4_CEKMHFBL_02324	1728	1587.22	0	0
Reactor4-bin.4_CEKMHFBL_02325	1179	1038.22	0	0
Reactor4-bin.4_CEKMHFBL_02326	1380	1239.22	0	0
Reactor4-bin.4_CEKMHFBL_02327	330	190.135	0	0
Reactor4-bin.4_CEKMHFBL_02328	306	166.861	21221.2	6070.2
Reactor4-bin.4_CEKMHFBL_02329	372	231.695	2	0.412005
Reactor4-bin.4_CEKMHFBL_02330	1542	1401.22	0	0
Reactor4-bin.4_CEKMHFBL_02331	2679	2538.22	8	0.150435
Reactor4-bin.4_CEKMHFBL_02332	1662	1521.22	0	0
Reactor4-bin.4_CEKMHFBL_02333	918	777.221	0	0
Reactor4-bin.4_CEKMHFBL_02334	327	187.192	0	0
Reactor4-bin.4_CEKMHFBL_02335	1458	1317.22	0	0
Reactor4-bin.4_CEKMHFBL_02336	1053	912.221	0	0
Reactor4-bin.4_CEKMHFBL_02337	2100	1959.22	1	0.0243616
Reactor4-bin.4_CEKMHFBL_02338	2781	2640.22	1	0.0180779
Reactor4-bin.4_CEKMHFBL_02339	333	193.096	0	0
Reactor4-bin.4_CEKMHFBL_02340	2070	1929.22	0	0
Reactor4-bin.4_CEKMHFBL_02341	555	414.221	0	0
Reactor4-bin.4_CEKMHFBL_02342	2388	2247.22	0	0
Reactor4-bin.4_CEKMHFBL_02343	2280	2139.22	0	0
Reactor4-bin.4_CEKMHFBL_02344	2151	2010.22	3	0.0712306
Reactor4-bin.4_CEKMHFBL_02345	1917	1776.22	0	0
Reactor4-bin.4_CEKMHFBL_02346	1335	1194.22	0	0
Reactor4-bin.4_CEKMHFBL_02347	1314	1173.22	0	0
Reactor4-bin.4_CEKMHFBL_02348	1329	1188.22	0	0
Reactor4-bin.4_CEKMHFBL_02349	555	414.221	0	0
Reactor4-bin.4_CEKMHFBL_02350	144	30.8543	0	0
Reactor4-bin.4_CEKMHFBL_02351	3618	3477.22	1	0.0137264
Reactor4-bin.4_CEKMHFBL_02352	1164	1023.22	0	0
Reactor4-bin.4_CEKMHFBL_02353	1230	1089.22	0	0
Reactor4-bin.4_CEKMHFBL_02354	2580	2439.22	14.0782	0.275476
Reactor4-bin.4_CEKMHFBL_02355	114	16.2494	0	0
Reactor4-bin.4_CEKMHFBL_02356	666	525.221	0	0
Reactor4-bin.4_CEKMHFBL_02357	198	68.7017	0	0
Reactor4-bin.4_CEKMHFBL_02358	2691	2550.22	3	0.0561478
Reactor4-bin.4_CEKMHFBL_02359	426	285.321	0	0
Reactor4-bin.4_CEKMHFBL_02360	549	408.221	0	0
Reactor4-bin.4_CEKMHFBL_02361	1053	912.221	0	0
Reactor4-bin.4_CEKMHFBL_02362	621	480.221	0	0
Reactor4-bin.4_CEKMHFBL_02363	669	528.221	0	0
Reactor4-bin.4_CEKMHFBL_02364	1356	1215.22	0	0
Reactor4-bin.4_CEKMHFBL_02365	834	693.221	1	0.0688522
Reactor4-bin.4_CEKMHFBL_02366	633	492.221	0	0
Reactor4-bin.4_CEKMHFBL_02367	1317	1176.22	0	0
Reactor4-bin.4_CEKMHFBL_02368	1434	1293.22	2	0.0738153
Reactor4-bin.4_CEKMHFBL_02369	1527	1386.22	0	0
Reactor4-bin.4_CEKMHFBL_02370	1389	1248.22	1	0.0382382
Reactor4-bin.4_CEKMHFBL_02371	1728	1587.22	0	0
Reactor4-bin.4_CEKMHFBL_02372	1074	933.221	0	0
Reactor4-bin.4_CEKMHFBL_02373	3438	3297.22	0	0
Reactor4-bin.4_CEKMHFBL_02374	750	609.221	0	0
Reactor4-bin.4_CEKMHFBL_02375	657	516.221	3.75837	0.347499
Reactor4-bin.4_CEKMHFBL_02376	1326	1185.22	0	0
Reactor4-bin.4_CEKMHFBL_02377	672	531.221	1.24326	0.111706
Reactor4-bin.4_CEKMHFBL_02378	702	561.221	0	0
Reactor4-bin.4_CEKMHFBL_02379	657	516.221	1	0.09246
Reactor4-bin.4_CEKMHFBL_02380	375	234.672	0	0
Reactor4-bin.4_CEKMHFBL_02381	741	600.221	0	0
Reactor4-bin.4_CEKMHFBL_02382	507	366.261	0	0
Reactor4-bin.4_CEKMHFBL_02383	1206	1065.22	0	0
Reactor4-bin.4_CEKMHFBL_02384	996	855.221	0	0
Reactor4-bin.4_CEKMHFBL_02385	639	498.221	0	0
Reactor4-bin.4_CEKMHFBL_02386	1773	1632.22	1	0.0292422
Reactor4-bin.4_CEKMHFBL_02387	906	765.221	11	0.686112
Reactor4-bin.4_CEKMHFBL_02388	741	600.221	0	0
Reactor4-bin.4_CEKMHFBL_02389	681	540.221	0	0
Reactor4-bin.4_CEKMHFBL_02390	729	588.221	14.75	1.19685
Reactor4-bin.4_CEKMHFBL_02391	4659	4518.22	0	0
Reactor4-bin.4_CEKMHFBL_02392	552	411.221	0	0
Reactor4-bin.4_CEKMHFBL_02393	1161	1020.22	50.327	2.35449
Reactor4-bin.4_CEKMHFBL_02394	894	753.221	31.1284	1.97253
Reactor4-bin.4_CEKMHFBL_02395	960	819.221	0	0
Reactor4-bin.4_CEKMHFBL_02396	831	690.221	0.5	0.0345757
Reactor4-bin.4_CEKMHFBL_02397	681	540.221	2	0.176705
Reactor4-bin.4_CEKMHFBL_02398	768	627.221	0	0
Reactor4-bin.4_CEKMHFBL_02399	2373	2232.22	5	0.106911
Reactor4-bin.4_CEKMHFBL_02400	183	56.9041	35	29.3571
Reactor4-bin.4_CEKMHFBL_02401	366	225.787	0	0
Reactor4-bin.4_CEKMHFBL_02402	804	663.221	0	0
Reactor4-bin.4_CEKMHFBL_02403	846	705.221	0	0
Reactor4-bin.4_CEKMHFBL_02404	894	753.221	0	0
Reactor4-bin.4_CEKMHFBL_02405	1896	1755.22	0	0
Reactor4-bin.4_CEKMHFBL_02406	1914	1773.22	0	0
Reactor4-bin.4_CEKMHFBL_02407	462	321.261	0	0
Reactor4-bin.4_CEKMHFBL_02408	648	507.221	0	0
Reactor4-bin.4_CEKMHFBL_02409	348	207.896	0	0
Reactor4-bin.4_CEKMHFBL_02410	936	795.221	0	0
Reactor4-bin.4_CEKMHFBL_02411	588	447.221	0	0
Reactor4-bin.4_CEKMHFBL_02412	873	732.221	0	0
Reactor4-bin.4_CEKMHFBL_02413	801	660.221	0	0
Reactor4-bin.4_CEKMHFBL_02414	2616	2475.22	3	0.0578491
Reactor4-bin.4_CEKMHFBL_02415	513	372.261	0	0
Reactor4-bin.4_CEKMHFBL_02416	1005	864.221	0	0
Reactor4-bin.4_CEKMHFBL_02417	261	124.105	0	0
Reactor4-bin.4_CEKMHFBL_02418	1257	1116.22	9	0.384841
Reactor4-bin.4_CEKMHFBL_02419	573	432.221	2	0.220858
Reactor4-bin.4_CEKMHFBL_02420	492	351.261	0	0
Reactor4-bin.4_CEKMHFBL_02421	915	774.221	0	0
Reactor4-bin.4_CEKMHFBL_02422	588	447.221	0	0
Reactor4-bin.4_CEKMHFBL_02423	753	612.221	0	0
Reactor4-bin.4_CEKMHFBL_02424	642	501.221	9	0.857043
Reactor4-bin.4_CEKMHFBL_02425	2610	2469.22	1	0.0193299
Reactor4-bin.4_CEKMHFBL_02426	150	34.41	0	0
Reactor4-bin.4_CEKMHFBL_02427	324	184.192	0	0
Reactor4-bin.4_CEKMHFBL_02428	165	43.9292	1	1.08651
Reactor4-bin.4_CEKMHFBL_02429	1707	1566.22	0	0
Reactor4-bin.4_CEKMHFBL_02430	1074	933.221	5	0.255726
Reactor4-bin.4_CEKMHFBL_02431	747	606.221	0	0
Reactor4-bin.4_CEKMHFBL_02432	921	780.221	0	0
Reactor4-bin.4_CEKMHFBL_02433	1935	1794.22	0	0
Reactor4-bin.4_CEKMHFBL_02434	2484	2343.22	0	0
Reactor4-bin.4_CEKMHFBL_02435	1347	1206.22	0	0
Reactor4-bin.4_CEKMHFBL_02436	2076	1935.22	0	0
Reactor4-bin.4_CEKMHFBL_02437	1905	1764.22	0	0
Reactor4-bin.4_CEKMHFBL_02438	777	636.221	0	0
Reactor4-bin.4_CEKMHFBL_02439	1521	1380.22	0	0
Reactor4-bin.4_CEKMHFBL_02440	687	546.221	0	0
Reactor4-bin.4_CEKMHFBL_02441	798	657.221	0	0
Reactor4-bin.4_CEKMHFBL_02442	1137	996.221	0	0
Reactor4-bin.4_CEKMHFBL_02443	1233	1092.22	0	0
Reactor4-bin.4_CEKMHFBL_02444	750	609.221	0	0
Reactor4-bin.4_CEKMHFBL_02445	1500	1359.22	0	0
Reactor4-bin.4_CEKMHFBL_02446	1356	1215.22	0	0
Reactor4-bin.4_CEKMHFBL_02447	7680	7539.22	0	0
Reactor4-bin.4_CEKMHFBL_02448	609	468.221	1	0.101939
Reactor4-bin.4_CEKMHFBL_02449	2889	2748.22	4	0.06947
Reactor4-bin.4_CEKMHFBL_02450	990	849.221	0	0
Reactor4-bin.4_CEKMHFBL_02451	657	516.221	0	0
Reactor4-bin.4_CEKMHFBL_02452	360	219.854	0	0
Reactor4-bin.4_CEKMHFBL_02453	915	774.221	0	0
Reactor4-bin.4_CEKMHFBL_02454	711	570.221	0	0
Reactor4-bin.4_CEKMHFBL_02455	591	450.221	0	0
Reactor4-bin.4_CEKMHFBL_02456	495	354.261	0	0
Reactor4-bin.4_CEKMHFBL_02457	180	54.6682	0	0
Reactor4-bin.4_CEKMHFBL_02458	1014	873.221	0	0
Reactor4-bin.4_CEKMHFBL_02459	960	819.221	0	0
Reactor4-bin.4_CEKMHFBL_02460	942	801.221	0	0
Reactor4-bin.4_CEKMHFBL_02461	741	600.221	0	0
Reactor4-bin.4_CEKMHFBL_02462	237	102.145	0	0
Reactor4-bin.4_CEKMHFBL_02463	1239	1098.22	7	0.304227
Reactor4-bin.4_CEKMHFBL_02464	453	312.292	0	0
Reactor4-bin.4_CEKMHFBL_02465	1590	1449.22	2	0.0658695
Reactor4-bin.4_CEKMHFBL_02466	309	169.743	0	0
Reactor4-bin.4_CEKMHFBL_02467	171	48.0885	0	0
Reactor4-bin.4_CEKMHFBL_02468	291	152.485	0	0
Reactor4-bin.4_CEKMHFBL_02469	642	501.221	0	0
