target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_01708	579	425.288	1	0.0700647
Reactor4-bin.4_CEKMHFBL_01709	1209	1055.29	4	0.112946
Reactor4-bin.4_CEKMHFBL_01710	396	242.797	0	0
Reactor4-bin.4_CEKMHFBL_01711	333	181.144	1	0.164498
Reactor4-bin.4_CEKMHFBL_01712	1554	1400.29	23	0.489433
Reactor4-bin.4_CEKMHFBL_01713	87	8.5974	63	218.352
Reactor4-bin.4_CEKMHFBL_01714	2229	2075.29	6	0.0861501
Reactor4-bin.4_CEKMHFBL_01715	501	347.325	0	0
Reactor4-bin.4_CEKMHFBL_01716	2838	2684.29	0	0
Reactor4-bin.4_CEKMHFBL_01717	468	314.392	28	2.65381
Reactor4-bin.4_CEKMHFBL_01718	903	749.288	0	0
Reactor4-bin.4_CEKMHFBL_01719	990	836.288	0	0
Reactor4-bin.4_CEKMHFBL_01720	2529	2375.29	5.02273	0.0630095
Reactor4-bin.4_CEKMHFBL_01721	249	103.205	0	0
Reactor4-bin.4_CEKMHFBL_01722	522	368.288	5	0.404543
Reactor4-bin.4_CEKMHFBL_01723	1221	1067.29	0	0
Reactor4-bin.4_CEKMHFBL_01724	705	551.288	0	0
Reactor4-bin.4_CEKMHFBL_01725	1200	1046.29	2	0.0569589
Reactor4-bin.4_CEKMHFBL_01726	1449	1295.29	0	0
Reactor4-bin.4_CEKMHFBL_01727	519	365.325	0	0
Reactor4-bin.4_CEKMHFBL_01728	1125	971.288	18	0.552214
Reactor4-bin.4_CEKMHFBL_01729	1047	893.288	21	0.700504
Reactor4-bin.4_CEKMHFBL_01730	1422	1268.29	0	0
Reactor4-bin.4_CEKMHFBL_01731	339	186.903	0	0
Reactor4-bin.4_CEKMHFBL_01732	282	132.944	0	0
Reactor4-bin.4_CEKMHFBL_01733	186	53.799	0	0
Reactor4-bin.4_CEKMHFBL_01734	258	111.038	0	0
Reactor4-bin.4_CEKMHFBL_01735	1008	854.288	0	0
Reactor4-bin.4_CEKMHFBL_01736	438	284.569	1	0.104712
Reactor4-bin.4_CEKMHFBL_01737	999	845.288	0	0
Reactor4-bin.4_CEKMHFBL_01738	666	512.288	2	0.116332
Reactor4-bin.4_CEKMHFBL_01739	333	181.144	0	0
Reactor4-bin.4_CEKMHFBL_01740	186	53.799	0	0
Reactor4-bin.4_CEKMHFBL_01741	981	827.288	9	0.324167
Reactor4-bin.4_CEKMHFBL_01742	261	113.712	0	0
Reactor4-bin.4_CEKMHFBL_01743	285	135.779	0	0
Reactor4-bin.4_CEKMHFBL_01744	258	111.038	0	0
Reactor4-bin.4_CEKMHFBL_01745	489	335.36	3	0.266559
Reactor4-bin.4_CEKMHFBL_01746	249	103.205	2	0.577445
Reactor4-bin.4_CEKMHFBL_01747	237	93.0981	0	0
Reactor4-bin.4_CEKMHFBL_01748	204	66.7661	0	0
Reactor4-bin.4_CEKMHFBL_01749	1008	854.288	8	0.279041
Reactor4-bin.4_CEKMHFBL_01750	1320	1166.29	15	0.383238
Reactor4-bin.4_CEKMHFBL_01751	1335	1181.29	0	0
Reactor4-bin.4_CEKMHFBL_01752	1212	1058.29	0	0
Reactor4-bin.4_CEKMHFBL_01753	432	278.569	31	3.31598
Reactor4-bin.4_CEKMHFBL_01754	1080	926.288	0	0
Reactor4-bin.4_CEKMHFBL_01755	1143	989.288	0	0
Reactor4-bin.4_CEKMHFBL_01756	1290	1136.29	0	0
Reactor4-bin.4_CEKMHFBL_01757	1269	1115.29	0	0
Reactor4-bin.4_CEKMHFBL_01758	924	770.288	0	0
Reactor4-bin.4_CEKMHFBL_01759	1101	947.288	0	0
Reactor4-bin.4_CEKMHFBL_01760	744	590.288	0	0
Reactor4-bin.4_CEKMHFBL_01761	849	695.288	3.00627	0.128839
Reactor4-bin.4_CEKMHFBL_01762	138	25.0882	0	0
Reactor4-bin.4_CEKMHFBL_01763	1353	1199.29	5.0205	0.12474
Reactor4-bin.4_CEKMHFBL_01764	168	41.8109	0	0
Reactor4-bin.4_CEKMHFBL_01765	309	158.086	0	0
Reactor4-bin.4_CEKMHFBL_01766	351	198.438	0.25	0.0375403
Reactor4-bin.4_CEKMHFBL_01767	1455	1301.29	6	0.137392
Reactor4-bin.4_CEKMHFBL_01768	3045	2891.29	10	0.10306
Reactor4-bin.4_CEKMHFBL_01769	1317	1163.29	0	0
Reactor4-bin.4_CEKMHFBL_01770	531	377.288	0	0
Reactor4-bin.4_CEKMHFBL_01771	1644	1490.29	0	0
Reactor4-bin.4_CEKMHFBL_01772	1638	1484.29	0	0
Reactor4-bin.4_CEKMHFBL_01773	1794	1640.29	6.5	0.11808
Reactor4-bin.4_CEKMHFBL_01774	510	356.325	0	0
Reactor4-bin.4_CEKMHFBL_01775	1920	1766.29	352.512	5.94697
Reactor4-bin.4_CEKMHFBL_01776	567	413.288	0.5	0.0360495
Reactor4-bin.4_CEKMHFBL_01777	321	169.442	1	0.175858
Reactor4-bin.4_CEKMHFBL_01778	699	545.288	0	0
Reactor4-bin.4_CEKMHFBL_01779	303	152.432	0	0
Reactor4-bin.4_CEKMHFBL_01780	210	71.2461	0.5	0.209118
Reactor4-bin.4_CEKMHFBL_01781	870	716.288	0	0
Reactor4-bin.4_CEKMHFBL_01782	978	824.288	0	0
Reactor4-bin.4_CEKMHFBL_01783	1722	1568.29	0	0
Reactor4-bin.4_CEKMHFBL_01784	384	231.014	0	0
Reactor4-bin.4_CEKMHFBL_01785	444	290.54	0	0
Reactor4-bin.4_CEKMHFBL_01786	1029	875.288	0	0
Reactor4-bin.4_CEKMHFBL_01787	576	422.288	5	0.352812
Reactor4-bin.4_CEKMHFBL_01788	1566	1412.29	39	0.822857
Reactor4-bin.4_CEKMHFBL_01789	1134	980.288	129	3.9212
Reactor4-bin.4_CEKMHFBL_01790	636	482.288	0	0
Reactor4-bin.4_CEKMHFBL_01791	480	326.36	0	0
Reactor4-bin.4_CEKMHFBL_01792	933	779.288	0	0
Reactor4-bin.4_CEKMHFBL_01793	906	752.288	0	0
Reactor4-bin.4_CEKMHFBL_01794	840	686.288	1	0.0434186
Reactor4-bin.4_CEKMHFBL_01795	1356	1202.29	7	0.173489
Reactor4-bin.4_CEKMHFBL_01796	603	449.288	0	0
Reactor4-bin.4_CEKMHFBL_01797	1725	1571.29	4	0.0758555
Reactor4-bin.4_CEKMHFBL_01798	546	392.288	0	0
Reactor4-bin.4_CEKMHFBL_01799	585	431.288	0.5	0.034545
Reactor4-bin.4_CEKMHFBL_01800	624	470.288	0	0
Reactor4-bin.4_CEKMHFBL_01801	420	266.623	0	0
Reactor4-bin.4_CEKMHFBL_01802	429	275.569	0	0
Reactor4-bin.4_CEKMHFBL_01803	393	239.942	0	0
Reactor4-bin.4_CEKMHFBL_01804	1029	875.288	2.11745	0.072085
Reactor4-bin.4_CEKMHFBL_01805	351	198.438	0	0
Reactor4-bin.4_CEKMHFBL_01806	936	782.288	0	0
Reactor4-bin.4_CEKMHFBL_01807	1224	1070.29	112	3.11817
Reactor4-bin.4_CEKMHFBL_01808	150	31.3184	3	2.85434
Reactor4-bin.4_CEKMHFBL_01809	540	386.288	185.841	14.3355
Reactor4-bin.4_CEKMHFBL_01810	1695	1541.29	80.0608	1.54782
Reactor4-bin.4_CEKMHFBL_01811	897	743.288	5	0.200445
Reactor4-bin.4_CEKMHFBL_01812	939	785.288	42	1.59369
Reactor4-bin.4_CEKMHFBL_01813	483	329.36	0	0
Reactor4-bin.4_CEKMHFBL_01814	1572	1418.29	0	0
Reactor4-bin.4_CEKMHFBL_01815	498	344.36	0	0
Reactor4-bin.4_CEKMHFBL_01816	1914	1760.29	79	1.33729
Reactor4-bin.4_CEKMHFBL_01817	630	476.288	0	0
Reactor4-bin.4_CEKMHFBL_01818	582	428.288	0	0
Reactor4-bin.4_CEKMHFBL_01819	1365	1211.29	0	0
Reactor4-bin.4_CEKMHFBL_01820	195	60.2611	0	0
Reactor4-bin.4_CEKMHFBL_01821	900	746.288	0	0
Reactor4-bin.4_CEKMHFBL_01822	1233	1079.29	0	0
Reactor4-bin.4_CEKMHFBL_01823	156	34.5525	0	0
Reactor4-bin.4_CEKMHFBL_01824	195	60.2611	0	0
Reactor4-bin.4_CEKMHFBL_01825	1317	1163.29	2	0.0512301
Reactor4-bin.4_CEKMHFBL_01826	321	169.442	0	0
Reactor4-bin.4_CEKMHFBL_01827	423	269.596	0	0
Reactor4-bin.4_CEKMHFBL_01828	558	404.288	0	0
Reactor4-bin.4_CEKMHFBL_01829	237	93.0981	0	0
Reactor4-bin.4_CEKMHFBL_01830	396	242.797	0	0
Reactor4-bin.4_CEKMHFBL_01831	270	121.802	0	0
Reactor4-bin.4_CEKMHFBL_01832	2391	2237.29	0	0
Reactor4-bin.4_CEKMHFBL_01833	258	111.038	0	0
Reactor4-bin.4_CEKMHFBL_01834	1140	986.288	1	0.030212
Reactor4-bin.4_CEKMHFBL_01835	456	302.423	1	0.09853
Reactor4-bin.4_CEKMHFBL_01836	669	515.288	0	0
Reactor4-bin.4_CEKMHFBL_01837	816	662.288	4	0.179968
Reactor4-bin.4_CEKMHFBL_01838	675	521.288	0	0
Reactor4-bin.4_CEKMHFBL_01839	1335	1181.29	4	0.100899
Reactor4-bin.4_CEKMHFBL_01840	381	228.059	0	0
Reactor4-bin.4_CEKMHFBL_01841	726	572.288	0	0
Reactor4-bin.4_CEKMHFBL_01842	1275	1121.29	1	0.0265745
Reactor4-bin.4_CEKMHFBL_01843	1644	1490.29	4	0.0799784
Reactor4-bin.4_CEKMHFBL_01844	3183	3029.29	576.241	5.66822
Reactor4-bin.4_CEKMHFBL_01845	1017	863.288	1	0.0345165
Reactor4-bin.4_CEKMHFBL_01846	696	542.288	0	0
Reactor4-bin.4_CEKMHFBL_01847	543	389.288	0	0
Reactor4-bin.4_CEKMHFBL_01848	858	704.288	0	0
Reactor4-bin.4_CEKMHFBL_01849	777	623.288	0	0
Reactor4-bin.4_CEKMHFBL_01850	204	66.7661	0	0
Reactor4-bin.4_CEKMHFBL_01851	1209	1055.29	0	0
Reactor4-bin.4_CEKMHFBL_01852	2235	2081.29	1	0.014317
Reactor4-bin.4_CEKMHFBL_01853	1527	1373.29	0	0
Reactor4-bin.4_CEKMHFBL_01854	1530	1376.29	1	0.0216508
Reactor4-bin.4_CEKMHFBL_01855	390	236.99	0	0
Reactor4-bin.4_CEKMHFBL_01856	1179	1025.29	0	0
Reactor4-bin.4_CEKMHFBL_01857	2808	2654.29	0	0
Reactor4-bin.4_CEKMHFBL_01858	642	488.288	0	0
Reactor4-bin.4_CEKMHFBL_01859	1290	1136.29	0	0
Reactor4-bin.4_CEKMHFBL_01860	525	371.288	0	0
Reactor4-bin.4_CEKMHFBL_01861	714	560.288	1	0.0531828
Reactor4-bin.4_CEKMHFBL_01862	1263	1109.29	2	0.053724
Reactor4-bin.4_CEKMHFBL_01863	1047	893.288	0	0
Reactor4-bin.4_CEKMHFBL_01864	96	10.7641	0	0
Reactor4-bin.4_CEKMHFBL_01865	93	10.002	0	0
Reactor4-bin.4_CEKMHFBL_01866	1812	1658.29	0	0
Reactor4-bin.4_CEKMHFBL_01867	2067	1913.29	0	0
Reactor4-bin.4_CEKMHFBL_01868	576	422.288	0	0
Reactor4-bin.4_CEKMHFBL_01869	2727	2573.29	0	0
Reactor4-bin.4_CEKMHFBL_01870	696	542.288	0	0
Reactor4-bin.4_CEKMHFBL_01871	735	581.288	0	0
Reactor4-bin.4_CEKMHFBL_01872	1155	1001.29	0	0
Reactor4-bin.4_CEKMHFBL_01873	2172	2018.29	1	0.0147639
Reactor4-bin.4_CEKMHFBL_01874	3930	3776.29	9.03653	0.0713049
Reactor4-bin.4_CEKMHFBL_01875	333	181.144	0	0
Reactor4-bin.4_CEKMHFBL_01876	333	181.144	0	0
Reactor4-bin.4_CEKMHFBL_01877	1260	1106.29	0	0
Reactor4-bin.4_CEKMHFBL_01878	369	216.168	0	0
Reactor4-bin.4_CEKMHFBL_01879	1518	1364.29	0	0
Reactor4-bin.4_CEKMHFBL_01880	1155	1001.29	0	0
Reactor4-bin.4_CEKMHFBL_01881	1176	1022.29	0	0
Reactor4-bin.4_CEKMHFBL_01882	1146	992.288	0	0
Reactor4-bin.4_CEKMHFBL_01883	855	701.288	0	0
Reactor4-bin.4_CEKMHFBL_01884	1461	1307.29	0	0
Reactor4-bin.4_CEKMHFBL_01885	717	563.288	0	0
Reactor4-bin.4_CEKMHFBL_01886	597	443.288	0	0
Reactor4-bin.4_CEKMHFBL_01887	234	90.5619	0	0
Reactor4-bin.4_CEKMHFBL_01888	633	479.288	1	0.0621707
Reactor4-bin.4_CEKMHFBL_01889	1437	1283.29	13	0.301858
Reactor4-bin.4_CEKMHFBL_01890	1284	1130.29	787.264	20.7546
Reactor4-bin.4_CEKMHFBL_01891	2841	2687.29	600.339	6.6568
Reactor4-bin.4_CEKMHFBL_01892	1296	1142.29	291	7.59102
Reactor4-bin.4_CEKMHFBL_01893	255	108.427	0	0
Reactor4-bin.4_CEKMHFBL_01894	714	560.288	11	0.585011
Reactor4-bin.4_CEKMHFBL_01895	1785	1631.29	490.79	8.96495
Reactor4-bin.4_CEKMHFBL_01896	348	195.557	0	0
Reactor4-bin.4_CEKMHFBL_01897	393	239.942	0	0
Reactor4-bin.4_CEKMHFBL_01898	738	584.288	0	0
Reactor4-bin.4_CEKMHFBL_01899	987	833.288	4.06002	0.145183
Reactor4-bin.4_CEKMHFBL_01900	984	830.288	0	0
Reactor4-bin.4_CEKMHFBL_01901	411	257.674	0	0
Reactor4-bin.4_CEKMHFBL_01902	846	692.288	0	0
Reactor4-bin.4_CEKMHFBL_01903	1248	1094.29	4	0.108921
Reactor4-bin.4_CEKMHFBL_01904	645	491.288	1.03701	0.0628967
Reactor4-bin.4_CEKMHFBL_01905	828	674.288	0	0
Reactor4-bin.4_CEKMHFBL_01906	687	533.288	0	0
Reactor4-bin.4_CEKMHFBL_01907	492	338.36	0	0
Reactor4-bin.4_CEKMHFBL_01908	1161	1007.29	0	0
Reactor4-bin.4_CEKMHFBL_01909	546	392.288	1	0.0759587
Reactor4-bin.4_CEKMHFBL_01910	2841	2687.29	0	0
Reactor4-bin.4_CEKMHFBL_01911	1179	1025.29	0	0
Reactor4-bin.4_CEKMHFBL_01912	390	236.99	0	0
Reactor4-bin.4_CEKMHFBL_01913	225	83.221	0	0
Reactor4-bin.4_CEKMHFBL_01914	1053	899.288	0	0
Reactor4-bin.4_CEKMHFBL_01915	1512	1358.29	0	0
Reactor4-bin.4_CEKMHFBL_01916	630	476.288	0	0
Reactor4-bin.4_CEKMHFBL_01917	375	222.059	0	0
Reactor4-bin.4_CEKMHFBL_01918	1239	1085.29	0	0
Reactor4-bin.4_CEKMHFBL_01919	255	108.427	0	0
Reactor4-bin.4_CEKMHFBL_01920	264	116.354	0	0
Reactor4-bin.4_CEKMHFBL_01921	168	41.8109	0	0
Reactor4-bin.4_CEKMHFBL_01922	690	536.288	0	0
Reactor4-bin.4_CEKMHFBL_01923	210	71.2461	0	0
Reactor4-bin.4_CEKMHFBL_01924	429	275.569	0	0
Reactor4-bin.4_CEKMHFBL_01925	717	563.288	23	1.21669
Reactor4-bin.4_CEKMHFBL_01926	591	437.288	0	0
Reactor4-bin.4_CEKMHFBL_01927	88	9	22.4568	74.3514
Reactor4-bin.4_CEKMHFBL_01928	693	539.288	3.0006	0.165795
Reactor4-bin.4_CEKMHFBL_01929	879	725.288	1	0.041084
Reactor4-bin.4_CEKMHFBL_01930	372	219.059	0	0
Reactor4-bin.4_CEKMHFBL_01931	1185	1031.29	15.2015	0.439228
Reactor4-bin.4_CEKMHFBL_01932	1233	1079.29	182.467	5.03766
Reactor4-bin.4_CEKMHFBL_01933	1311	1157.29	91	2.34306
Reactor4-bin.4_CEKMHFBL_01934	876	722.288	0	0
Reactor4-bin.4_CEKMHFBL_01935	1764	1610.29	0	0
Reactor4-bin.4_CEKMHFBL_01936	1503	1349.29	0	0
Reactor4-bin.4_CEKMHFBL_01937	1596	1442.29	0	0
Reactor4-bin.4_CEKMHFBL_01938	1257	1103.29	16.0972	0.434754
Reactor4-bin.4_CEKMHFBL_01939	768	614.288	1	0.0485077
Reactor4-bin.4_CEKMHFBL_01940	1647	1493.29	8	0.159635
Reactor4-bin.4_CEKMHFBL_01941	942	788.288	0	0
Reactor4-bin.4_CEKMHFBL_01942	2673	2519.29	0	0
Reactor4-bin.4_CEKMHFBL_01943	504	350.325	48	4.08275
Reactor4-bin.4_CEKMHFBL_01944	900	746.288	0	0
Reactor4-bin.4_CEKMHFBL_01945	825	671.288	1	0.0443888
Reactor4-bin.4_CEKMHFBL_01946	576	422.288	1	0.0705625
Reactor4-bin.4_CEKMHFBL_01947	1920	1766.29	22	0.371145
Reactor4-bin.4_CEKMHFBL_01948	876	722.288	1	0.0412546
Reactor4-bin.4_CEKMHFBL_01949	837	683.288	0	0
Reactor4-bin.4_CEKMHFBL_01950	693	539.288	0	0
Reactor4-bin.4_CEKMHFBL_01951	516	362.325	0	0
Reactor4-bin.4_CEKMHFBL_01952	1425	1271.29	7	0.164073
Reactor4-bin.4_CEKMHFBL_01953	1419	1265.29	0	0
Reactor4-bin.4_CEKMHFBL_01954	936	782.288	0	0
Reactor4-bin.4_CEKMHFBL_01955	75	8.47826	0	0
Reactor4-bin.4_CEKMHFBL_01956	300	149.678	2	0.398159
Reactor4-bin.4_CEKMHFBL_01957	984	830.288	0	0
Reactor4-bin.4_CEKMHFBL_01958	1023	869.288	1	0.0342783
Reactor4-bin.4_CEKMHFBL_01959	1389	1235.29	0	0
Reactor4-bin.4_CEKMHFBL_01960	483	329.36	0	0
Reactor4-bin.4_CEKMHFBL_01961	1590	1436.29	1	0.0207463
Reactor4-bin.4_CEKMHFBL_01962	1419	1265.29	4	0.0942006
Reactor4-bin.4_CEKMHFBL_01963	76	8.8	277.744	940.472
Reactor4-bin.4_CEKMHFBL_01964	76	8.8	283.641	960.437
Reactor4-bin.4_CEKMHFBL_01965	1326	1172.29	0	0
Reactor4-bin.4_CEKMHFBL_01966	372	219.059	0	0
Reactor4-bin.4_CEKMHFBL_01967	951	797.288	1	0.0373738
Reactor4-bin.4_CEKMHFBL_01968	501	347.325	0	0
Reactor4-bin.4_CEKMHFBL_01969	453	299.423	0	0
Reactor4-bin.4_CEKMHFBL_01970	459	305.423	0	0
Reactor4-bin.4_CEKMHFBL_01971	1005	851.288	0	0
Reactor4-bin.4_CEKMHFBL_01972	1056	902.288	0	0
Reactor4-bin.4_CEKMHFBL_01973	1887	1733.29	2	0.0343829
Reactor4-bin.4_CEKMHFBL_01974	498	344.36	0	0
Reactor4-bin.4_CEKMHFBL_01975	1845	1691.29	1	0.0176184
Reactor4-bin.4_CEKMHFBL_01976	363	210.254	0	0
Reactor4-bin.4_CEKMHFBL_01977	612	458.288	0	0
Reactor4-bin.4_CEKMHFBL_01978	1206	1052.29	9	0.254854
Reactor4-bin.4_CEKMHFBL_01979	1209	1055.29	0	0
Reactor4-bin.4_CEKMHFBL_01980	726	572.288	1	0.0520677
Reactor4-bin.4_CEKMHFBL_01981	1167	1013.29	0	0
Reactor4-bin.4_CEKMHFBL_01982	663	509.288	1	0.0585085
Reactor4-bin.4_CEKMHFBL_01983	1239	1085.29	0	0
Reactor4-bin.4_CEKMHFBL_01984	537	383.288	0	0
Reactor4-bin.4_CEKMHFBL_01985	1332	1178.29	69.3136	1.75287
Reactor4-bin.4_CEKMHFBL_01986	429	275.569	0	0
Reactor4-bin.4_CEKMHFBL_01987	744	590.288	0	0
Reactor4-bin.4_CEKMHFBL_01988	1350	1196.29	61	1.51942
Reactor4-bin.4_CEKMHFBL_01989	579	425.288	0	0
Reactor4-bin.4_CEKMHFBL_01990	1938	1784.29	76.3908	1.27573
Reactor4-bin.4_CEKMHFBL_01991	1125	971.288	79	2.42361
Reactor4-bin.4_CEKMHFBL_01992	1143	989.288	2	0.0602407
Reactor4-bin.4_CEKMHFBL_01993	765	611.288	0	0
Reactor4-bin.4_CEKMHFBL_01994	2751	2597.29	0	0
Reactor4-bin.4_CEKMHFBL_01995	1185	1031.29	1	0.0288937
Reactor4-bin.4_CEKMHFBL_01996	1956	1802.29	0	0
Reactor4-bin.4_CEKMHFBL_01997	1242	1088.29	0	0
Reactor4-bin.4_CEKMHFBL_01998	948	794.288	0	0
Reactor4-bin.4_CEKMHFBL_01999	267	119.026	0	0
Reactor4-bin.4_CEKMHFBL_02000	291	141.27	0	0
Reactor4-bin.4_CEKMHFBL_02001	597	443.288	0	0
Reactor4-bin.4_CEKMHFBL_02002	405	251.7	0	0
Reactor4-bin.4_CEKMHFBL_02003	234	90.5619	0	0
Reactor4-bin.4_CEKMHFBL_02004	387	234.014	1	0.127333
Reactor4-bin.4_CEKMHFBL_02005	606	452.288	0	0
Reactor4-bin.4_CEKMHFBL_02006	378	225.059	0	0
Reactor4-bin.4_CEKMHFBL_02007	1893	1739.29	8	0.137057
Reactor4-bin.4_CEKMHFBL_02008	579	425.288	1	0.0700647
Reactor4-bin.4_CEKMHFBL_02009	1011	857.288	0	0
Reactor4-bin.4_CEKMHFBL_02010	987	833.288	1	0.0357592
Reactor4-bin.4_CEKMHFBL_02011	900	746.288	0	0
Reactor4-bin.4_CEKMHFBL_02012	1434	1280.29	0	0
Reactor4-bin.4_CEKMHFBL_02013	1101	947.288	0	0
Reactor4-bin.4_CEKMHFBL_02014	570	416.288	0	0
Reactor4-bin.4_CEKMHFBL_02015	279	130.159	0	0
Reactor4-bin.4_CEKMHFBL_02016	444	290.54	10	1.0256
Reactor4-bin.4_CEKMHFBL_02017	789	635.288	0	0
Reactor4-bin.4_CEKMHFBL_02018	1071	917.288	0	0
Reactor4-bin.4_CEKMHFBL_02019	807	653.288	0	0
Reactor4-bin.4_CEKMHFBL_02020	1113	959.288	7.17073	0.22274
Reactor4-bin.4_CEKMHFBL_02021	192	58.0623	0	0
Reactor4-bin.4_CEKMHFBL_02022	903	749.288	0	0
Reactor4-bin.4_CEKMHFBL_02023	1284	1130.29	132.134	3.48343
Reactor4-bin.4_CEKMHFBL_02024	1959	1805.29	27.3	0.450608
Reactor4-bin.4_CEKMHFBL_02025	783	629.288	11	0.520866
Reactor4-bin.4_CEKMHFBL_02026	930	776.288	19	0.729312
Reactor4-bin.4_CEKMHFBL_02027	1077	923.288	0	0
Reactor4-bin.4_CEKMHFBL_02028	1332	1178.29	0	0
Reactor4-bin.4_CEKMHFBL_02029	813	659.288	6.66513	0.301242
Reactor4-bin.4_CEKMHFBL_02030	504	350.325	0	0
Reactor4-bin.4_CEKMHFBL_02031	1167	1013.29	0	0
Reactor4-bin.4_CEKMHFBL_02032	450	296.423	279	28.0463
Reactor4-bin.4_CEKMHFBL_02033	801	647.288	1	0.0460347
Reactor4-bin.4_CEKMHFBL_02034	3552	3398.29	2.13518	0.0187222
Reactor4-bin.4_CEKMHFBL_02035	85	8.13043	9281.79	34017.4
Reactor4-bin.4_CEKMHFBL_02036	74	8.6	1484	5141.84
Reactor4-bin.4_CEKMHFBL_02037	75	8.47826	1130	3971.5
Reactor4-bin.4_CEKMHFBL_02038	1191	1037.29	178.535	5.12868
Reactor4-bin.4_CEKMHFBL_02039	76	8.8	97.5089	330.175
Reactor4-bin.4_CEKMHFBL_02040	354	201.398	2	0.295908
Reactor4-bin.4_CEKMHFBL_02041	534	380.288	13	1.01862
Reactor4-bin.4_CEKMHFBL_02042	432	278.569	2	0.213934
Reactor4-bin.4_CEKMHFBL_02043	690	536.288	0	0
Reactor4-bin.4_CEKMHFBL_02044	498	344.36	6	0.519185
Reactor4-bin.4_CEKMHFBL_02045	369	216.168	2	0.27569
Reactor4-bin.4_CEKMHFBL_02046	4284	4130.29	275.048	1.98432
Reactor4-bin.4_CEKMHFBL_02047	4215	4061.29	194.336	1.42585
Reactor4-bin.4_CEKMHFBL_02048	378	225.059	19	2.51559
Reactor4-bin.4_CEKMHFBL_02049	471	317.392	41	3.8492
Reactor4-bin.4_CEKMHFBL_02050	2094	1940.29	79.0299	1.21369
Reactor4-bin.4_CEKMHFBL_02051	1191	1037.29	178.535	5.12868
Reactor4-bin.4_CEKMHFBL_02052	312	160.925	1	0.185165
Reactor4-bin.4_CEKMHFBL_02053	645	491.288	3	0.181957
Reactor4-bin.4_CEKMHFBL_02054	621	467.288	1	0.0637673
Reactor4-bin.4_CEKMHFBL_02055	303	152.432	2	0.390963
Reactor4-bin.4_CEKMHFBL_02056	828	674.288	4	0.176765
Reactor4-bin.4_CEKMHFBL_02057	276	127.304	0	0
Reactor4-bin.4_CEKMHFBL_02058	330	178.216	1	0.1672
Reactor4-bin.4_CEKMHFBL_02059	837	683.288	186	8.11133
Reactor4-bin.4_CEKMHFBL_02060	414	260.623	3	0.342998
Reactor4-bin.4_CEKMHFBL_02061	192	58.0623	0	0
Reactor4-bin.4_CEKMHFBL_02062	267	119.026	0	0
Reactor4-bin.4_CEKMHFBL_02063	369	216.168	2	0.27569
Reactor4-bin.4_CEKMHFBL_02064	318	166.561	1	0.1789
Reactor4-bin.4_CEKMHFBL_02065	540	386.288	15	1.15708
Reactor4-bin.4_CEKMHFBL_02066	306	155.276	205	39.3398
Reactor4-bin.4_CEKMHFBL_02067	396	242.797	1.00398	0.123215
Reactor4-bin.4_CEKMHFBL_02068	537	383.288	5	0.388711
Reactor4-bin.4_CEKMHFBL_02069	357	204.358	2	0.291623
Reactor4-bin.4_CEKMHFBL_02070	525	371.288	2	0.16051
Reactor4-bin.4_CEKMHFBL_02071	183	51.7069	0	0
Reactor4-bin.4_CEKMHFBL_02072	435	281.569	3	0.317482
Reactor4-bin.4_CEKMHFBL_02073	1326	1172.29	118	2.99937
Reactor4-bin.4_CEKMHFBL_02074	219	78.4262	3	1.13984
Reactor4-bin.4_CEKMHFBL_02075	114	14.7261	0	0
Reactor4-bin.4_CEKMHFBL_02076	363	210.254	1	0.141723
Reactor4-bin.4_CEKMHFBL_02077	396	242.797	6	0.73636
Reactor4-bin.4_CEKMHFBL_02078	630	476.288	4	0.250249
Reactor4-bin.4_CEKMHFBL_02079	975	821.288	12.0013	0.435428
Reactor4-bin.4_CEKMHFBL_02080	396	242.797	0	0
Reactor4-bin.4_CEKMHFBL_02081	1833	1679.29	4	0.070977
Reactor4-bin.4_CEKMHFBL_02082	759	605.288	0	0
Reactor4-bin.4_CEKMHFBL_02083	2352	2198.29	7	0.0948847
Reactor4-bin.4_CEKMHFBL_02084	1302	1148.29	4	0.103799
Reactor4-bin.4_CEKMHFBL_02085	1968	1814.29	0	0
Reactor4-bin.4_CEKMHFBL_02086	399	245.724	0	0
Reactor4-bin.4_CEKMHFBL_02087	1290	1136.29	4	0.104895
Reactor4-bin.4_CEKMHFBL_02088	117	15.7807	0	0
Reactor4-bin.4_CEKMHFBL_02089	438	284.569	0	0
Reactor4-bin.4_CEKMHFBL_02090	255	108.427	0	0
Reactor4-bin.4_CEKMHFBL_02091	735	581.288	0	0
Reactor4-bin.4_CEKMHFBL_02092	696	542.288	0	0
Reactor4-bin.4_CEKMHFBL_02093	540	386.288	0	0
Reactor4-bin.4_CEKMHFBL_02094	1380	1226.29	2	0.0485982
Reactor4-bin.4_CEKMHFBL_02095	1146	992.288	1	0.0300293
Reactor4-bin.4_CEKMHFBL_02096	597	443.288	0	0
Reactor4-bin.4_CEKMHFBL_02097	1203	1049.29	0	0
Reactor4-bin.4_CEKMHFBL_02098	3933	3779.29	1	0.00788448
Reactor4-bin.4_CEKMHFBL_02099	1452	1298.29	0	0
Reactor4-bin.4_CEKMHFBL_02100	2841	2687.29	0	0
Reactor4-bin.4_CEKMHFBL_02101	5313	5159.29	0	0
Reactor4-bin.4_CEKMHFBL_02102	2298	2144.29	0	0
