target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_02505	291	140.889	111	27.6131
2767802455_NHBDKAOG_02506	723	568.507	352	21.7009
2767802455_NHBDKAOG_02507	561	406.55	1265.59	109.106
2767802455_NHBDKAOG_02508	948	793.507	433	19.1253
2767802455_NHBDKAOG_02509	810	655.507	997	53.3074
2767802455_NHBDKAOG_02510	1710	1555.51	4606	103.782
2767802455_NHBDKAOG_02511	522	367.55	568	54.1629
2767802455_NHBDKAOG_02512	747	592.507	1085	64.181
2767802455_NHBDKAOG_02513	930	775.507	879	39.7258
2767802455_NHBDKAOG_02514	1290	1135.51	654	20.1864
2767802455_NHBDKAOG_02515	1068	913.507	703	26.972
2767802455_NHBDKAOG_02516	756	601.507	157	9.14806
2767802455_NHBDKAOG_02517	2256	2101.51	830	13.8426
2767802455_NHBDKAOG_02518	1212	1057.51	1609	53.3265
2767802455_NHBDKAOG_02519	441	286.87	268	32.7431
2767802455_NHBDKAOG_02520	1554	1399.51	3058	76.583
2767802455_NHBDKAOG_02521	717	562.507	4469	278.453
2767802455_NHBDKAOG_02522	618	463.507	1333	100.796
2767802455_NHBDKAOG_02523	765	610.507	478	27.4415
2767802455_NHBDKAOG_02524	165	38.7898	4	3.6142
2767802455_NHBDKAOG_02525	237	92.8231	27	10.1948
2767802455_NHBDKAOG_02526	1077	922.507	248	9.42219
2767802455_NHBDKAOG_02527	1137	982.507	628	22.4024
2767802455_NHBDKAOG_02528	384	230.575	1019	154.893
2767802455_NHBDKAOG_02529	2916	2761.51	5830	73.9933
2767802455_NHBDKAOG_02530	483	328.687	2092	223.074
2767802455_NHBDKAOG_02531	579	424.55	1098	90.6449
2767802455_NHBDKAOG_02532	273	124.457	1129	317.938
2767802455_NHBDKAOG_02533	1056	901.507	1300	50.5411
2767802455_NHBDKAOG_02534	900	745.507	380	17.865
2767802455_NHBDKAOG_02535	456	301.781	236	27.4088
2767802455_NHBDKAOG_02536	1440	1285.51	595	16.2223
2767802455_NHBDKAOG_02537	681	526.507	218	14.5118
2767802455_NHBDKAOG_02538	783	628.507	725	40.4295
2767802455_NHBDKAOG_02539	708	553.507	281	17.7932
2767802455_NHBDKAOG_02540	447	292.87	596	71.3249
2767802455_NHBDKAOG_02541	444	289.87	563	68.073
2767802455_NHBDKAOG_02542	306	154.877	253	57.2537
2767802455_NHBDKAOG_02543	450	295.841	811	96.08
2767802455_NHBDKAOG_02544	1461	1306.51	2573	69.0237
2767802455_NHBDKAOG_02545	1566	1411.51	1601	39.7538
2767802455_NHBDKAOG_02546	831	676.507	801	41.4983
2767802455_NHBDKAOG_02547	1632	1477.51	554.099	13.144
2767802455_NHBDKAOG_02548	1197	1042.51	376	12.6409
2767802455_NHBDKAOG_02549	462	307.75	247	28.1299
2767802455_NHBDKAOG_02550	492	337.621	384	39.8632
2767802455_NHBDKAOG_02551	1164	1009.51	2074	72.0061
2767802455_NHBDKAOG_02552	723	568.507	892	54.9919
2767802455_NHBDKAOG_02553	1407	1252.51	898	25.1285
2767802455_NHBDKAOG_02554	159	34.8273	1517	1526.64
2767802455_NHBDKAOG_02555	201	63.6548	1154	635.396
2767802455_NHBDKAOG_02556	1356	1201.51	832	24.2698
2767802455_NHBDKAOG_02557	1272	1117.51	642	20.1351
2767802455_NHBDKAOG_02558	705	550.507	427	27.1854
2767802455_NHBDKAOG_02559	654	499.507	297	20.8394
2767802455_NHBDKAOG_02560	585	430.55	328	26.7005
2767802455_NHBDKAOG_02561	1908	1753.51	517	10.3336
2767802455_NHBDKAOG_02562	957	802.507	146	6.37638
2767802455_NHBDKAOG_02563	2220	2065.51	729	12.37
2767802455_NHBDKAOG_02564	537	382.55	289	26.4777
2767802455_NHBDKAOG_02565	255	108.41	223	72.0947
2767802455_NHBDKAOG_02566	1413	1258.51	409	11.3904
2767802455_NHBDKAOG_02567	765	610.507	364	20.8968
2767802455_NHBDKAOG_02568	1659	1504.51	1262.95	29.4213
2767802455_NHBDKAOG_02569	474	319.719	410	44.9454
2767802455_NHBDKAOG_02570	2652	2497.51	1042	14.6228
2767802455_NHBDKAOG_02571	393	239.528	584	85.4528
2767802455_NHBDKAOG_02572	906	751.507	3170	147.841
2767802455_NHBDKAOG_02573	1599	1444.51	2813	68.2527
2767802455_NHBDKAOG_02574	183	50.4007	51	35.4653
2767802455_NHBDKAOG_02575	1146	991.507	360	12.7256
2767802455_NHBDKAOG_02576	462	307.75	556	63.3208
2767802455_NHBDKAOG_02577	2724	2569.51	6764	92.2622
2767802455_NHBDKAOG_02578	198	61.4217	1563	891.881
2767802455_NHBDKAOG_02579	627	472.507	153	11.3489
2767802455_NHBDKAOG_02580	450	295.841	32	3.79107
2767802455_NHBDKAOG_02581	537	382.55	39	3.57311
2767802455_NHBDKAOG_02582	2478	2323.51	424	6.39576
2767802455_NHBDKAOG_02583	351	198.251	3	0.530366
2767802455_NHBDKAOG_02584	1674	1519.51	156	3.59825
2767802455_NHBDKAOG_02585	486	331.654	213	22.5094
2767802455_NHBDKAOG_02586	858	703.507	39	1.94297
2767802455_NHBDKAOG_02587	108	10.9448	141	451.525
2767802455_NHBDKAOG_02588	228	85.2226	199.571	82.0755
2767802455_NHBDKAOG_02589	213	73.1506	1	0.479129
2767802455_NHBDKAOG_02590	276	127.185	0	0
2767802455_NHBDKAOG_02591	612	457.507	0	0
2767802455_NHBDKAOG_02592	633	478.507	0	0
2767802455_NHBDKAOG_02593	798	643.507	0	0
2767802455_NHBDKAOG_02594	303	152.017	47	10.8362
2767802455_NHBDKAOG_02595	1140	985.507	0	0
2767802455_NHBDKAOG_02596	1440	1285.51	0	0
2767802455_NHBDKAOG_02597	297	146.363	260	62.2603
2767802455_NHBDKAOG_02598	354	201.191	262	45.6419
2767802455_NHBDKAOG_02599	339	186.559	95	17.8475
2767802455_NHBDKAOG_02600	306	154.877	166	37.5657
2767802455_NHBDKAOG_02601	90	7.1087	1026.46	5060.84
2767802455_NHBDKAOG_02602	894	739.507	40.5427	1.9215
2767802455_NHBDKAOG_02603	237	92.8231	31	11.7051
2767802455_NHBDKAOG_02604	234	90.3359	31	12.0274
2767802455_NHBDKAOG_02605	690	535.507	115	7.52667
2767802455_NHBDKAOG_02606	501	346.621	316	31.9523
2767802455_NHBDKAOG_02607	2835	2680.51	481	6.28924
2767802455_NHBDKAOG_02608	1635	1480.51	814	19.2701
2767802455_NHBDKAOG_02609	300	149.123	52	12.2216
2767802455_NHBDKAOG_02610	471	316.719	87	9.62752
2767802455_NHBDKAOG_02611	510	355.55	1335	131.598
2767802455_NHBDKAOG_02612	528	373.55	475	44.5671
2767802455_NHBDKAOG_02613	168	40.6601	48	41.3755
2767802455_NHBDKAOG_02614	2625	2470.51	1480	20.9964
2767802455_NHBDKAOG_02615	1698	1543.51	504	11.4444
2767802455_NHBDKAOG_02616	654	499.507	115	8.06912
2767802455_NHBDKAOG_02617	1041	886.507	148	5.85126
2767802455_NHBDKAOG_02618	600	445.507	301	23.68
2767802455_NHBDKAOG_02619	2337	2182.51	1108	17.7932
2767802455_NHBDKAOG_02620	1614	1459.51	1119	26.8716
2767802455_NHBDKAOG_02621	915	760.507	1675	77.1937
2767802455_NHBDKAOG_02622	681	526.507	813	54.1198
2767802455_NHBDKAOG_02623	1656	1501.51	1673	39.0516
2767802455_NHBDKAOG_02624	306	154.877	390	88.2568
2767802455_NHBDKAOG_02625	174	44.333	282	222.942
2767802455_NHBDKAOG_02626	171	42.4942	92	75.8802
2767802455_NHBDKAOG_02627	558	403.55	406	35.2613
2767802455_NHBDKAOG_02628	1620	1465.51	256.992	6.14614
2767802455_NHBDKAOG_02629	654	499.507	78	5.47297
2767802455_NHBDKAOG_02630	279	129.827	13	3.50951
2767802455_NHBDKAOG_02631	543	388.55	14	1.26285
2767802455_NHBDKAOG_02632	558	403.55	59	5.12418
2767802455_NHBDKAOG_02633	1131	976.507	247	8.86526
2767802455_NHBDKAOG_02634	612	457.507	212	16.2408
2767802455_NHBDKAOG_02635	471	316.719	237	26.2267
2767802455_NHBDKAOG_02636	642	487.507	1050	75.4881
2767802455_NHBDKAOG_02637	126	17.9513	63.8011	124.567
2767802455_NHBDKAOG_02638	285	135.312	390	101.018
2767802455_NHBDKAOG_02639	1383	1228.51	29	0.827352
2767802455_NHBDKAOG_02640	1353	1198.51	20	0.58487
2767802455_NHBDKAOG_02641	2364	2209.51	470	7.45543
2767802455_NHBDKAOG_02642	546	391.55	15	1.34268
2767802455_NHBDKAOG_02643	114	12.936	0	0
2767802455_NHBDKAOG_02644	1263	1108.51	2	0.0632356
2767802455_NHBDKAOG_02645	456	301.781	10	1.16139
2767802455_NHBDKAOG_02646	195	59.1709	30	17.7698
2767802455_NHBDKAOG_02647	1002	847.507	274	11.3312
2767802455_NHBDKAOG_02648	516	361.55	108	10.4695
2767802455_NHBDKAOG_02649	1260	1105.51	472.742	14.9876
2767802455_NHBDKAOG_02650	420	266.066	0	0
2767802455_NHBDKAOG_02651	111	11.9187	49	144.091
2767802455_NHBDKAOG_02652	1410	1255.51	671	18.7315
2767802455_NHBDKAOG_02653	444	289.87	280	33.8551
2767802455_NHBDKAOG_02654	1746	1591.51	807	17.7719
2767802455_NHBDKAOG_02655	1347	1192.51	703.45	20.6748
2767802455_NHBDKAOG_02656	2694	2539.51	2734	37.7328
2767802455_NHBDKAOG_02657	723	568.507	108	6.65822
2767802455_NHBDKAOG_02658	2082	1927.51	184	3.34574
2767802455_NHBDKAOG_02659	2448	2293.51	346	5.28745
2767802455_NHBDKAOG_02660	1347	1192.51	959	28.1856
2767802455_NHBDKAOG_02661	2208	2053.51	3714	63.3893
2767802455_NHBDKAOG_02662	258	111.02	1315	415.14
2767802455_NHBDKAOG_02663	222	80.3202	96	41.8906
2767802455_NHBDKAOG_02664	240	95.3384	2246	825.68
2767802455_NHBDKAOG_02665	1188	1033.51	1698	57.583
2767802455_NHBDKAOG_02666	1269	1114.51	2668	83.9021
2767802455_NHBDKAOG_02667	891	736.507	2833	134.815
2767802455_NHBDKAOG_02668	186	52.5184	310	206.881
2767802455_NHBDKAOG_02669	1170	1015.51	1280	44.1771
2767802455_NHBDKAOG_02670	1317	1162.51	4488	135.309
2767802455_NHBDKAOG_02671	1029	874.507	2038	81.6791
2767802455_NHBDKAOG_02672	429	275.066	1352	172.27
2767802455_NHBDKAOG_02673	1467	1312.51	990	26.4365
2767802455_NHBDKAOG_02674	2196	2041.51	1087	18.6616
2767802455_NHBDKAOG_02675	369	215.776	661.99	107.527
2767802455_NHBDKAOG_02676	177	46.345	120	90.7504
2767802455_NHBDKAOG_02677	1911	1756.51	1450	28.9326
2767802455_NHBDKAOG_02678	651	496.507	374	26.4008
2767802455_NHBDKAOG_02679	303	152.017	99	22.8251
2767802455_NHBDKAOG_02680	954	799.507	429	18.8064
2767802455_NHBDKAOG_02681	435	280.955	12716	1586.29
2767802455_NHBDKAOG_02682	375	221.688	17891	2828.54
2767802455_NHBDKAOG_02683	3063	2908.51	1515	18.2563
2767802455_NHBDKAOG_02684	288	138.06	0	0
2767802455_NHBDKAOG_02685	651	496.507	357	25.2007
2767802455_NHBDKAOG_02686	720	565.507	165	10.2262
2767802455_NHBDKAOG_02687	495	340.621	275	28.2964
2767802455_NHBDKAOG_02688	177	46.345	18	13.6126
2767802455_NHBDKAOG_02689	1092	937.507	152	5.6825
2767802455_NHBDKAOG_02690	657	502.507	384.461	26.8151
2767802455_NHBDKAOG_02691	576	421.55	535	44.481
2767802455_NHBDKAOG_02692	351	198.251	4010	708.923
2767802455_NHBDKAOG_02693	1050	895.507	1024	40.0775
2767802455_NHBDKAOG_02694	1563	1408.51	2710.62	67.4497
2767802455_NHBDKAOG_02695	891	736.507	177	8.42299
2767802455_NHBDKAOG_02696	912	757.507	251	11.6133
2767802455_NHBDKAOG_02697	618	463.507	63	4.76381
2767802455_NHBDKAOG_02698	1557	1402.51	122	3.04877
2767802455_NHBDKAOG_02699	498	343.621	102	10.4038
2767802455_NHBDKAOG_02700	1086	931.507	286	10.7609
2767802455_NHBDKAOG_02701	972	817.507	24	1.02894
2767802455_NHBDKAOG_02702	702	547.507	513	32.8396
2767802455_NHBDKAOG_02703	645	490.507	70	5.00176
2767802455_NHBDKAOG_02704	258	111.02	11	3.47265
2767802455_NHBDKAOG_02705	960	805.507	30	1.30533
2767802455_NHBDKAOG_02706	114	12.936	8	21.675
2767802455_NHBDKAOG_02707	351	198.251	3	0.530366
2767802455_NHBDKAOG_02708	186	52.5184	7	4.6715
2767802455_NHBDKAOG_02709	807	652.507	133	7.14392
2767802455_NHBDKAOG_02710	819	664.507	73	3.85029
2767802455_NHBDKAOG_02711	891	736.507	56	2.6649
2767802455_NHBDKAOG_02712	252	105.816	28	9.27424
2767802455_NHBDKAOG_02713	1062	907.507	75	2.89655
2767802455_NHBDKAOG_02714	876	721.507	147	7.1408
2767802455_NHBDKAOG_02715	1584	1429.51	281	6.88954
2767802455_NHBDKAOG_02716	624	469.507	94	7.01707
2767802455_NHBDKAOG_02717	2334	2179.51	500	8.04048
2767802455_NHBDKAOG_02718	1038	883.507	202	8.0133
2767802455_NHBDKAOG_02719	543	388.55	83	7.48688
2767802455_NHBDKAOG_02720	456	301.781	138	16.0272
2767802455_NHBDKAOG_02721	1245	1090.51	1245	40.0139
2767802455_NHBDKAOG_02722	1533	1378.51	889.651	22.6194
2767802455_NHBDKAOG_02723	411	257.355	77	10.4864
2767802455_NHBDKAOG_02724	114	12.936	15	40.6406
2767802455_NHBDKAOG_02725	420	266.066	35	4.6105
2767802455_NHBDKAOG_02726	1530	1375.51	126	3.21054
2767802455_NHBDKAOG_02727	333	180.762	0	0
2767802455_NHBDKAOG_02728	1098	943.507	886	32.9123
2767802455_NHBDKAOG_02729	156	33.1391	64	67.6876
2767802455_NHBDKAOG_02730	627	472.507	727	53.9258
2767802455_NHBDKAOG_02731	1311	1156.51	311	9.42502
2767802455_NHBDKAOG_02732	840	685.507	18	0.920303
2767802455_NHBDKAOG_02733	786	631.507	6	0.332999
2767802455_NHBDKAOG_02734	1872	1717.51	220.156	4.49265
2767802455_NHBDKAOG_02735	1347	1192.51	90	2.64516
2767802455_NHBDKAOG_02736	690	535.507	40	2.61797
2767802455_NHBDKAOG_02737	1593	1438.51	33	0.804029
2767802455_NHBDKAOG_02738	987	832.507	685	28.8385
2767802455_NHBDKAOG_02739	651	496.507	416	29.3655
2767802455_NHBDKAOG_02740	285	135.312	3401	880.927
2767802455_NHBDKAOG_02741	474	319.719	1781	195.238
2767802455_NHBDKAOG_02742	612	457.507	1318	100.969
2767802455_NHBDKAOG_02743	672	517.507	437	29.5962
2767802455_NHBDKAOG_02744	558	403.55	448	38.909
2767802455_NHBDKAOG_02745	453	298.811	418	49.0286
2767802455_NHBDKAOG_02746	243	97.9982	0	0
2767802455_NHBDKAOG_02747	138	23.4952	0	0
2767802455_NHBDKAOG_02748	405	251.381	0	0
2767802455_NHBDKAOG_02749	174	44.333	0	0
2767802455_NHBDKAOG_02750	603	448.507	142	11.0966
2767802455_NHBDKAOG_02751	3264	3109.51	1269	14.3034
2767802455_NHBDKAOG_02752	708	553.507	325	20.5793
2767802455_NHBDKAOG_02753	726	571.507	159	9.75092
2767802455_NHBDKAOG_02754	654	499.507	124	8.70062
2767802455_NHBDKAOG_02755	300	149.123	817	192.02
2767802455_NHBDKAOG_02756	93	7.38793	51	241.945
2767802455_NHBDKAOG_02757	327	174.959	156.539	31.3586
2767802455_NHBDKAOG_02758	1008	853.507	555	22.7906
2767802455_NHBDKAOG_02759	702	547.507	26	1.66438
2767802455_NHBDKAOG_02760	618	463.507	37	2.79779
2767802455_NHBDKAOG_02761	1119	964.507	8	0.290706
2767802455_NHBDKAOG_02762	1050	895.507	708	27.7099
2767802455_NHBDKAOG_02763	1158	1003.51	433	15.123
2767802455_NHBDKAOG_02764	660	505.507	156	10.816
2767802455_NHBDKAOG_02765	315	163.489	62	13.2914
2767802455_NHBDKAOG_02766	195	59.1709	174	103.065
2767802455_NHBDKAOG_02767	507	352.586	545	54.1754
2767802455_NHBDKAOG_02768	219	77.9075	410	184.448
2767802455_NHBDKAOG_02769	76	26.6667	35.25	46.3298
2767802455_NHBDKAOG_02770	231	87.8282	10	3.99058
2767802455_NHBDKAOG_02771	738	583.507	11	0.660719
2767802455_NHBDKAOG_02772	363	209.86	21	3.50719
2767802455_NHBDKAOG_02773	1050	895.507	635.157	24.8589
2767802455_NHBDKAOG_02774	744	589.507	91	5.41031
2767802455_NHBDKAOG_02775	447	292.87	2641	316.055
2767802455_NHBDKAOG_02776	1167	1012.51	889	30.7733
2767802455_NHBDKAOG_02777	573	418.55	263	22.0231
2767802455_NHBDKAOG_02778	864	709.507	387	19.1172
2767802455_NHBDKAOG_02779	1338	1183.51	276	8.1735
2767802455_NHBDKAOG_02780	1077	922.507	100	3.79927
2767802455_NHBDKAOG_02781	930	775.507	103	4.65502
2767802455_NHBDKAOG_02782	783	628.507	122	6.8033
2767802455_NHBDKAOG_02783	1959	1804.51	703	13.6542
2767802455_NHBDKAOG_02784	321	169.254	1037	214.739
2767802455_NHBDKAOG_02785	1626	1471.51	2073.59	49.3891
2767802455_NHBDKAOG_02786	813	658.507	1335	71.0544
2767802455_NHBDKAOG_02787	1374	1219.51	1177	33.8269
2767802455_NHBDKAOG_02788	654	499.507	227	15.9277
2767802455_NHBDKAOG_02789	414	260.277	158	21.2761
2767802455_NHBDKAOG_02790	228	85.2226	303	124.611
2767802455_NHBDKAOG_02791	1626	1471.51	346	8.24107
2767802455_NHBDKAOG_02792	612	457.507	163	12.4871
2767802455_NHBDKAOG_02793	804	649.507	114	6.15164
2767802455_NHBDKAOG_02794	1536	1381.51	554	14.0549
2767802455_NHBDKAOG_02795	936	781.507	1629	73.0564
2767802455_NHBDKAOG_02796	1773	1618.51	844	18.2767
2767802455_NHBDKAOG_02797	693	538.507	24	1.56203
2767802455_NHBDKAOG_02798	1017	862.507	56	2.2756
2767802455_NHBDKAOG_02799	987	832.507	86	3.6206
2767802455_NHBDKAOG_02800	843	688.507	65	3.30883
2767802455_NHBDKAOG_02801	783	628.507	185	10.3165
2767802455_NHBDKAOG_02802	699	544.507	111	7.14479
2767802455_NHBDKAOG_02803	726	571.507	26	1.59449
2767802455_NHBDKAOG_02804	1311	1156.51	102	3.09116
2767802455_NHBDKAOG_02805	354	201.191	134	23.3436
2767802455_NHBDKAOG_02806	73	26.75	0	0
2767802455_NHBDKAOG_02807	579	424.55	391	32.2788
2767802455_NHBDKAOG_02808	1827	1672.51	980	20.5366
2767802455_NHBDKAOG_02809	2088	1933.51	838	15.1904
2767802455_NHBDKAOG_02810	1023	868.507	364	14.6892
2767802455_NHBDKAOG_02811	405	251.381	133	18.5434
2767802455_NHBDKAOG_02812	768	613.507	386	22.0515
2767802455_NHBDKAOG_02813	717	562.507	183	11.4023
2767802455_NHBDKAOG_02814	894	739.507	767	36.3516
2767802455_NHBDKAOG_02815	699	544.507	814	52.3951
2767802455_NHBDKAOG_02816	360	206.986	361	61.1275
2767802455_NHBDKAOG_02817	789	634.507	846	46.7309
2767802455_NHBDKAOG_02818	1797	1642.51	3597.22	76.759
2767802455_NHBDKAOG_02819	249	103.169	377	128.075
2767802455_NHBDKAOG_02820	1434	1279.51	2804	76.8078
2767802455_NHBDKAOG_02821	417	263.146	241	32.0989
2767802455_NHBDKAOG_02822	600	445.507	1542	121.311
2767802455_NHBDKAOG_02823	558	403.55	1786	155.115
2767802455_NHBDKAOG_02824	561	406.55	1846	159.143
2767802455_NHBDKAOG_02825	1752	1597.51	3757	82.4268
2767802455_NHBDKAOG_02826	1230	1075.51	21236	692.037
2767802455_NHBDKAOG_02827	1215	1060.51	782	25.8442
2767802455_NHBDKAOG_02828	327	174.959	202	40.4656
2767802455_NHBDKAOG_02829	351	198.251	1235.84	218.483
2767802455_NHBDKAOG_02830	3207	3052.51	3706.94	42.5627
2767802455_NHBDKAOG_02831	1419	1264.51	1435	39.7741
2767802455_NHBDKAOG_02832	900	745.507	1520	71.4598
2767802455_NHBDKAOG_02833	831	676.507	1025	53.1033
2767802455_NHBDKAOG_02834	1413	1258.51	846	23.5605
2767802455_NHBDKAOG_02835	1185	1030.51	456	15.509
2767802455_NHBDKAOG_02836	1530	1375.51	2228	56.7705
2767802455_NHBDKAOG_02837	297	146.363	1653	395.832
2767802455_NHBDKAOG_02838	456	301.781	3830	444.813
2767802455_NHBDKAOG_02839	1002	847.507	1462	60.4608
2767802455_NHBDKAOG_02840	714	559.507	25	1.56605
2767802455_NHBDKAOG_02841	1911	1756.51	2	0.0399071
2767802455_NHBDKAOG_02842	885	730.507	5	0.239892
2767802455_NHBDKAOG_02843	981	826.507	201	8.52353
2767802455_NHBDKAOG_02844	1470	1315.51	460	12.2556
2767802455_NHBDKAOG_02845	1122	967.507	724	26.2274
2767802455_NHBDKAOG_02846	435	280.955	1394	173.899
2767802455_NHBDKAOG_02847	483	328.687	3171	338.13
2767802455_NHBDKAOG_02848	276	127.185	405	111.607
2767802455_NHBDKAOG_02849	420	266.066	591	77.8516
2767802455_NHBDKAOG_02850	309	157.766	1276	283.47
2767802455_NHBDKAOG_02851	1383	1228.51	339	9.67146
2767802455_NHBDKAOG_02852	1413	1258.51	3669	102.179
2767802455_NHBDKAOG_02853	426	272.066	559	72.0123
2767802455_NHBDKAOG_02854	753	598.507	793	46.4381
2767802455_NHBDKAOG_02855	1107	952.507	358	13.173
2767802455_NHBDKAOG_02856	483	328.687	379	40.4135
2767802455_NHBDKAOG_02857	1260	1105.51	3350	106.207
2767802455_NHBDKAOG_02858	1020	865.507	758	30.6951
2767802455_NHBDKAOG_02859	312	160.637	142	30.9822
2767802455_NHBDKAOG_02860	2280	2125.51	275	4.53461
2767802455_NHBDKAOG_02861	252	105.816	61	20.2046
2767802455_NHBDKAOG_02862	1551	1396.51	212	5.32063
2767802455_NHBDKAOG_02863	1149	994.507	181	6.37883
2767802455_NHBDKAOG_02864	408	254.381	40	5.5112
2767802455_NHBDKAOG_02865	513	358.55	530.768	51.8829
2767802455_NHBDKAOG_02866	1020	865.507	2813	113.912
2767802455_NHBDKAOG_02867	1674	1519.51	9192	212.02
2767802455_NHBDKAOG_02868	399	245.455	2493	355.976
2767802455_NHBDKAOG_02869	993	838.507	2.01949	0.0844123
2767802455_NHBDKAOG_02870	1098	943.507	4	0.148588
2767802455_NHBDKAOG_02871	459	304.781	4	0.459984
2767802455_NHBDKAOG_02872	630	475.507	1	0.0737078
2767802455_NHBDKAOG_02873	198	61.4217	0	0
2767802455_NHBDKAOG_02874	285	135.312	5	1.2951
2767802455_NHBDKAOG_02875	1362	1207.51	85.7796	2.4898
2767802455_NHBDKAOG_02876	1131	976.507	387	13.8901
2767802455_NHBDKAOG_02877	618	463.507	609	46.0502
2767802455_NHBDKAOG_02878	477	322.719	424	46.048
2767802455_NHBDKAOG_02879	2295	2140.51	3016	49.3838
2767802455_NHBDKAOG_02880	201	63.6548	247	135.999
2767802455_NHBDKAOG_02881	1827	1672.51	553	11.5885
2767802455_NHBDKAOG_02882	876	721.507	510	24.7742
2767802455_NHBDKAOG_02883	1437	1282.51	268	7.32394
2767802455_NHBDKAOG_02884	279	129.827	17	4.58936
2767802455_NHBDKAOG_02885	825	670.507	150	7.84076
2767802455_NHBDKAOG_02886	1128	973.507	308	11.0887
2767802455_NHBDKAOG_02887	999	844.507	139	5.76875
2767802455_NHBDKAOG_02888	1167	1012.51	2159.38	74.7481
2767802455_NHBDKAOG_02889	1515	1360.51	880	22.67
2767802455_NHBDKAOG_02890	1014	859.507	665	27.117
2767802455_NHBDKAOG_02891	1365	1210.51	1318	38.1609
2767802455_NHBDKAOG_02892	783	628.507	1234	68.8137
2767802455_NHBDKAOG_02893	1194	1039.51	2128	71.7487
2767802455_NHBDKAOG_02894	945	790.507	1566	69.4314
2767802455_NHBDKAOG_02895	981	826.507	1194	50.6323
2767802455_NHBDKAOG_02896	1323	1168.51	956	28.6745
2767802455_NHBDKAOG_02897	1380	1225.51	952	27.2265
2767802455_NHBDKAOG_02898	720	565.507	1232	76.3559
2767802455_NHBDKAOG_02899	1155	1000.51	1650	57.8008
2767802455_NHBDKAOG_02900	171	42.4942	160	131.966
2767802455_NHBDKAOG_02901	1317	1162.51	2759	83.1814
2767802455_NHBDKAOG_02902	1215	1060.51	1731	57.2076
2767802455_NHBDKAOG_02903	1926	1771.51	2448	48.4327
2767802455_NHBDKAOG_02904	1212	1057.51	2112	69.9972
2767802455_NHBDKAOG_02905	1944	1789.51	3446	67.4919
2767802455_NHBDKAOG_02906	1149	994.507	2734	96.352
2767802455_NHBDKAOG_02907	1632	1477.51	2264	53.7053
2767802455_NHBDKAOG_02908	1086	931.507	1860	69.9837
2767802455_NHBDKAOG_02909	867	712.507	2635	129.617
2767802455_NHBDKAOG_02910	1173	1018.51	2385	82.0719
2767802455_NHBDKAOG_02911	1098	943.507	3530	131.129
2767802455_NHBDKAOG_02912	1698	1543.51	5289	120.098
2767802455_NHBDKAOG_02913	960	805.507	1442	62.7431
2767802455_NHBDKAOG_02914	1560	1405.51	2984	74.4108
2767802455_NHBDKAOG_02915	633	478.507	2195	160.774
2767802455_NHBDKAOG_02916	465	310.719	40	4.51192
2767802455_NHBDKAOG_02917	1182	1027.51	81912	2794.04
2767802455_NHBDKAOG_02918	1179	1024.51	17315	592.349
2767802455_NHBDKAOG_02919	267	119.111	1632	480.219
2767802455_NHBDKAOG_02920	666	511.507	2370	162.393
2767802455_NHBDKAOG_02921	1344	1189.51	2029	59.784
2767802455_NHBDKAOG_02922	1302	1147.51	188	5.74212
2767802455_NHBDKAOG_02923	957	802.507	237.795	10.3854
2767802455_NHBDKAOG_02924	1422	1267.51	1137	31.4398
2767802455_NHBDKAOG_02925	1068	913.507	842.939	32.3411
2767802455_NHBDKAOG_02926	897	742.507	330	15.577
2767802455_NHBDKAOG_02927	1548	1393.51	866	21.781
2767802455_NHBDKAOG_02928	162	36.8236	40	38.0718
2767802455_NHBDKAOG_02929	798	643.507	320	17.4288
2767802455_NHBDKAOG_02930	849	694.507	204	10.2949
2767802455_NHBDKAOG_02931	888	733.507	252	12.0411
2767802455_NHBDKAOG_02932	711	556.507	648	40.8107
2767802455_NHBDKAOG_02933	1893	1738.51	839	16.9144
2767802455_NHBDKAOG_02934	453	298.811	144	16.8902
2767802455_NHBDKAOG_02935	447	292.87	312	37.3379
2767802455_NHBDKAOG_02936	702	547.507	1081	69.2
2767802455_NHBDKAOG_02937	288	138.06	2501	634.915
2767802455_NHBDKAOG_02938	771	616.507	991	56.3386
2767802455_NHBDKAOG_02939	1137	982.507	3403	121.394
2767802455_NHBDKAOG_02940	939	784.507	3659	163.469
2767802455_NHBDKAOG_02941	879	724.507	2480	119.972
2767802455_NHBDKAOG_02942	927	772.507	156	7.0777
2767802455_NHBDKAOG_02943	963	808.507	97	4.20492
2767802455_NHBDKAOG_02944	1965	1810.51	142	2.74889
2767802455_NHBDKAOG_02945	1014	859.507	240	9.7866
2767802455_NHBDKAOG_02946	957	802.507	1309.89	57.2079
2767802455_NHBDKAOG_02947	633	478.507	637	46.6575
2767802455_NHBDKAOG_02948	1326	1171.51	2	0.059835
2767802455_NHBDKAOG_02949	648	493.507	8	0.568155
2767802455_NHBDKAOG_02950	534	379.55	4	0.369369
2767802455_NHBDKAOG_02951	213	73.1506	16	7.66606
2767802455_NHBDKAOG_02952	834	679.507	78	4.02319
2767802455_NHBDKAOG_02953	159	34.8273	33	33.2096
2767802455_NHBDKAOG_02954	276	127.185	100	27.5572
2767802455_NHBDKAOG_02955	1107	952.507	500	18.3981
2767802455_NHBDKAOG_02956	75	25.6667	153	208.926
2767802455_NHBDKAOG_02957	375	221.688	364	57.5478
