target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_02109	1323	1168.51	0	0
Reactor4-bin.4_CEKMHFBL_02110	2412	2257.51	0	0
Reactor4-bin.4_CEKMHFBL_02111	711	556.507	0	0
Reactor4-bin.4_CEKMHFBL_02112	936	781.507	0	0
Reactor4-bin.4_CEKMHFBL_02113	939	784.507	16.5137	0.737765
Reactor4-bin.4_CEKMHFBL_02114	777	622.507	0	0
Reactor4-bin.4_CEKMHFBL_02115	2094	1939.51	0	0
Reactor4-bin.4_CEKMHFBL_02116	531	376.55	0	0
Reactor4-bin.4_CEKMHFBL_02117	957	802.507	0.692045	0.0302242
Reactor4-bin.4_CEKMHFBL_02118	1038	883.507	0	0
Reactor4-bin.4_CEKMHFBL_02119	660	505.507	0.5	0.0346667
Reactor4-bin.4_CEKMHFBL_02120	744	589.507	2	0.118908
Reactor4-bin.4_CEKMHFBL_02121	5028	4873.51	2	0.0143833
Reactor4-bin.4_CEKMHFBL_02122	1755	1600.51	11	0.240882
Reactor4-bin.4_CEKMHFBL_02123	372	218.732	3	0.480704
Reactor4-bin.4_CEKMHFBL_02124	1428	1273.51	0	0
Reactor4-bin.4_CEKMHFBL_02125	414	260.277	0	0
Reactor4-bin.4_CEKMHFBL_02126	336	183.634	0	0
Reactor4-bin.4_CEKMHFBL_02127	1134	979.507	1	0.0357818
Reactor4-bin.4_CEKMHFBL_02128	2949	2794.51	0	0
Reactor4-bin.4_CEKMHFBL_02129	723	568.507	0	0
Reactor4-bin.4_CEKMHFBL_02130	1107	952.507	0	0
Reactor4-bin.4_CEKMHFBL_02131	1014	859.507	0	0
Reactor4-bin.4_CEKMHFBL_02132	792	637.507	0	0
Reactor4-bin.4_CEKMHFBL_02133	948	793.507	0	0
Reactor4-bin.4_CEKMHFBL_02134	675	520.507	0	0
Reactor4-bin.4_CEKMHFBL_02135	1554	1399.51	0	0
Reactor4-bin.4_CEKMHFBL_02136	726	571.507	0	0
Reactor4-bin.4_CEKMHFBL_02137	240	95.3384	0	0
Reactor4-bin.4_CEKMHFBL_02138	1362	1207.51	0	0
Reactor4-bin.4_CEKMHFBL_02139	330	177.852	0	0
Reactor4-bin.4_CEKMHFBL_02140	804	649.507	0	0
Reactor4-bin.4_CEKMHFBL_02141	369	215.776	0	0
Reactor4-bin.4_CEKMHFBL_02142	399	245.455	0	0
Reactor4-bin.4_CEKMHFBL_02143	756	601.507	3	0.174804
Reactor4-bin.4_CEKMHFBL_02144	1788	1633.51	4	0.0858241
Reactor4-bin.4_CEKMHFBL_02145	744	589.507	2	0.118908
Reactor4-bin.4_CEKMHFBL_02146	792	637.507	0	0
Reactor4-bin.4_CEKMHFBL_02147	795	640.507	0	0
Reactor4-bin.4_CEKMHFBL_02148	351	198.251	0	0
Reactor4-bin.4_CEKMHFBL_02149	603	448.507	0	0
Reactor4-bin.4_CEKMHFBL_02150	924	769.507	0	0
Reactor4-bin.4_CEKMHFBL_02151	918	763.507	0	0
Reactor4-bin.4_CEKMHFBL_02152	1710	1555.51	0	0
Reactor4-bin.4_CEKMHFBL_02153	771	616.507	0	0
Reactor4-bin.4_CEKMHFBL_02154	147	28.3931	0	0
Reactor4-bin.4_CEKMHFBL_02155	438	283.899	1	0.123454
Reactor4-bin.4_CEKMHFBL_02156	396	242.504	0	0
Reactor4-bin.4_CEKMHFBL_02157	348	195.33	0	0
Reactor4-bin.4_CEKMHFBL_02158	1500	1345.51	1	0.0260486
Reactor4-bin.4_CEKMHFBL_02159	1461	1306.51	0	0
Reactor4-bin.4_CEKMHFBL_02160	1248	1093.51	2	0.064103
Reactor4-bin.4_CEKMHFBL_02161	1347	1192.51	2	0.0587813
Reactor4-bin.4_CEKMHFBL_02162	1308	1153.51	0	0
Reactor4-bin.4_CEKMHFBL_02163	1797	1642.51	0	0
Reactor4-bin.4_CEKMHFBL_02164	504	349.621	0	0
Reactor4-bin.4_CEKMHFBL_02165	1548	1393.51	3	0.075454
Reactor4-bin.4_CEKMHFBL_02166	1257	1102.51	0	0
Reactor4-bin.4_CEKMHFBL_02167	660	505.507	0	0
Reactor4-bin.4_CEKMHFBL_02168	657	502.507	0	0
Reactor4-bin.4_CEKMHFBL_02169	186	52.5184	0	0
Reactor4-bin.4_CEKMHFBL_02170	297	146.363	0	0
Reactor4-bin.4_CEKMHFBL_02171	1971	1816.51	2	0.0385889
Reactor4-bin.4_CEKMHFBL_02172	939	784.507	0	0
Reactor4-bin.4_CEKMHFBL_02173	1254	1099.51	0	0
Reactor4-bin.4_CEKMHFBL_02174	2187	2032.51	0	0
Reactor4-bin.4_CEKMHFBL_02175	429	275.066	0	0
Reactor4-bin.4_CEKMHFBL_02176	669	514.507	0	0
Reactor4-bin.4_CEKMHFBL_02177	783	628.507	0	0
Reactor4-bin.4_CEKMHFBL_02178	264	116.367	2	0.602379
Reactor4-bin.4_CEKMHFBL_02179	246	100.513	0	0
Reactor4-bin.4_CEKMHFBL_02180	567	412.55	0	0
Reactor4-bin.4_CEKMHFBL_02181	1263	1108.51	0	0
Reactor4-bin.4_CEKMHFBL_02182	351	198.251	0	0
Reactor4-bin.4_CEKMHFBL_02183	1683	1528.51	0	0
Reactor4-bin.4_CEKMHFBL_02184	438	283.899	0	0
Reactor4-bin.4_CEKMHFBL_02185	771	616.507	0	0
Reactor4-bin.4_CEKMHFBL_02186	1611	1456.51	0	0
Reactor4-bin.4_CEKMHFBL_02187	420	266.066	0	0
Reactor4-bin.4_CEKMHFBL_02188	627	472.507	0	0
Reactor4-bin.4_CEKMHFBL_02189	2328	2173.51	0	0
Reactor4-bin.4_CEKMHFBL_02190	561	406.55	0	0
Reactor4-bin.4_CEKMHFBL_02191	1194	1039.51	0	0
Reactor4-bin.4_CEKMHFBL_02192	474	319.719	0	0
Reactor4-bin.4_CEKMHFBL_02193	729	574.507	0	0
Reactor4-bin.4_CEKMHFBL_02194	1233	1078.51	0	0
Reactor4-bin.4_CEKMHFBL_02195	1281	1126.51	0	0
Reactor4-bin.4_CEKMHFBL_02196	360	206.986	0	0
Reactor4-bin.4_CEKMHFBL_02197	867	712.507	0	0
Reactor4-bin.4_CEKMHFBL_02198	978	823.507	0	0
Reactor4-bin.4_CEKMHFBL_02199	924	769.507	1	0.0455468
Reactor4-bin.4_CEKMHFBL_02200	729	574.507	0	0
Reactor4-bin.4_CEKMHFBL_02201	588	433.507	0	0
Reactor4-bin.4_CEKMHFBL_02202	1239	1084.51	0	0
Reactor4-bin.4_CEKMHFBL_02203	1152	997.507	1	0.0351361
Reactor4-bin.4_CEKMHFBL_02204	522	367.55	0	0
Reactor4-bin.4_CEKMHFBL_02205	744	589.507	2	0.118908
Reactor4-bin.4_CEKMHFBL_02206	795	640.507	1	0.05472
Reactor4-bin.4_CEKMHFBL_02207	201	63.6548	0	0
Reactor4-bin.4_CEKMHFBL_02208	183	50.4007	0	0
Reactor4-bin.4_CEKMHFBL_02209	2295	2140.51	0	0
Reactor4-bin.4_CEKMHFBL_02210	243	97.9982	0	0
Reactor4-bin.4_CEKMHFBL_02211	1152	997.507	8	0.281089
Reactor4-bin.4_CEKMHFBL_02212	957	802.507	1	0.0436738
Reactor4-bin.4_CEKMHFBL_02213	579	424.55	1	0.0825545
Reactor4-bin.4_CEKMHFBL_02214	1458	1303.51	0	0
Reactor4-bin.4_CEKMHFBL_02215	1095	940.507	0	0
Reactor4-bin.4_CEKMHFBL_02216	318	166.373	0	0
Reactor4-bin.4_CEKMHFBL_02217	474	319.719	0	0
Reactor4-bin.4_CEKMHFBL_02218	765	610.507	0	0
Reactor4-bin.4_CEKMHFBL_02219	609	454.507	1	0.0771133
Reactor4-bin.4_CEKMHFBL_02220	543	388.55	0	0
Reactor4-bin.4_CEKMHFBL_02221	258	111.02	0	0
Reactor4-bin.4_CEKMHFBL_02222	1119	964.507	0	0
Reactor4-bin.4_CEKMHFBL_02223	351	198.251	0.333333	0.0589296
Reactor4-bin.4_CEKMHFBL_02224	1056	901.507	0	0
Reactor4-bin.4_CEKMHFBL_02225	1716	1561.51	0	0
Reactor4-bin.4_CEKMHFBL_02226	993	838.507	0	0
Reactor4-bin.4_CEKMHFBL_02227	1188	1033.51	0	0
Reactor4-bin.4_CEKMHFBL_02228	810	655.507	0	0
Reactor4-bin.4_CEKMHFBL_02229	798	643.507	0	0
Reactor4-bin.4_CEKMHFBL_02230	873	718.507	0	0
Reactor4-bin.4_CEKMHFBL_02231	2214	2059.51	0	0
Reactor4-bin.4_CEKMHFBL_02232	2202	2047.51	1	0.0171177
Reactor4-bin.4_CEKMHFBL_02233	1617	1462.51	0	0
Reactor4-bin.4_CEKMHFBL_02234	555	400.55	0	0
Reactor4-bin.4_CEKMHFBL_02235	1308	1153.51	9	0.273459
Reactor4-bin.4_CEKMHFBL_02236	480	325.687	0	0
Reactor4-bin.4_CEKMHFBL_02237	903	748.507	0	0
Reactor4-bin.4_CEKMHFBL_02238	420	266.066	0	0
Reactor4-bin.4_CEKMHFBL_02239	597	442.507	276	21.8604
Reactor4-bin.4_CEKMHFBL_02240	711	556.507	2	0.125959
Reactor4-bin.4_CEKMHFBL_02241	1320	1165.51	1136	34.1612
Reactor4-bin.4_CEKMHFBL_02242	597	442.507	10	0.792045
Reactor4-bin.4_CEKMHFBL_02243	603	448.507	0	0
Reactor4-bin.4_CEKMHFBL_02244	324	172.099	0	0
Reactor4-bin.4_CEKMHFBL_02245	1641	1486.51	43	1.01384
Reactor4-bin.4_CEKMHFBL_02246	264	116.367	0	0
Reactor4-bin.4_CEKMHFBL_02247	255	108.41	0	0
Reactor4-bin.4_CEKMHFBL_02248	1239	1084.51	13	0.420127
Reactor4-bin.4_CEKMHFBL_02249	1848	1693.51	0	0
Reactor4-bin.4_CEKMHFBL_02250	474	319.719	0	0
Reactor4-bin.4_CEKMHFBL_02251	648	493.507	0	0
Reactor4-bin.4_CEKMHFBL_02252	429	275.066	47	5.98867
Reactor4-bin.4_CEKMHFBL_02253	636	481.507	0	0
Reactor4-bin.4_CEKMHFBL_02254	756	601.507	0	0
Reactor4-bin.4_CEKMHFBL_02255	1017	862.507	5	0.203178
Reactor4-bin.4_CEKMHFBL_02256	1083	928.507	0	0
Reactor4-bin.4_CEKMHFBL_02257	3234	3079.51	11	0.125193
Reactor4-bin.4_CEKMHFBL_02258	702	547.507	0	0
Reactor4-bin.4_CEKMHFBL_02259	888	733.507	12	0.573386
Reactor4-bin.4_CEKMHFBL_02260	948	793.507	0	0
Reactor4-bin.4_CEKMHFBL_02261	1161	1006.51	0	0
Reactor4-bin.4_CEKMHFBL_02262	822	667.507	2	0.105013
Reactor4-bin.4_CEKMHFBL_02263	135	22.0407	0	0
Reactor4-bin.4_CEKMHFBL_02264	114	12.936	0	0
Reactor4-bin.4_CEKMHFBL_02265	888	733.507	0	0
Reactor4-bin.4_CEKMHFBL_02266	1005	850.507	0	0
Reactor4-bin.4_CEKMHFBL_02267	1614	1459.51	0	0
Reactor4-bin.4_CEKMHFBL_02268	519	364.55	0	0
Reactor4-bin.4_CEKMHFBL_02269	1413	1258.51	0	0
Reactor4-bin.4_CEKMHFBL_02270	348	195.33	0	0
Reactor4-bin.4_CEKMHFBL_02271	1281	1126.51	0	0
Reactor4-bin.4_CEKMHFBL_02272	1437	1282.51	0	0
Reactor4-bin.4_CEKMHFBL_02273	609	454.507	0	0
Reactor4-bin.4_CEKMHFBL_02274	1098	943.507	0	0
Reactor4-bin.4_CEKMHFBL_02275	1119	964.507	0	0
Reactor4-bin.4_CEKMHFBL_02276	1500	1345.51	0	0
Reactor4-bin.4_CEKMHFBL_02277	1653	1498.51	0	0
Reactor4-bin.4_CEKMHFBL_02278	666	511.507	0	0
Reactor4-bin.4_CEKMHFBL_02279	249	103.169	0	0
Reactor4-bin.4_CEKMHFBL_02280	534	379.55	0	0
Reactor4-bin.4_CEKMHFBL_02281	624	469.507	0	0
Reactor4-bin.4_CEKMHFBL_02282	1308	1153.51	0	0
Reactor4-bin.4_CEKMHFBL_02283	420	266.066	0	0
Reactor4-bin.4_CEKMHFBL_02284	381	227.621	0	0
Reactor4-bin.4_CEKMHFBL_02285	201	63.6548	0	0
Reactor4-bin.4_CEKMHFBL_02286	672	517.507	0	0
Reactor4-bin.4_CEKMHFBL_02287	1104	949.507	0	0
Reactor4-bin.4_CEKMHFBL_02288	3105	2950.51	3	0.0356365
Reactor4-bin.4_CEKMHFBL_02289	483	328.687	0	0
Reactor4-bin.4_CEKMHFBL_02290	1338	1183.51	0	0
Reactor4-bin.4_CEKMHFBL_02291	588	433.507	0	0
Reactor4-bin.4_CEKMHFBL_02292	1500	1345.51	17	0.442826
Reactor4-bin.4_CEKMHFBL_02293	273	124.457	0	0
Reactor4-bin.4_CEKMHFBL_02294	1137	982.507	0	0
Reactor4-bin.4_CEKMHFBL_02295	663	508.507	0	0
Reactor4-bin.4_CEKMHFBL_02296	765	610.507	0	0
Reactor4-bin.4_CEKMHFBL_02297	957	802.507	0	0
Reactor4-bin.4_CEKMHFBL_02298	705	550.507	0	0
Reactor4-bin.4_CEKMHFBL_02299	1497	1342.51	0	0
Reactor4-bin.4_CEKMHFBL_02300	1503	1348.51	0	0
Reactor4-bin.4_CEKMHFBL_02301	1551	1396.51	0	0
Reactor4-bin.4_CEKMHFBL_02302	3183	3028.51	0	0
Reactor4-bin.4_CEKMHFBL_02303	1473	1318.51	0	0
Reactor4-bin.4_CEKMHFBL_02304	294	143.614	0	0
Reactor4-bin.4_CEKMHFBL_02305	882	727.507	0	0
Reactor4-bin.4_CEKMHFBL_02306	390	236.528	0	0
Reactor4-bin.4_CEKMHFBL_02307	903	748.507	0	0
Reactor4-bin.4_CEKMHFBL_02308	1401	1246.51	14	0.393644
Reactor4-bin.4_CEKMHFBL_02309	825	670.507	0	0
Reactor4-bin.4_CEKMHFBL_02310	909	754.507	0	0
Reactor4-bin.4_CEKMHFBL_02311	3270	3115.51	0	0
Reactor4-bin.4_CEKMHFBL_02312	786	631.507	0	0
Reactor4-bin.4_CEKMHFBL_02313	270	121.75	0	0
Reactor4-bin.4_CEKMHFBL_02314	756	601.507	1.02301	0.0596088
Reactor4-bin.4_CEKMHFBL_02315	480	325.687	0	0
Reactor4-bin.4_CEKMHFBL_02316	438	283.899	0	0
Reactor4-bin.4_CEKMHFBL_02317	1005	850.507	0	0
Reactor4-bin.4_CEKMHFBL_02318	552	397.55	0	0
Reactor4-bin.4_CEKMHFBL_02319	1041	886.507	0	0
Reactor4-bin.4_CEKMHFBL_02320	447	292.87	0	0
Reactor4-bin.4_CEKMHFBL_02321	1434	1279.51	0	0
Reactor4-bin.4_CEKMHFBL_02322	750	595.507	0	0
Reactor4-bin.4_CEKMHFBL_02323	999	844.507	6	0.249011
Reactor4-bin.4_CEKMHFBL_02324	1728	1573.51	0	0
Reactor4-bin.4_CEKMHFBL_02325	1179	1024.51	0	0
Reactor4-bin.4_CEKMHFBL_02326	1380	1225.51	0	0
Reactor4-bin.4_CEKMHFBL_02327	330	177.852	0	0
Reactor4-bin.4_CEKMHFBL_02328	306	154.877	6235.91	1411.18
Reactor4-bin.4_CEKMHFBL_02329	372	218.732	0	0
Reactor4-bin.4_CEKMHFBL_02330	1542	1387.51	0	0
Reactor4-bin.4_CEKMHFBL_02331	2679	2524.51	8	0.111067
Reactor4-bin.4_CEKMHFBL_02332	1662	1507.51	0	0
Reactor4-bin.4_CEKMHFBL_02333	918	763.507	0	0
Reactor4-bin.4_CEKMHFBL_02334	327	174.959	0	0
Reactor4-bin.4_CEKMHFBL_02335	1458	1303.51	0	0
Reactor4-bin.4_CEKMHFBL_02336	1053	898.507	0	0
Reactor4-bin.4_CEKMHFBL_02337	2100	1945.51	0	0
Reactor4-bin.4_CEKMHFBL_02338	2781	2626.51	1	0.0133442
Reactor4-bin.4_CEKMHFBL_02339	333	180.762	0	0
Reactor4-bin.4_CEKMHFBL_02340	2070	1915.51	0	0
Reactor4-bin.4_CEKMHFBL_02341	555	400.55	0	0
Reactor4-bin.4_CEKMHFBL_02342	2388	2233.51	0	0
Reactor4-bin.4_CEKMHFBL_02343	2280	2125.51	0	0
Reactor4-bin.4_CEKMHFBL_02344	2151	1996.51	2	0.0351099
Reactor4-bin.4_CEKMHFBL_02345	1917	1762.51	0	0
Reactor4-bin.4_CEKMHFBL_02346	1335	1180.51	0	0
Reactor4-bin.4_CEKMHFBL_02347	1314	1159.51	2.44444	0.0738885
Reactor4-bin.4_CEKMHFBL_02348	1329	1174.51	0	0
Reactor4-bin.4_CEKMHFBL_02349	555	400.55	0	0
Reactor4-bin.4_CEKMHFBL_02350	144	26.747	0	0
Reactor4-bin.4_CEKMHFBL_02351	3618	3463.51	1	0.0101194
Reactor4-bin.4_CEKMHFBL_02352	1164	1009.51	2	0.069437
Reactor4-bin.4_CEKMHFBL_02353	1230	1075.51	0	0
Reactor4-bin.4_CEKMHFBL_02354	2580	2425.51	57.5637	0.831794
Reactor4-bin.4_CEKMHFBL_02355	114	12.936	0	0
Reactor4-bin.4_CEKMHFBL_02356	666	511.507	0	0
Reactor4-bin.4_CEKMHFBL_02357	198	61.4217	0	0
Reactor4-bin.4_CEKMHFBL_02358	2691	2536.51	6.0009	0.0829183
Reactor4-bin.4_CEKMHFBL_02359	426	272.066	0	0
Reactor4-bin.4_CEKMHFBL_02360	549	394.55	0	0
Reactor4-bin.4_CEKMHFBL_02361	1053	898.507	0	0
Reactor4-bin.4_CEKMHFBL_02362	621	466.507	0	0
Reactor4-bin.4_CEKMHFBL_02363	669	514.507	0	0
Reactor4-bin.4_CEKMHFBL_02364	1356	1201.51	0	0
Reactor4-bin.4_CEKMHFBL_02365	834	679.507	2	0.103159
Reactor4-bin.4_CEKMHFBL_02366	633	478.507	0	0
Reactor4-bin.4_CEKMHFBL_02367	1317	1162.51	0	0
Reactor4-bin.4_CEKMHFBL_02368	1434	1279.51	1	0.0273922
Reactor4-bin.4_CEKMHFBL_02369	1527	1372.51	1	0.0255362
Reactor4-bin.4_CEKMHFBL_02370	1389	1234.51	1	0.0283907
Reactor4-bin.4_CEKMHFBL_02371	1728	1573.51	1	0.0222742
Reactor4-bin.4_CEKMHFBL_02372	1074	919.507	0	0
Reactor4-bin.4_CEKMHFBL_02373	3438	3283.51	0	0
Reactor4-bin.4_CEKMHFBL_02374	750	595.507	0	0
Reactor4-bin.4_CEKMHFBL_02375	657	502.507	15.9254	1.11075
Reactor4-bin.4_CEKMHFBL_02376	1326	1171.51	0	0
Reactor4-bin.4_CEKMHFBL_02377	672	517.507	17.0813	1.15684
Reactor4-bin.4_CEKMHFBL_02378	702	547.507	0	0
Reactor4-bin.4_CEKMHFBL_02379	657	502.507	0	0
Reactor4-bin.4_CEKMHFBL_02380	375	221.688	0	0
Reactor4-bin.4_CEKMHFBL_02381	741	586.507	0	0
Reactor4-bin.4_CEKMHFBL_02382	507	352.586	0	0
Reactor4-bin.4_CEKMHFBL_02383	1206	1051.51	1	0.0333317
Reactor4-bin.4_CEKMHFBL_02384	996	841.507	0	0
Reactor4-bin.4_CEKMHFBL_02385	639	484.507	1	0.0723386
Reactor4-bin.4_CEKMHFBL_02386	1773	1618.51	1	0.0216549
Reactor4-bin.4_CEKMHFBL_02387	906	751.507	5.14019	0.239726
Reactor4-bin.4_CEKMHFBL_02388	741	586.507	0	0
Reactor4-bin.4_CEKMHFBL_02389	681	526.507	1	0.0665681
Reactor4-bin.4_CEKMHFBL_02390	729	574.507	9.71053	0.592403
Reactor4-bin.4_CEKMHFBL_02391	4659	4504.51	1.46471	0.0113966
Reactor4-bin.4_CEKMHFBL_02392	552	397.55	1.28571	0.11335
Reactor4-bin.4_CEKMHFBL_02393	1161	1006.51	669.494	23.3131
Reactor4-bin.4_CEKMHFBL_02394	894	739.507	254.828	12.0774
Reactor4-bin.4_CEKMHFBL_02395	960	805.507	0	0
Reactor4-bin.4_CEKMHFBL_02396	831	676.507	2	0.103616
Reactor4-bin.4_CEKMHFBL_02397	681	526.507	0	0
Reactor4-bin.4_CEKMHFBL_02398	768	613.507	0	0
Reactor4-bin.4_CEKMHFBL_02399	2373	2218.51	0	0
Reactor4-bin.4_CEKMHFBL_02400	183	50.4007	44	30.5975
Reactor4-bin.4_CEKMHFBL_02401	366	212.776	0	0
Reactor4-bin.4_CEKMHFBL_02402	804	649.507	0	0
Reactor4-bin.4_CEKMHFBL_02403	846	691.507	0	0
Reactor4-bin.4_CEKMHFBL_02404	894	739.507	0	0
Reactor4-bin.4_CEKMHFBL_02405	1896	1741.51	0	0
Reactor4-bin.4_CEKMHFBL_02406	1914	1759.51	0	0
Reactor4-bin.4_CEKMHFBL_02407	462	307.75	0	0
Reactor4-bin.4_CEKMHFBL_02408	648	493.507	0	0
Reactor4-bin.4_CEKMHFBL_02409	348	195.33	0	0
Reactor4-bin.4_CEKMHFBL_02410	936	781.507	0	0
Reactor4-bin.4_CEKMHFBL_02411	588	433.507	0	0
Reactor4-bin.4_CEKMHFBL_02412	873	718.507	0	0
Reactor4-bin.4_CEKMHFBL_02413	801	646.507	0	0
Reactor4-bin.4_CEKMHFBL_02414	2616	2461.51	23.0084	0.327609
Reactor4-bin.4_CEKMHFBL_02415	513	358.55	0	0
Reactor4-bin.4_CEKMHFBL_02416	1005	850.507	0	0
Reactor4-bin.4_CEKMHFBL_02417	261	113.703	0	0
Reactor4-bin.4_CEKMHFBL_02418	1257	1102.51	19	0.604007
Reactor4-bin.4_CEKMHFBL_02419	573	418.55	0	0
Reactor4-bin.4_CEKMHFBL_02420	492	337.621	0	0
Reactor4-bin.4_CEKMHFBL_02421	915	760.507	0	0
Reactor4-bin.4_CEKMHFBL_02422	588	433.507	0	0
Reactor4-bin.4_CEKMHFBL_02423	753	598.507	0	0
Reactor4-bin.4_CEKMHFBL_02424	642	487.507	24	1.72544
Reactor4-bin.4_CEKMHFBL_02425	2610	2455.51	0	0
Reactor4-bin.4_CEKMHFBL_02426	150	29.907	0	0
Reactor4-bin.4_CEKMHFBL_02427	324	172.099	0	0
Reactor4-bin.4_CEKMHFBL_02428	165	38.7898	0	0
Reactor4-bin.4_CEKMHFBL_02429	1707	1552.51	2.004	0.0452412
Reactor4-bin.4_CEKMHFBL_02430	1074	919.507	8.13027	0.309899
Reactor4-bin.4_CEKMHFBL_02431	747	592.507	0	0
Reactor4-bin.4_CEKMHFBL_02432	921	766.507	0	0
Reactor4-bin.4_CEKMHFBL_02433	1935	1780.51	0	0
Reactor4-bin.4_CEKMHFBL_02434	2484	2329.51	0	0
Reactor4-bin.4_CEKMHFBL_02435	1347	1192.51	0	0
Reactor4-bin.4_CEKMHFBL_02436	2076	1921.51	0	0
Reactor4-bin.4_CEKMHFBL_02437	1905	1750.51	0	0
Reactor4-bin.4_CEKMHFBL_02438	777	622.507	0	0
Reactor4-bin.4_CEKMHFBL_02439	1521	1366.51	0	0
Reactor4-bin.4_CEKMHFBL_02440	687	532.507	0	0
Reactor4-bin.4_CEKMHFBL_02441	798	643.507	0	0
Reactor4-bin.4_CEKMHFBL_02442	1137	982.507	1	0.0356726
Reactor4-bin.4_CEKMHFBL_02443	1233	1078.51	1	0.0324973
Reactor4-bin.4_CEKMHFBL_02444	750	595.507	0	0
Reactor4-bin.4_CEKMHFBL_02445	1500	1345.51	0	0
Reactor4-bin.4_CEKMHFBL_02446	1356	1201.51	0	0
Reactor4-bin.4_CEKMHFBL_02447	7680	7525.51	1	0.0046573
Reactor4-bin.4_CEKMHFBL_02448	609	454.507	0	0
Reactor4-bin.4_CEKMHFBL_02449	2889	2734.51	14	0.17944
Reactor4-bin.4_CEKMHFBL_02450	990	835.507	1	0.0419488
Reactor4-bin.4_CEKMHFBL_02451	657	502.507	0	0
Reactor4-bin.4_CEKMHFBL_02452	360	206.986	0	0
Reactor4-bin.4_CEKMHFBL_02453	915	760.507	1	0.0460858
Reactor4-bin.4_CEKMHFBL_02454	711	556.507	0	0
Reactor4-bin.4_CEKMHFBL_02455	591	436.507	0	0
Reactor4-bin.4_CEKMHFBL_02456	495	340.621	1	0.102896
Reactor4-bin.4_CEKMHFBL_02457	180	48.39	3	2.17288
Reactor4-bin.4_CEKMHFBL_02458	1014	859.507	1	0.0407775
Reactor4-bin.4_CEKMHFBL_02459	960	805.507	4	0.174045
Reactor4-bin.4_CEKMHFBL_02460	942	787.507	1	0.0445057
Reactor4-bin.4_CEKMHFBL_02461	741	586.507	3	0.179274
Reactor4-bin.4_CEKMHFBL_02462	237	92.8231	5	1.88792
Reactor4-bin.4_CEKMHFBL_02463	1239	1084.51	155.131	5.01345
Reactor4-bin.4_CEKMHFBL_02464	453	298.811	0	0
Reactor4-bin.4_CEKMHFBL_02465	1590	1435.51	2	0.0488309
Reactor4-bin.4_CEKMHFBL_02466	309	157.766	0	0
Reactor4-bin.4_CEKMHFBL_02467	171	42.4942	0	0
Reactor4-bin.4_CEKMHFBL_02468	291	140.889	1	0.248767
Reactor4-bin.4_CEKMHFBL_02469	642	487.507	0	0
Reactor4-bin.4_CEKMHFBL_02470	1515	1360.51	33	0.850126
Reactor4-bin.4_CEKMHFBL_02471	987	832.507	0	0
Reactor4-bin.4_CEKMHFBL_02472	441	286.87	1	0.122176
Reactor4-bin.4_CEKMHFBL_02473	1320	1165.51	17	0.511216
Reactor4-bin.4_CEKMHFBL_02474	1254	1099.51	0	0
Reactor4-bin.4_CEKMHFBL_02475	1395	1240.51	0	0
Reactor4-bin.4_CEKMHFBL_02476	930	775.507	0	0
Reactor4-bin.4_CEKMHFBL_02477	3492	3337.51	0	0
Reactor4-bin.4_CEKMHFBL_02478	780	625.507	0	0
Reactor4-bin.4_CEKMHFBL_02479	1644	1489.51	0	0
Reactor4-bin.4_CEKMHFBL_02480	1806	1651.51	0	0
Reactor4-bin.4_CEKMHFBL_02481	936	781.507	0	0
Reactor4-bin.4_CEKMHFBL_02482	2535	2380.51	0	0
Reactor4-bin.4_CEKMHFBL_02483	255	108.41	0	0
Reactor4-bin.4_CEKMHFBL_02484	1635	1480.51	0	0
Reactor4-bin.4_CEKMHFBL_02485	237	92.8231	0	0
Reactor4-bin.4_CEKMHFBL_02486	273	124.457	0	0
Reactor4-bin.4_CEKMHFBL_02487	801	646.507	0	0
Reactor4-bin.4_CEKMHFBL_02488	852	697.507	0	0
Reactor4-bin.4_CEKMHFBL_02489	564	409.55	15	1.28367
Reactor4-bin.4_CEKMHFBL_02490	1560	1405.51	1.5	0.0374049
Reactor4-bin.4_CEKMHFBL_02491	327	174.959	0	0
Reactor4-bin.4_CEKMHFBL_02492	1278	1123.51	0	0
Reactor4-bin.4_CEKMHFBL_02493	630	475.507	0	0
Reactor4-bin.4_CEKMHFBL_02494	5223	5068.51	0	0
Reactor4-bin.4_CEKMHFBL_02495	594	439.507	0	0
Reactor4-bin.4_CEKMHFBL_02496	2745	2590.51	1	0.0135296
Reactor4-bin.4_CEKMHFBL_02497	342	189.426	1	0.185025
Reactor4-bin.4_CEKMHFBL_02498	1002	847.507	0	0
Reactor4-bin.4_CEKMHFBL_02499	1287	1132.51	0	0
Reactor4-bin.4_CEKMHFBL_02500	738	583.507	0	0
Reactor4-bin.4_CEKMHFBL_02501	780	625.507	0	0
Reactor4-bin.4_CEKMHFBL_02502	705	550.507	0	0
Reactor4-bin.4_CEKMHFBL_02503	384	230.575	0	0
Reactor4-bin.4_CEKMHFBL_02504	471	316.719	0	0
Reactor4-bin.4_CEKMHFBL_02505	624	469.507	1	0.0746497
Reactor4-bin.4_CEKMHFBL_02506	1752	1597.51	0	0
Reactor4-bin.4_CEKMHFBL_02507	603	448.507	0	0
Reactor4-bin.4_CEKMHFBL_02508	1521	1366.51	0	0
Reactor4-bin.4_CEKMHFBL_02509	666	511.507	0	0
Reactor4-bin.4_CEKMHFBL_02510	786	631.507	0	0
