target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_00477	810	655.507	0	0
Reactor4-bin.4_CEKMHFBL_00478	804	649.507	0	0
Reactor4-bin.4_CEKMHFBL_00479	753	598.507	2	0.11712
Reactor4-bin.4_CEKMHFBL_00480	492	337.621	0	0
Reactor4-bin.4_CEKMHFBL_00481	1158	1003.51	0	0
Reactor4-bin.4_CEKMHFBL_00482	1212	1057.51	11	0.364569
Reactor4-bin.4_CEKMHFBL_00483	390	236.528	11	1.62997
Reactor4-bin.4_CEKMHFBL_00484	324	172.099	0	0
Reactor4-bin.4_CEKMHFBL_00485	528	373.55	0	0
Reactor4-bin.4_CEKMHFBL_00486	1902	1747.51	1	0.0200563
Reactor4-bin.4_CEKMHFBL_00487	342	189.426	0	0
Reactor4-bin.4_CEKMHFBL_00488	195	59.1709	0	0
Reactor4-bin.4_CEKMHFBL_00489	390	236.528	0	0
Reactor4-bin.4_CEKMHFBL_00490	1107	952.507	0	0
Reactor4-bin.4_CEKMHFBL_00491	77	19.4615	342.25	616.363
Reactor4-bin.4_CEKMHFBL_00492	77	19.4615	366	659.134
Reactor4-bin.4_CEKMHFBL_00493	76	26.6667	184.5	242.492
Reactor4-bin.4_CEKMHFBL_00494	4095	3940.51	0	0
Reactor4-bin.4_CEKMHFBL_00495	732	577.507	0	0
Reactor4-bin.4_CEKMHFBL_00496	393	239.528	0	0
Reactor4-bin.4_CEKMHFBL_00497	1251	1096.51	0	0
Reactor4-bin.4_CEKMHFBL_00498	663	508.507	3	0.206773
Reactor4-bin.4_CEKMHFBL_00499	2511	2356.51	4	0.0594924
Reactor4-bin.4_CEKMHFBL_00500	1320	1165.51	0	0
Reactor4-bin.4_CEKMHFBL_00501	891	736.507	0	0
Reactor4-bin.4_CEKMHFBL_00502	1242	1087.51	0	0
Reactor4-bin.4_CEKMHFBL_00503	291	140.889	0	0
Reactor4-bin.4_CEKMHFBL_00504	1344	1189.51	0	0
Reactor4-bin.4_CEKMHFBL_00505	744	589.507	0	0
Reactor4-bin.4_CEKMHFBL_00506	1059	904.507	0	0
Reactor4-bin.4_CEKMHFBL_00507	507	352.586	0	0
Reactor4-bin.4_CEKMHFBL_00508	450	295.841	1	0.118471
Reactor4-bin.4_CEKMHFBL_00509	324	172.099	0	0
Reactor4-bin.4_CEKMHFBL_00510	3129	2974.51	0	0
Reactor4-bin.4_CEKMHFBL_00511	2064	1909.51	0	0
Reactor4-bin.4_CEKMHFBL_00512	672	517.507	0	0
Reactor4-bin.4_CEKMHFBL_00513	489	334.621	0	0
Reactor4-bin.4_CEKMHFBL_00514	657	502.507	0	0
Reactor4-bin.4_CEKMHFBL_00515	74	27.75	373.985	472.347
Reactor4-bin.4_CEKMHFBL_00516	76	26.6667	638.994	839.843
Reactor4-bin.4_CEKMHFBL_00517	579	424.55	0	0
Reactor4-bin.4_CEKMHFBL_00518	1818	1663.51	0	0
Reactor4-bin.4_CEKMHFBL_00519	2490	2335.51	0	0
Reactor4-bin.4_CEKMHFBL_00520	750	595.507	0	0
Reactor4-bin.4_CEKMHFBL_00521	732	577.507	0	0
Reactor4-bin.4_CEKMHFBL_00522	858	703.507	4	0.199279
Reactor4-bin.4_CEKMHFBL_00523	1005	850.507	0	0
Reactor4-bin.4_CEKMHFBL_00524	1641	1486.51	0	0
Reactor4-bin.4_CEKMHFBL_00525	912	757.507	0	0
Reactor4-bin.4_CEKMHFBL_00526	288	138.06	0	0
Reactor4-bin.4_CEKMHFBL_00527	642	487.507	0	0
Reactor4-bin.4_CEKMHFBL_00528	1236	1081.51	0	0
Reactor4-bin.4_CEKMHFBL_00529	585	430.55	0	0
Reactor4-bin.4_CEKMHFBL_00530	441	286.87	0	0
Reactor4-bin.4_CEKMHFBL_00531	354	201.191	0	0
Reactor4-bin.4_CEKMHFBL_00532	264	116.367	0	0
Reactor4-bin.4_CEKMHFBL_00533	366	212.776	0	0
Reactor4-bin.4_CEKMHFBL_00534	450	295.841	0	0
Reactor4-bin.4_CEKMHFBL_00535	1017	862.507	0	0
Reactor4-bin.4_CEKMHFBL_00536	849	694.507	8	0.403723
Reactor4-bin.4_CEKMHFBL_00537	1008	853.507	9	0.369577
Reactor4-bin.4_CEKMHFBL_00538	2445	2290.51	0	0
Reactor4-bin.4_CEKMHFBL_00539	615	460.507	0	0
Reactor4-bin.4_CEKMHFBL_00540	801	646.507	0	0
Reactor4-bin.4_CEKMHFBL_00541	1107	952.507	0	0
Reactor4-bin.4_CEKMHFBL_00542	1527	1372.51	0	0
Reactor4-bin.4_CEKMHFBL_00543	1284	1129.51	1	0.03103
Reactor4-bin.4_CEKMHFBL_00544	1095	940.507	0	0
Reactor4-bin.4_CEKMHFBL_00545	654	499.507	0	0
Reactor4-bin.4_CEKMHFBL_00546	774	619.507	0	0
Reactor4-bin.4_CEKMHFBL_00547	831	676.507	0	0
Reactor4-bin.4_CEKMHFBL_00548	4614	4459.51	1.00958	0.0079346
Reactor4-bin.4_CEKMHFBL_00549	228	85.2226	0	0
Reactor4-bin.4_CEKMHFBL_00550	534	379.55	0	0
Reactor4-bin.4_CEKMHFBL_00551	402	248.405	0	0
Reactor4-bin.4_CEKMHFBL_00552	1449	1294.51	58	1.57034
Reactor4-bin.4_CEKMHFBL_00553	1140	985.507	0	0
Reactor4-bin.4_CEKMHFBL_00554	684	529.507	0	0
Reactor4-bin.4_CEKMHFBL_00555	1305	1150.51	1.01105	0.0308003
Reactor4-bin.4_CEKMHFBL_00556	1161	1006.51	10	0.34822
Reactor4-bin.4_CEKMHFBL_00557	918	763.507	0	0
Reactor4-bin.4_CEKMHFBL_00558	801	646.507	1	0.0542122
Reactor4-bin.4_CEKMHFBL_00559	1116	961.507	16	0.583227
Reactor4-bin.4_CEKMHFBL_00560	429	275.066	243	30.9627
Reactor4-bin.4_CEKMHFBL_00561	297	146.363	0	0
Reactor4-bin.4_CEKMHFBL_00562	1284	1129.51	89	2.76167
Reactor4-bin.4_CEKMHFBL_00563	699	544.507	4.00199	0.257598
Reactor4-bin.4_CEKMHFBL_00564	1014	859.507	73.2808	2.98821
Reactor4-bin.4_CEKMHFBL_00565	1281	1126.51	2	0.0622252
Reactor4-bin.4_CEKMHFBL_00566	663	508.507	0	0
Reactor4-bin.4_CEKMHFBL_00567	879	724.507	0	0
Reactor4-bin.4_CEKMHFBL_00568	189	54.706	167	106.992
Reactor4-bin.4_CEKMHFBL_00569	396	242.504	2	0.289055
Reactor4-bin.4_CEKMHFBL_00570	363	209.86	3	0.501027
Reactor4-bin.4_CEKMHFBL_00571	510	355.55	47	4.63305
Reactor4-bin.4_CEKMHFBL_00572	2175	2020.51	2	0.0346928
Reactor4-bin.4_CEKMHFBL_00573	5364	5209.51	1	0.0067278
Reactor4-bin.4_CEKMHFBL_00574	1461	1306.51	0	0
Reactor4-bin.4_CEKMHFBL_00575	561	406.55	0	0
Reactor4-bin.4_CEKMHFBL_00576	483	328.687	0	0
Reactor4-bin.4_CEKMHFBL_00577	525	370.55	0	0
Reactor4-bin.4_CEKMHFBL_00578	960	805.507	1	0.0435112
Reactor4-bin.4_CEKMHFBL_00579	1257	1102.51	0	0
Reactor4-bin.4_CEKMHFBL_00580	291	140.889	0	0
Reactor4-bin.4_CEKMHFBL_00581	540	385.55	0	0
Reactor4-bin.4_CEKMHFBL_00582	816	661.507	0	0
Reactor4-bin.4_CEKMHFBL_00583	684	529.507	0	0
Reactor4-bin.4_CEKMHFBL_00584	1047	892.507	37	1.45298
Reactor4-bin.4_CEKMHFBL_00585	1140	985.507	16	0.569024
Reactor4-bin.4_CEKMHFBL_00586	1140	985.507	1	0.035564
Reactor4-bin.4_CEKMHFBL_00587	417	263.146	0	0
Reactor4-bin.4_CEKMHFBL_00588	861	706.507	0	0
Reactor4-bin.4_CEKMHFBL_00589	1074	919.507	2	0.0762333
Reactor4-bin.4_CEKMHFBL_00590	1176	1021.51	0	0
Reactor4-bin.4_CEKMHFBL_00591	711	556.507	1	0.0629795
Reactor4-bin.4_CEKMHFBL_00592	768	613.507	2	0.114256
Reactor4-bin.4_CEKMHFBL_00593	1077	922.507	2	0.0759854
Reactor4-bin.4_CEKMHFBL_00594	924	769.507	9	0.409921
Reactor4-bin.4_CEKMHFBL_00595	1263	1108.51	23	0.727209
Reactor4-bin.4_CEKMHFBL_00596	306	154.877	2	0.452599
Reactor4-bin.4_CEKMHFBL_00597	1857	1702.51	48.1958	0.992179
Reactor4-bin.4_CEKMHFBL_00598	837	682.507	0	0
Reactor4-bin.4_CEKMHFBL_00599	1386	1231.51	1	0.0284599
Reactor4-bin.4_CEKMHFBL_00600	474	319.719	1.8601e-07	2.03909e-08
Reactor4-bin.4_CEKMHFBL_00601	3585	3430.51	0	0
Reactor4-bin.4_CEKMHFBL_00602	2418	2263.51	0	0
Reactor4-bin.4_CEKMHFBL_00603	1065	910.507	0	0
Reactor4-bin.4_CEKMHFBL_00604	792	637.507	1	0.0549775
Reactor4-bin.4_CEKMHFBL_00605	3414	3259.51	0	0
Reactor4-bin.4_CEKMHFBL_00606	1059	904.507	4	0.154995
Reactor4-bin.4_CEKMHFBL_00607	447	292.87	0	0
Reactor4-bin.4_CEKMHFBL_00608	759	604.507	0	0
Reactor4-bin.4_CEKMHFBL_00609	912	757.507	0	0
Reactor4-bin.4_CEKMHFBL_00610	2010	1855.51	2	0.0377779
Reactor4-bin.4_CEKMHFBL_00611	2148	1993.51	0	0
Reactor4-bin.4_CEKMHFBL_00612	1860	1705.51	0	0
Reactor4-bin.4_CEKMHFBL_00613	768	613.507	0	0
Reactor4-bin.4_CEKMHFBL_00614	948	793.507	0	0
Reactor4-bin.4_CEKMHFBL_00615	777	622.507	1	0.0563023
Reactor4-bin.4_CEKMHFBL_00616	1704	1549.51	1.00102	0.0226422
Reactor4-bin.4_CEKMHFBL_00617	522	367.55	0	0
Reactor4-bin.4_CEKMHFBL_00618	726	571.507	8	0.490612
Reactor4-bin.4_CEKMHFBL_00619	921	766.507	16	0.7316
Reactor4-bin.4_CEKMHFBL_00620	1290	1135.51	37	1.14204
Reactor4-bin.4_CEKMHFBL_00621	1077	922.507	2	0.0759854
Reactor4-bin.4_CEKMHFBL_00622	771	616.507	0	0
Reactor4-bin.4_CEKMHFBL_00623	2193	2038.51	1	0.0171932
Reactor4-bin.4_CEKMHFBL_00624	1365	1210.51	1	0.0289536
Reactor4-bin.4_CEKMHFBL_00625	441	286.87	0	0
Reactor4-bin.4_CEKMHFBL_00626	453	298.811	1	0.117293
Reactor4-bin.4_CEKMHFBL_00627	1092	937.507	0	0
Reactor4-bin.4_CEKMHFBL_00628	888	733.507	3	0.143346
Reactor4-bin.4_CEKMHFBL_00629	735	580.507	0	0
Reactor4-bin.4_CEKMHFBL_00630	633	478.507	0	0
Reactor4-bin.4_CEKMHFBL_00631	672	517.507	0	0
Reactor4-bin.4_CEKMHFBL_00632	552	397.55	0	0
Reactor4-bin.4_CEKMHFBL_00633	1713	1558.51	8	0.179908
Reactor4-bin.4_CEKMHFBL_00634	309	157.766	0	0
Reactor4-bin.4_CEKMHFBL_00635	303	152.017	0	0
Reactor4-bin.4_CEKMHFBL_00636	798	643.507	0	0
Reactor4-bin.4_CEKMHFBL_00637	693	538.507	0	0
Reactor4-bin.4_CEKMHFBL_00638	843	688.507	0	0
Reactor4-bin.4_CEKMHFBL_00639	1176	1021.51	0	0
Reactor4-bin.4_CEKMHFBL_00640	1602	1447.51	12	0.290556
Reactor4-bin.4_CEKMHFBL_00641	1269	1114.51	134.295	4.22326
Reactor4-bin.4_CEKMHFBL_00642	1089	934.507	3	0.112515
Reactor4-bin.4_CEKMHFBL_00643	384	230.575	1	0.152005
Reactor4-bin.4_CEKMHFBL_00644	2982	2827.51	8.53811	0.105835
Reactor4-bin.4_CEKMHFBL_00645	483	328.687	2	0.213264
Reactor4-bin.4_CEKMHFBL_00646	687	532.507	0	0
Reactor4-bin.4_CEKMHFBL_00647	792	637.507	0	0
Reactor4-bin.4_CEKMHFBL_00648	273	124.457	0	0
Reactor4-bin.4_CEKMHFBL_00649	1191	1036.51	0	0
Reactor4-bin.4_CEKMHFBL_00650	270	121.75	0	0
Reactor4-bin.4_CEKMHFBL_00651	402	248.405	0	0
Reactor4-bin.4_CEKMHFBL_00652	120	15.3692	0	0
Reactor4-bin.4_CEKMHFBL_00653	2835	2680.51	0	0
Reactor4-bin.4_CEKMHFBL_00654	1002	847.507	0	0
Reactor4-bin.4_CEKMHFBL_00655	903	748.507	0	0
Reactor4-bin.4_CEKMHFBL_00656	1443	1288.51	1	0.0272009
Reactor4-bin.4_CEKMHFBL_00657	669	514.507	0	0
Reactor4-bin.4_CEKMHFBL_00658	786	631.507	0	0
Reactor4-bin.4_CEKMHFBL_00659	753	598.507	0	0
Reactor4-bin.4_CEKMHFBL_00660	447	292.87	0	0
Reactor4-bin.4_CEKMHFBL_00661	444	289.87	1	0.120911
Reactor4-bin.4_CEKMHFBL_00662	315	163.489	0	0
Reactor4-bin.4_CEKMHFBL_00663	462	307.75	0	0
Reactor4-bin.4_CEKMHFBL_00664	1458	1303.51	26.0601	0.700701
Reactor4-bin.4_CEKMHFBL_00665	1566	1411.51	31	0.769748
Reactor4-bin.4_CEKMHFBL_00666	1023	868.507	0	0
Reactor4-bin.4_CEKMHFBL_00667	762	607.507	0	0
Reactor4-bin.4_CEKMHFBL_00668	1278	1123.51	0	0
Reactor4-bin.4_CEKMHFBL_00669	399	245.455	0	0
Reactor4-bin.4_CEKMHFBL_00670	1038	883.507	0	0
Reactor4-bin.4_CEKMHFBL_00671	2082	1927.51	0	0
Reactor4-bin.4_CEKMHFBL_00672	1482	1327.51	73	1.92733
Reactor4-bin.4_CEKMHFBL_00673	816	661.507	0	0
Reactor4-bin.4_CEKMHFBL_00674	306	154.877	0	0
Reactor4-bin.4_CEKMHFBL_00675	1341	1186.51	0	0
Reactor4-bin.4_CEKMHFBL_00676	1254	1099.51	0	0
Reactor4-bin.4_CEKMHFBL_00677	1068	913.507	0	0
Reactor4-bin.4_CEKMHFBL_00678	1473	1318.51	26	0.691132
Reactor4-bin.4_CEKMHFBL_00679	738	583.507	0	0
Reactor4-bin.4_CEKMHFBL_00680	1473	1318.51	1	0.026582
Reactor4-bin.4_CEKMHFBL_00681	465	310.719	0	0
Reactor4-bin.4_CEKMHFBL_00682	546	391.55	0	0
Reactor4-bin.4_CEKMHFBL_00683	1056	901.507	0	0
Reactor4-bin.4_CEKMHFBL_00684	1254	1099.51	0	0
Reactor4-bin.4_CEKMHFBL_00685	207	68.3289	0	0
Reactor4-bin.4_CEKMHFBL_00686	336	183.634	0	0
Reactor4-bin.4_CEKMHFBL_00687	327	174.959	1	0.200325
Reactor4-bin.4_CEKMHFBL_00688	771	616.507	0	0
Reactor4-bin.4_CEKMHFBL_00689	1143	988.507	3	0.106368
Reactor4-bin.4_CEKMHFBL_00690	879	724.507	4	0.193503
Reactor4-bin.4_CEKMHFBL_00691	927	772.507	3	0.13611
Reactor4-bin.4_CEKMHFBL_00692	927	772.507	1	0.0453699
Reactor4-bin.4_CEKMHFBL_00693	975	820.507	0	0
Reactor4-bin.4_CEKMHFBL_00694	1968	1813.51	0	0
Reactor4-bin.4_CEKMHFBL_00695	1041	886.507	0	0
Reactor4-bin.4_CEKMHFBL_00696	1836	1681.51	1	0.0208435
Reactor4-bin.4_CEKMHFBL_00697	738	583.507	0	0
Reactor4-bin.4_CEKMHFBL_00698	492	337.621	0	0
Reactor4-bin.4_CEKMHFBL_00699	570	415.55	0	0
Reactor4-bin.4_CEKMHFBL_00700	954	799.507	3	0.131513
Reactor4-bin.4_CEKMHFBL_00701	1377	1222.51	19	0.544719
Reactor4-bin.4_CEKMHFBL_00702	1617	1462.51	0	0
Reactor4-bin.4_CEKMHFBL_00703	204	66.0119	0	0
Reactor4-bin.4_CEKMHFBL_00704	525	370.55	0	0
Reactor4-bin.4_CEKMHFBL_00705	471	316.719	0	0
Reactor4-bin.4_CEKMHFBL_00706	681	526.507	0	0
Reactor4-bin.4_CEKMHFBL_00707	618	463.507	0	0
Reactor4-bin.4_CEKMHFBL_00708	288	138.06	0	0
Reactor4-bin.4_CEKMHFBL_00709	3102	2947.51	0	0
Reactor4-bin.4_CEKMHFBL_00710	1323	1168.51	4	0.119977
Reactor4-bin.4_CEKMHFBL_00711	897	742.507	0	0
Reactor4-bin.4_CEKMHFBL_00712	2778	2623.51	0	0
Reactor4-bin.4_CEKMHFBL_00713	219	77.9075	0	0
Reactor4-bin.4_CEKMHFBL_00714	2061	1906.51	0	0
Reactor4-bin.4_CEKMHFBL_00715	3768	3613.51	2	0.0193986
Reactor4-bin.4_CEKMHFBL_00716	3540	3385.51	0	0
Reactor4-bin.4_CEKMHFBL_00717	771	616.507	0	0
Reactor4-bin.4_CEKMHFBL_00718	1989	1834.51	0	0
Reactor4-bin.4_CEKMHFBL_00719	465	310.719	0	0
Reactor4-bin.4_CEKMHFBL_00720	474	319.719	0	0
Reactor4-bin.4_CEKMHFBL_00721	735	580.507	0	0
Reactor4-bin.4_CEKMHFBL_00722	5016	4861.51	0	0
Reactor4-bin.4_CEKMHFBL_00723	1365	1210.51	2	0.0579072
Reactor4-bin.4_CEKMHFBL_00724	495	340.621	0	0
Reactor4-bin.4_CEKMHFBL_00725	2067	1912.51	0	0
Reactor4-bin.4_CEKMHFBL_00726	1227	1072.51	0	0
Reactor4-bin.4_CEKMHFBL_00727	435	280.955	2	0.249496
Reactor4-bin.4_CEKMHFBL_00728	453	298.811	0	0
Reactor4-bin.4_CEKMHFBL_00729	1125	970.507	0	0
Reactor4-bin.4_CEKMHFBL_00730	1176	1021.51	1	0.0343106
Reactor4-bin.4_CEKMHFBL_00731	1335	1180.51	0	0
Reactor4-bin.4_CEKMHFBL_00732	1161	1006.51	0	0
Reactor4-bin.4_CEKMHFBL_00733	765	610.507	0	0
Reactor4-bin.4_CEKMHFBL_00734	771	616.507	0	0
Reactor4-bin.4_CEKMHFBL_00735	675	520.507	0	0
Reactor4-bin.4_CEKMHFBL_00736	1182	1027.51	17	0.579875
Reactor4-bin.4_CEKMHFBL_00737	486	331.654	0	0
Reactor4-bin.4_CEKMHFBL_00738	648	493.507	0	0
Reactor4-bin.4_CEKMHFBL_00739	261	113.703	0	0
Reactor4-bin.4_CEKMHFBL_00740	678	523.507	0	0
Reactor4-bin.4_CEKMHFBL_00741	444	289.87	0	0
Reactor4-bin.4_CEKMHFBL_00742	462	307.75	0	0
Reactor4-bin.4_CEKMHFBL_00743	237	92.8231	0	0
Reactor4-bin.4_CEKMHFBL_00744	1317	1162.51	1	0.0301491
Reactor4-bin.4_CEKMHFBL_00745	393	239.528	0	0
Reactor4-bin.4_CEKMHFBL_00746	744	589.507	5	0.29727
Reactor4-bin.4_CEKMHFBL_00747	1398	1243.51	56	1.57837
Reactor4-bin.4_CEKMHFBL_00748	681	526.507	0	0
Reactor4-bin.4_CEKMHFBL_00749	2448	2293.51	2	0.0305633
Reactor4-bin.4_CEKMHFBL_00750	216	75.5316	0	0
Reactor4-bin.4_CEKMHFBL_00751	1104	949.507	3	0.110737
Reactor4-bin.4_CEKMHFBL_00752	1239	1084.51	0	0
Reactor4-bin.4_CEKMHFBL_00753	1443	1288.51	1	0.0272009
Reactor4-bin.4_CEKMHFBL_00754	1269	1114.51	0	0
Reactor4-bin.4_CEKMHFBL_00755	1644	1489.51	3	0.0705909
Reactor4-bin.4_CEKMHFBL_00756	1635	1480.51	4	0.0946934
Reactor4-bin.4_CEKMHFBL_00757	438	283.899	0	0
Reactor4-bin.4_CEKMHFBL_00758	1269	1114.51	0	0
Reactor4-bin.4_CEKMHFBL_00759	708	553.507	0	0
Reactor4-bin.4_CEKMHFBL_00760	603	448.507	0	0
Reactor4-bin.4_CEKMHFBL_00761	456	301.781	0	0
Reactor4-bin.4_CEKMHFBL_00762	1425	1270.51	17.0495	0.470332
Reactor4-bin.4_CEKMHFBL_00763	1281	1126.51	0	0
Reactor4-bin.4_CEKMHFBL_00764	1449	1294.51	1	0.0270748
Reactor4-bin.4_CEKMHFBL_00765	459	304.781	1	0.114996
Reactor4-bin.4_CEKMHFBL_00766	276	127.185	2	0.551144
Reactor4-bin.4_CEKMHFBL_00767	381	227.621	0	0
Reactor4-bin.4_CEKMHFBL_00768	381	227.621	86	13.2421
Reactor4-bin.4_CEKMHFBL_00769	723	568.507	0	0
Reactor4-bin.4_CEKMHFBL_00770	2202	2047.51	0	0
Reactor4-bin.4_CEKMHFBL_00771	285	135.312	0	0
Reactor4-bin.4_CEKMHFBL_00772	1971	1816.51	0	0
Reactor4-bin.4_CEKMHFBL_00773	5973	5818.51	0	0
Reactor4-bin.4_CEKMHFBL_00774	843	688.507	0	0
Reactor4-bin.4_CEKMHFBL_00775	468	313.719	0	0
Reactor4-bin.4_CEKMHFBL_00776	300	149.123	0	0
Reactor4-bin.4_CEKMHFBL_00777	537	382.55	1	0.0916182
Reactor4-bin.4_CEKMHFBL_00778	360	206.986	0	0
Reactor4-bin.4_CEKMHFBL_00779	519	364.55	0	0
Reactor4-bin.4_CEKMHFBL_00780	657	502.507	0	0
Reactor4-bin.4_CEKMHFBL_00781	882	727.507	0	0
Reactor4-bin.4_CEKMHFBL_00782	555	400.55	3	0.262503
Reactor4-bin.4_CEKMHFBL_00783	564	409.55	5	0.427891
Reactor4-bin.4_CEKMHFBL_00784	627	472.507	0	0
Reactor4-bin.4_CEKMHFBL_00785	450	295.841	0	0
Reactor4-bin.4_CEKMHFBL_00786	1839	1684.51	1	0.0208064
Reactor4-bin.4_CEKMHFBL_00787	1839	1684.51	2	0.0416128
Reactor4-bin.4_CEKMHFBL_00788	1056	901.507	2	0.0777555
Reactor4-bin.4_CEKMHFBL_00789	360	206.986	0	0
Reactor4-bin.4_CEKMHFBL_00790	717	562.507	0	0
Reactor4-bin.4_CEKMHFBL_00791	1953	1798.51	137.8	2.68539
Reactor4-bin.4_CEKMHFBL_00792	1149	994.507	0	0
Reactor4-bin.4_CEKMHFBL_00793	1170	1015.51	0	0
Reactor4-bin.4_CEKMHFBL_00794	2664	2509.51	0	0
Reactor4-bin.4_CEKMHFBL_00795	372	218.732	0	0
Reactor4-bin.4_CEKMHFBL_00796	711	556.507	0	0
Reactor4-bin.4_CEKMHFBL_00797	954	799.507	0	0
Reactor4-bin.4_CEKMHFBL_00798	1641	1486.51	0	0
Reactor4-bin.4_CEKMHFBL_00799	1023	868.507	0	0
Reactor4-bin.4_CEKMHFBL_00800	348	195.33	0	0
Reactor4-bin.4_CEKMHFBL_00801	1020	865.507	0	0
Reactor4-bin.4_CEKMHFBL_00802	297	146.363	0	0
Reactor4-bin.4_CEKMHFBL_00803	2247	2092.51	0	0
Reactor4-bin.4_CEKMHFBL_00804	618	463.507	0	0
Reactor4-bin.4_CEKMHFBL_00805	633	478.507	0	0
Reactor4-bin.4_CEKMHFBL_00806	402	248.405	0	0
Reactor4-bin.4_CEKMHFBL_00807	582	427.55	0	0
Reactor4-bin.4_CEKMHFBL_00808	276	127.185	2	0.551144
Reactor4-bin.4_CEKMHFBL_00809	897	742.507	0	0
Reactor4-bin.4_CEKMHFBL_00810	891	736.507	0	0
Reactor4-bin.4_CEKMHFBL_00811	903	748.507	0	0
Reactor4-bin.4_CEKMHFBL_00812	552	397.55	0	0
Reactor4-bin.4_CEKMHFBL_00813	375	221.688	0	0
Reactor4-bin.4_CEKMHFBL_00814	558	403.55	0	0
Reactor4-bin.4_CEKMHFBL_00815	222	80.3202	0	0
Reactor4-bin.4_CEKMHFBL_00816	555	400.55	0	0
Reactor4-bin.4_CEKMHFBL_00817	702	547.507	0	0
Reactor4-bin.4_CEKMHFBL_00818	957	802.507	0	0
Reactor4-bin.4_CEKMHFBL_00819	891	736.507	0	0
Reactor4-bin.4_CEKMHFBL_00820	648	493.507	0	0
Reactor4-bin.4_CEKMHFBL_00821	561	406.55	0	0
Reactor4-bin.4_CEKMHFBL_00822	480	325.687	1	0.107614
Reactor4-bin.4_CEKMHFBL_00823	765	610.507	0	0
Reactor4-bin.4_CEKMHFBL_00824	333	180.762	0	0
Reactor4-bin.4_CEKMHFBL_00825	1767	1612.51	3	0.0652063
Reactor4-bin.4_CEKMHFBL_00826	1470	1315.51	0	0
Reactor4-bin.4_CEKMHFBL_00827	1965	1810.51	3	0.0580752
Reactor4-bin.4_CEKMHFBL_00828	1377	1222.51	56	1.60549
Reactor4-bin.4_CEKMHFBL_00829	885	730.507	0	0
Reactor4-bin.4_CEKMHFBL_00830	1443	1288.51	0	0
Reactor4-bin.4_CEKMHFBL_00831	657	502.507	0	0
Reactor4-bin.4_CEKMHFBL_00832	783	628.507	10	0.557648
Reactor4-bin.4_CEKMHFBL_00833	381	227.621	0	0
Reactor4-bin.4_CEKMHFBL_00834	1041	886.507	0	0
Reactor4-bin.4_CEKMHFBL_00835	633	478.507	0	0
Reactor4-bin.4_CEKMHFBL_00836	1002	847.507	0	0
Reactor4-bin.4_CEKMHFBL_00837	1032	877.507	1	0.039941
Reactor4-bin.4_CEKMHFBL_00838	783	628.507	1	0.0557648
Reactor4-bin.4_CEKMHFBL_00839	483	328.687	1	0.106632
Reactor4-bin.4_CEKMHFBL_00840	501	346.621	0	0
Reactor4-bin.4_CEKMHFBL_00841	1119	964.507	0	0
Reactor4-bin.4_CEKMHFBL_00842	1179	1024.51	0	0
Reactor4-bin.4_CEKMHFBL_00843	195	59.1709	0	0
Reactor4-bin.4_CEKMHFBL_00844	1254	1099.51	0	0
Reactor4-bin.4_CEKMHFBL_00845	483	328.687	0	0
Reactor4-bin.4_CEKMHFBL_00846	384	230.575	0	0
Reactor4-bin.4_CEKMHFBL_00847	3573	3418.51	0	0
Reactor4-bin.4_CEKMHFBL_00848	927	772.507	0	0
Reactor4-bin.4_CEKMHFBL_00849	789	634.507	1.00164	0.055328
Reactor4-bin.4_CEKMHFBL_00850	885	730.507	0	0
Reactor4-bin.4_CEKMHFBL_00851	879	724.507	42	2.03178
Reactor4-bin.4_CEKMHFBL_00852	414	260.277	0	0
Reactor4-bin.4_CEKMHFBL_00853	138	23.4952	0	0
Reactor4-bin.4_CEKMHFBL_00854	420	266.066	0	0
Reactor4-bin.4_CEKMHFBL_00855	579	424.55	5	0.412773
Reactor4-bin.4_CEKMHFBL_00856	1134	979.507	0	0
Reactor4-bin.4_CEKMHFBL_00857	513	358.55	0	0
Reactor4-bin.4_CEKMHFBL_00858	1044	889.507	0	0
Reactor4-bin.4_CEKMHFBL_00859	1422	1267.51	0	0
Reactor4-bin.4_CEKMHFBL_00860	771	616.507	0	0
Reactor4-bin.4_CEKMHFBL_00861	1989	1834.51	0	0
Reactor4-bin.4_CEKMHFBL_00862	1656	1501.51	0	0
Reactor4-bin.4_CEKMHFBL_00863	699	544.507	0	0
Reactor4-bin.4_CEKMHFBL_00864	531	376.55	0	0
Reactor4-bin.4_CEKMHFBL_00865	510	355.55	0	0
Reactor4-bin.4_CEKMHFBL_00866	1092	937.507	1	0.0373848
Reactor4-bin.4_CEKMHFBL_00867	1401	1246.51	0	0
Reactor4-bin.4_CEKMHFBL_00868	678	523.507	7	0.468647
Reactor4-bin.4_CEKMHFBL_00869	720	565.507	1	0.0619772
Reactor4-bin.4_CEKMHFBL_00870	1239	1084.51	0	0
Reactor4-bin.4_CEKMHFBL_00871	294	143.614	0	0
Reactor4-bin.4_CEKMHFBL_00872	1107	952.507	16	0.588738
Reactor4-bin.4_CEKMHFBL_00873	1080	925.507	6.04313	0.228851
Reactor4-bin.4_CEKMHFBL_00874	420	266.066	1	0.131729
Reactor4-bin.4_CEKMHFBL_00875	441	286.87	4	0.488703
Reactor4-bin.4_CEKMHFBL_00876	1182	1027.51	4	0.136441
