target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_02050	2094	1947.43	19.0035	0.304569
Reactor4-bin.4_CEKMHFBL_02051	1191	1044.43	49.5057	1.47941
Reactor4-bin.4_CEKMHFBL_02052	312	166.951	5	0.934745
Reactor4-bin.4_CEKMHFBL_02053	645	498.429	2	0.125239
Reactor4-bin.4_CEKMHFBL_02054	621	474.429	0	0
Reactor4-bin.4_CEKMHFBL_02055	303	158.326	1	0.197134
Reactor4-bin.4_CEKMHFBL_02056	828	681.429	1	0.0458028
Reactor4-bin.4_CEKMHFBL_02057	276	132.445	2.0013	0.471617
Reactor4-bin.4_CEKMHFBL_02058	330	184.525	3	0.507434
Reactor4-bin.4_CEKMHFBL_02059	837	690.429	25	1.13014
Reactor4-bin.4_CEKMHFBL_02060	414	267.643	0	0
Reactor4-bin.4_CEKMHFBL_02061	192	59.7727	0	0
Reactor4-bin.4_CEKMHFBL_02062	267	123.965	0	0
Reactor4-bin.4_CEKMHFBL_02063	369	222.958	1	0.139988
Reactor4-bin.4_CEKMHFBL_02064	318	172.848	2	0.361141
Reactor4-bin.4_CEKMHFBL_02065	540	393.429	10	0.793317
Reactor4-bin.4_CEKMHFBL_02066	306	161.197	142	27.4944
Reactor4-bin.4_CEKMHFBL_02067	396	249.747	0	0
Reactor4-bin.4_CEKMHFBL_02068	537	390.429	4	0.319765
Reactor4-bin.4_CEKMHFBL_02069	357	211.131	1	0.147829
Reactor4-bin.4_CEKMHFBL_02070	525	378.429	0	0
Reactor4-bin.4_CEKMHFBL_02071	183	53.1249	1	0.587509
Reactor4-bin.4_CEKMHFBL_02072	435	288.587	0	0
Reactor4-bin.4_CEKMHFBL_02073	1326	1179.43	60	1.58779
Reactor4-bin.4_CEKMHFBL_02074	219	81.2142	1	0.384309
Reactor4-bin.4_CEKMHFBL_02075	114	15.2268	0	0
Reactor4-bin.4_CEKMHFBL_02076	363	217.068	1	0.143786
Reactor4-bin.4_CEKMHFBL_02077	396	249.747	1	0.124972
Reactor4-bin.4_CEKMHFBL_02078	630	483.429	1	0.0645625
Reactor4-bin.4_CEKMHFBL_02079	975	828.429	4.00076	0.15073
Reactor4-bin.4_CEKMHFBL_02080	396	249.747	0	0
Reactor4-bin.4_CEKMHFBL_02081	1833	1686.43	0	0
Reactor4-bin.4_CEKMHFBL_02082	759	612.429	1	0.0509633
Reactor4-bin.4_CEKMHFBL_02083	2352	2205.43	3	0.0424562
Reactor4-bin.4_CEKMHFBL_02084	1302	1155.43	0	0
Reactor4-bin.4_CEKMHFBL_02085	1968	1821.43	0	0
Reactor4-bin.4_CEKMHFBL_02086	399	252.747	0	0
Reactor4-bin.4_CEKMHFBL_02087	1290	1143.43	3	0.0818889
Reactor4-bin.4_CEKMHFBL_02088	117	16.1887	0	0
Reactor4-bin.4_CEKMHFBL_02089	438	291.587	0	0
Reactor4-bin.4_CEKMHFBL_02090	255	112.856	0	0
Reactor4-bin.4_CEKMHFBL_02091	735	588.429	1	0.0530419
Reactor4-bin.4_CEKMHFBL_02092	696	549.429	0	0
Reactor4-bin.4_CEKMHFBL_02093	540	393.429	0	0
Reactor4-bin.4_CEKMHFBL_02094	1380	1233.43	0	0
Reactor4-bin.4_CEKMHFBL_02095	1146	999.429	0	0
Reactor4-bin.4_CEKMHFBL_02096	597	450.429	0	0
Reactor4-bin.4_CEKMHFBL_02097	1203	1056.43	0	0
Reactor4-bin.4_CEKMHFBL_02098	3933	3786.43	2.91821	0.0240547
Reactor4-bin.4_CEKMHFBL_02099	1452	1305.43	0	0
Reactor4-bin.4_CEKMHFBL_02100	2841	2694.43	0	0
Reactor4-bin.4_CEKMHFBL_02101	5313	5166.43	0	0
Reactor4-bin.4_CEKMHFBL_02102	2298	2151.43	0	0
Reactor4-bin.4_CEKMHFBL_02103	804	657.429	0	0
Reactor4-bin.4_CEKMHFBL_02104	1380	1233.43	0	0
Reactor4-bin.4_CEKMHFBL_02105	1890	1743.43	1	0.0179023
Reactor4-bin.4_CEKMHFBL_02106	999	852.429	12	0.439376
Reactor4-bin.4_CEKMHFBL_02107	1458	1311.43	2	0.047599
Reactor4-bin.4_CEKMHFBL_02108	1065	918.429	18.5	0.628693
Reactor4-bin.4_CEKMHFBL_02109	1323	1176.43	0	0
Reactor4-bin.4_CEKMHFBL_02110	2412	2265.43	0	0
Reactor4-bin.4_CEKMHFBL_02111	711	564.429	0	0
Reactor4-bin.4_CEKMHFBL_02112	936	789.429	0	0
Reactor4-bin.4_CEKMHFBL_02113	939	792.429	5	0.196935
Reactor4-bin.4_CEKMHFBL_02114	777	630.429	0	0
Reactor4-bin.4_CEKMHFBL_02115	2094	1947.43	0.510052	0.00817459
Reactor4-bin.4_CEKMHFBL_02116	531	384.429	0	0
Reactor4-bin.4_CEKMHFBL_02117	957	810.429	0	0
Reactor4-bin.4_CEKMHFBL_02118	1038	891.429	0	0
Reactor4-bin.4_CEKMHFBL_02119	660	513.429	0	0
Reactor4-bin.4_CEKMHFBL_02120	744	597.429	0	0
Reactor4-bin.4_CEKMHFBL_02121	5028	4881.43	0	0
Reactor4-bin.4_CEKMHFBL_02122	1755	1608.43	6	0.116429
Reactor4-bin.4_CEKMHFBL_02123	372	225.935	0	0
Reactor4-bin.4_CEKMHFBL_02124	1428	1281.43	0	0
Reactor4-bin.4_CEKMHFBL_02125	414	267.643	0	0
Reactor4-bin.4_CEKMHFBL_02126	336	190.413	0	0
Reactor4-bin.4_CEKMHFBL_02127	1134	987.429	0	0
Reactor4-bin.4_CEKMHFBL_02128	2949	2802.43	0	0
Reactor4-bin.4_CEKMHFBL_02129	723	576.429	0	0
Reactor4-bin.4_CEKMHFBL_02130	1107	960.429	0	0
Reactor4-bin.4_CEKMHFBL_02131	1014	867.429	0	0
Reactor4-bin.4_CEKMHFBL_02132	792	645.429	0	0
Reactor4-bin.4_CEKMHFBL_02133	948	801.429	0	0
Reactor4-bin.4_CEKMHFBL_02134	675	528.429	0	0
Reactor4-bin.4_CEKMHFBL_02135	1554	1407.43	0	0
Reactor4-bin.4_CEKMHFBL_02136	726	579.429	0	0
Reactor4-bin.4_CEKMHFBL_02137	240	99.3528	0	0
Reactor4-bin.4_CEKMHFBL_02138	1362	1215.43	0	0
Reactor4-bin.4_CEKMHFBL_02139	330	184.525	0	0
Reactor4-bin.4_CEKMHFBL_02140	804	657.429	0	0
Reactor4-bin.4_CEKMHFBL_02141	369	222.958	1	0.139988
Reactor4-bin.4_CEKMHFBL_02142	399	252.747	0	0
Reactor4-bin.4_CEKMHFBL_02143	756	609.429	3	0.153642
Reactor4-bin.4_CEKMHFBL_02144	1788	1641.43	1	0.0190147
Reactor4-bin.4_CEKMHFBL_02145	744	597.429	0	0
Reactor4-bin.4_CEKMHFBL_02146	792	645.429	0	0
Reactor4-bin.4_CEKMHFBL_02147	795	648.429	0	0
Reactor4-bin.4_CEKMHFBL_02148	351	205.194	0	0
Reactor4-bin.4_CEKMHFBL_02149	603	456.429	0	0
Reactor4-bin.4_CEKMHFBL_02150	924	777.429	1	0.0401469
Reactor4-bin.4_CEKMHFBL_02151	918	771.429	0	0
Reactor4-bin.4_CEKMHFBL_02152	1710	1563.43	0	0
Reactor4-bin.4_CEKMHFBL_02153	771	624.429	0	0
Reactor4-bin.4_CEKMHFBL_02154	147	30.1188	0	0
Reactor4-bin.4_CEKMHFBL_02155	438	291.587	0	0
Reactor4-bin.4_CEKMHFBL_02156	396	249.747	0	0
Reactor4-bin.4_CEKMHFBL_02157	348	202.276	2	0.308602
Reactor4-bin.4_CEKMHFBL_02158	1500	1353.43	0	0
Reactor4-bin.4_CEKMHFBL_02159	1461	1314.43	0	0
Reactor4-bin.4_CEKMHFBL_02160	1248	1101.43	1	0.0283372
Reactor4-bin.4_CEKMHFBL_02161	1347	1200.43	0	0
Reactor4-bin.4_CEKMHFBL_02162	1308	1161.43	0	0
Reactor4-bin.4_CEKMHFBL_02163	1797	1650.43	1	0.0189111
Reactor4-bin.4_CEKMHFBL_02164	504	357.465	1	0.087313
Reactor4-bin.4_CEKMHFBL_02165	1548	1401.43	0	0
Reactor4-bin.4_CEKMHFBL_02166	1257	1110.43	0	0
Reactor4-bin.4_CEKMHFBL_02167	660	513.429	0	0
Reactor4-bin.4_CEKMHFBL_02168	657	510.429	0	0
Reactor4-bin.4_CEKMHFBL_02169	186	55.3169	0	0
Reactor4-bin.4_CEKMHFBL_02170	297	152.561	0	0
Reactor4-bin.4_CEKMHFBL_02171	1971	1824.43	0	0
Reactor4-bin.4_CEKMHFBL_02172	939	792.429	0	0
Reactor4-bin.4_CEKMHFBL_02173	1254	1107.43	0	0
Reactor4-bin.4_CEKMHFBL_02174	2187	2040.43	0	0
Reactor4-bin.4_CEKMHFBL_02175	429	282.616	0	0
Reactor4-bin.4_CEKMHFBL_02176	669	522.429	0	0
Reactor4-bin.4_CEKMHFBL_02177	783	636.429	0	0
Reactor4-bin.4_CEKMHFBL_02178	264	121.177	2	0.515137
Reactor4-bin.4_CEKMHFBL_02179	246	104.762	0	0
Reactor4-bin.4_CEKMHFBL_02180	567	420.429	0	0
Reactor4-bin.4_CEKMHFBL_02181	1263	1116.43	0	0
Reactor4-bin.4_CEKMHFBL_02182	351	205.194	0	0
Reactor4-bin.4_CEKMHFBL_02183	1683	1536.43	0	0
Reactor4-bin.4_CEKMHFBL_02184	438	291.587	0	0
Reactor4-bin.4_CEKMHFBL_02185	771	624.429	0	0
Reactor4-bin.4_CEKMHFBL_02186	1611	1464.43	0	0
Reactor4-bin.4_CEKMHFBL_02187	420	273.616	0	0
Reactor4-bin.4_CEKMHFBL_02188	627	480.429	0	0
Reactor4-bin.4_CEKMHFBL_02189	2328	2181.43	0	0
Reactor4-bin.4_CEKMHFBL_02190	561	414.429	0	0
Reactor4-bin.4_CEKMHFBL_02191	1194	1047.43	0	0
Reactor4-bin.4_CEKMHFBL_02192	474	327.498	0	0
Reactor4-bin.4_CEKMHFBL_02193	729	582.429	0	0
Reactor4-bin.4_CEKMHFBL_02194	1233	1086.43	0	0
Reactor4-bin.4_CEKMHFBL_02195	1281	1134.43	0	0
Reactor4-bin.4_CEKMHFBL_02196	360	214.068	0	0
Reactor4-bin.4_CEKMHFBL_02197	867	720.429	1	0.0433233
Reactor4-bin.4_CEKMHFBL_02198	978	831.429	2	0.0750789
Reactor4-bin.4_CEKMHFBL_02199	924	777.429	2	0.0802938
Reactor4-bin.4_CEKMHFBL_02200	729	582.429	0	0
Reactor4-bin.4_CEKMHFBL_02201	588	441.429	0	0
Reactor4-bin.4_CEKMHFBL_02202	1239	1092.43	0	0
Reactor4-bin.4_CEKMHFBL_02203	1152	1005.43	0	0
Reactor4-bin.4_CEKMHFBL_02204	522	375.429	0	0
Reactor4-bin.4_CEKMHFBL_02205	744	597.429	0	0
Reactor4-bin.4_CEKMHFBL_02206	795	648.429	1	0.0481338
Reactor4-bin.4_CEKMHFBL_02207	201	66.6278	0	0
Reactor4-bin.4_CEKMHFBL_02208	183	53.1249	0	0
Reactor4-bin.4_CEKMHFBL_02209	2295	2148.43	0	0
Reactor4-bin.4_CEKMHFBL_02210	243	102.019	0	0
Reactor4-bin.4_CEKMHFBL_02211	1152	1005.43	4	0.124171
Reactor4-bin.4_CEKMHFBL_02212	957	810.429	0	0
Reactor4-bin.4_CEKMHFBL_02213	579	432.429	1	0.0721769
Reactor4-bin.4_CEKMHFBL_02214	1458	1311.43	0	0
Reactor4-bin.4_CEKMHFBL_02215	1095	948.429	0	0
Reactor4-bin.4_CEKMHFBL_02216	318	172.848	0	0
Reactor4-bin.4_CEKMHFBL_02217	474	327.498	0	0
Reactor4-bin.4_CEKMHFBL_02218	765	618.429	0	0
Reactor4-bin.4_CEKMHFBL_02219	609	462.429	0	0
Reactor4-bin.4_CEKMHFBL_02220	543	396.429	0	0
Reactor4-bin.4_CEKMHFBL_02221	258	115.611	0	0
Reactor4-bin.4_CEKMHFBL_02222	1119	972.429	0	0
Reactor4-bin.4_CEKMHFBL_02223	351	205.194	0	0
Reactor4-bin.4_CEKMHFBL_02224	1056	909.429	0	0
Reactor4-bin.4_CEKMHFBL_02225	1716	1569.43	1	0.0198871
Reactor4-bin.4_CEKMHFBL_02226	993	846.429	0	0
Reactor4-bin.4_CEKMHFBL_02227	1188	1041.43	3	0.0899092
Reactor4-bin.4_CEKMHFBL_02228	810	663.429	0	0
Reactor4-bin.4_CEKMHFBL_02229	798	651.429	1	0.0479122
Reactor4-bin.4_CEKMHFBL_02230	873	726.429	0	0
Reactor4-bin.4_CEKMHFBL_02231	2214	2067.43	1	0.0150967
Reactor4-bin.4_CEKMHFBL_02232	2202	2055.43	2	0.0303697
Reactor4-bin.4_CEKMHFBL_02233	1617	1470.43	0	0
Reactor4-bin.4_CEKMHFBL_02234	555	408.429	2	0.152836
Reactor4-bin.4_CEKMHFBL_02235	1308	1161.43	0	0
Reactor4-bin.4_CEKMHFBL_02236	480	333.465	0	0
Reactor4-bin.4_CEKMHFBL_02237	903	756.429	0	0
Reactor4-bin.4_CEKMHFBL_02238	420	273.616	0	0
Reactor4-bin.4_CEKMHFBL_02239	597	450.429	137	9.49308
Reactor4-bin.4_CEKMHFBL_02240	711	564.429	0	0
Reactor4-bin.4_CEKMHFBL_02241	1320	1173.43	1086	28.8859
Reactor4-bin.4_CEKMHFBL_02242	597	450.429	3	0.207878
Reactor4-bin.4_CEKMHFBL_02243	603	456.429	0	0
Reactor4-bin.4_CEKMHFBL_02244	324	178.724	0	0
Reactor4-bin.4_CEKMHFBL_02245	1641	1494.43	19	0.396818
Reactor4-bin.4_CEKMHFBL_02246	264	121.177	0	0
Reactor4-bin.4_CEKMHFBL_02247	255	112.856	0	0
Reactor4-bin.4_CEKMHFBL_02248	1239	1092.43	22	0.628553
Reactor4-bin.4_CEKMHFBL_02249	1848	1701.43	0	0
Reactor4-bin.4_CEKMHFBL_02250	474	327.498	0	0
Reactor4-bin.4_CEKMHFBL_02251	648	501.429	0	0
Reactor4-bin.4_CEKMHFBL_02252	429	282.616	93	10.2707
Reactor4-bin.4_CEKMHFBL_02253	636	489.429	1	0.063771
Reactor4-bin.4_CEKMHFBL_02254	756	609.429	0	0
Reactor4-bin.4_CEKMHFBL_02255	1017	870.429	1	0.0358575
Reactor4-bin.4_CEKMHFBL_02256	1083	936.429	0	0
Reactor4-bin.4_CEKMHFBL_02257	3234	3087.43	7	0.0707642
Reactor4-bin.4_CEKMHFBL_02258	702	555.429	0	0
Reactor4-bin.4_CEKMHFBL_02259	888	741.429	7	0.294674
Reactor4-bin.4_CEKMHFBL_02260	948	801.429	0	0
Reactor4-bin.4_CEKMHFBL_02261	1161	1014.43	0	0
Reactor4-bin.4_CEKMHFBL_02262	822	675.429	1	0.0462097
Reactor4-bin.4_CEKMHFBL_02263	135	23.9007	0	0
Reactor4-bin.4_CEKMHFBL_02264	114	15.2268	0	0
Reactor4-bin.4_CEKMHFBL_02265	888	741.429	0	0
Reactor4-bin.4_CEKMHFBL_02266	1005	858.429	0	0
Reactor4-bin.4_CEKMHFBL_02267	1614	1467.43	0	0
Reactor4-bin.4_CEKMHFBL_02268	519	372.429	0	0
Reactor4-bin.4_CEKMHFBL_02269	1413	1266.43	0	0
Reactor4-bin.4_CEKMHFBL_02270	348	202.276	0	0
Reactor4-bin.4_CEKMHFBL_02271	1281	1134.43	0	0
Reactor4-bin.4_CEKMHFBL_02272	1437	1290.43	0	0
Reactor4-bin.4_CEKMHFBL_02273	609	462.429	0	0
Reactor4-bin.4_CEKMHFBL_02274	1098	951.429	0	0
Reactor4-bin.4_CEKMHFBL_02275	1119	972.429	0	0
Reactor4-bin.4_CEKMHFBL_02276	1500	1353.43	0	0
Reactor4-bin.4_CEKMHFBL_02277	1653	1506.43	0	0
Reactor4-bin.4_CEKMHFBL_02278	666	519.429	0	0
Reactor4-bin.4_CEKMHFBL_02279	249	107.445	0	0
Reactor4-bin.4_CEKMHFBL_02280	534	387.429	0	0
Reactor4-bin.4_CEKMHFBL_02281	624	477.429	0	0
Reactor4-bin.4_CEKMHFBL_02282	1308	1161.43	0	0
Reactor4-bin.4_CEKMHFBL_02283	420	273.616	0	0
Reactor4-bin.4_CEKMHFBL_02284	381	234.843	0	0
Reactor4-bin.4_CEKMHFBL_02285	201	66.6278	0	0
Reactor4-bin.4_CEKMHFBL_02286	672	525.429	0	0
Reactor4-bin.4_CEKMHFBL_02287	1104	957.429	0	0
Reactor4-bin.4_CEKMHFBL_02288	3105	2958.43	0	0
Reactor4-bin.4_CEKMHFBL_02289	483	336.465	0	0
Reactor4-bin.4_CEKMHFBL_02290	1338	1191.43	0	0
Reactor4-bin.4_CEKMHFBL_02291	588	441.429	1	0.0707053
Reactor4-bin.4_CEKMHFBL_02292	1500	1353.43	18	0.415097
Reactor4-bin.4_CEKMHFBL_02293	273	129.631	0	0
Reactor4-bin.4_CEKMHFBL_02294	1137	990.429	0	0
Reactor4-bin.4_CEKMHFBL_02295	663	516.429	0	0
Reactor4-bin.4_CEKMHFBL_02296	765	618.429	0	0
Reactor4-bin.4_CEKMHFBL_02297	957	810.429	0	0
Reactor4-bin.4_CEKMHFBL_02298	705	558.429	0	0
Reactor4-bin.4_CEKMHFBL_02299	1497	1350.43	0	0
Reactor4-bin.4_CEKMHFBL_02300	1503	1356.43	1	0.0230099
Reactor4-bin.4_CEKMHFBL_02301	1551	1404.43	0	0
Reactor4-bin.4_CEKMHFBL_02302	3183	3036.43	0	0
Reactor4-bin.4_CEKMHFBL_02303	1473	1326.43	0	0
Reactor4-bin.4_CEKMHFBL_02304	294	149.637	0	0
Reactor4-bin.4_CEKMHFBL_02305	882	735.429	0	0
Reactor4-bin.4_CEKMHFBL_02306	390	243.772	0	0
Reactor4-bin.4_CEKMHFBL_02307	903	756.429	0	0
Reactor4-bin.4_CEKMHFBL_02308	1401	1254.43	20	0.497619
Reactor4-bin.4_CEKMHFBL_02309	825	678.429	0	0
Reactor4-bin.4_CEKMHFBL_02310	909	762.429	0	0
Reactor4-bin.4_CEKMHFBL_02311	3270	3123.43	0	0
Reactor4-bin.4_CEKMHFBL_02312	786	639.429	0	0
Reactor4-bin.4_CEKMHFBL_02313	270	126.787	0	0
Reactor4-bin.4_CEKMHFBL_02314	756	609.429	0	0
Reactor4-bin.4_CEKMHFBL_02315	480	333.465	0	0
Reactor4-bin.4_CEKMHFBL_02316	438	291.587	0	0
Reactor4-bin.4_CEKMHFBL_02317	1005	858.429	1	0.0363587
Reactor4-bin.4_CEKMHFBL_02318	552	405.429	0	0
Reactor4-bin.4_CEKMHFBL_02319	1041	894.429	1	0.0348953
Reactor4-bin.4_CEKMHFBL_02320	447	300.529	0	0
Reactor4-bin.4_CEKMHFBL_02321	1434	1287.43	0	0
Reactor4-bin.4_CEKMHFBL_02322	750	603.429	0	0
Reactor4-bin.4_CEKMHFBL_02323	999	852.429	2	0.0732293
Reactor4-bin.4_CEKMHFBL_02324	1728	1581.43	0	0
Reactor4-bin.4_CEKMHFBL_02325	1179	1032.43	0	0
Reactor4-bin.4_CEKMHFBL_02326	1380	1233.43	0	0
Reactor4-bin.4_CEKMHFBL_02327	330	184.525	0	0
Reactor4-bin.4_CEKMHFBL_02328	306	161.197	17116.7	3314.18
Reactor4-bin.4_CEKMHFBL_02329	372	225.935	1	0.138143
Reactor4-bin.4_CEKMHFBL_02330	1542	1395.43	0	0
Reactor4-bin.4_CEKMHFBL_02331	2679	2532.43	2	0.0246493
Reactor4-bin.4_CEKMHFBL_02332	1662	1515.43	0	0
Reactor4-bin.4_CEKMHFBL_02333	918	771.429	0	0
Reactor4-bin.4_CEKMHFBL_02334	327	181.616	0	0
Reactor4-bin.4_CEKMHFBL_02335	1458	1311.43	0	0
Reactor4-bin.4_CEKMHFBL_02336	1053	906.429	0	0
Reactor4-bin.4_CEKMHFBL_02337	2100	1953.43	0	0
Reactor4-bin.4_CEKMHFBL_02338	2781	2634.43	0	0
Reactor4-bin.4_CEKMHFBL_02339	333	187.432	0	0
Reactor4-bin.4_CEKMHFBL_02340	2070	1923.43	0	0
Reactor4-bin.4_CEKMHFBL_02341	555	408.429	0	0
Reactor4-bin.4_CEKMHFBL_02342	2388	2241.43	0	0
Reactor4-bin.4_CEKMHFBL_02343	2280	2133.43	0	0
Reactor4-bin.4_CEKMHFBL_02344	2151	2004.43	1	0.0155712
Reactor4-bin.4_CEKMHFBL_02345	1917	1770.43	0	0
Reactor4-bin.4_CEKMHFBL_02346	1335	1188.43	0	0
Reactor4-bin.4_CEKMHFBL_02347	1314	1167.43	0	0
Reactor4-bin.4_CEKMHFBL_02348	1329	1182.43	0	0
Reactor4-bin.4_CEKMHFBL_02349	555	408.429	0	0
Reactor4-bin.4_CEKMHFBL_02350	144	28.5065	0	0
Reactor4-bin.4_CEKMHFBL_02351	3618	3471.43	0	0
Reactor4-bin.4_CEKMHFBL_02352	1164	1017.43	2	0.0613534
Reactor4-bin.4_CEKMHFBL_02353	1230	1083.43	2	0.0576159
Reactor4-bin.4_CEKMHFBL_02354	2580	2433.43	44.5917	0.571937
Reactor4-bin.4_CEKMHFBL_02355	114	15.2268	0	0
Reactor4-bin.4_CEKMHFBL_02356	666	519.429	0	0
Reactor4-bin.4_CEKMHFBL_02357	198	64.405	1	0.484611
Reactor4-bin.4_CEKMHFBL_02358	2691	2544.43	3	0.0367996
Reactor4-bin.4_CEKMHFBL_02359	426	279.616	0	0
Reactor4-bin.4_CEKMHFBL_02360	549	402.429	1	0.0775575
Reactor4-bin.4_CEKMHFBL_02361	1053	906.429	0	0
Reactor4-bin.4_CEKMHFBL_02362	621	474.429	0	0
Reactor4-bin.4_CEKMHFBL_02363	669	522.429	0	0
Reactor4-bin.4_CEKMHFBL_02364	1356	1209.43	0	0
Reactor4-bin.4_CEKMHFBL_02365	834	687.429	2	0.0908061
Reactor4-bin.4_CEKMHFBL_02366	633	486.429	0	0
Reactor4-bin.4_CEKMHFBL_02367	1317	1170.43	0	0
Reactor4-bin.4_CEKMHFBL_02368	1434	1287.43	12	0.290918
Reactor4-bin.4_CEKMHFBL_02369	1527	1380.43	1	0.0226099
Reactor4-bin.4_CEKMHFBL_02370	1389	1242.43	3	0.0753637
Reactor4-bin.4_CEKMHFBL_02371	1728	1581.43	0	0
Reactor4-bin.4_CEKMHFBL_02372	1074	927.429	0	0
Reactor4-bin.4_CEKMHFBL_02373	3438	3291.43	0	0
Reactor4-bin.4_CEKMHFBL_02374	750	603.429	0	0
Reactor4-bin.4_CEKMHFBL_02375	657	510.429	16.617	1.01609
Reactor4-bin.4_CEKMHFBL_02376	1326	1179.43	0	0
Reactor4-bin.4_CEKMHFBL_02377	672	525.429	5.39914	0.320718
Reactor4-bin.4_CEKMHFBL_02378	702	555.429	0	0
Reactor4-bin.4_CEKMHFBL_02379	657	510.429	0	0
Reactor4-bin.4_CEKMHFBL_02380	375	228.89	0	0
Reactor4-bin.4_CEKMHFBL_02381	741	594.429	0	0
Reactor4-bin.4_CEKMHFBL_02382	507	360.465	0	0
Reactor4-bin.4_CEKMHFBL_02383	1206	1059.43	0	0
Reactor4-bin.4_CEKMHFBL_02384	996	849.429	0	0
Reactor4-bin.4_CEKMHFBL_02385	639	492.429	0	0
Reactor4-bin.4_CEKMHFBL_02386	1773	1626.43	1	0.0191901
Reactor4-bin.4_CEKMHFBL_02387	906	759.429	17	0.698674
Reactor4-bin.4_CEKMHFBL_02388	741	594.429	1	0.0525065
Reactor4-bin.4_CEKMHFBL_02389	681	534.429	4	0.233605
Reactor4-bin.4_CEKMHFBL_02390	729	582.429	11	0.589471
Reactor4-bin.4_CEKMHFBL_02391	4659	4512.43	1.10667	0.00765455
Reactor4-bin.4_CEKMHFBL_02392	552	405.429	0.5	0.0384918
Reactor4-bin.4_CEKMHFBL_02393	1161	1014.43	138.918	4.27416
Reactor4-bin.4_CEKMHFBL_02394	894	747.429	128.519	5.36673
Reactor4-bin.4_CEKMHFBL_02395	960	813.429	0	0
Reactor4-bin.4_CEKMHFBL_02396	831	684.429	0	0
Reactor4-bin.4_CEKMHFBL_02397	681	534.429	0	0
Reactor4-bin.4_CEKMHFBL_02398	768	621.429	0	0
Reactor4-bin.4_CEKMHFBL_02399	2373	2226.43	9	0.126167
Reactor4-bin.4_CEKMHFBL_02400	183	53.1249	23	13.5127
Reactor4-bin.4_CEKMHFBL_02401	366	220.024	0	0
Reactor4-bin.4_CEKMHFBL_02402	804	657.429	0	0
Reactor4-bin.4_CEKMHFBL_02403	846	699.429	1	0.0446241
Reactor4-bin.4_CEKMHFBL_02404	894	747.429	0	0
Reactor4-bin.4_CEKMHFBL_02405	1896	1749.43	0	0
Reactor4-bin.4_CEKMHFBL_02406	1914	1767.43	0	0
Reactor4-bin.4_CEKMHFBL_02407	462	315.498	0	0
Reactor4-bin.4_CEKMHFBL_02408	648	501.429	0	0
Reactor4-bin.4_CEKMHFBL_02409	348	202.276	0	0
Reactor4-bin.4_CEKMHFBL_02410	936	789.429	0	0
Reactor4-bin.4_CEKMHFBL_02411	588	441.429	0	0
Reactor4-bin.4_CEKMHFBL_02412	873	726.429	0	0
Reactor4-bin.4_CEKMHFBL_02413	801	654.429	0	0
Reactor4-bin.4_CEKMHFBL_02414	2616	2469.43	1	0.0126391
Reactor4-bin.4_CEKMHFBL_02415	513	366.429	0	0
Reactor4-bin.4_CEKMHFBL_02416	1005	858.429	0	0
Reactor4-bin.4_CEKMHFBL_02417	261	118.372	1	0.263671
Reactor4-bin.4_CEKMHFBL_02418	1257	1110.43	14	0.393505
Reactor4-bin.4_CEKMHFBL_02419	573	426.429	1	0.0731924
Reactor4-bin.4_CEKMHFBL_02420	492	345.465	0	0
Reactor4-bin.4_CEKMHFBL_02421	915	768.429	1	0.0406171
Reactor4-bin.4_CEKMHFBL_02422	588	441.429	0	0
Reactor4-bin.4_CEKMHFBL_02423	753	606.429	0	0
Reactor4-bin.4_CEKMHFBL_02424	642	495.429	9	0.566988
Reactor4-bin.4_CEKMHFBL_02425	2610	2463.43	0	0
Reactor4-bin.4_CEKMHFBL_02426	150	31.8716	0	0
Reactor4-bin.4_CEKMHFBL_02427	324	178.724	0	0
Reactor4-bin.4_CEKMHFBL_02428	165	41.0372	0	0
Reactor4-bin.4_CEKMHFBL_02429	1707	1560.43	3.00666	0.0601385
Reactor4-bin.4_CEKMHFBL_02430	1074	927.429	5.78623	0.194728
Reactor4-bin.4_CEKMHFBL_02431	747	600.429	0	0
Reactor4-bin.4_CEKMHFBL_02432	921	774.429	0	0
Reactor4-bin.4_CEKMHFBL_02433	1935	1788.43	0	0
Reactor4-bin.4_CEKMHFBL_02434	2484	2337.43	0	0
Reactor4-bin.4_CEKMHFBL_02435	1347	1200.43	0	0
Reactor4-bin.4_CEKMHFBL_02436	2076	1929.43	0	0
Reactor4-bin.4_CEKMHFBL_02437	1905	1758.43	0	0
Reactor4-bin.4_CEKMHFBL_02438	777	630.429	0	0
Reactor4-bin.4_CEKMHFBL_02439	1521	1374.43	0	0
Reactor4-bin.4_CEKMHFBL_02440	687	540.429	0	0
Reactor4-bin.4_CEKMHFBL_02441	798	651.429	1	0.0479122
Reactor4-bin.4_CEKMHFBL_02442	1137	990.429	0	0
Reactor4-bin.4_CEKMHFBL_02443	1233	1086.43	0	0
Reactor4-bin.4_CEKMHFBL_02444	750	603.429	0	0
Reactor4-bin.4_CEKMHFBL_02445	1500	1353.43	0	0
Reactor4-bin.4_CEKMHFBL_02446	1356	1209.43	0	0
Reactor4-bin.4_CEKMHFBL_02447	7680	7533.43	0	0
Reactor4-bin.4_CEKMHFBL_02448	609	462.429	1	0.0674944
Reactor4-bin.4_CEKMHFBL_02449	2889	2742.43	12	0.136571
Reactor4-bin.4_CEKMHFBL_02450	990	843.429	0	0
