target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_02375	903	756.429	179	7.3858
2767802455_NHBDKAOG_02376	2778	2631.43	255	3.02455
2767802455_NHBDKAOG_02377	1701	1554.43	252	5.05991
2767802455_NHBDKAOG_02378	1245	1098.43	574	16.31
2767802455_NHBDKAOG_02379	618	471.429	594	39.3263
2767802455_NHBDKAOG_02380	873	726.429	1123	48.2502
2767802455_NHBDKAOG_02381	1950	1803.43	882	15.2645
2767802455_NHBDKAOG_02382	480	333.465	982	91.9124
2767802455_NHBDKAOG_02383	309	164.018	117	22.2643
2767802455_NHBDKAOG_02384	333	187.432	43	7.16042
2767802455_NHBDKAOG_02385	753	606.429	24	1.23522
2767802455_NHBDKAOG_02386	948	801.429	1	0.0389446
2767802455_NHBDKAOG_02387	951	804.429	39	1.51318
2767802455_NHBDKAOG_02388	306	161.197	6	1.16174
2767802455_NHBDKAOG_02389	678	531.429	8	0.469848
2767802455_NHBDKAOG_02390	1293	1146.43	15	0.408373
2767802455_NHBDKAOG_02391	97	11.2702	1	2.76936
2767802455_NHBDKAOG_02392	246	104.762	25	7.44814
2767802455_NHBDKAOG_02393	774	627.429	107	5.3227
2767802455_NHBDKAOG_02394	990	843.429	85	3.14545
2767802455_NHBDKAOG_02395	1860	1713.43	3981	72.5168
2767802455_NHBDKAOG_02396	201	66.6278	2751	1288.69
2767802455_NHBDKAOG_02397	333	187.432	3088	514.218
2767802455_NHBDKAOG_02398	717	570.429	808	44.2102
2767802455_NHBDKAOG_02399	753	606.429	122	6.27903
2767802455_NHBDKAOG_02400	618	471.429	72	4.76682
2767802455_NHBDKAOG_02401	1296	1149.43	1296.78	35.2126
2767802455_NHBDKAOG_02402	1317	1170.43	395	10.5333
2767802455_NHBDKAOG_02403	1392	1245.43	584	14.6355
2767802455_NHBDKAOG_02404	444	297.529	172	18.0431
2767802455_NHBDKAOG_02405	957	810.429	187	7.20177
2767802455_NHBDKAOG_02406	180	50.9988	35	21.4201
2767802455_NHBDKAOG_02407	1875	1728.43	4859	87.7421
2767802455_NHBDKAOG_02408	2223	2076.43	1451.9	21.8238
2767802455_NHBDKAOG_02409	906	759.429	176	7.23333
2767802455_NHBDKAOG_02410	789	642.429	115	5.58709
2767802455_NHBDKAOG_02411	2043	1896.43	384	6.31986
2767802455_NHBDKAOG_02412	600	453.429	63	4.33655
2767802455_NHBDKAOG_02413	1407	1260.43	147	3.64009
2767802455_NHBDKAOG_02414	969	822.429	2184	82.8833
2767802455_NHBDKAOG_02415	621	474.429	437	28.749
2767802455_NHBDKAOG_02416	504	357.465	3201	279.489
2767802455_NHBDKAOG_02417	2217	2070.43	9024	136.035
2767802455_NHBDKAOG_02418	717	570.429	6555	358.661
2767802455_NHBDKAOG_02419	567	420.429	4735	351.512
2767802455_NHBDKAOG_02420	657	510.429	2006	122.662
2767802455_NHBDKAOG_02421	1041	894.429	2569	89.646
2767802455_NHBDKAOG_02422	1431	1284.43	790	19.1968
2767802455_NHBDKAOG_02423	2604	2457.43	3323	42.2048
2767802455_NHBDKAOG_02424	74	9.09639	474.577	1628.36
2767802455_NHBDKAOG_02425	76	9.11429	988.786	3386.04
2767802455_NHBDKAOG_02426	312	166.951	81.9709	15.3244
2767802455_NHBDKAOG_02427	471	324.498	1	0.0961835
2767802455_NHBDKAOG_02428	513	366.429	86	7.32524
2767802455_NHBDKAOG_02429	2289	2142.43	750	10.9262
2767802455_NHBDKAOG_02430	432	285.616	134	14.6432
2767802455_NHBDKAOG_02431	864	717.429	83	3.61087
2767802455_NHBDKAOG_02432	1164	1017.43	525.02	16.1059
2767802455_NHBDKAOG_02433	222	83.7646	224	83.4642
2767802455_NHBDKAOG_02434	2625	2478.43	1377.02	17.3411
2767802455_NHBDKAOG_02435	297	152.561	11	2.25041
2767802455_NHBDKAOG_02436	951	804.429	62	2.40556
2767802455_NHBDKAOG_02437	555	408.429	9	0.687763
2767802455_NHBDKAOG_02438	1359	1212.43	620.528	15.9742
2767802455_NHBDKAOG_02439	594	447.429	132	9.20795
2767802455_NHBDKAOG_02440	501	354.465	118	10.3901
2767802455_NHBDKAOG_02441	279	135.35	184	42.4298
2767802455_NHBDKAOG_02442	984	837.429	886	33.0216
2767802455_NHBDKAOG_02443	645	498.429	796	49.8451
2767802455_NHBDKAOG_02444	3915	3768.43	2233	18.4944
2767802455_NHBDKAOG_02445	2400	2253.43	152	2.10529
2767802455_NHBDKAOG_02446	1134	987.429	77	2.43387
2767802455_NHBDKAOG_02447	1365	1218.43	129	3.30447
2767802455_NHBDKAOG_02448	582	435.429	73	5.23261
2767802455_NHBDKAOG_02449	897	750.429	217	9.02533
2767802455_NHBDKAOG_02450	714	567.429	49	2.69524
2767802455_NHBDKAOG_02451	531	384.429	0	0
2767802455_NHBDKAOG_02452	2046	1899.43	102	1.67606
2767802455_NHBDKAOG_02453	1035	888.429	112	3.93467
2767802455_NHBDKAOG_02454	1155	1008.43	690	21.3558
2767802455_NHBDKAOG_02455	3018	2871.43	188.989	2.05424
2767802455_NHBDKAOG_02456	339	193.374	21	3.38948
2767802455_NHBDKAOG_02457	1515	1368.43	18	0.410547
2767802455_NHBDKAOG_02458	492	345.465	15	1.35519
2767802455_NHBDKAOG_02459	270	126.787	13	3.20023
2767802455_NHBDKAOG_02460	354	208.173	18	2.69873
2767802455_NHBDKAOG_02461	420	273.616	134	15.2854
2767802455_NHBDKAOG_02462	606	459.429	203	13.7908
2767802455_NHBDKAOG_02463	249	107.445	8	2.3239
2767802455_NHBDKAOG_02464	726	579.429	2380	128.2
2767802455_NHBDKAOG_02465	471	324.498	702	67.5208
2767802455_NHBDKAOG_02466	831	684.429	122	5.56345
2767802455_NHBDKAOG_02467	918	771.429	72	2.91306
2767802455_NHBDKAOG_02468	1875	1728.43	321	5.7965
2767802455_NHBDKAOG_02469	606	459.429	438	29.7556
2767802455_NHBDKAOG_02470	1233	1086.43	2720	78.1412
2767802455_NHBDKAOG_02471	1134	987.429	24	0.758609
2767802455_NHBDKAOG_02472	435	288.587	22	2.37935
2767802455_NHBDKAOG_02473	77	8.78049	710.25	2524.67
2767802455_NHBDKAOG_02474	77	8.78049	272	966.858
2767802455_NHBDKAOG_02475	1854	1707.43	246.499	4.50593
2767802455_NHBDKAOG_02476	222	83.7646	3	1.11782
2767802455_NHBDKAOG_02477	222	83.7646	15	5.58912
2767802455_NHBDKAOG_02478	666	519.429	524	31.486
2767802455_NHBDKAOG_02479	1299	1152.43	5850	158.436
2767802455_NHBDKAOG_02480	2793	2646.43	755	8.90429
2767802455_NHBDKAOG_02481	207	71.4465	38	16.6003
2767802455_NHBDKAOG_02482	981	834.429	346	12.9419
2767802455_NHBDKAOG_02483	1647	1500.43	2962	61.6144
2767802455_NHBDKAOG_02484	1008	861.429	293	10.616
2767802455_NHBDKAOG_02485	1440	1293.43	1872	45.1727
2767802455_NHBDKAOG_02486	276	132.445	872	205.491
2767802455_NHBDKAOG_02487	510	363.465	905	77.7139
2767802455_NHBDKAOG_02488	1839	1692.43	1697	31.2957
2767802455_NHBDKAOG_02489	1932	1785.43	962	16.8169
2767802455_NHBDKAOG_02490	1605	1458.43	297	6.356
2767802455_NHBDKAOG_02491	897	750.429	308	12.8101
2767802455_NHBDKAOG_02492	903	756.429	42	1.73298
2767802455_NHBDKAOG_02493	867	720.429	80	3.46587
2767802455_NHBDKAOG_02494	546	399.429	65	5.0791
2767802455_NHBDKAOG_02495	573	426.429	117	8.56352
2767802455_NHBDKAOG_02496	570	423.429	373	27.4942
2767802455_NHBDKAOG_02497	588	441.429	140	9.89875
2767802455_NHBDKAOG_02498	195	62.1117	94	47.2353
2767802455_NHBDKAOG_02499	630	483.429	571	36.8652
2767802455_NHBDKAOG_02500	627	480.429	2184	141.885
2767802455_NHBDKAOG_02501	423	276.616	664	74.921
2767802455_NHBDKAOG_02502	474	327.498	1092	104.07
2767802455_NHBDKAOG_02503	528	381.429	799	65.3802
2767802455_NHBDKAOG_02504	2514	2367.43	698	9.20219
2767802455_NHBDKAOG_02505	291	146.697	71	15.106
2767802455_NHBDKAOG_02506	723	576.429	204	11.0458
2767802455_NHBDKAOG_02507	561	414.429	1335.74	100.597
2767802455_NHBDKAOG_02508	948	801.429	378	14.7211
2767802455_NHBDKAOG_02509	810	663.429	196	9.22092
2767802455_NHBDKAOG_02510	1710	1563.43	869	17.3482
2767802455_NHBDKAOG_02511	522	375.429	189	15.7126
2767802455_NHBDKAOG_02512	747	600.429	637	33.1124
2767802455_NHBDKAOG_02513	930	783.429	906	36.0945
2767802455_NHBDKAOG_02514	1290	1143.43	613	16.7326
2767802455_NHBDKAOG_02515	1068	921.429	500	16.9364
2767802455_NHBDKAOG_02516	756	609.429	81	4.14834
2767802455_NHBDKAOG_02517	2256	2109.43	1036	15.3288
2767802455_NHBDKAOG_02518	1212	1065.43	2461	72.0941
2767802455_NHBDKAOG_02519	441	294.558	328	34.7548
2767802455_NHBDKAOG_02520	1554	1407.43	5253	116.491
2767802455_NHBDKAOG_02521	717	570.429	18303	1001.46
2767802455_NHBDKAOG_02522	618	471.429	462	30.5871
2767802455_NHBDKAOG_02523	765	618.429	205	10.3461
2767802455_NHBDKAOG_02524	165	41.0372	2	1.52113
2767802455_NHBDKAOG_02525	237	96.6996	24	7.74639
2767802455_NHBDKAOG_02526	1077	930.429	94	3.15324
2767802455_NHBDKAOG_02527	1137	990.429	191	6.01898
2767802455_NHBDKAOG_02528	384	237.843	307	40.2865
2767802455_NHBDKAOG_02529	2916	2769.43	1567	17.66
2767802455_NHBDKAOG_02530	483	336.465	390	36.1774
2767802455_NHBDKAOG_02531	579	432.429	163	11.7648
2767802455_NHBDKAOG_02532	273	129.631	370	89.085
2767802455_NHBDKAOG_02533	1056	909.429	574	19.6995
2767802455_NHBDKAOG_02534	900	753.429	94	3.89402
2767802455_NHBDKAOG_02535	456	309.498	102	10.2862
2767802455_NHBDKAOG_02536	1440	1293.43	334	8.05966
2767802455_NHBDKAOG_02537	681	534.429	105	6.13214
2767802455_NHBDKAOG_02538	783	636.429	601	29.4739
2767802455_NHBDKAOG_02539	708	561.429	137	7.61621
2767802455_NHBDKAOG_02540	447	300.529	285	29.5986
2767802455_NHBDKAOG_02541	444	297.529	656	68.8157
2767802455_NHBDKAOG_02542	306	161.197	188	36.401
2767802455_NHBDKAOG_02543	450	303.529	922	94.8077
2767802455_NHBDKAOG_02544	1461	1314.43	1865	44.2848
2767802455_NHBDKAOG_02545	1566	1419.43	1117	24.5613
2767802455_NHBDKAOG_02546	831	684.429	617	28.1365
2767802455_NHBDKAOG_02547	1632	1485.43	3973	83.4794
2767802455_NHBDKAOG_02548	1197	1050.43	883	26.2366
2767802455_NHBDKAOG_02549	462	315.498	298	29.4803
2767802455_NHBDKAOG_02550	492	345.465	303	27.3748
2767802455_NHBDKAOG_02551	1164	1017.43	1669	51.1994
2767802455_NHBDKAOG_02552	723	576.429	594	32.1628
2767802455_NHBDKAOG_02553	1407	1260.43	621	15.3775
2767802455_NHBDKAOG_02554	159	37.1543	2108	1770.82
2767802455_NHBDKAOG_02555	201	66.6278	1102	516.224
2767802455_NHBDKAOG_02556	1356	1209.43	453	11.6904
2767802455_NHBDKAOG_02557	1272	1125.43	365	10.1225
2767802455_NHBDKAOG_02558	705	558.429	421	23.5303
2767802455_NHBDKAOG_02559	654	507.429	179	11.0101
2767802455_NHBDKAOG_02560	585	438.429	242	17.2278
2767802455_NHBDKAOG_02561	1908	1761.43	320	5.67019
2767802455_NHBDKAOG_02562	957	810.429	96	3.69717
2767802455_NHBDKAOG_02563	2220	2073.43	484	7.28566
2767802455_NHBDKAOG_02564	537	390.429	271	21.6641
2767802455_NHBDKAOG_02565	255	112.856	195	53.9288
2767802455_NHBDKAOG_02566	1413	1266.43	276	6.80207
2767802455_NHBDKAOG_02567	765	618.429	183	9.23579
2767802455_NHBDKAOG_02568	1659	1512.43	852.921	17.6014
2767802455_NHBDKAOG_02569	474	327.498	252	24.0162
2767802455_NHBDKAOG_02570	2652	2505.43	562	7.00111
2767802455_NHBDKAOG_02571	393	246.772	322	40.7262
2767802455_NHBDKAOG_02572	906	759.429	2316	95.1841
2767802455_NHBDKAOG_02573	1599	1452.43	1598	34.3395
2767802455_NHBDKAOG_02574	183	53.1249	22	12.9252
2767802455_NHBDKAOG_02575	1146	999.429	126	3.93488
2767802455_NHBDKAOG_02576	462	315.498	183	18.1037
2767802455_NHBDKAOG_02577	2724	2577.43	2832	34.2941
2767802455_NHBDKAOG_02578	198	64.405	1049	508.357
2767802455_NHBDKAOG_02579	627	480.429	146	9.48498
2767802455_NHBDKAOG_02580	450	303.529	53	5.4499
2767802455_NHBDKAOG_02581	537	390.429	54	4.31683
2767802455_NHBDKAOG_02582	2478	2331.43	684	9.15686
2767802455_NHBDKAOG_02583	351	205.194	0	0
2767802455_NHBDKAOG_02584	1674	1527.43	113	2.30903
2767802455_NHBDKAOG_02585	486	339.465	186	17.1014
2767802455_NHBDKAOG_02586	858	711.429	7	0.3071
2767802455_NHBDKAOG_02587	108	13.1379	147	349.224
2767802455_NHBDKAOG_02588	228	88.8061	83.8179	29.4582
2767802455_NHBDKAOG_02589	213	76.1939	0	0
2767802455_NHBDKAOG_02590	276	132.445	0	0
2767802455_NHBDKAOG_02591	612	465.429	0	0
2767802455_NHBDKAOG_02592	633	486.429	0	0
2767802455_NHBDKAOG_02593	798	651.429	3	0.143736
2767802455_NHBDKAOG_02594	303	158.326	39	7.68822
2767802455_NHBDKAOG_02595	1140	993.429	0	0
2767802455_NHBDKAOG_02596	1440	1293.43	0	0
2767802455_NHBDKAOG_02597	297	152.561	198	40.5073
2767802455_NHBDKAOG_02598	354	208.173	101	15.1429
2767802455_NHBDKAOG_02599	339	193.374	57	9.20002
2767802455_NHBDKAOG_02600	306	161.197	138	26.7199
2767802455_NHBDKAOG_02601	90	10.1432	1352.86	4162.86
2767802455_NHBDKAOG_02602	894	747.429	31.5867	1.31901
2767802455_NHBDKAOG_02603	237	96.6996	28	9.03745
2767802455_NHBDKAOG_02604	234	94.0878	41	13.6008
2767802455_NHBDKAOG_02605	690	543.429	77	4.42243
2767802455_NHBDKAOG_02606	501	354.465	183	16.1135
2767802455_NHBDKAOG_02607	2835	2688.43	310	3.59895
2767802455_NHBDKAOG_02608	1635	1488.43	78	1.63561
2767802455_NHBDKAOG_02609	300	155.468	14	2.8106
2767802455_NHBDKAOG_02610	471	324.498	57	5.48246
2767802455_NHBDKAOG_02611	510	363.465	1341	115.154
2767802455_NHBDKAOG_02612	528	381.429	329	26.9213
2767802455_NHBDKAOG_02613	168	42.918	47	34.1799
2767802455_NHBDKAOG_02614	2625	2478.43	1533	19.3054
2767802455_NHBDKAOG_02615	1698	1551.43	398	8.00689
2767802455_NHBDKAOG_02616	654	507.429	63	3.87506
2767802455_NHBDKAOG_02617	1041	894.429	107	3.7338
2767802455_NHBDKAOG_02618	600	453.429	130	8.94843
2767802455_NHBDKAOG_02619	2337	2190.43	576	8.20741
2767802455_NHBDKAOG_02620	1614	1467.43	647	13.7613
2767802455_NHBDKAOG_02621	915	768.429	863	35.0526
2767802455_NHBDKAOG_02622	681	534.429	302	17.6372
2767802455_NHBDKAOG_02623	1656	1509.43	883	18.2583
2767802455_NHBDKAOG_02624	306	161.197	346	66.9934
2767802455_NHBDKAOG_02625	174	46.7945	206	137.399
2767802455_NHBDKAOG_02626	171	44.8686	33	22.9554
2767802455_NHBDKAOG_02627	558	411.429	210	15.9308
2767802455_NHBDKAOG_02628	1620	1473.43	86.6284	1.83503
2767802455_NHBDKAOG_02629	654	507.429	33	2.02979
2767802455_NHBDKAOG_02630	279	135.35	2	0.461194
2767802455_NHBDKAOG_02631	543	396.429	7	0.551119
2767802455_NHBDKAOG_02632	558	411.429	20	1.51722
2767802455_NHBDKAOG_02633	1131	984.429	188	5.96055
2767802455_NHBDKAOG_02634	612	465.429	90	6.03534
2767802455_NHBDKAOG_02635	471	324.498	122	11.7344
2767802455_NHBDKAOG_02636	642	495.429	817	51.4699
2767802455_NHBDKAOG_02637	126	19.7835	27.7638	43.8015
2767802455_NHBDKAOG_02638	285	141.016	233	51.5705
2767802455_NHBDKAOG_02639	1383	1236.43	19	0.47962
2767802455_NHBDKAOG_02640	1353	1206.43	15	0.388063
2767802455_NHBDKAOG_02641	2364	2217.43	436	6.13691
2767802455_NHBDKAOG_02642	546	399.429	10	0.7814
2767802455_NHBDKAOG_02643	114	15.2268	0	0
2767802455_NHBDKAOG_02644	1263	1116.43	2	0.0559129
2767802455_NHBDKAOG_02645	456	309.498	12	1.21014
2767802455_NHBDKAOG_02646	195	62.1117	8	4.02003
2767802455_NHBDKAOG_02647	1002	855.429	228	8.31886
2767802455_NHBDKAOG_02648	516	369.429	73	6.16744
2767802455_NHBDKAOG_02649	1260	1113.43	348.58	9.7713
2767802455_NHBDKAOG_02650	420	273.616	0	0
2767802455_NHBDKAOG_02651	111	14.0582	65	144.31
2767802455_NHBDKAOG_02652	1410	1263.43	471	11.6354
2767802455_NHBDKAOG_02653	444	297.529	287	30.1069
2767802455_NHBDKAOG_02654	1746	1599.43	698.9	13.6384
2767802455_NHBDKAOG_02655	1347	1200.43	623.369	16.2077
2767802455_NHBDKAOG_02656	2694	2547.43	3511.45	43.0227
2767802455_NHBDKAOG_02657	723	576.429	115	6.2268
2767802455_NHBDKAOG_02658	2082	1935.43	139	2.24156
2767802455_NHBDKAOG_02659	2448	2301.43	318	4.31263
2767802455_NHBDKAOG_02660	1347	1200.43	499	12.9741
2767802455_NHBDKAOG_02661	2208	2061.43	2750	41.6368
2767802455_NHBDKAOG_02662	258	115.611	1636	441.668
2767802455_NHBDKAOG_02663	222	83.7646	68	25.3373
2767802455_NHBDKAOG_02664	240	99.3528	3033	952.807
2767802455_NHBDKAOG_02665	1188	1041.43	953	28.5612
2767802455_NHBDKAOG_02666	1269	1122.43	1591	44.2409
2767802455_NHBDKAOG_02667	891	744.429	3054	128.044
2767802455_NHBDKAOG_02668	186	55.3169	219	123.566
2767802455_NHBDKAOG_02669	1170	1023.43	515	15.7059
2767802455_NHBDKAOG_02670	1317	1170.43	1302	34.7199
2767802455_NHBDKAOG_02671	1029	882.429	580	20.5145
2767802455_NHBDKAOG_02672	429	282.616	528	58.3109
2767802455_NHBDKAOG_02673	1467	1320.43	746	17.6334
2767802455_NHBDKAOG_02674	2196	2049.43	991	15.0922
2767802455_NHBDKAOG_02675	369	222.958	634	88.7523
2767802455_NHBDKAOG_02676	177	48.9598	229	145.985
2767802455_NHBDKAOG_02677	1911	1764.43	332	5.87282
2767802455_NHBDKAOG_02678	651	504.429	60	3.71248
2767802455_NHBDKAOG_02679	303	158.326	38	7.49109
2767802455_NHBDKAOG_02680	954	807.429	305	11.7899
2767802455_NHBDKAOG_02681	435	288.587	2874	310.829
2767802455_NHBDKAOG_02682	375	228.89	3900	531.803
2767802455_NHBDKAOG_02683	3063	2916.43	451	4.82656
2767802455_NHBDKAOG_02684	288	143.843	0	0
2767802455_NHBDKAOG_02685	651	504.429	180	11.1374
2767802455_NHBDKAOG_02686	720	573.429	212	11.539
2767802455_NHBDKAOG_02687	495	348.465	233	20.8694
2767802455_NHBDKAOG_02688	177	48.9598	17	10.8373
2767802455_NHBDKAOG_02689	1092	945.429	125	4.12661
2767802455_NHBDKAOG_02690	657	510.429	225	13.7582
2767802455_NHBDKAOG_02691	576	429.429	476	34.5962
2767802455_NHBDKAOG_02692	351	205.194	5432	826.242
2767802455_NHBDKAOG_02693	1050	903.429	1206	41.6645
2767802455_NHBDKAOG_02694	1563	1416.43	294.285	6.48464
2767802455_NHBDKAOG_02695	891	744.429	55	2.30596
2767802455_NHBDKAOG_02696	912	765.429	153	6.23878
2767802455_NHBDKAOG_02697	618	471.429	35	2.31721
2767802455_NHBDKAOG_02698	1557	1410.43	42	0.929417
2767802455_NHBDKAOG_02699	498	351.465	51	4.52898
2767802455_NHBDKAOG_02700	1086	939.429	88	2.92369
2767802455_NHBDKAOG_02701	972	825.429	8	0.302498
2767802455_NHBDKAOG_02702	702	555.429	258	14.4979
2767802455_NHBDKAOG_02703	645	498.429	51	3.19359
2767802455_NHBDKAOG_02704	258	115.611	3	0.809906
2767802455_NHBDKAOG_02705	960	813.429	18	0.690662
2767802455_NHBDKAOG_02706	114	15.2268	1	2.04977
2767802455_NHBDKAOG_02707	351	205.194	1	0.152106
2767802455_NHBDKAOG_02708	186	55.3169	28	15.7984
2767802455_NHBDKAOG_02709	807	660.429	929	43.9038
2767802455_NHBDKAOG_02710	819	672.429	538	24.9717
2767802455_NHBDKAOG_02711	891	744.429	884	37.0631
2767802455_NHBDKAOG_02712	252	110.131	730.996	207.166
2767802455_NHBDKAOG_02713	1062	915.429	2293	78.1794
2767802455_NHBDKAOG_02714	876	729.429	5393	230.76
2767802455_NHBDKAOG_02715	1584	1437.43	666	14.4611
2767802455_NHBDKAOG_02716	624	477.429	191	12.4864
2767802455_NHBDKAOG_02717	2334	2187.43	408	5.82155
2767802455_NHBDKAOG_02718	1038	891.429	175	6.12723
2767802455_NHBDKAOG_02719	543	396.429	25	1.96828
2767802455_NHBDKAOG_02720	456	309.498	11	1.1093
2767802455_NHBDKAOG_02721	1245	1098.43	217	6.16596
2767802455_NHBDKAOG_02722	1533	1386.43	177.077	3.98636
2767802455_NHBDKAOG_02723	411	264.696	37	4.36282
2767802455_NHBDKAOG_02724	114	15.2268	9	18.4479
2767802455_NHBDKAOG_02725	420	273.616	56	6.38791
2767802455_NHBDKAOG_02726	1530	1383.43	221	4.98595
2767802455_NHBDKAOG_02727	333	187.432	2	0.333043
2767802455_NHBDKAOG_02728	1098	951.429	792	25.9813
2767802455_NHBDKAOG_02729	156	35.3297	62	54.7726
2767802455_NHBDKAOG_02730	627	480.429	910	59.1187
2767802455_NHBDKAOG_02731	1311	1164.43	251	6.72781
2767802455_NHBDKAOG_02732	840	693.429	8	0.360082
2767802455_NHBDKAOG_02733	786	639.429	20	0.976226
2767802455_NHBDKAOG_02734	1872	1725.43	209.874	3.79642
2767802455_NHBDKAOG_02735	1347	1200.43	36	0.936006
2767802455_NHBDKAOG_02736	690	543.429	35	2.01019
2767802455_NHBDKAOG_02737	1593	1446.43	26	0.561034
2767802455_NHBDKAOG_02738	987	840.429	346	12.8495
2767802455_NHBDKAOG_02739	651	504.429	298	18.4387
2767802455_NHBDKAOG_02740	285	141.016	1071	237.047
2767802455_NHBDKAOG_02741	474	327.498	762	72.6205
2767802455_NHBDKAOG_02742	612	465.429	375	25.1473
2767802455_NHBDKAOG_02743	672	525.429	131	7.78162
2767802455_NHBDKAOG_02744	558	411.429	212	16.0825
2767802455_NHBDKAOG_02745	453	306.529	194	19.7535
2767802455_NHBDKAOG_02746	243	102.019	0	0
2767802455_NHBDKAOG_02747	138	25.3236	0	0
2767802455_NHBDKAOG_02748	405	258.696	0	0
2767802455_NHBDKAOG_02749	174	46.7945	0	0
2767802455_NHBDKAOG_02750	603	456.429	82	5.6073
2767802455_NHBDKAOG_02751	3264	3117.43	822	8.22977
2767802455_NHBDKAOG_02752	708	561.429	110	6.1152
2767802455_NHBDKAOG_02753	726	579.429	59	3.17808
2767802455_NHBDKAOG_02754	654	507.429	61	3.75204
2767802455_NHBDKAOG_02755	300	155.468	697	139.928
2767802455_NHBDKAOG_02756	93	11.1462	22	61.6041
2767802455_NHBDKAOG_02757	327	181.616	43	7.3897
2767802455_NHBDKAOG_02758	1008	861.429	282	10.2174
2767802455_NHBDKAOG_02759	702	555.429	5	0.280966
2767802455_NHBDKAOG_02760	618	471.429	39	2.58203
2767802455_NHBDKAOG_02761	1119	972.429	9	0.288867
2767802455_NHBDKAOG_02762	1050	903.429	517	17.8611
2767802455_NHBDKAOG_02763	1158	1011.43	68	2.09839
2767802455_NHBDKAOG_02764	660	513.429	21	1.27659
2767802455_NHBDKAOG_02765	315	169.918	9	1.65317
2767802455_NHBDKAOG_02766	195	62.1117	14	7.03505
2767802455_NHBDKAOG_02767	507	360.465	88	7.6196
2767802455_NHBDKAOG_02768	219	81.2142	55	21.137
2767802455_NHBDKAOG_02769	76	9.11429	33.25	113.863
2767802455_NHBDKAOG_02770	231	91.39	24	8.19644
2767802455_NHBDKAOG_02771	738	591.429	13	0.686047
2767802455_NHBDKAOG_02772	363	217.068	18	2.58815
2767802455_NHBDKAOG_02773	1050	903.429	430.834	14.8843
2767802455_NHBDKAOG_02774	744	597.429	201	10.5008
2767802455_NHBDKAOG_02775	447	300.529	1689	175.411
2767802455_NHBDKAOG_02776	1167	1020.43	569	17.4037
2767802455_NHBDKAOG_02777	573	426.429	224	16.3951
2767802455_NHBDKAOG_02778	864	717.429	347	15.0961
2767802455_NHBDKAOG_02779	1338	1191.43	339	8.88064
2767802455_NHBDKAOG_02780	1077	930.429	120	4.02542
2767802455_NHBDKAOG_02781	930	783.429	187	7.44997
2767802455_NHBDKAOG_02782	783	636.429	255	12.5056
2767802455_NHBDKAOG_02783	1959	1812.43	926	15.9464
2767802455_NHBDKAOG_02784	321	175.848	1083	192.222
2767802455_NHBDKAOG_02785	1626	1479.43	1649.33	34.7957
2767802455_NHBDKAOG_02786	813	666.429	1012	47.3958
2767802455_NHBDKAOG_02787	1374	1227.43	847	21.5377
2767802455_NHBDKAOG_02788	654	507.429	40	2.46035
2767802455_NHBDKAOG_02789	414	267.643	41	4.78124
2767802455_NHBDKAOG_02790	228	88.8061	228	80.1317
2767802455_NHBDKAOG_02791	1626	1479.43	256	5.40081
2767802455_NHBDKAOG_02792	612	465.429	65	4.35886
2767802455_NHBDKAOG_02793	804	657.429	52	2.46869
2767802455_NHBDKAOG_02794	1536	1389.43	230	5.16659
2767802455_NHBDKAOG_02795	936	789.429	850	33.6061
2767802455_NHBDKAOG_02796	1773	1626.43	493	9.46073
2767802455_NHBDKAOG_02797	693	546.429	16	0.913901
2767802455_NHBDKAOG_02798	1017	870.429	55	1.97216
2767802455_NHBDKAOG_02799	987	840.429	59	2.19111
2767802455_NHBDKAOG_02800	843	696.429	61	2.73379
2767802455_NHBDKAOG_02801	783	636.429	194	9.51403
2767802455_NHBDKAOG_02802	699	552.429	75	4.23738
2767802455_NHBDKAOG_02803	726	579.429	10	0.538657
2767802455_NHBDKAOG_02804	1311	1164.43	48	1.28659
2767802455_NHBDKAOG_02805	354	208.173	70	10.4951
2767802455_NHBDKAOG_02806	73	9.33333	0	0
2767802455_NHBDKAOG_02807	579	432.429	300	21.6531
2767802455_NHBDKAOG_02808	1827	1680.43	598	11.1069
2767802455_NHBDKAOG_02809	2088	1941.43	510	8.19901
2767802455_NHBDKAOG_02810	1023	876.429	106	3.77487
2767802455_NHBDKAOG_02811	405	258.696	56	6.75633
2767802455_NHBDKAOG_02812	768	621.429	102	5.12297
2767802455_NHBDKAOG_02813	717	570.429	62	3.39237
2767802455_NHBDKAOG_02814	894	747.429	292	12.1934
2767802455_NHBDKAOG_02815	699	552.429	478	27.0063
2767802455_NHBDKAOG_02816	360	214.068	409	59.6328
2767802455_NHBDKAOG_02817	789	642.429	898	43.6279
2767802455_NHBDKAOG_02818	1797	1650.43	2730.82	51.6428
2767802455_NHBDKAOG_02819	249	107.445	236	68.555
2767802455_NHBDKAOG_02820	1434	1287.43	1848	44.8014
2767802455_NHBDKAOG_02821	417	270.616	94	10.8414
2767802455_NHBDKAOG_02822	600	453.429	1620	111.511
2767802455_NHBDKAOG_02823	558	411.429	762	57.806
2767802455_NHBDKAOG_02824	561	414.429	860	64.7681
2767802455_NHBDKAOG_02825	1752	1605.43	1289	25.0596
2767802455_NHBDKAOG_02826	1230	1083.43	11261	324.406
2767802455_NHBDKAOG_02827	1215	1068.43	331	9.6693
2767802455_NHBDKAOG_02828	327	181.616	96	16.4979
