target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_02293	828	681.429	1	0.0458028
2767802316_GNJGOIBN_02294	366	220.024	2	0.283709
2767802316_GNJGOIBN_02295	1014	867.429	10	0.359815
2767802316_GNJGOIBN_02296	3279	3132.43	2	0.0199279
2767802316_GNJGOIBN_02297	1059	912.429	1	0.0342069
2767802316_GNJGOIBN_02298	711	564.429	12	0.663567
2767802316_GNJGOIBN_02299	2655	2508.43	1	0.0124426
2767802316_GNJGOIBN_02300	1728	1581.43	1	0.0197362
2767802316_GNJGOIBN_02301	2247	2100.43	337.199	5.01061
2767802316_GNJGOIBN_02302	849	702.429	0	0
2767802316_GNJGOIBN_02303	696	549.429	0	0
2767802316_GNJGOIBN_02304	834	687.429	0	0
2767802316_GNJGOIBN_02305	591	444.429	1	0.070228
2767802316_GNJGOIBN_02306	732	585.429	3	0.159941
2767802316_GNJGOIBN_02307	1203	1056.43	19	0.56134
2767802316_GNJGOIBN_02308	1878	1731.43	14	0.252369
2767802316_GNJGOIBN_02309	76	9.11429	321.396	1100.6
2767802316_GNJGOIBN_02310	1242	1095.43	3	0.0854771
2767802316_GNJGOIBN_02311	1512	1365.43	0	0
2767802316_GNJGOIBN_02312	582	435.429	2	0.143359
2767802316_GNJGOIBN_02313	750	603.429	41.0189	2.12164
2767802316_GNJGOIBN_02314	933	786.429	18	0.714374
2767802316_GNJGOIBN_02315	666	519.429	6	0.360527
2767802316_GNJGOIBN_02316	1386	1239.43	122	3.07221
2767802316_GNJGOIBN_02317	1794	1647.43	25	0.473637
2767802316_GNJGOIBN_02318	405	258.696	9	1.08584
2767802316_GNJGOIBN_02319	1971	1824.43	12	0.20529
2767802316_GNJGOIBN_02320	1665	1518.43	49	1.0072
2767802316_GNJGOIBN_02321	699	552.429	0	0
2767802316_GNJGOIBN_02322	1650	1503.43	1	0.0207601
2767802316_GNJGOIBN_02323	1983	1836.43	0	0
2767802316_GNJGOIBN_02324	966	819.429	3	0.114268
2767802316_GNJGOIBN_02325	1422	1275.43	4	0.0978851
2767802316_GNJGOIBN_02326	1050	903.429	0	0
2767802316_GNJGOIBN_02327	951	804.429	0	0
2767802316_GNJGOIBN_02328	1539	1392.43	15	0.336226
2767802316_GNJGOIBN_02329	984	837.429	1	0.0372705
2767802316_GNJGOIBN_02330	714	567.429	3	0.165015
2767802316_GNJGOIBN_02331	2607	2460.43	197.442	2.50462
2767802316_GNJGOIBN_02332	1659	1512.43	3	0.0619097
2767802316_GNJGOIBN_02333	1050	903.429	3	0.103643
2767802316_GNJGOIBN_02334	171	44.8686	1	0.695618
2767802316_GNJGOIBN_02335	528	381.429	0	0
2767802316_GNJGOIBN_02336	1455	1308.43	0	0
2767802316_GNJGOIBN_02337	1080	933.429	1	0.0334373
2767802316_GNJGOIBN_02338	717	570.429	1	0.0547156
2767802316_GNJGOIBN_02339	144	28.5065	0	0
2767802316_GNJGOIBN_02340	414	267.643	4	0.466462
2767802316_GNJGOIBN_02341	258	115.611	2	0.539937
2767802316_GNJGOIBN_02342	252	110.131	1	0.283403
2767802316_GNJGOIBN_02343	240	99.3528	2	0.628293
2767802316_GNJGOIBN_02344	843	696.429	7	0.313714
2767802316_GNJGOIBN_02345	1821	1674.43	2	0.03728
2767802316_GNJGOIBN_02346	4278	4131.43	8	0.0604369
2767802316_GNJGOIBN_02347	1971	1824.43	14	0.239505
2767802316_GNJGOIBN_02348	693	546.429	14	0.799663
2767802316_GNJGOIBN_02349	555	408.429	2	0.152836
2767802316_GNJGOIBN_02350	828	681.429	12	0.549634
2767802316_GNJGOIBN_02351	939	792.429	14	0.551417
2767802316_GNJGOIBN_02352	681	534.429	8	0.467211
2767802316_GNJGOIBN_02353	1248	1101.43	16	0.453394
2767802316_GNJGOIBN_02354	846	699.429	4	0.178496
2767802316_GNJGOIBN_02355	390	243.772	3	0.384106
2767802316_GNJGOIBN_02356	984	837.429	11	0.409975
2767802316_GNJGOIBN_02357	987	840.429	118	4.38222
2767802316_GNJGOIBN_02358	738	591.429	9	0.474955
2767802316_GNJGOIBN_02359	393	246.772	17	2.15014
2767802316_GNJGOIBN_02360	348	202.276	11	1.69731
2767802316_GNJGOIBN_02361	1785	1638.43	47.653	0.907768
2767802316_GNJGOIBN_02362	714	567.429	135	7.42566
2767802316_GNJGOIBN_02363	255	112.856	26	7.19051
2767802316_GNJGOIBN_02364	1293	1146.43	300	8.16746
2767802316_GNJGOIBN_02365	2841	2694.43	291.784	3.37992
2767802316_GNJGOIBN_02366	1263	1116.43	311.644	8.71245
2767802316_GNJGOIBN_02367	1437	1290.43	45	1.08841
2767802316_GNJGOIBN_02368	675	528.429	13	0.767838
2767802316_GNJGOIBN_02369	633	486.429	4	0.256657
2767802316_GNJGOIBN_02370	246	104.762	1	0.297926
2767802316_GNJGOIBN_02371	591	444.429	2	0.140456
2767802316_GNJGOIBN_02372	642	495.429	0	0
2767802316_GNJGOIBN_02373	1458	1311.43	4	0.095198
2767802316_GNJGOIBN_02374	885	738.429	6	0.253604
2767802316_GNJGOIBN_02375	939	792.429	6	0.236322
2767802316_GNJGOIBN_02376	384	237.843	0	0
2767802316_GNJGOIBN_02377	1722	1575.43	0	0
2767802316_GNJGOIBN_02378	930	783.429	0	0
2767802316_GNJGOIBN_02379	870	723.429	0	0
2767802316_GNJGOIBN_02380	210	73.8244	0	0
2767802316_GNJGOIBN_02381	303	158.326	0	0
2767802316_GNJGOIBN_02382	699	552.429	0	0
2767802316_GNJGOIBN_02383	321	175.848	0	0
2767802316_GNJGOIBN_02384	567	420.429	2.5	0.185592
2767802316_GNJGOIBN_02385	1920	1773.43	6.1713	0.108611
2767802316_GNJGOIBN_02386	510	363.465	0	0
2767802316_GNJGOIBN_02387	1794	1647.43	2.5	0.0473637
2767802316_GNJGOIBN_02388	486	339.465	4	0.367771
2767802316_GNJGOIBN_02389	894	747.429	0	0
2767802316_GNJGOIBN_02390	834	687.429	1	0.045403
2767802316_GNJGOIBN_02391	210	73.8244	0	0
2767802316_GNJGOIBN_02392	348	202.276	2	0.308602
2767802316_GNJGOIBN_02393	699	552.429	3	0.169495
2767802316_GNJGOIBN_02394	321	175.848	14	2.48486
2767802316_GNJGOIBN_02395	567	420.429	13	0.965081
2767802316_GNJGOIBN_02396	1920	1773.43	1371.32	24.1345
2767802316_GNJGOIBN_02397	507	360.465	21	1.81831
2767802316_GNJGOIBN_02398	519	372.429	3	0.251415
2767802316_GNJGOIBN_02399	1794	1647.43	9	0.170509
2767802316_GNJGOIBN_02400	2199	2052.43	17	0.25852
2767802316_GNJGOIBN_02401	168	42.918	4	2.90893
2767802316_GNJGOIBN_02402	1875	1728.43	2	0.0361153
2767802316_GNJGOIBN_02403	3720	3573.43	4	0.0349372
2767802316_GNJGOIBN_02404	3342	3195.43	4	0.03907
2767802316_GNJGOIBN_02405	729	582.429	5	0.267941
2767802316_GNJGOIBN_02406	654	507.429	3	0.184527
2767802316_GNJGOIBN_02407	1311	1164.43	4	0.107216
2767802316_GNJGOIBN_02408	591	444.429	2	0.140456
2767802316_GNJGOIBN_02409	1275	1128.43	3	0.0829774
2767802316_GNJGOIBN_02410	1248	1101.43	0	0
2767802316_GNJGOIBN_02411	636	489.429	0	0
2767802316_GNJGOIBN_02412	1725	1578.43	6	0.118642
2767802316_GNJGOIBN_02413	921	774.429	1	0.0403024
2767802316_GNJGOIBN_02414	1221	1074.43	2	0.0580985
2767802316_GNJGOIBN_02415	441	294.558	0	0
2767802316_GNJGOIBN_02416	1185	1038.43	1	0.0300563
2767802316_GNJGOIBN_02417	294	149.637	0	0
2767802316_GNJGOIBN_02418	888	741.429	2	0.0841925
2767802316_GNJGOIBN_02419	774	627.429	7	0.348214
2767802316_GNJGOIBN_02420	960	813.429	2	0.0767402
2767802316_GNJGOIBN_02421	774	627.429	2	0.0994897
2767802316_GNJGOIBN_02422	1599	1452.43	2	0.0429782
2767802316_GNJGOIBN_02423	2568	2421.43	5	0.0644482
2767802316_GNJGOIBN_02424	399	252.747	0	0
2767802316_GNJGOIBN_02425	180	50.9988	0	0
2767802316_GNJGOIBN_02426	2175	2028.43	1	0.015387
2767802316_GNJGOIBN_02427	810	663.429	59	2.77569
2767802316_GNJGOIBN_02428	714	567.429	2	0.11001
2767802316_GNJGOIBN_02429	1920	1773.43	6	0.105597
2767802316_GNJGOIBN_02430	2664	2517.43	2	0.0247962
2767802316_GNJGOIBN_02431	417	270.616	1	0.115334
2767802316_GNJGOIBN_02432	993	846.429	7	0.258119
2767802316_GNJGOIBN_02433	73	9.33333	2.10333	7.03368
2767802316_GNJGOIBN_02434	1917	1770.43	2	0.0352585
2767802316_GNJGOIBN_02435	1176	1029.43	2	0.0606382
2767802316_GNJGOIBN_02436	867	720.429	0	0
2767802316_GNJGOIBN_02437	1281	1134.43	1	0.0275128
2767802316_GNJGOIBN_02438	1383	1236.43	20	0.504863
2767802316_GNJGOIBN_02439	384	237.843	38	4.98661
2767802316_GNJGOIBN_02440	846	699.429	4	0.178496
2767802316_GNJGOIBN_02441	813	666.429	1	0.0468338
2767802316_GNJGOIBN_02442	1227	1080.43	18	0.519983
2767802316_GNJGOIBN_02443	231	91.39	0	0
2767802316_GNJGOIBN_02444	525	378.429	0	0
2767802316_GNJGOIBN_02445	1347	1200.43	11	0.286002
2767802316_GNJGOIBN_02446	666	519.429	6	0.360527
2767802316_GNJGOIBN_02447	657	510.429	4	0.244589
2767802316_GNJGOIBN_02448	1038	891.429	4	0.140051
2767802316_GNJGOIBN_02449	336	190.413	2	0.327828
2767802316_GNJGOIBN_02450	1221	1074.43	3	0.0871478
2767802316_GNJGOIBN_02451	3081	2934.43	10	0.106363
2767802316_GNJGOIBN_02452	147	30.1188	0	0
2767802316_GNJGOIBN_02453	135	23.9007	0	0
2767802316_GNJGOIBN_02454	99	11.3597	0	0
2767802316_GNJGOIBN_02455	888	741.429	6	0.252577
2767802316_GNJGOIBN_02456	1455	1308.43	1	0.0238541
2767802316_GNJGOIBN_02457	663	516.429	1	0.0604369
2767802316_GNJGOIBN_02458	783	636.429	2	0.0980828
2767802316_GNJGOIBN_02459	381	234.843	9	1.19613
2767802316_GNJGOIBN_02460	1047	900.429	25	0.866569
2767802316_GNJGOIBN_02461	636	489.429	2	0.127542
2767802316_GNJGOIBN_02462	1002	855.429	2	0.0729724
2767802316_GNJGOIBN_02463	1017	870.429	4	0.14343
2767802316_GNJGOIBN_02464	783	636.429	1	0.0490414
2767802316_GNJGOIBN_02465	489	342.465	1	0.0911374
2767802316_GNJGOIBN_02466	462	315.498	3	0.296782
2767802316_GNJGOIBN_02467	516	369.429	1	0.0844855
2767802316_GNJGOIBN_02468	372	225.935	4	0.552572
2767802316_GNJGOIBN_02469	783	636.429	4	0.196166
2767802316_GNJGOIBN_02470	1407	1260.43	0	0
2767802316_GNJGOIBN_02471	2808	2661.43	2	0.0234546
2767802316_GNJGOIBN_02472	3273	3126.43	0	0
2767802316_GNJGOIBN_02473	1395	1248.43	1	0.0250005
2767802316_GNJGOIBN_02474	2355	2208.43	0	0
2767802316_GNJGOIBN_02475	1818	1671.43	0	0
2767802316_GNJGOIBN_02476	1626	1479.43	5	0.105484
2767802316_GNJGOIBN_02477	228	88.8061	0	0
2767802316_GNJGOIBN_02478	381	234.843	0	0
2767802316_GNJGOIBN_02479	327	181.616	0	0
2767802316_GNJGOIBN_02480	1683	1536.43	9	0.182828
2767802316_GNJGOIBN_02481	786	639.429	2	0.0976226
2767802316_GNJGOIBN_02482	942	795.429	1	0.0392384
2767802316_GNJGOIBN_02483	87	9.83285	2844	9027.4
2767802316_GNJGOIBN_02484	1071	924.429	9	0.303866
2767802316_GNJGOIBN_02485	375	228.89	5	0.681798
2767802316_GNJGOIBN_02486	1032	885.429	7	0.24675
2767802316_GNJGOIBN_02487	4203	4056.43	6	0.0461658
2767802316_GNJGOIBN_02488	1443	1296.43	16	0.385198
2767802316_GNJGOIBN_02489	1677	1530.43	31	0.63221
2767802316_GNJGOIBN_02490	1188	1041.43	14	0.419576
2767802316_GNJGOIBN_02491	2019	1872.43	21	0.350047
2767802316_GNJGOIBN_02492	1050	903.429	33	1.14007
2767802316_GNJGOIBN_02493	1755	1608.43	64	1.24191
2767802316_GNJGOIBN_02494	978	831.429	12.0119	0.450918
2767802316_GNJGOIBN_02495	450	303.529	23	2.36505
2767802316_GNJGOIBN_02496	855	708.429	6	0.264343
2767802316_GNJGOIBN_02497	1362	1215.43	18	0.462227
2767802316_GNJGOIBN_02498	1227	1080.43	8	0.231103
2767802316_GNJGOIBN_02499	1221	1074.43	6	0.174296
2767802316_GNJGOIBN_02500	1056	909.429	9	0.308878
2767802316_GNJGOIBN_02501	1059	912.429	12	0.410483
2767802316_GNJGOIBN_02502	597	450.429	101	6.99855
2767802316_GNJGOIBN_02503	528	381.429	982.989	80.4356
2767802316_GNJGOIBN_02504	1623	1476.43	163	3.44578
2767802316_GNJGOIBN_02505	2730	2583.43	467.031	5.64238
2767802316_GNJGOIBN_02506	1116	969.429	16	0.51513
2767802316_GNJGOIBN_02507	327	181.616	12	2.06224
2767802316_GNJGOIBN_02508	1878	1731.43	27	0.486712
2767802316_GNJGOIBN_02509	945	798.429	25	0.977274
2767802316_GNJGOIBN_02510	702	555.429	17	0.955286
2767802316_GNJGOIBN_02511	456	309.498	47	4.73972
2767802316_GNJGOIBN_02512	333	187.432	11	1.83173
2767802316_GNJGOIBN_02513	333	187.432	0	0
2767802316_GNJGOIBN_02514	1368	1221.43	24	0.613276
2767802316_GNJGOIBN_02515	609	462.429	22	1.48488
2767802316_GNJGOIBN_02516	960	813.429	26	0.997623
2767802316_GNJGOIBN_02517	858	711.429	15	0.658071
2767802316_GNJGOIBN_02518	540	393.429	8	0.634653
2767802316_GNJGOIBN_02519	696	549.429	2	0.113614
2767802316_GNJGOIBN_02520	141	26.8689	1	1.16162
2767802316_GNJGOIBN_02521	537	390.429	6	0.479648
2767802316_GNJGOIBN_02522	1416	1269.43	22	0.540912
2767802316_GNJGOIBN_02523	900	753.429	50	2.07129
2767802316_GNJGOIBN_02524	192	59.7727	10	5.22168
2767802316_GNJGOIBN_02525	615	468.429	41	2.73183
2767802316_GNJGOIBN_02526	1428	1281.43	114	2.77666
2767802316_GNJGOIBN_02527	249	107.445	1	0.290487
2767802316_GNJGOIBN_02528	2451	2304.43	7	0.0948085
2767802316_GNJGOIBN_02529	924	777.429	3	0.120441
2767802316_GNJGOIBN_02530	2928	2781.43	32	0.359083
2767802316_GNJGOIBN_02531	513	366.429	0	0
2767802316_GNJGOIBN_02532	456	309.498	4	0.40338
2767802316_GNJGOIBN_02533	924	777.429	5	0.200735
2767802316_GNJGOIBN_02534	339	193.374	0	0
2767802316_GNJGOIBN_02535	2217	2070.43	21.3246	0.321464
2767802316_GNJGOIBN_02536	747	600.429	195	10.1364
2767802316_GNJGOIBN_02537	1098	951.429	9	0.295243
2767802316_GNJGOIBN_02538	3144	2997.43	10	0.104127
2767802316_GNJGOIBN_02539	159	37.1543	0	0
2767802316_GNJGOIBN_02540	915	768.429	0	0
2767802316_GNJGOIBN_02541	1305	1158.43	0.5	0.0134714
2767802316_GNJGOIBN_02542	840	693.429	1.97716	0.0889923
2767802316_GNJGOIBN_02543	729	582.429	2.67267	0.143224
2767802316_GNJGOIBN_02544	918	771.429	0	0
2767802316_GNJGOIBN_02545	273	129.631	41.1647	9.91124
2767802316_GNJGOIBN_02546	414	267.643	164	19.125
2767802316_GNJGOIBN_02547	696	549.429	0	0
2767802316_GNJGOIBN_02548	267	123.965	0	0
2767802316_GNJGOIBN_02549	288	143.843	0	0
2767802316_GNJGOIBN_02550	669	522.429	0	0
2767802316_GNJGOIBN_02551	1122	975.429	0.5	0.0159988
2767802316_GNJGOIBN_02552	1647	1500.43	0	0
2767802316_GNJGOIBN_02553	1218	1071.43	0	0
2767802316_GNJGOIBN_02554	3147	3000.43	0	0
2767802316_GNJGOIBN_02555	840	693.429	0	0
2767802316_GNJGOIBN_02556	612	465.429	0	0
2767802316_GNJGOIBN_02557	774	627.429	0	0
2767802316_GNJGOIBN_02558	1386	1239.43	0	0
2767802316_GNJGOIBN_02559	474	327.498	3.5	0.333559
2767802316_GNJGOIBN_02560	2508	2361.43	0	0
2767802316_GNJGOIBN_02561	453	306.529	1	0.101822
2767802316_GNJGOIBN_02562	462	315.498	3	0.296782
2767802316_GNJGOIBN_02563	504	357.465	4	0.349252
2767802316_GNJGOIBN_02564	1164	1017.43	27	0.828271
2767802316_GNJGOIBN_02565	915	768.429	2.06667	0.083942
2767802316_GNJGOIBN_02566	1302	1155.43	8.33333	0.225107
2767802316_GNJGOIBN_02567	867	720.429	13.3512	0.578417
2767802316_GNJGOIBN_02568	741	594.429	1.32733	0.0696932
2767802316_GNJGOIBN_02569	897	750.429	1	0.0415914
2767802316_GNJGOIBN_02570	3021	2874.43	2	0.0217166
2767802316_GNJGOIBN_02571	1320	1173.43	3	0.0797953
2767802316_GNJGOIBN_02572	450	303.529	0	0
2767802316_GNJGOIBN_02573	447	300.529	0	0
2767802316_GNJGOIBN_02574	1641	1494.43	0	0
2767802316_GNJGOIBN_02575	1638	1491.43	0	0
2767802316_GNJGOIBN_02576	1116	969.429	14	0.450739
2767802316_GNJGOIBN_02577	1173	1026.43	16	0.486524
2767802316_GNJGOIBN_02578	159	37.1543	11	9.24051
2767802316_GNJGOIBN_02579	981	834.429	26	0.972516
2767802316_GNJGOIBN_02580	2550	2403.43	3	0.0389585
2767802316_GNJGOIBN_02581	744	597.429	1	0.0522428
2767802316_GNJGOIBN_02582	1344	1197.43	0	0
2767802316_GNJGOIBN_02583	1734	1587.43	1	0.0196616
2767802316_GNJGOIBN_02584	447	300.529	0	0
2767802316_GNJGOIBN_02585	594	447.429	0	0
2767802316_GNJGOIBN_02586	447	300.529	2	0.20771
2767802316_GNJGOIBN_02587	1209	1062.43	0	0
2767802316_GNJGOIBN_02588	117	16.1887	0	0
2767802316_GNJGOIBN_02589	318	172.848	3	0.541712
2767802316_GNJGOIBN_02590	207	71.4465	1	0.43685
2767802316_GNJGOIBN_02591	936	789.429	17	0.672123
2767802316_GNJGOIBN_02592	180	50.9988	0	0
2767802316_GNJGOIBN_02593	420	273.616	0	0
2767802316_GNJGOIBN_02594	1845	1698.43	32.0843	0.5896
2767802316_GNJGOIBN_02595	1839	1692.43	38	0.700787
2767802316_GNJGOIBN_02596	1056	909.429	10	0.343197
2767802316_GNJGOIBN_02597	339	193.374	3	0.484212
2767802316_GNJGOIBN_02598	858	711.429	2	0.0877428
2767802316_GNJGOIBN_02599	1758	1611.43	5	0.0968437
2767802316_GNJGOIBN_02600	186	55.3169	0	0
2767802316_GNJGOIBN_02601	570	423.429	0	0
2767802316_GNJGOIBN_02602	480	333.465	1	0.0935971
2767802316_GNJGOIBN_02603	1032	885.429	1	0.03525
2767802316_GNJGOIBN_02604	1023	876.429	2	0.071224
2767802316_GNJGOIBN_02605	1545	1398.43	0	0
2767802316_GNJGOIBN_02606	1161	1014.43	1	0.0307674
2767802316_GNJGOIBN_02607	1464	1317.43	4	0.0947645
2767802316_GNJGOIBN_02608	717	570.429	12	0.656587
2767802316_GNJGOIBN_02609	429	282.616	8	0.883498
2767802316_GNJGOIBN_02610	585	438.429	9	0.640702
2767802316_GNJGOIBN_02611	237	96.6996	4	1.29106
2767802316_GNJGOIBN_02612	1671	1524.43	29	0.59375
2767802316_GNJGOIBN_02613	237	96.6996	6	1.9366
2767802316_GNJGOIBN_02614	3360	3213.43	3	0.0291384
2767802316_GNJGOIBN_02615	162	39.0745	0	0
2767802316_GNJGOIBN_02616	1266	1119.43	2	0.055763
2767802316_GNJGOIBN_02617	705	558.429	0	0
2767802316_GNJGOIBN_02618	792	645.429	7	0.338503
2767802316_GNJGOIBN_02619	690	543.429	0	0
2767802316_GNJGOIBN_02620	168	42.918	0	0
2767802316_GNJGOIBN_02621	1569	1422.43	0	0
2767802316_GNJGOIBN_02622	2373	2226.43	0	0
2767802316_GNJGOIBN_02623	1065	918.429	1	0.0339834
2767802316_GNJGOIBN_02624	2517	2370.43	2	0.0263339
2767802316_GNJGOIBN_02625	1305	1158.43	2	0.0538857
2767802316_GNJGOIBN_02626	666	519.429	6	0.360527
2767802316_GNJGOIBN_02627	4905	4758.43	14	0.0918284
2767802316_GNJGOIBN_02628	927	780.429	28	1.11979
2767802316_GNJGOIBN_02629	783	636.429	2	0.0980828
2767802316_GNJGOIBN_02630	1287	1140.43	11	0.301049
2767802316_GNJGOIBN_02631	615	468.429	30	1.9989
2767802316_GNJGOIBN_02632	498	351.465	0	0
2767802316_GNJGOIBN_02633	480	333.465	0	0
2767802316_GNJGOIBN_02634	699	552.429	0	0
2767802316_GNJGOIBN_02635	819	672.429	0	0
2767802316_GNJGOIBN_02636	549	402.429	3	0.232672
2767802316_GNJGOIBN_02637	744	597.429	0	0
2767802316_GNJGOIBN_02638	201	66.6278	4	1.87377
2767802316_GNJGOIBN_02639	966	819.429	10	0.380892
2767802316_GNJGOIBN_02640	426	279.616	2	0.223244
2767802316_GNJGOIBN_02641	744	597.429	3	0.156728
2767802316_GNJGOIBN_02642	786	639.429	1	0.0488113
2767802316_GNJGOIBN_02643	1296	1149.43	8	0.21723
2767802316_GNJGOIBN_02644	873	726.429	2.30952	0.0992298
2767802316_GNJGOIBN_02645	897	750.429	2.73519	0.11376
2767802316_GNJGOIBN_02646	669	522.429	1	0.0597428
2767802316_GNJGOIBN_02647	1236	1089.43	0	0
2767802316_GNJGOIBN_02648	570	423.429	0	0
2767802316_GNJGOIBN_02649	1845	1698.43	1	0.0183766
2767802316_GNJGOIBN_02650	2814	2667.43	0	0
2767802316_GNJGOIBN_02651	219	81.2142	8	3.07447
2767802316_GNJGOIBN_02652	492	345.465	4	0.361384
2767802316_GNJGOIBN_02653	885	738.429	2	0.0845345
2767802316_GNJGOIBN_02654	879	732.429	6.28571	0.267856
2767802316_GNJGOIBN_02655	414	267.643	2	0.233231
2767802316_GNJGOIBN_02656	540	393.429	1	0.0793317
2767802316_GNJGOIBN_02657	420	273.616	1	0.11407
2767802316_GNJGOIBN_02658	717	570.429	4	0.218862
2767802316_GNJGOIBN_02659	1134	987.429	0	0
2767802316_GNJGOIBN_02660	432	285.616	1	0.109277
2767802316_GNJGOIBN_02661	777	630.429	1	0.0495082
2767802316_GNJGOIBN_02662	1989	1842.43	5	0.0847017
2767802316_GNJGOIBN_02663	840	693.429	0	0
2767802316_GNJGOIBN_02664	582	435.429	17	1.21855
2767802316_GNJGOIBN_02665	705	558.429	24	1.34139
2767802316_GNJGOIBN_02666	1095	948.429	12	0.394902
2767802316_GNJGOIBN_02667	1377	1230.43	4	0.101465
2767802316_GNJGOIBN_02668	1104	957.429	1	0.0325991
2767802316_GNJGOIBN_02669	903	756.429	15	0.618922
2767802316_GNJGOIBN_02670	1263	1116.43	5	0.139782
2767802316_GNJGOIBN_02671	1623	1476.43	3	0.0634193
2767802316_GNJGOIBN_02672	522	375.429	6	0.498812
2767802316_GNJGOIBN_02673	498	351.465	1	0.0888036
2767802316_GNJGOIBN_02674	930	783.429	2	0.0796789
2767802316_GNJGOIBN_02675	657	510.429	6	0.366884
2767802316_GNJGOIBN_02676	864	717.429	0	0
2767802316_GNJGOIBN_02677	477	330.465	2	0.188894
2767802316_GNJGOIBN_02678	687	540.429	1	0.057753
2767802316_GNJGOIBN_02679	1209	1062.43	29	0.851944
2767802316_GNJGOIBN_02680	1962	1815.43	68	1.16907
2767802316_GNJGOIBN_02681	2580	2433.43	240	3.07826
2767802316_GNJGOIBN_02682	1122	975.429	1	0.0319976
2767802316_GNJGOIBN_02683	3063	2916.43	5	0.0535095
2767802316_GNJGOIBN_02684	1332	1185.43	232.893	6.13188
2767802316_GNJGOIBN_02685	258	115.611	4.36054	1.17721
2767802316_GNJGOIBN_02686	1140	993.429	6	0.188507
2767802316_GNJGOIBN_02687	1299	1152.43	0	0
2767802316_GNJGOIBN_02688	1011	864.429	5	0.180532
2767802316_GNJGOIBN_02689	375	228.89	1	0.13636
2767802316_GNJGOIBN_02690	1059	912.429	9	0.307862
2767802316_GNJGOIBN_02691	609	462.429	10	0.674944
2767802316_GNJGOIBN_02692	315	169.918	0	0
2767802316_GNJGOIBN_02693	1254	1107.43	1	0.0281836
2767802316_GNJGOIBN_02694	369	222.958	0	0
2767802316_GNJGOIBN_02695	1350	1203.43	4	0.103741
2767802316_GNJGOIBN_02696	405	258.696	1	0.120649
2767802316_GNJGOIBN_02697	273	129.631	0	0
2767802316_GNJGOIBN_02698	711	564.429	1	0.0552973
2767802316_GNJGOIBN_02699	267	123.965	0	0
2767802316_GNJGOIBN_02700	747	600.429	0	0
2767802316_GNJGOIBN_02701	1494	1347.43	1	0.0231636
2767802316_GNJGOIBN_02702	3387	3240.43	65	0.626071
2767802316_GNJGOIBN_02703	3579	3432.43	4	0.0363723
2767802316_GNJGOIBN_02704	1194	1047.43	0	0
2767802316_GNJGOIBN_02705	597	450.429	0	0
2767802316_GNJGOIBN_02706	1206	1059.43	0	0
2767802316_GNJGOIBN_02707	630	483.429	0	0
2767802316_GNJGOIBN_02708	858	711.429	1	0.0438714
2767802316_GNJGOIBN_02709	780	633.429	3	0.147821
2767802316_GNJGOIBN_02710	480	333.465	1	0.0935971
2767802316_GNJGOIBN_02711	1098	951.429	8	0.262438
2767802316_GNJGOIBN_02712	513	366.429	1	0.0851772
2767802316_GNJGOIBN_02713	828	681.429	5	0.229014
2767802316_GNJGOIBN_02714	1188	1041.43	1.0092	0.0302455
2767802316_GNJGOIBN_02715	1614	1467.43	13	0.276502
2767802316_GNJGOIBN_02716	732	585.429	21	1.11959
2767802316_GNJGOIBN_02717	288	143.843	24	5.20755
2767802316_GNJGOIBN_02718	2772	2625.43	16	0.19021
2767802316_GNJGOIBN_02719	435	288.587	60.0974	6.49966
2767802316_GNJGOIBN_02720	17565	17418.4	14	0.025086
2767802316_GNJGOIBN_02721	1281	1134.43	0	0
2767802316_GNJGOIBN_02722	2142	1995.43	3	0.0469243
2767802316_GNJGOIBN_02723	291	146.697	2	0.425521
2767802316_GNJGOIBN_02724	435	288.587	0	0
2767802316_GNJGOIBN_02725	2730	2583.43	2	0.0241627
2767802316_GNJGOIBN_02726	1071	924.429	1	0.0337629
2767802316_GNJGOIBN_02727	1164	1017.43	2	0.0613534
2767802316_GNJGOIBN_02728	1146	999.429	0	0
2767802316_GNJGOIBN_02729	1620	1473.43	7	0.14828
2767802316_GNJGOIBN_02730	1200	1053.43	1	0.0296284
2767802316_GNJGOIBN_02731	171	44.8686	0	0
2767802316_GNJGOIBN_02732	510	363.465	1	0.0858717
2767802316_GNJGOIBN_02733	156	35.3297	1	0.88343
2767802316_GNJGOIBN_02734	927	780.429	0	0
2767802316_GNJGOIBN_02735	789	642.429	75	3.64375
2767802316_GNJGOIBN_02736	1020	873.429	21	0.75042
2767802316_GNJGOIBN_02737	435	288.587	10	1.08152
2767802316_GNJGOIBN_02738	1677	1530.43	0	0
2767802316_GNJGOIBN_02739	645	498.429	0	0
2767802316_GNJGOIBN_02740	1098	951.429	0	0
2767802316_GNJGOIBN_02741	558	411.429	7	0.531026
2767802316_GNJGOIBN_02742	774	627.429	0	0
2767802316_GNJGOIBN_02743	678	531.429	8	0.469848
2767802316_GNJGOIBN_02744	222	83.7646	0	0
2767802316_GNJGOIBN_02745	672	525.429	3	0.178205
2767802316_GNJGOIBN_02746	342	196.335	1	0.15897
2767802316_GNJGOIBN_02747	555	408.429	5	0.382091
2767802316_GNJGOIBN_02748	1956	1809.43	54	0.931462
2767802316_GNJGOIBN_02749	828	681.429	1	0.0458028
2767802316_GNJGOIBN_02750	1761	1614.43	14	0.270659
