target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_02434	2625	2469.26	5124.6	39.0783
2767802455_NHBDKAOG_02435	297	144.94	85	11.0426
2767802455_NHBDKAOG_02436	951	795.258	249	5.89568
2767802455_NHBDKAOG_02437	555	399.258	46	2.16944
2767802455_NHBDKAOG_02438	1359	1203.26	2120.71	33.1867
2767802455_NHBDKAOG_02439	594	438.258	239	10.2686
2767802455_NHBDKAOG_02440	501	345.258	197	10.744
2767802455_NHBDKAOG_02441	279	128.237	280	41.1136
2767802455_NHBDKAOG_02442	984	828.258	1415	32.1687
2767802455_NHBDKAOG_02443	645	489.258	1118	43.0275
2767802455_NHBDKAOG_02444	3915	3759.26	3221	16.1336
2767802455_NHBDKAOG_02445	2400	2244.26	251	2.10593
2767802455_NHBDKAOG_02446	1134	978.258	136	2.61775
2767802455_NHBDKAOG_02447	1365	1209.26	219	3.4101
2767802455_NHBDKAOG_02448	582	426.258	98	4.32909
2767802455_NHBDKAOG_02449	897	741.258	610	15.4954
2767802455_NHBDKAOG_02450	714	558.258	207	6.98197
2767802455_NHBDKAOG_02451	531	375.258	0	0
2767802455_NHBDKAOG_02452	2046	1890.26	324	3.2275
2767802455_NHBDKAOG_02453	1035	879.258	298	6.38179
2767802455_NHBDKAOG_02454	1155	999.258	1800	33.9186
2767802455_NHBDKAOG_02455	3018	2862.26	570.968	3.75617
2767802455_NHBDKAOG_02456	339	185.169	83	8.44017
2767802455_NHBDKAOG_02457	1515	1359.26	106	1.46841
2767802455_NHBDKAOG_02458	492	336.292	69	3.86345
2767802455_NHBDKAOG_02459	270	120.27	40	6.26245
2767802455_NHBDKAOG_02460	354	199.782	36	3.39303
2767802455_NHBDKAOG_02461	420	264.689	364	25.8945
2767802455_NHBDKAOG_02462	606	450.258	405	16.937
2767802455_NHBDKAOG_02463	249	101.711	22	4.07285
2767802455_NHBDKAOG_02464	726	570.258	3406	112.465
2767802455_NHBDKAOG_02465	471	315.324	868	51.8329
2767802455_NHBDKAOG_02466	831	675.258	235	6.55301
2767802455_NHBDKAOG_02467	918	762.258	303	7.48485
2767802455_NHBDKAOG_02468	1875	1719.26	1214	13.296
2767802455_NHBDKAOG_02469	606	450.258	1066	44.5798
2767802455_NHBDKAOG_02470	1233	1077.26	7202	125.886
2767802455_NHBDKAOG_02471	1134	978.258	130	2.50226
2767802455_NHBDKAOG_02472	435	279.499	57	3.84005
2767802455_NHBDKAOG_02473	77	8.30303	793	1798.37
2767802455_NHBDKAOG_02474	77	8.30303	371.75	843.057
2767802455_NHBDKAOG_02475	1854	1698.26	518.396	5.74778
2767802455_NHBDKAOG_02476	222	78.914	10	2.3861
2767802455_NHBDKAOG_02477	222	78.914	24	5.72664
2767802455_NHBDKAOG_02478	666	510.258	957	35.3154
2767802455_NHBDKAOG_02479	1299	1143.26	21173	348.723
2767802455_NHBDKAOG_02480	2793	2637.26	2779	19.8417
2767802455_NHBDKAOG_02481	207	67.0898	96	26.9437
2767802455_NHBDKAOG_02482	981	825.258	843	19.2345
2767802455_NHBDKAOG_02483	1647	1491.26	6066	76.5935
2767802455_NHBDKAOG_02484	1008	852.258	639	14.118
2767802455_NHBDKAOG_02485	1440	1284.26	3120	45.7451
2767802455_NHBDKAOG_02486	276	125.536	1829	274.338
2767802455_NHBDKAOG_02487	510	354.258	1689	89.7744
2767802455_NHBDKAOG_02488	1839	1683.26	3042	34.0291
2767802455_NHBDKAOG_02489	1932	1776.26	2297	24.3499
2767802455_NHBDKAOG_02490	1605	1449.26	1135	14.7466
2767802455_NHBDKAOG_02491	897	741.258	834	21.1855
2767802455_NHBDKAOG_02492	903	747.258	200	5.03967
2767802455_NHBDKAOG_02493	867	711.258	298	7.88918
2767802455_NHBDKAOG_02494	546	390.258	151	7.28564
2767802455_NHBDKAOG_02495	573	417.258	303	13.6735
2767802455_NHBDKAOG_02496	570	414.258	683	31.0451
2767802455_NHBDKAOG_02497	588	432.258	455	19.8203
2767802455_NHBDKAOG_02498	195	58.0916	202	65.4758
2767802455_NHBDKAOG_02499	630	474.258	1459	57.9273
2767802455_NHBDKAOG_02500	627	471.258	4627	184.877
2767802455_NHBDKAOG_02501	423	267.636	2148	151.124
2767802455_NHBDKAOG_02502	474	318.292	2772	163.987
2767802455_NHBDKAOG_02503	528	372.258	840	42.4891
2767802455_NHBDKAOG_02504	2514	2358.26	2154	17.1987
2767802455_NHBDKAOG_02505	291	139.404	241	32.5525
2767802455_NHBDKAOG_02506	723	567.258	710	23.5679
2767802455_NHBDKAOG_02507	561	405.258	2888.87	134.227
2767802455_NHBDKAOG_02508	948	792.258	861.132	20.4666
2767802455_NHBDKAOG_02509	810	654.258	451	12.9799
2767802455_NHBDKAOG_02510	1710	1554.26	1324	16.0401
2767802455_NHBDKAOG_02511	522	366.258	367	18.8678
2767802455_NHBDKAOG_02512	747	591.258	896	28.5347
2767802455_NHBDKAOG_02513	930	774.258	1604	39.0087
2767802455_NHBDKAOG_02514	1290	1134.26	1330	22.0791
2767802455_NHBDKAOG_02515	1068	912.258	1384	28.5668
2767802455_NHBDKAOG_02516	756	600.258	275	8.62655
2767802455_NHBDKAOG_02517	2256	2100.26	2402	21.5349
2767802455_NHBDKAOG_02518	1212	1056.26	5362	95.5871
2767802455_NHBDKAOG_02519	441	285.443	1034	68.2094
2767802455_NHBDKAOG_02520	1554	1398.26	11412	153.68
2767802455_NHBDKAOG_02521	717	561.258	36195	1214.31
2767802455_NHBDKAOG_02522	618	462.258	1275	51.936
2767802455_NHBDKAOG_02523	765	609.258	963	29.7624
2767802455_NHBDKAOG_02524	165	38.3283	11	5.404
2767802455_NHBDKAOG_02525	237	91.3777	51	10.5093
2767802455_NHBDKAOG_02526	1077	921.258	333	6.80621
2767802455_NHBDKAOG_02527	1137	981.258	841	16.1382
2767802455_NHBDKAOG_02528	384	229.077	949	78.0057
2767802455_NHBDKAOG_02529	2916	2760.26	4565	31.1411
2767802455_NHBDKAOG_02530	483	327.292	685	39.4092
2767802455_NHBDKAOG_02531	579	423.258	543	24.1567
2767802455_NHBDKAOG_02532	273	122.856	688	105.447
2767802455_NHBDKAOG_02533	1056	900.258	1094	22.8819
2767802455_NHBDKAOG_02534	900	744.258	1121	28.3612
2767802455_NHBDKAOG_02535	456	300.355	3639	228.134
2767802455_NHBDKAOG_02536	1440	1284.26	10795	158.275
2767802455_NHBDKAOG_02537	681	525.258	3826	137.156
2767802455_NHBDKAOG_02538	783	627.258	11589	347.89
2767802455_NHBDKAOG_02539	708	552.258	696	23.7307
2767802455_NHBDKAOG_02540	447	291.414	829.733	53.6131
2767802455_NHBDKAOG_02541	444	288.443	979	63.9095
2767802455_NHBDKAOG_02542	306	153.515	379	46.4869
2767802455_NHBDKAOG_02543	450	294.414	2003	128.105
2767802455_NHBDKAOG_02544	1461	1305.26	4819	69.5189
2767802455_NHBDKAOG_02545	1566	1410.26	3028	40.4296
2767802455_NHBDKAOG_02546	831	675.258	1049	29.2515
2767802455_NHBDKAOG_02547	1632	1476.26	6422	81.9126
2767802455_NHBDKAOG_02548	1197	1041.26	2522	45.6068
2767802455_NHBDKAOG_02549	462	306.355	634	38.9679
2767802455_NHBDKAOG_02550	492	336.292	749	41.938
2767802455_NHBDKAOG_02551	1164	1008.26	3171	59.2198
2767802455_NHBDKAOG_02552	723	567.258	1585	52.6128
2767802455_NHBDKAOG_02553	1407	1251.26	1445	21.7452
2767802455_NHBDKAOG_02554	159	34.7695	3433	1859.16
2767802455_NHBDKAOG_02555	201	62.449	2417	728.776
2767802455_NHBDKAOG_02556	1356	1200.26	1185	18.5903
2767802455_NHBDKAOG_02557	1272	1116.26	1304	21.9966
2767802455_NHBDKAOG_02558	705	549.258	1013	34.7277
2767802455_NHBDKAOG_02559	654	498.258	509	19.2356
2767802455_NHBDKAOG_02560	585	429.258	571	25.0473
2767802455_NHBDKAOG_02561	1908	1752.26	910	9.77881
2767802455_NHBDKAOG_02562	957	801.258	369	8.67155
2767802455_NHBDKAOG_02563	2220	2064.26	1336	12.1867
2767802455_NHBDKAOG_02564	537	381.258	522	25.7807
2767802455_NHBDKAOG_02565	255	106.812	651	114.764
2767802455_NHBDKAOG_02566	1413	1257.26	848	12.7003
2767802455_NHBDKAOG_02567	765	609.258	399	12.3315
2767802455_NHBDKAOG_02568	1659	1503.26	2789.34	34.9389
2767802455_NHBDKAOG_02569	474	318.292	820	48.5099
2767802455_NHBDKAOG_02570	2652	2496.26	1927	14.5357
2767802455_NHBDKAOG_02571	393	237.937	599	47.4032
2767802455_NHBDKAOG_02572	906	750.258	4614	115.8
2767802455_NHBDKAOG_02573	1599	1443.26	3272	42.6886
2767802455_NHBDKAOG_02574	183	49.6313	67	25.4192
2767802455_NHBDKAOG_02575	1146	990.258	363	6.90241
2767802455_NHBDKAOG_02576	462	306.355	628	38.5991
2767802455_NHBDKAOG_02577	2724	2568.26	6264	45.9257
2767802455_NHBDKAOG_02578	198	60.3103	1857	579.78
2767802455_NHBDKAOG_02579	627	471.258	432	17.2611
2767802455_NHBDKAOG_02580	450	294.414	114	7.29103
2767802455_NHBDKAOG_02581	537	381.258	113	5.58087
2767802455_NHBDKAOG_02582	2478	2322.26	1315.59	10.6673
2767802455_NHBDKAOG_02583	351	196.842	5	0.478293
2767802455_NHBDKAOG_02584	1674	1518.26	511	6.3375
2767802455_NHBDKAOG_02585	486	330.292	580	33.0653
2767802455_NHBDKAOG_02586	858	702.258	32	0.858017
2767802455_NHBDKAOG_02587	108	12.2354	288	443.218
2767802455_NHBDKAOG_02588	228	83.814	165.922	37.276
2767802455_NHBDKAOG_02589	213	71.7594	1	0.2624
2767802455_NHBDKAOG_02590	276	125.536	0	0
2767802455_NHBDKAOG_02591	612	456.258	1	0.0412698
2767802455_NHBDKAOG_02592	633	477.258	2	0.0789077
2767802455_NHBDKAOG_02593	798	642.258	1	0.0293179
2767802455_NHBDKAOG_02594	303	150.685	47	5.87313
2767802455_NHBDKAOG_02595	1140	984.258	0	0
2767802455_NHBDKAOG_02596	1440	1284.26	0	0
2767802455_NHBDKAOG_02597	297	144.94	290	37.6749
2767802455_NHBDKAOG_02598	354	199.782	213	20.0754
2767802455_NHBDKAOG_02599	339	185.169	156	15.8635
2767802455_NHBDKAOG_02600	306	153.515	362	44.4017
2767802455_NHBDKAOG_02601	90	9.33993	1484.68	2993.17
2767802455_NHBDKAOG_02602	894	738.258	70.2794	1.79251
2767802455_NHBDKAOG_02603	237	91.3777	71	14.6305
2767802455_NHBDKAOG_02604	234	88.8139	63	13.3568
2767802455_NHBDKAOG_02605	690	534.258	184	6.48499
2767802455_NHBDKAOG_02606	501	345.258	504	27.4871
2767802455_NHBDKAOG_02607	2835	2679.26	1016	7.14038
2767802455_NHBDKAOG_02608	1635	1479.26	144	1.83299
2767802455_NHBDKAOG_02609	300	147.821	79	10.0631
2767802455_NHBDKAOG_02610	471	315.324	156	9.31559
2767802455_NHBDKAOG_02611	510	354.258	3874	205.912
2767802455_NHBDKAOG_02612	528	372.258	1414	71.5234
2767802455_NHBDKAOG_02613	168	40.1885	226	105.888
2767802455_NHBDKAOG_02614	2625	2469.26	4577	34.9025
2767802455_NHBDKAOG_02615	1698	1542.26	1169	14.2725
2767802455_NHBDKAOG_02616	654	498.258	169	6.38668
2767802455_NHBDKAOG_02617	1041	885.258	262	5.57281
2767802455_NHBDKAOG_02618	600	444.258	276	11.6981
2767802455_NHBDKAOG_02619	2337	2181.26	1293	11.1618
2767802455_NHBDKAOG_02620	1614	1458.26	1230	15.8823
2767802455_NHBDKAOG_02621	915	759.258	1987	49.2778
2767802455_NHBDKAOG_02622	681	525.258	938	33.6258
2767802455_NHBDKAOG_02623	1656	1500.26	2470	31.0008
2767802455_NHBDKAOG_02624	306	153.515	709	86.9636
2767802455_NHBDKAOG_02625	174	44.0461	376	160.74
2767802455_NHBDKAOG_02626	171	42.1442	156	69.6994
2767802455_NHBDKAOG_02627	558	402.258	613	28.6945
2767802455_NHBDKAOG_02628	1620	1464.26	322.625	4.1488
2767802455_NHBDKAOG_02629	654	498.258	126	4.76167
2767802455_NHBDKAOG_02630	279	128.237	13	1.90885
2767802455_NHBDKAOG_02631	543	387.258	22	1.06971
2767802455_NHBDKAOG_02632	558	402.258	132	6.17891
2767802455_NHBDKAOG_02633	1131	975.258	676	13.0518
2767802455_NHBDKAOG_02634	612	456.258	435	17.9524
2767802455_NHBDKAOG_02635	471	315.324	400	23.8861
2767802455_NHBDKAOG_02636	642	486.258	1430	55.3748
2767802455_NHBDKAOG_02637	126	18.3275	67.6483	69.5018
2767802455_NHBDKAOG_02638	285	133.794	593	83.4566
2767802455_NHBDKAOG_02639	1383	1227.26	81	1.24277
2767802455_NHBDKAOG_02640	1353	1197.26	67	1.05373
2767802455_NHBDKAOG_02641	2364	2208.26	1103	9.4052
2767802455_NHBDKAOG_02642	546	390.258	39	1.88172
2767802455_NHBDKAOG_02643	114	13.8507	0	0
2767802455_NHBDKAOG_02644	1263	1107.26	11	0.187062
2767802455_NHBDKAOG_02645	456	300.355	38	2.38227
2767802455_NHBDKAOG_02646	195	58.0916	53	17.1793
2767802455_NHBDKAOG_02647	1002	846.258	433	9.63447
2767802455_NHBDKAOG_02648	516	360.258	113	5.90619
2767802455_NHBDKAOG_02649	1260	1104.26	918.494	15.662
2767802455_NHBDKAOG_02650	420	264.689	1	0.0711389
2767802455_NHBDKAOG_02651	111	12.9627	99	143.807
2767802455_NHBDKAOG_02652	1410	1254.26	1769	26.5573
2767802455_NHBDKAOG_02653	444	288.443	897	58.5565
2767802455_NHBDKAOG_02654	1746	1590.26	3257.58	38.5718
2767802455_NHBDKAOG_02655	1347	1191.26	2250.02	35.565
2767802455_NHBDKAOG_02656	2694	2538.26	10136	75.1919
2767802455_NHBDKAOG_02657	723	567.258	397	13.1781
2767802455_NHBDKAOG_02658	2082	1926.26	487	4.76055
2767802455_NHBDKAOG_02659	2448	2292.26	775	6.36621
2767802455_NHBDKAOG_02660	1347	1191.26	1733	27.3927
2767802455_NHBDKAOG_02661	2208	2052.26	5986	54.9221
2767802455_NHBDKAOG_02662	258	109.494	3493	600.688
2767802455_NHBDKAOG_02663	222	78.914	173	41.2795
2767802455_NHBDKAOG_02664	240	94.0196	6197	1241.1
2767802455_NHBDKAOG_02665	1188	1032.26	3298	60.1596
2767802455_NHBDKAOG_02666	1269	1113.26	3908	66.1
2767802455_NHBDKAOG_02667	891	735.258	5997	153.581
2767802455_NHBDKAOG_02668	186	51.6762	446	162.513
2767802455_NHBDKAOG_02669	1170	1014.26	1757	32.6186
2767802455_NHBDKAOG_02670	1317	1161.26	3929	63.7083
2767802455_NHBDKAOG_02671	1029	873.258	1650	35.5782
2767802455_NHBDKAOG_02672	429	273.554	1357	93.4068
2767802455_NHBDKAOG_02673	1467	1311.26	1723	24.7423
2767802455_NHBDKAOG_02674	2196	2040.26	2677	24.7062
2767802455_NHBDKAOG_02675	369	214.389	1875	164.68
2767802455_NHBDKAOG_02676	177	45.8382	525	215.662
2767802455_NHBDKAOG_02677	1911	1755.26	926	9.93373
2767802455_NHBDKAOG_02678	651	495.258	262	9.96122
2767802455_NHBDKAOG_02679	303	150.685	113	14.1205
2767802455_NHBDKAOG_02680	954	798.258	874	20.6163
2767802455_NHBDKAOG_02681	435	279.499	2391	161.08
2767802455_NHBDKAOG_02682	375	220.302	2971	253.938
2767802455_NHBDKAOG_02683	3063	2907.26	1612	10.4406
2767802455_NHBDKAOG_02684	288	136.573	0	0
2767802455_NHBDKAOG_02685	651	495.258	348	13.2309
2767802455_NHBDKAOG_02686	720	564.258	647	21.5908
2767802455_NHBDKAOG_02687	495	339.292	532	29.5244
2767802455_NHBDKAOG_02688	177	45.8382	45	18.4854
2767802455_NHBDKAOG_02689	1092	936.258	572	11.5038
2767802455_NHBDKAOG_02690	657	501.258	578.806	21.7427
2767802455_NHBDKAOG_02691	576	420.258	909	40.7278
2767802455_NHBDKAOG_02692	351	196.842	10172	973.039
2767802455_NHBDKAOG_02693	1050	894.258	2919	61.463
2767802455_NHBDKAOG_02694	1563	1407.26	486.218	6.50579
2767802455_NHBDKAOG_02695	891	735.258	177	4.5329
2767802455_NHBDKAOG_02696	912	756.258	359	8.93855
2767802455_NHBDKAOG_02697	618	462.258	89	3.62534
2767802455_NHBDKAOG_02698	1557	1401.26	157	2.10972
2767802455_NHBDKAOG_02699	498	342.258	181	9.9579
2767802455_NHBDKAOG_02700	1086	930.258	216	4.37213
2767802455_NHBDKAOG_02701	972	816.258	41	0.945799
2767802455_NHBDKAOG_02702	702	546.258	640	22.061
2767802455_NHBDKAOG_02703	645	489.258	114	4.38742
2767802455_NHBDKAOG_02704	258	109.494	5	0.859845
2767802455_NHBDKAOG_02705	960	804.258	60	1.40475
2767802455_NHBDKAOG_02706	114	13.8507	5	6.79739
2767802455_NHBDKAOG_02707	351	196.842	3	0.286976
2767802455_NHBDKAOG_02708	186	51.6762	104	37.8953
2767802455_NHBDKAOG_02709	807	651.258	1356	39.2057
2767802455_NHBDKAOG_02710	819	663.258	1085	30.8028
2767802455_NHBDKAOG_02711	891	735.258	1481	37.9278
2767802455_NHBDKAOG_02712	252	104.266	786.997	142.126
2767802455_NHBDKAOG_02713	1062	906.258	4629	96.1785
2767802455_NHBDKAOG_02714	876	720.258	9390	245.482
2767802455_NHBDKAOG_02715	1584	1428.26	1187	15.649
2767802455_NHBDKAOG_02716	624	468.258	459	18.4574
2767802455_NHBDKAOG_02717	2334	2178.26	1292	11.1685
2767802455_NHBDKAOG_02718	1038	882.258	585	12.4854
2767802455_NHBDKAOG_02719	543	387.258	64	3.11188
2767802455_NHBDKAOG_02720	456	300.355	47	2.94649
2767802455_NHBDKAOG_02721	1245	1089.26	920	15.9038
2767802455_NHBDKAOG_02722	1533	1377.26	693.451	9.48075
2767802455_NHBDKAOG_02723	411	255.741	100	7.36279
2767802455_NHBDKAOG_02724	114	13.8507	66	89.7255
2767802455_NHBDKAOG_02725	420	264.689	73	5.19314
2767802455_NHBDKAOG_02726	1530	1374.26	425	5.82322
2767802455_NHBDKAOG_02727	333	179.372	4	0.419902
2767802455_NHBDKAOG_02728	1098	942.258	1683	33.6323
2767802455_NHBDKAOG_02729	156	33.0347	124	70.6795
2767802455_NHBDKAOG_02730	627	471.258	3213	128.379
2767802455_NHBDKAOG_02731	1311	1155.26	710	11.5724
2767802455_NHBDKAOG_02732	840	684.258	50.9598	1.40233
2767802455_NHBDKAOG_02733	786	630.258	41	1.22492
2767802455_NHBDKAOG_02734	1872	1716.26	778.265	8.53861
2767802455_NHBDKAOG_02735	1347	1191.26	74	1.16968
2767802455_NHBDKAOG_02736	690	534.258	86	3.03103
2767802455_NHBDKAOG_02737	1593	1437.26	71	0.930178
2767802455_NHBDKAOG_02738	987	831.258	946	21.4288
2767802455_NHBDKAOG_02739	651	495.258	725	27.5644
2767802455_NHBDKAOG_02740	285	133.794	2840	399.691
2767802455_NHBDKAOG_02741	474	318.292	2018	119.382
2767802455_NHBDKAOG_02742	612	456.258	1360	56.1269
2767802455_NHBDKAOG_02743	672	516.258	576	21.0087
2767802455_NHBDKAOG_02744	558	402.258	646	30.2392
2767802455_NHBDKAOG_02745	453	297.355	609	38.5642
2767802455_NHBDKAOG_02746	243	96.5415	0	0
2767802455_NHBDKAOG_02747	138	23.5317	0	0
2767802455_NHBDKAOG_02748	405	249.791	0	0
2767802455_NHBDKAOG_02749	174	44.0461	0	0
2767802455_NHBDKAOG_02750	603	447.258	122	5.13623
2767802455_NHBDKAOG_02751	3264	3108.26	1746	10.5772
2767802455_NHBDKAOG_02752	708	552.258	248	8.45575
2767802455_NHBDKAOG_02753	726	570.258	146	4.82085
2767802455_NHBDKAOG_02754	654	498.258	208	7.86053
2767802455_NHBDKAOG_02755	300	147.821	1696	216.039
2767802455_NHBDKAOG_02756	93	10.1351	96	178.356
2767802455_NHBDKAOG_02757	327	173.603	228.194	24.7509
2767802455_NHBDKAOG_02758	1008	852.258	851	18.8019
2767802455_NHBDKAOG_02759	702	546.258	29	0.999638
2767802455_NHBDKAOG_02760	618	462.258	102	4.15488
2767802455_NHBDKAOG_02761	1119	963.258	35	0.684176
2767802455_NHBDKAOG_02762	1050	894.258	1345	28.3206
2767802455_NHBDKAOG_02763	1158	1002.26	113	2.12296
2767802455_NHBDKAOG_02764	660	504.258	39	1.45631
2767802455_NHBDKAOG_02765	315	161.971	30	3.4876
2767802455_NHBDKAOG_02766	195	58.0916	49	15.8827
2767802455_NHBDKAOG_02767	507	351.258	137	7.34407
2767802455_NHBDKAOG_02768	219	76.5271	80	19.6842
2767802455_NHBDKAOG_02769	76	8.45614	51.25	114.121
2767802455_NHBDKAOG_02770	231	86.2688	52	11.3499
2767802455_NHBDKAOG_02771	738	582.258	39	1.26122
2767802455_NHBDKAOG_02772	363	208.516	47	4.24424
2767802455_NHBDKAOG_02773	1050	894.258	902.06	18.9939
2767802455_NHBDKAOG_02774	744	588.258	276	8.83454
2767802455_NHBDKAOG_02775	447	291.414	4278	276.422
2767802455_NHBDKAOG_02776	1167	1011.26	1502	27.9673
2767802455_NHBDKAOG_02777	573	417.258	814	36.7335
2767802455_NHBDKAOG_02778	864	708.258	699	18.5835
2767802455_NHBDKAOG_02779	1338	1182.26	858.662	13.6758
2767802455_NHBDKAOG_02780	1077	921.258	277	5.66162
2767802455_NHBDKAOG_02781	930	774.258	425	10.3358
2767802455_NHBDKAOG_02782	783	627.258	527	15.82
2767802455_NHBDKAOG_02783	1959	1803.26	1723	17.9916
2767802455_NHBDKAOG_02784	321	167.689	2358	264.778
2767802455_NHBDKAOG_02785	1626	1470.26	5106.49	65.399
2767802455_NHBDKAOG_02786	813	657.258	3221.87	92.3028
2767802455_NHBDKAOG_02787	1374	1218.26	2051	31.7007
2767802455_NHBDKAOG_02788	654	498.258	172	6.50005
2767802455_NHBDKAOG_02789	414	258.715	147.152	10.71
2767802455_NHBDKAOG_02790	228	83.814	694	155.914
2767802455_NHBDKAOG_02791	1626	1470.26	1356	17.3664
2767802455_NHBDKAOG_02792	612	456.258	294	12.1333
2767802455_NHBDKAOG_02793	804	648.258	358	10.3987
2767802455_NHBDKAOG_02794	1536	1380.26	990	13.5057
2767802455_NHBDKAOG_02795	936	780.258	2834	68.3918
2767802455_NHBDKAOG_02796	1773	1617.26	1312	15.2756
2767802455_NHBDKAOG_02797	693	537.258	138	4.83658
2767802455_NHBDKAOG_02798	1017	861.258	316	6.9087
2767802455_NHBDKAOG_02799	987	831.258	233	5.27792
2767802455_NHBDKAOG_02800	843	687.258	199	5.45225
2767802455_NHBDKAOG_02801	783	627.258	489	14.6793
2767802455_NHBDKAOG_02802	699	543.258	297	10.2942
2767802455_NHBDKAOG_02803	726	570.258	74	2.44345
2767802455_NHBDKAOG_02804	1311	1155.26	190	3.09683
2767802455_NHBDKAOG_02805	354	199.782	233	21.9604
2767802455_NHBDKAOG_02806	73	8.02439	1.02404	2.40296
2767802455_NHBDKAOG_02807	579	423.258	646	28.7389
2767802455_NHBDKAOG_02808	1827	1671.26	1544	17.3959
2767802455_NHBDKAOG_02809	2088	1932.26	1444	14.0716
2767802455_NHBDKAOG_02810	1023	867.258	401	8.7064
2767802455_NHBDKAOG_02811	405	249.791	258	19.4484
2767802455_NHBDKAOG_02812	768	612.258	499	15.3465
2767802455_NHBDKAOG_02813	717	561.258	256	8.58855
2767802455_NHBDKAOG_02814	894	738.258	936	23.8732
2767802455_NHBDKAOG_02815	699	543.258	950	32.9276
2767802455_NHBDKAOG_02816	360	205.599	694	63.5595
2767802455_NHBDKAOG_02817	789	633.258	1337	39.7551
2767802455_NHBDKAOG_02818	1797	1641.26	4248.52	48.742
2767802455_NHBDKAOG_02819	249	101.711	489	90.5284
2767802455_NHBDKAOG_02820	1434	1278.26	3518	51.8227
2767802455_NHBDKAOG_02821	417	261.715	261	18.7782
2767802455_NHBDKAOG_02822	600	444.258	2846	120.626
2767802455_NHBDKAOG_02823	558	402.258	2040	95.4922
2767802455_NHBDKAOG_02824	561	405.258	2090	97.1085
2767802455_NHBDKAOG_02825	1752	1596.26	2073	24.4534
2767802455_NHBDKAOG_02826	1230	1074.26	15726	275.646
2767802455_NHBDKAOG_02827	1215	1059.26	688	12.2301
2767802455_NHBDKAOG_02828	327	173.603	148	16.0527
2767802455_NHBDKAOG_02829	351	196.842	1429.94	136.786
2767802455_NHBDKAOG_02830	3207	3051.26	5230.46	32.2778
2767802455_NHBDKAOG_02831	1419	1263.26	2142	31.9279
2767802455_NHBDKAOG_02832	900	744.258	1541	38.9872
2767802455_NHBDKAOG_02833	831	675.258	1450	40.4335
2767802455_NHBDKAOG_02834	1413	1257.26	1381	20.6829
2767802455_NHBDKAOG_02835	1185	1029.26	666	12.1841
2767802455_NHBDKAOG_02836	1530	1374.26	1506	20.6347
2767802455_NHBDKAOG_02837	297	144.94	413	53.6543
2767802455_NHBDKAOG_02838	456	300.355	1300	81.4988
2767802455_NHBDKAOG_02839	1002	846.258	682	15.1748
2767802455_NHBDKAOG_02840	714	558.258	32	1.07934
2767802455_NHBDKAOG_02841	1911	1755.26	5	0.0536379
2767802455_NHBDKAOG_02842	885	729.258	32	0.82625
2767802455_NHBDKAOG_02843	981	825.258	477	10.8836
2767802455_NHBDKAOG_02844	1470	1314.26	832	11.9202
2767802455_NHBDKAOG_02845	1122	966.258	947	18.4544
2767802455_NHBDKAOG_02846	435	279.499	1478	99.5718
2767802455_NHBDKAOG_02847	483	327.292	2132	122.658
2767802455_NHBDKAOG_02848	276	125.536	479	71.8469
2767802455_NHBDKAOG_02849	420	264.689	770	54.7769
2767802455_NHBDKAOG_02850	309	156.374	2156	259.614
2767802455_NHBDKAOG_02851	1383	1227.26	731	11.2156
2767802455_NHBDKAOG_02852	1413	1257.26	5494	82.2824
2767802455_NHBDKAOG_02853	426	270.609	894.717	62.2567
2767802455_NHBDKAOG_02854	753	597.258	941	29.6668
2767802455_NHBDKAOG_02855	1107	951.258	619	12.2528
2767802455_NHBDKAOG_02856	483	327.292	742	42.6885
2767802455_NHBDKAOG_02857	1260	1104.26	4801	81.866
2767802455_NHBDKAOG_02858	1020	864.258	1816	39.5653
2767802455_NHBDKAOG_02859	312	159.182	254	30.0457
2767802455_NHBDKAOG_02860	2280	2124.26	665	5.89463
2767802455_NHBDKAOG_02861	252	104.266	63	11.3774
2767802455_NHBDKAOG_02862	1551	1395.26	510	6.88269
2767802455_NHBDKAOG_02863	1149	993.258	351	6.65407
2767802455_NHBDKAOG_02864	408	252.766	101	7.52393
2767802455_NHBDKAOG_02865	513	357.258	1129.45	59.5287
2767802455_NHBDKAOG_02866	1020	864.258	5823	126.866
2767802455_NHBDKAOG_02867	1674	1518.26	18246	226.29
2767802455_NHBDKAOG_02868	399	243.84	5182	400.161
2767802455_NHBDKAOG_02869	993	837.258	28.0524	0.63089
2767802455_NHBDKAOG_02870	1098	942.258	11	0.219819
2767802455_NHBDKAOG_02871	459	303.355	19	1.17936
2767802455_NHBDKAOG_02872	630	474.258	1	0.0397034
2767802455_NHBDKAOG_02873	198	60.3103	3	0.936639
2767802455_NHBDKAOG_02874	285	133.794	7.2586	1.02155
2767802455_NHBDKAOG_02875	1362	1206.26	166.371	2.59705
2767802455_NHBDKAOG_02876	1131	975.258	799	15.4266
2767802455_NHBDKAOG_02877	618	462.258	1037	42.2413
2767802455_NHBDKAOG_02878	477	321.292	447	26.1969
2767802455_NHBDKAOG_02879	2295	2139.26	3816	33.5883
2767802455_NHBDKAOG_02880	201	62.449	253	76.2847
2767802455_NHBDKAOG_02881	1827	1671.26	1560	17.5761
2767802455_NHBDKAOG_02882	876	720.258	1038	27.1364
2767802455_NHBDKAOG_02883	1437	1281.26	450	6.6133
